sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1663449097	5000.0	0.001	0.0014	0.006	0.725891	0.0010421515696860627,0.015768486302739453,0.04980103979204159,0.09027990401919617,0.12755972805438912,0.16922927414517097,0.17582903419316137,0.1315624075184963,0.07780163967206559,0.04586010797840432,0.03533113377324535,0.025723295340931814,0.009933973205358928,0.005922215556888623,0.007738492301539692,0.01327882423515297,0.009276024795040992,0.005596160767846431,0.001835992801439712,0.0005792841431713657,4.283143371325735e-05,7.958408318336332e-06,3.9992001599680065e-08
8	3790503963	5000.0	0.001	0.0014	0.006	0.599317	0.000730253949210158,0.011959488102379524,0.0319125774845031,0.06497644471105779,0.11924011197760448,0.17273997200559887,0.19828338332333534,0.1471736452709458,0.10462267546490701,0.07105702859428115,0.037860427914417114,0.02060887822435513,0.010486742651469707,0.00473001399720056,0.001796480703859228,0.0009368526294741052,0.0004903819236152769,0.00033553289342131575,4.379124175164967e-05,1.4357128574285143e-05,9.598080383923216e-07
0	2678689792	5000.0	0.001	0.0014	0.006	1.190677	0.0013250949810037992,0.00828130373925215,0.02256120775844831,0.03190989802039592,0.044706018796240754,0.06197200559888023,0.0876001599680064,0.10676980603879224,0.12940807838432314,0.15493293341331735,0.14601387722455508,0.10432817436512698,0.05799692061587682,0.02799104179164167,0.009702139572085582,0.003441111777644471,0.0009397720455908818,0.00011389722055588882,6.3987202559488104e-06,1.5996800639872026e-07
9	552693787	5000.0	0.001	0.0014	0.006	0.702327	0.0024465506898620278,0.011830833833233353,0.033284343131373725,0.08182583483303339,0.11688474305138973,0.12861927614477103,0.13875300939812038,0.1455881623675265,0.1183500899820036,0.09611477704459108,0.06031637672465507,0.03394477104579084,0.017392241551689662,0.0073776444711057786,0.003445630873825235,0.0018539092181563688,0.0011676464707058589,0.0004957808438312338,0.00021091781643671267,8.894221155768846e-05,7.958408318336332e-06,7.998400319936013e-08,4.799040191961608e-07
5	782456853	5000.0	0.001	0.0014	0.006	0.870287	0.0006851829634073185,0.002524255148970206,0.006076624675064987,0.013733573285342932,0.014041471705658868,0.013271665666866626,0.02353601279744051,0.040074705058988205,0.04677888422315537,0.04840527894421116,0.06833093381323735,0.10411317736452709,0.14374289142171565,0.1513112977404519,0.12631469706058787,0.08544139172165567,0.05157120575884823,0.03111873625274945,0.01754021195760848,0.007109818036392722,0.002333613277344531,0.0007986802639472105,0.0004429514097180564,0.0006291941611677664,7.198560287942411e-05,1.5596880623875224e-06
10	1364344861	5000.0	0.001	0.0014	0.006	1.160172	0.0006479904019196161,0.0028151569686062786,0.011068346330733853,0.024566766646670665,0.027459468106378723,0.025644071185762847,0.03391433713257348,0.0462503099380124,0.06855172965406918,0.0808378324335133,0.0832367526494701,0.08060795840831833,0.09233313337332534,0.09562763447310538,0.09012673465306939,0.07307158568286343,0.05698896220755849,0.047861947610477906,0.030634073185362928,0.01743883223355329,0.007097420515896821,0.0023865626874625076,0.0006645870825834832,0.0001398120375924815,2.7954409118176366e-05,3.9992001599680065e-08
15	2726346799	5000.0	0.001	0.0014	0.006	0.694516	0.0005719656068786243,0.0018974605078984203,0.005585562887422515,0.022712377524495102,0.043869066186762645,0.05603295340931814,0.0776360327934413,0.09959064187162567,0.1359634073185363,0.15685730853829233,0.13273265346930613,0.09824379124175164,0.06949822035592881,0.04684127174565087,0.02756892621475705,0.013632873425314936,0.006595280943811238,0.002817636472705459,0.0011850429914017197,0.00015760847830433914,9.878024395120976e-06,3.9992001599680065e-08
7	4242325530	5000.0	0.001	0.0014	0.006	0.952873	0.0005697260547890422,0.005329254149170166,0.015639432113577285,0.03427218556288742,0.06268710257948411,0.10097336532693461,0.13513057388522295,0.1435380523895221,0.1616737052589482,0.14648034393121376,0.09670777844431114,0.04370657868426315,0.02040127974405119,0.014295220955808837,0.009591001799640071,0.004837152569486103,0.0022253149370125977,0.0011691661667666466,0.000680743851229754,8.174365126974605e-05,1.0157968406318736e-05,1.199760047990402e-07
14	1095286830	5000.0	0.001	0.0014	0.006	0.847409	0.001074145170965807,0.009051069786042792,0.029030473905218956,0.05033497300539892,0.08100855828834233,0.16395828834233153,0.21352169566086782,0.18774765046990602,0.1348620675864827,0.07193865226954609,0.03574533093381324,0.014835632873425314,0.004454749050189962,0.001323135372925415,0.00046090781843631274,0.0003869226154769046,0.00019244151169766046,6.0947810437912415e-05,1.1957608478304339e-05,3.9992001599680065e-07
12	1084827681	5000.0	0.001	0.0014	0.006	1.000618	0.00028598280343931215,0.0006981403719256149,0.0022619876024795042,0.004634673065386922,0.010821315736852629,0.014141451709658068,0.016736652669466105,0.02901851629674065,0.053028514297140575,0.08460543891221756,0.12143195360927815,0.13520611877624475,0.12517856428714258,0.1113122975404919,0.10875480903819236,0.08575632873425315,0.04986306738652269,0.023586762647470505,0.012723535292941412,0.00579252149570086,0.0031329334133173366,0.0008842231553689262,0.00012789442111577683,1.5996800639872025e-05,3.199360127974405e-07
