sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	955998292	5000.0	0.001	0.00146	0.006	0.593732	0.0007138972205558888,0.005436512697460508,0.018039352129574086,0.06134529094181164,0.13871069786042792,0.192199600079984,0.18224115176964606,0.15106078784243152,0.09846114777044591,0.06228998200359928,0.03676872625474905,0.021814117176564687,0.014704459108178365,0.007352169566086783,0.005436152769446111,0.0024025594881023796,0.0008339132173565286,0.00018460307938412317,4.879024195160968e-06
8	1501599804	5000.0	0.001	0.00146	0.006	0.622656	0.0011410117976404718,0.0076181563687262545,0.03131025794841032,0.07708398320335932,0.10993561287742451,0.16655660867826436,0.17112101579684064,0.15543323335332934,0.11193629274145171,0.07220907818436313,0.04428586282743451,0.022737132573485305,0.014071985602879424,0.008321815636872626,0.0032817036592681465,0.001816756648670266,0.0009295740851829634,0.00020291941611677664,6.43871225754849e-06,5.598880223955209e-07
7	712781883	5000.0	0.001	0.00146	0.006	0.767701	0.0011259348130373925,0.0041475704859028194,0.005949690061987602,0.013895300939812038,0.031940171965606876,0.06997232553489302,0.10786470705858828,0.14483899220155969,0.16886726654669065,0.15164167166566686,0.12747158568286343,0.08487070585882824,0.045357968406318734,0.020426674665066986,0.008600599880023995,0.007491021795640872,0.003676744651069786,0.0013898420315936813,0.0003546890621875625,0.00010141971605678864,1.5116976604679064e-05
5	307345448	5000.0	0.001	0.00146	0.006	0.841379	0.00042311537692461506,0.0038729454109178163,0.012695580883823235,0.030207078584283144,0.06066142771445711,0.11149242151569685,0.17333973205358927,0.20834813037392522,0.16063827234553088,0.10351893621275744,0.07104483103379323,0.03920723855228954,0.015352089582083584,0.005508978204359128,0.002104659068186363,0.0007212157568486303,0.0003614877024595081,0.00036584683063387323,0.00010385922815436913,3.171365726854629e-05,4.399120175964807e-07
15	179482705	5000.0	0.001	0.00146	0.006	0.809924	0.00036220755848830234,0.0024520695860827833,0.012586802639472105,0.04426482703459308,0.08731521695660868,0.14313009398120377,0.18851909618076385,0.1892875424915017,0.14346730653869227,0.08890945810837833,0.04527150569886023,0.01973357328534293,0.00968246350729854,0.004101859628074385,0.001473505298940212,0.000293501299740052,0.00037764447110577885,0.003050349930013997,0.004542771445710858,0.005603719256148771,0.0030686662667466507,0.001861627674465107,0.0004953409318136372,0.000145250949810038,3.5192961407718455e-06,7.998400319936013e-08
16	1639710801	5000.0	0.001	0.00146	0.006	0.828073	0.0005885222955408918,0.004137452509498101,0.014110337932413517,0.03859004199160168,0.07745070985802839,0.11261447710457909,0.14551921615676863,0.16982139572085583,0.16059428114377125,0.11425822835432914,0.07007250549890022,0.03692897420515897,0.022638472305538893,0.010823155368926215,0.004764567086582684,0.0017889622075584883,0.00445130973805239,0.005872345530893821,0.0035785642871425717,0.001257868426314737,0.00012049590081983603,1.7076584683063386e-05,1.0397920415916818e-06
14	997011531	5000.0	0.001	0.00146	0.006	0.756961	0.0008774645070985802,0.0066237152569486105,0.01718016396720656,0.03874005198960208,0.06586474705058988,0.09639288142371526,0.1415644871025795,0.1735268946210758,0.16075868826234754,0.1299148570285943,0.09125026994601079,0.04466342731453709,0.01888094381123775,0.008284583083383323,0.003666506698660268,0.0010347130573885224,0.0005250949810037993,0.00020327934413117376,4.6950609878024394e-05,2.7994401119776043e-07
13	3602329674	5000.0	0.001	0.00146	0.006	0.631287	0.0005435312937412518,0.00034189162167566487,0.0016541091781643671,0.0006693061387722456,0.001958248350329934,0.01165874825034993,0.015942971405718855,0.015702659468106377,0.013930373925214958,0.03427822435512897,0.07330585882823436,0.13167006598680264,0.16209678064387123,0.16719292141571684,0.13356788642271547,0.0968248350329934,0.07339420115976805,0.041761967606478705,0.01481379724055189,0.0048415916816636675,0.0017249350129974006,0.0007954009198160367,0.0008096780643871226,0.0004810637872425515,3.739252149570086e-05,1.5596880623875224e-06
4	701032484	5000.0	0.001	0.00146	0.006	0.797752	0.0005364527094581083,0.004138372325534893,0.010858068386322736,0.019799400119976003,0.040995560887822434,0.06737768446310738,0.10720959808038392,0.14953969206158768,0.18403263347330534,0.16223983203359327,0.1099630073985203,0.07254789042191562,0.040284263147370526,0.01836104779044191,0.007222675464907019,0.003834633073385323,0.0008765446910617876,0.0001588882223555289,2.363527294541092e-05,1.199760047990402e-07
11	1551097928	5000.0	0.001	0.00146	0.006	0.906832	0.00027354529094181164,0.0006471505698860228,0.0020160767846430713,0.002266146770645871,0.0017051789642071585,0.0018140771845630873,0.000805998800239952,0.0005477704459108179,0.0008957008598280344,0.003537612477504499,0.007993561287742451,0.020369006198760246,0.039569166166766645,0.0687990801839632,0.09880147970405918,0.13453449310137972,0.1560771045790842,0.146550649870026,0.12195512897420516,0.08623127374525096,0.05668070385922815,0.02634225154969006,0.011706018796240752,0.006296500699860028,0.002391081783643271,0.001040231953609278,0.00014065186962607478,1.22375524895021e-05,1.199760047990402e-07
