sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	2131802121	5000.0	0.001	0.00105	0.006	0.399433	0.0054477504499100176,0.013461427714457108,0.06191817636472705,0.12885750849830033,0.15151573685262948,0.15319424115176963,0.14055376924615076,0.10851661667666467,0.08242355528894221,0.05007146570685863,0.03775312937412517,0.02687114577084583,0.01979512097580484,0.01266370725854829,0.005420555888822236,0.00125874825034993,0.00022963407318536293,4.571085782843431e-05,1.999600079984003e-06
7	3624505367	5000.0	0.001	0.00105	0.006	0.689319	0.003284503099380124,0.013817156568686264,0.03354465106978604,0.06820827834433113,0.10118084383123375,0.15525518896220755,0.17711529694061187,0.15350509898020395,0.11514441111777644,0.09259008198360327,0.0427994401119776,0.020549770045990803,0.01203487302539492,0.006868226354729054,0.0031160967806438712,0.0008490701859628075,0.00011945610877824435,1.743651269746051e-05,1.199760047990402e-07
0	1424902151	5000.0	0.001	0.00105	0.006	0.346225	0.006219516096780644,0.052524455108978206,0.11858484303139372,0.14384143171365726,0.1492516296740652,0.1448253549290142,0.11316612677464508,0.08812309538092382,0.0758115976804639,0.051774085182963406,0.02854089182163567,0.015120975804839032,0.008262387522495501,0.0029389722055588883,0.0008702259548090382,0.0001073385322935413,3.695260947810438e-05,1.199760047990402e-07
12	4177932348	5000.0	0.001	0.00105	0.006	0.616899	0.0013493301339732053,0.007247270545890822,0.019809238152369527,0.030778524295140972,0.050241911617676466,0.08433985202959408,0.10039324135172965,0.11488354329134173,0.1313854829034193,0.13173073385322936,0.11584327134573086,0.08139240151969607,0.06109882023595281,0.03600375924815037,0.01815492901419716,0.008944491101779644,0.004780883823235353,0.0013965206958608278,0.00021579684063187363,9.918016396720655e-06,7.998400319936013e-08
18	366643292	5000.0	0.001	0.00105	0.006	0.511359	0.005413357328534293,0.037483343331333734,0.06644651069786042,0.08867858428314337,0.12161651669666067,0.11959796040791841,0.11866758648270347,0.12390949810037992,0.1083376124775045,0.08557904419116177,0.050886222755448914,0.03175348930213957,0.01583875224955009,0.01207006598680264,0.008050549890021996,0.004371485702859428,0.0010451509698060388,0.00023199360127974404,2.2195560887822434e-05,7.998400319936013e-08
5	332384275	5000.0	0.001	0.00105	0.006	0.250518	0.005147210557888422,0.04600963807238552,0.09159280143971206,0.1352387522495501,0.16526734653069386,0.1604113577284543,0.1176495100979804,0.0959734853029394,0.05878064387122575,0.04023511297740452,0.024072225554889023,0.015266626674665067,0.009893181363727254,0.009406998600279944,0.006000559888022395,0.006461507698460308,0.007544811037792441,0.0035160967806438714,0.0011165366926614677,0.00037328534293141374,4.147170565886823e-05,5.198960207958409e-07,3.199360127974405e-07
6	2733359126	5000.0	0.001	0.00105	0.006	0.406518	0.0022104379124175165,0.007545530893821236,0.03499544091181764,0.09200227954409118,0.1601006198760248,0.1739475704859028,0.15256920615876823,0.13334117176564686,0.08647030593881223,0.052182003599280144,0.04105570885822835,0.027805998800239953,0.014665186962607478,0.01223379324135173,0.00538996200759848,0.0020959408118376324,0.0009449310137972406,0.00034313137372525494,6.710657868426315e-05,3.3393321335732854e-05,2.7994401119776043e-07
9	4182929455	5000.0	0.001	0.00105	0.006	0.742212	0.0010049590081983603,0.005624515096980604,0.01638860227954409,0.03503103379324135,0.0755621675664867,0.13225914817036594,0.16894609078184364,0.16719560087982405,0.14255604879024195,0.11050393921215756,0.07079592081583683,0.04079820035992802,0.02074861027794441,0.008927614477104578,0.0029738052389522095,0.0006121175764847031,5.634873025394921e-05,1.4957008598280344e-05,3.199360127974405e-07
11	2396706875	5000.0	0.001	0.00105	0.006	0.516187	0.0022175564887022595,0.005060387922415517,0.03389366126774645,0.0798510297940412,0.13197084583083382,0.170697700459908,0.1680610277944411,0.1387381323735253,0.10156860627874426,0.07055928814237153,0.04860255948810238,0.027955488902219557,0.013689022195560887,0.004616836632673466,0.001552769446110778,0.00046062787442511496,0.00032145570885822836,0.00015272945410917815,1.955608878224355e-05,1.0717856428714257e-05
17	2584098904	5000.0	0.001	0.00105	0.006	0.390945	0.0024939012197560486,0.014824635072985403,0.03290793841231754,0.03907086582683463,0.06656984603079384,0.07185510897820437,0.08907714457108579,0.09351905618876225,0.0842375924815037,0.08305046990601879,0.08208174365126975,0.09135800839832034,0.07693513297340532,0.05211649670065987,0.04571549690061988,0.032482983403319336,0.019329654069186162,0.01074365126974605,0.005878944211157768,0.0034620275944811036,0.0014211557688462307,0.0007120575884823036,0.00011325734853029394,4.235152969406119e-05,4.799040191961608e-07
8	961462305	5000.0	0.001	0.00105	0.006	0.633791	0.001157768446310738,0.007135132973405319,0.018702619476104777,0.03553349330133973,0.08513937212557489,0.15113069386122777,0.1776872225554889,0.16131861627674465,0.12376556688662267,0.07904659068186362,0.055170485902819436,0.04125894821035793,0.023420155968806238,0.014743291341731654,0.011191041791641671,0.005932573485302939,0.0031906818636272746,0.0030169566086782644,0.0012754249150169967,0.00017864427114577084,3.839232153569286e-06,8.798240351929614e-07
14	2568777791	5000.0	0.001	0.00105	0.006	0.753713	0.0007450509898020396,0.0017506098780243951,0.007759408118376325,0.02079880023995201,0.036704339132173566,0.04262235552889422,0.05199032193561288,0.08722819436112778,0.1242245150969806,0.12030197960407918,0.11510805838832233,0.10597076584683063,0.07913069386122776,0.06403123375324934,0.056912937412517496,0.042507978404319136,0.024657668466306737,0.009614677064587083,0.004947890421915617,0.0023094581083783245,0.000620995800839832,6.130773845230954e-05,7.598480303939212e-07
2	2172633100	5000.0	0.001	0.00105	0.006	0.714088	0.0013504099180163967,0.018021515696860627,0.07097808438312338,0.1383120975804839,0.19422955408918216,0.19562803439312137,0.16348934213157368,0.10439684063187363,0.05582291541691662,0.027137132573485302,0.016445550889822035,0.008021955608878225,0.003945650869826035,0.0018155168966206758,0.0003748850229954009,2.9514097180563888e-05,9.998000399920016e-07
