sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	224790548	5000.0	0.001	0.00066	0.02	0.470471	0.0004982603479304139,0.005531373725254949,0.017725574885022997,0.03864343131373725,0.06489614077184563,0.08647702459508098,0.09912725454909019,0.10408418316336733,0.10580939812037593,0.0977004599080184,0.0840011197760448,0.07020991801639673,0.05616640671865627,0.045519336132773446,0.03633009398120376,0.026772325534893022,0.018301059788042393,0.014376004799040191,0.011313217356528694,0.006705498900219956,0.004101739652069586,0.0027030993801239753,0.0016704259148170367,0.0009209358128374326,0.00026594681063787245,6.382723455308938e-05,6.582683463307339e-05,1.871625674865027e-05,1.3597280543891223e-06,3.9992001599680065e-08
1	2682648578	5000.0	0.001	0.00066	0.02	0.670832	0.00029294141171765645,0.001481103779244151,0.004437712457508498,0.0101124575084983,0.018262107578484302,0.033546410717856426,0.04935312937412518,0.06417332533493302,0.07905942811437712,0.09491589682063588,0.1049363727254549,0.10540403919216157,0.10260631873625276,0.09382927414517096,0.07563963207358529,0.057318416316736655,0.03933181363727255,0.024940371925614876,0.016217276544691062,0.009476184763047391,0.005219636072785443,0.0029290941811637673,0.0024954609078184364,0.001554009198160368,0.0009136572685462908,0.0006508698260347931,0.00047802439512097583,0.00028354329134173164,9.246150769846031e-05,1.4997000599880025e-05,2.9274145170965806e-05,4.759048190361927e-06
0	3931197440	5000.0	0.001	0.00066	0.02	0.480510	0.00014797040591881623,0.0012890621875624876,0.0040559488102379524,0.010928054389122175,0.024385762847430513,0.045409558088382325,0.059920375924815035,0.06986950609878025,0.07883411317736452,0.08237216556688662,0.08599900019996001,0.09343551289742051,0.09173025394921015,0.08349826034793041,0.07323903219356129,0.05871481703659268,0.04620503899220156,0.03266718656268746,0.023145570885822836,0.016024155168966207,0.009586682663467306,0.004279184163167367,0.002231913617276545,0.0012335132973405319,0.00046698660267946413,0.0001500499900019996,0.00014929014197160567,2.8634273145370926e-05,2.399520095980804e-06
19	4251197511	5000.0	0.001	0.00066	0.02	0.463833	0.00010477904419116176,0.0003844831033793241,0.0018360727854429115,0.003062787442511498,0.004038392321535693,0.01017372525494901,0.02074509098180364,0.04151625674865027,0.06214545090981804,0.08205722855428914,0.10049422115576885,0.10354809038192361,0.09689414117176565,0.08898336332733453,0.078725974805039,0.06558424315136972,0.056117696460707855,0.04391613677264547,0.03327134573085383,0.026315776844631072,0.02226014797040592,0.018334333133373324,0.013621475704859028,0.008655988802239552,0.006668626274745051,0.004535932813437313,0.0029487302539492103,0.0016940211957608478,0.0008185562887422516,0.0003444511097780444,0.00014573085382923415,4.6590681863627274e-05,9.598080383923215e-06,5.598880223955209e-07
17	268826682	5000.0	0.001	0.00066	0.02	0.489907	0.0003118576284743051,0.0012161967606478703,0.0022675064987002598,0.0035980403919216157,0.00953381323735253,0.022778004399120175,0.04398188362327535,0.06635312937412517,0.0867632473505299,0.09706730653869226,0.10048402319536093,0.09951733653269346,0.09175848830233953,0.08597832433513297,0.07816000799840032,0.06518268346330734,0.04719548090381923,0.033349650069986005,0.023919776044791043,0.0160876224755049,0.010262187562487502,0.006017916416716657,0.003923975204959008,0.002104619076184763,0.0009244551089782043,0.0008343131373725255,0.00033289342131573687,8.226354729054189e-05,1.1797640471905619e-05,1.199760047990402e-06
4	2835105805	5000.0	0.001	0.00066	0.02	0.566013	0.0004641471705658868,0.0036151969606078786,0.011121655668866227,0.026834633073385322,0.04914153169366127,0.07577708458308338,0.10009214157168567,0.1087125774845031,0.11101695660867826,0.1107508898220356,0.10331089782043591,0.08343635272945411,0.0618125174965007,0.04625186962607478,0.034060467906418715,0.02669110177964407,0.01973521295740852,0.011816716656668667,0.006435392921415717,0.004205798840231954,0.0024003199360127974,0.0010647870425914818,0.000498620275944811,0.0002589882023595281,0.00014565086982603478,8.534293141371726e-05,0.00014493101379724056,8.278344331133774e-05,1.6916616676664667e-05,1.4477104579084183e-05,3.839232153569286e-06,1.9996000799840033e-07
14	3569662007	5000.0	0.001	0.00066	0.02	0.429095	0.00025950809838032394,0.0033952809438112376,0.009210757848430314,0.022281583683263346,0.044560567886422715,0.06831785642871425,0.08679400119976005,0.0974994601079784,0.10088898220355928,0.10097584483103379,0.09549466106778644,0.0891495700859828,0.07565738852229555,0.05827266546690662,0.04510629874025195,0.03527358528294341,0.02448222355528894,0.016432953409318135,0.010103619276144771,0.006358408318336332,0.004006918616276745,0.0028063587282543493,0.001461107778444311,0.0007258948210357929,0.00035080983803239353,0.00011509698060387922,1.7196560687862427e-05,1.3997200559888023e-06
9	1870333991	5000.0	0.001	0.00066	0.02	0.432187	0.0004068386322735453,0.0007284943011397721,0.0027675664867026595,0.004275024995001,0.010077264547090582,0.026215516896620675,0.04469498100379924,0.06299012197560488,0.08334681063787243,0.09983291341731654,0.10511773645270946,0.10099312137572486,0.09804191161767646,0.08602247550489903,0.07537256548690262,0.05955720855828834,0.04274657068586283,0.02844515096980604,0.022340611877624476,0.016724895020995802,0.009677704459108179,0.006029714057188562,0.003750529894021196,0.0030165566886622675,0.001983123375324935,0.0008978604279144171,0.0005225754849030194,0.00046394721055788843,0.00038160367926414715,0.0005274545090981804,0.0008640671865626874,0.0004887022595480904,0.00033517296540691864,0.00012461507698460309,0.00015576884623075385,7.6624675064987e-05,5.438912217556489e-06,7.598480303939212e-07
16	4214190137	5000.0	0.001	0.00066	0.02	0.568009	0.0004483103379324135,0.002589482103579284,0.0061848030393921215,0.010258468306338732,0.01611597680463907,0.02431773645270946,0.031020435912817435,0.03921011797640472,0.04992389522095581,0.059419516096780645,0.07225898820235953,0.07898424315136973,0.07967334533093381,0.07667262547490501,0.07977436512697461,0.08178064387122576,0.07272657468506298,0.06087386522695461,0.04770345930813837,0.03613445310937812,0.02382991401719656,0.017351849630073985,0.011551009798040392,0.008391321735652869,0.005142091581683664,0.0030532693461307737,0.0017823235352929414,0.001135892821435713,0.0009234153169366127,0.0004514297140571886,0.00024199160167966407,6.046790641871626e-05,8.838232353529294e-06,4.359128174365127e-06,3.9992001599680065e-07,1.199760047990402e-07
18	3104780345	5000.0	0.001	0.00066	0.02	0.572992	0.000385122975404919,0.0026175564887022597,0.00799488102379524,0.019041751649670067,0.03749746050789842,0.05469398120375925,0.07811749650069987,0.10444567086582683,0.11645526894621076,0.11641523695260948,0.10579500099980003,0.08627002599480103,0.07110173965206959,0.057304019196160766,0.04639740051989602,0.032919656068786246,0.024110537892421516,0.01681391721655669,0.010598440311937612,0.0057287342531493705,0.0027839632073585283,0.0013633273345330934,0.0005899220155968807,0.00025490901819636075,0.00018832233553289342,9.350129974005199e-05,1.6676664667066585e-05,5.438912217556489e-06,3.9992001599680065e-08
6	1340344335	5000.0	0.001	0.00066	0.02	0.529439	0.00046094781043791243,0.0031139372125574883,0.011933653269346131,0.029256828634273147,0.05239608078384323,0.07270645870825834,0.08338380323935213,0.09317048590281944,0.09899768046390722,0.10043951209758048,0.10227262547490502,0.08980763847230554,0.07129506098780244,0.055064347130573885,0.04161603679264147,0.028191521695660866,0.0202873425314937,0.014685822835432913,0.011051789642071586,0.007757648470305939,0.004881703659268146,0.0031429314137172565,0.0018969406118776245,0.0011394121175764848,0.0006703459308138373,0.00028534293141371726,7.546490701859628e-05,1.6436712657468506e-05,2.1195760847830435e-06,7.998400319936013e-08
10	1974974504	5000.0	0.001	0.00066	0.02	0.525119	8.194361127774446e-05,0.0008246350729854029,0.003177644471105779,0.006778404319136172,0.009544491101779644,0.013095700859828035,0.022938572285542892,0.03880863827234553,0.06102279544091182,0.0780375924815037,0.08557252549490102,0.0855242951409718,0.09031973605278944,0.09088910217956409,0.08732261547690462,0.07899548090381923,0.0649500099980004,0.05351709658068386,0.03809210157968406,0.027799600079984003,0.021499020195960807,0.014001839632073585,0.009254389122175565,0.007044791041791642,0.004389442111577684,0.002964367126574685,0.0017041791641671665,0.0009402119576084783,0.0005382123575284943,0.0002449110177964407,0.0001018996200759848,2.2475504899020197e-05,1.199760047990402e-06,7.998400319936013e-08
3	3040466952	5000.0	0.001	0.00066	0.02	0.703280	0.00021743651269746052,0.0014544291141771646,0.002933093381323735,0.004206158768246351,0.00584755048990202,0.006983243351329734,0.007414077184563088,0.010306858628274344,0.0177376924615077,0.029056068786242752,0.044564607078584284,0.06008286342731454,0.07493421315736852,0.0916249550089982,0.10789814037192562,0.11369702059588083,0.10675756848630275,0.08990721855628875,0.06959084183163368,0.05149134173165367,0.037626794641071784,0.023654189162167567,0.0150125974805039,0.009131333733253349,0.0058921815636872625,0.003828634273145371,0.002560887822435513,0.00160747850429914,0.0013366926614677066,0.001188242351529694,0.0006774245150969806,0.00047198560287942413,0.00016892621475704859,4.9110177964407116e-05,4.031193761247751e-05,3.975204959008198e-05,5.798840231953609e-06,1.199760047990402e-06,1.0797840431913617e-06
13	1714083892	5000.0	0.001	0.00066	0.02	0.489237	0.000727254549090182,0.0067426514697060584,0.019046910617876424,0.04649594081183763,0.07279792041591682,0.0893879224155169,0.09577548490301939,0.09460583883223356,0.09469626074785042,0.09149130173965207,0.08218292341531694,0.06970737852429514,0.06089874025194961,0.05212981403719256,0.0388994201159768,0.02673897220555889,0.019491661667666468,0.01392381523695261,0.010161727654469106,0.006384963007398521,0.003665746850629874,0.0020767846430713856,0.0009522895420915817,0.0005849230153969206,0.00022191561687662467,6.84263147370526e-05,6.986602679464108e-05,6.374725054989002e-05,8.198360327934413e-06,1.199760047990402e-06
12	1556258866	5000.0	0.001	0.00066	0.02	0.642871	8.518296340731853e-05,0.00011793641271745651,0.000277624475104979,0.0013164167166566686,0.006126854629074185,0.013346290741851629,0.016620515896820637,0.02147762447510498,0.026619636072785443,0.03297960407918416,0.0367999200159968,0.04043223355328934,0.0468877424515097,0.05565858828234353,0.07274345130973806,0.09377856428714257,0.10837624475104979,0.1067120575884823,0.08832909418116376,0.07046470705858829,0.05191977604479104,0.039354329134173166,0.02622867426514697,0.017172725454909017,0.011102379524095181,0.006754169166166767,0.0035079384123175364,0.0023867626474705058,0.001284743051389722,0.0006939812037592482,0.0002723855228954209,0.00013305338932213557,3.783243351329734e-05,9.598080383923216e-07
5	1913073678	5000.0	0.001	0.00066	0.02	0.466243	0.00012241551689662068,0.0007800039992001599,0.0020978204359128174,0.00515756848630274,0.011977004599080184,0.02910509898020396,0.04900355928814237,0.064324975004999,0.07763355328934213,0.08807966406718656,0.10649406118776245,0.11376848630273945,0.11067774445110978,0.09525454909018197,0.07224563087382524,0.05354361127774445,0.04013069386122776,0.028679344131173765,0.01801867626474705,0.011587242551489702,0.0077863227354529095,0.005452229554089182,0.0032845830833833235,0.0023433313337332534,0.0011743251349730054,0.0005820435912817437,0.00022935412917416518,0.0001749250149970006,0.00011301739652069585,6.406718656268747e-05,0.00010197960407918417,9.998000399920016e-06,1.6396720655868826e-06,4.799040191961608e-07
