sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	3292684335	5000.0	0.004	0.00692	0.006	1.727082	0.0003252949410117976,0.004966006798640272,0.023739252149570084,0.07449534093181363,0.1462012797440512,0.2272643071385723,0.24456212757448512,0.17380279944011198,0.07626898620275945,0.02294865026994601,0.00465998800239952,0.0006999400119976005,6.346730653869226e-05,2.559488102379524e-06
6	846239768	5000.0	0.004	0.00692	0.006	1.572514	0.00017060587882423514,0.001143251349730054,0.002418876224755049,0.004796000799840032,0.008270105978804239,0.019586522695460906,0.05166922615476904,0.09954141171765647,0.12881615676864627,0.14502615476904618,0.15467230553889222,0.159650149970006,0.12181515696860627,0.06830837832433513,0.0267000199960008,0.006118376324735053,0.001171485702859428,0.00011697660467906418,8.838232353529294e-06
7	241647643	5000.0	0.004	0.00692	0.006	1.746177	0.0010801039792041592,0.005444191161767646,0.024077904419116176,0.06865498900219956,0.13559020195960808,0.19277356528694262,0.21770793841231753,0.18301475704859027,0.10790021995600879,0.04836520695860828,0.01300123975204959,0.0021735252949410117,0.00020251949610077983,1.3637272545490901e-05
5	4280051729	5000.0	0.004	0.00692	0.006	1.370869	0.0003406518696260748,0.002324895020995801,0.004344571085782844,0.009968006398720256,0.03364599080183963,0.08958928214357129,0.16608150369926014,0.22875284943011398,0.20085122975404918,0.13524451109778043,0.08110833833233354,0.03503391321735653,0.010181043791241752,0.001965966806638672,0.0004909418116376725,7.438512297540492e-05,1.919616076784643e-06
13	1945473088	5000.0	0.004	0.00692	0.006	1.692172	0.0003082983403319336,0.0037030993801239753,0.017007798440311937,0.04917400519896021,0.09946562687462507,0.14770297940411917,0.18346434713057388,0.17694357128574284,0.1420267946410718,0.101324575084983,0.053644311137772446,0.01866146770645871,0.005537572485502899,0.000952369526094781,8.134373125374925e-05,1.799640071985603e-06,3.9992001599680065e-08
3	3365183498	5000.0	0.004	0.00692	0.006	1.552340	0.0003346530693861228,0.001390361927614477,0.004559688062387522,0.011866866626674666,0.022002799440111978,0.05383899220155969,0.12844215156968605,0.21580211957608478,0.23343075384923015,0.17081331733653268,0.09175380923815236,0.042055948810237956,0.019020635872825434,0.004149250149970006,0.0004399520095980804,7.934413117376524e-05,1.855628874225155e-05,7.998400319936013e-07
9	3207311394	5000.0	0.004	0.00692	0.006	1.600392	0.0002140371925614877,0.002770285942811438,0.008702059588082383,0.027332173565286944,0.06828186362727455,0.133724375124975,0.17203115376924616,0.18166466706658668,0.17176708658268347,0.12132677464507098,0.0653007798440312,0.02787718456308738,0.010300779844031193,0.0053572885422915415,0.001963247350529894,0.0010812237552489503,0.0001841631673665267,5.19496100779844e-05,2.451509698060388e-05,1.199760047990402e-05,2.503499300139972e-05,7.358528294341132e-06
8	3893139486	5000.0	0.004	0.00692	0.006	1.804718	0.0004212357528494301,0.0038225554889022195,0.011963247350529895,0.031080983803239353,0.059727214557088584,0.11328054389122176,0.18625658868226355,0.22081919616076784,0.18451653669266146,0.11459596080783843,0.04983359328134373,0.018242831433713257,0.004595400919816037,0.0007729254149170166,6.730653869226154e-05,3.879224155168966e-06
2	1529950219	5000.0	0.004	0.00692	0.006	1.734692	4.1871625674865026e-05,0.00036500699860027996,0.000744371125774845,0.002833633273345331,0.010310257948410319,0.026394361127774445,0.047898420315936815,0.06504527094581083,0.0918130373925215,0.11558444311137772,0.14458256348730253,0.1570376324735053,0.1338873825234953,0.0963998400319936,0.05803347330533893,0.028225474905018998,0.014385802839432114,0.005326814637072586,0.0010087982403519295,7.970405918816237e-05,1.799640071985603e-06,3.9992001599680065e-08
14	3263551557	5000.0	0.004	0.00692	0.006	1.365528	2.0435912817436513e-05,8.858228354329134e-05,0.000267626474705059,0.0004423515296940612,0.005691501699660068,0.035697900419916016,0.10727406518696261,0.20788426314737052,0.2571759648070386,0.20671769646070787,0.11835964807038592,0.04250669866026795,0.012687982403519297,0.004441751649670066,0.0006976204759048191,4.447110577884423e-05,1.4397120575884822e-06
