sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3374170140	5000.0	0.001	0.00143	0.0001	2.367891	0.5957089782043591,0.4009389322135573,0.003205358928214357,0.00014673065386922615
16	2312558654	5000.0	0.001	0.00143	0.0001	0.094982	0.9345659268146371,0.06395432913417316,0.0014778244351129773,1.919616076784643e-06
2	4125442060	5000.0	0.001	0.00143	0.0001	0.975626	0.3548985402919416,0.5895705258948211,0.05510265946810638,0.00042823435312937415,3.9992001599680065e-08
12	389703730	5000.0	0.001	0.00143	0.0001	3.437019	0.15328422315536894,0.6916239152169567,0.12924315136972606,0.025330893821235753,0.0005177364527094581,7.998400319936013e-08
18	3456858177	5000.0	0.001	0.00143	0.0001	2.269557	0.6471647670465906,0.3468000399920016,0.006032993401319736,2.1995600879824035e-06
5	2358425627	5000.0	0.001	0.00143	0.0001	0.548350	0.0005960407918416317,0.5858133173365327,0.38345642871425717,0.029960887822435514,0.00017320535892821436,1.199760047990402e-07
15	271540284	5000.0	0.001	0.00143	0.0001	1.194082	0.3638017596480704,0.6056631473705258,0.026913057388522295,0.003596000799840032,2.6034793041391723e-05
3	45367310	5000.0	0.001	0.00143	0.0001	2.114293	0.4715598880223955,0.3995630073985203,0.111524975004999,0.014240471905618876,0.0031094181163767247,2.2395520895820834e-06
19	851347527	5000.0	0.001	0.00143	0.0001	2.097547	0.3352122775444911,0.5842343131373725,0.08029110177964408,0.00026226754649070187,3.9992001599680065e-08
14	916725818	5000.0	0.001	0.00143	0.0001	3.591590	0.38904699060187964,0.6029839232153569,0.007947690461907618,2.1395720855828833e-05
10	3115327527	5000.0	0.001	0.00143	0.0001	2.991478	0.0858376724655069,0.6218540291941612,0.2868818636272745,0.005421035792841432,5.398920215956809e-06
4	2182928406	5000.0	0.001	0.00143	0.0001	2.454326	0.3597890821835633,0.613222875424915,0.02667374525094981,0.0003142171565686863,7.998400319936013e-08
1	2870544395	5000.0	0.001	0.00143	0.0001	2.233083	0.5232095580883823,0.4578840631873625,0.018875864827034593,3.0473905218956208e-05,3.9992001599680065e-08
8	934621217	5000.0	0.001	0.00143	0.0001	0.974708	0.4743617276544691,0.5017992401519696,0.023720855828834233,0.00011817636472705459
0	4219912201	5000.0	0.001	0.00143	0.0001	1.679450	0.7695305338932213,0.14048366326734654,0.061802999400119976,0.026491501699660067,0.001689862027594481,1.4397120575884822e-06
17	747782207	5000.0	0.001	0.00143	0.0001	0.911944	0.016541651669666067,0.7072139572085583,0.27165458908218354,0.004581683663267347,8.118376324735054e-06
7	2838267936	5000.0	0.001	0.00143	0.0001	2.732456	0.06030389922015597,0.15048006398720257,0.5213600879824035,0.26061927614477104,0.007214717056588682,2.1955608878224355e-05
11	2701330482	5000.0	0.001	0.00143	0.0001	2.642433	0.7497985202959409,0.23873385322935414,0.011450629874025195,1.6996600679864028e-05
9	857061414	5000.0	0.001	0.00143	0.0001	2.352632	0.2274406718656269,0.7246387122575485,0.046824715056988604,0.001095860827834433,3.9992001599680065e-08
13	371236914	5000.0	0.001	0.00143	0.0001	0.086079	0.0005797640471905619,0.9295072185562887,0.06947690461907619,0.00043579284143171364,3.199360127974405e-07
20	1316130887	5000.0	0.001	0.00143	0.0001	1.196311	0.37226534693061386,0.6129560887822435,0.014143091381723654,0.0006151969606078784,2.0195960807838434e-05,7.998400319936013e-08
21	3760961620	5000.0	0.001	0.00143	0.0001	0.945943	0.03827886422715457,0.5252954209158168,0.3976485902819436,0.03679860027994401,0.001974005198960208,4.519096180763847e-06
22	3410399321	5000.0	0.001	0.00143	0.0001	3.741045	0.2200620675864827,0.34912365526894623,0.35107918416316736,0.07939348130373926,0.000341371725654869,2.399520095980804e-07
26	66789478	5000.0	0.001	0.00143	0.0001	3.260988	0.0522130373925215,0.021005598880223957,0.5203409718056389,0.39317404519096183,0.01303363327334533,0.0002327134573085383
23	4099586146	5000.0	0.001	0.00143	0.0001	1.462046	0.6643638472305539,0.3189498900219956,0.01661023795240952,7.60247950409918e-05
24	1314109538	5000.0	0.001	0.00143	0.0001	0.134208	0.1335867226554689,0.6572993401319736,0.2011624875024995,0.007931893621275745,1.955608878224355e-05
28	2699452520	5000.0	0.001	0.00143	0.0001	0.505646	0.5281658068386322,0.44583155368926214,0.025748050389922016,0.0002545890821835633
30	3186149488	5000.0	0.001	0.00143	0.0001	0.107270	0.8609488902219556,0.13199500099980005,0.007044031193761248,1.2077584483103379e-05
29	4242079851	5000.0	0.001	0.00143	0.0001	1.843627	0.42308638272345533,0.5256518696260748,0.0504495900819836,0.0008120775844831033,7.998400319936013e-08
32	3103400052	5000.0	0.001	0.00143	0.0001	1.711949	0.6820538692261547,0.2912209958008398,0.02566354729054189,0.0010614277144571085,1.5996800639872026e-07
25	1213448292	5000.0	0.001	0.00143	0.0001	0.104040	0.8971194961007798,0.09848590281943612,0.0043828834233153365,1.1717656468706258e-05
33	427481204	5000.0	0.001	0.00143	0.0001	2.125100	0.5574305138972205,0.23769158168366328,0.19900887822435512,0.005863267346530694,5.718856228754249e-06,3.9992001599680065e-08
36	1508370557	5000.0	0.001	0.00143	0.0001	1.583879	0.5758432713457309,0.40810561887622476,0.01598100379924015,7.010597880423915e-05
31	2737623155	5000.0	0.001	0.00143	0.0001	0.105758	0.9114226754649071,0.07278544291141771,0.015367846430713858,0.000423875224955009,1.5996800639872026e-07
34	1228658810	5000.0	0.001	0.00143	0.0001	0.218206	0.9234395920815837,0.0751498100379924,0.0014102379524095182,3.5992801439712056e-07
40	1911257237	5000.0	0.001	0.00143	0.0001	-0.328890	0.8879533693261348,0.09219084183163367,0.018974245150969807,0.0008803439312137573,1.199760047990402e-06
39	401043591	5000.0	0.001	0.00143	0.0001	2.003083	0.5915260947810438,0.3932124775044991,0.015247910417916417,1.3517296540691861e-05
41	2169356438	5000.0	0.001	0.00143	0.0001	3.125086	0.19119312137572486,0.7281674865026995,0.07875300939812038,0.0018842231553689262,2.1595680863827235e-06
42	2205208731	5000.0	0.001	0.00143	0.0001	0.477715	0.5580730653869226,0.43516544691061787,0.006746330733853229,1.5156968606278745e-05
37	3814918272	5000.0	0.001	0.00143	0.0001	4.604760	0.057499300139972,0.5172327934413118,0.3980559888022396,0.027184243151369726,2.7674465106978603e-05
35	3676663932	5000.0	0.001	0.00143	0.0001	2.025283	0.5956907418516296,0.2403499700059988,0.15903151369726054,0.004922855428914217,4.919016196760648e-06
27	4168966248	5000.0	0.001	0.00143	0.0001	0.977060	0.7963006198760247,0.20232357528494302,0.0013754449110177965,3.5992801439712056e-07
44	623112356	5000.0	0.001	0.00143	0.0001	3.184376	0.2126008398320336,0.6949825634873026,0.08248342331533694,0.009925934813037392,7.238552289542091e-06
51	1240023224	5000.0	0.001	0.00143	0.0001	0.915775	0.4840490701859628,0.49366822635472907,0.022203199360127976,7.906418716256748e-05,4.399120175964807e-07
46	3105444009	5000.0	0.001	0.00143	0.0001	1.401853	0.43956640671865627,0.5347282143571286,0.025591121775644873,0.00011421715656868626,3.9992001599680065e-08
49	2936395956	5000.0	0.001	0.00143	0.0001	0.365470	0.9078456708658268,0.08387762447510498,0.008273385322935412,3.319336132773445e-06
43	1307209885	5000.0	0.001	0.00143	0.0001	2.712913	0.6921370525894821,0.3049388922215557,0.002922895420915817,1.159768046390722e-06
47	3938959533	5000.0	0.001	0.00143	0.0001	1.816688	0.5943584483103379,0.3450590681863627,0.058757128574285146,0.0018028794241151769,2.2475504899020197e-05
45	1765513385	5000.0	0.001	0.00143	0.0001	2.046170	0.35835308938212357,0.4795512897420516,0.1535987202559488,0.008436512697460508,6.0387922415516896e-05
38	1809188996	5000.0	0.001	0.00143	0.0001	2.704776	0.5084661867626474,0.48319364127174563,0.00831013797240552,3.0033993201359727e-05
48	3737927858	5000.0	0.001	0.00143	0.0001	-0.966675	0.7009420915816836,0.2902482303539292,0.008798480303939211,1.1197760447910418e-05
50	1922246838	5000.0	0.001	0.00143	0.0001	0.117153	0.009428594281143772,0.0011070985802839432,0.936983723255349,0.04976764647070586,0.0027108178364327134,2.1195760847830435e-06
53	2325813436	5000.0	0.001	0.00143	0.0001	1.473110	0.2916125574885023,0.6272213157368526,0.07559584083183363,0.005443911217756448,0.000126374725054989
55	2814494912	5000.0	0.001	0.00143	0.0001	2.776380	0.5543704459108179,0.42078504299140174,0.024507978404319137,0.0003359328134373125,5.99880023995201e-07
52	3806722235	5000.0	0.001	0.00143	0.0001	2.548826	0.07843087382523495,0.0041662067586482705,0.14872109578084383,0.6266281543691262,0.1392745850829834,0.0027784043191361727,6.798640271945611e-07
58	880052431	5000.0	0.001	0.00143	0.0001	1.843949	0.0636756648670266,0.6167371325734853,0.29661707658468306,0.02294649070185963,2.363527294541092e-05
57	2550186180	5000.0	0.001	0.00143	0.0001	2.725713	0.491071025794841,0.47166746650669866,0.03713165366926615,0.0001298140371925615,3.9992001599680065e-08
62	700324064	5000.0	0.001	0.00143	0.0001	4.213506	0.1500370725854829,0.7303497700459908,0.1171242951409718,0.0024877824435112976,1.0797840431913617e-06
66	1124327660	5000.0	0.001	0.00143	0.0001	1.931004	0.5502433913217356,0.40684195160967807,0.042265586882623475,0.0006420715856828635,6.9986002799440115e-06
63	3295383779	5000.0	0.001	0.00143	0.0001	0.805072	0.7986091581683663,0.19896820635872825,0.0023691661667666467,5.346930613877224e-05
64	1582840042	5000.0	0.001	0.00143	0.0001	0.637711	0.4765402519496101,0.4078139972005599,0.10829590081983603,0.007019236152769446,0.0003306138772245551
68	2686064882	5000.0	0.001	0.00143	0.0001	4.639340	0.15092829434113178,0.6509282543491302,0.1930124375124975,0.004929534093181364,0.0002013997200559888,7.998400319936013e-08
59	2545934550	5000.0	0.001	0.00143	0.0001	0.293713	0.9104129574085182,0.07715204959008198,0.012401319736052789,3.367326534693061e-05
65	3980392683	5000.0	0.001	0.00143	0.0001	4.960274	0.05073849230153969,0.5615833233353329,0.3221646470705859,0.06487626474705059,0.0006372325534893022,3.9992001599680065e-08
67	456136943	5000.0	0.001	0.00143	0.0001	3.735715	0.3453603679264147,0.6045667666466706,0.04909674065186963,0.0009760447910417917,7.998400319936013e-08
70	985712895	5000.0	0.001	0.00143	0.0001	2.658397	0.48462807438512295,0.4800678264347131,0.034934693061387724,0.0003694061187762448
60	1446201559	5000.0	0.001	0.00143	0.0001	0.125616	0.90340099980004,0.08785110977804439,0.0087374125174965,1.0477904419116177e-05
56	1138069700	5000.0	0.001	0.00143	0.0001	0.067143	0.01726734653069386,0.8624851429714058,0.11547278544291142,0.004772005598880224,2.7194561087782445e-06
54	4008140990	5000.0	0.001	0.00143	0.0001	1.650808	0.6005924015196961,0.37015552889422115,0.028387602479504098,0.0008641471705658868,3.199360127974405e-07
69	1942360314	5000.0	0.001	0.00143	0.0001	1.817399	0.5806242351529695,0.40465762847430514,0.014670625874825035,4.751049790041991e-05
61	1354373338	5000.0	0.001	0.00143	0.0001	2.184212	0.10742771445710858,0.34361615676864626,0.5301124575084983,0.018746730653869226,9.694061187762447e-05
73	4142700805	5000.0	0.001	0.00143	0.0001	1.412910	0.46997196560687865,0.5165158568286343,0.011991881623675265,0.0012901819636072784,0.000229874025194961,2.399520095980804e-07
76	3815229712	5000.0	0.001	0.00143	0.0001	1.787438	0.3698794641071786,0.5735287742451509,0.05549602079584083,0.0010953009398120377,4.399120175964807e-07
71	3332311296	5000.0	0.001	0.00143	0.0001	0.061607	0.0030143171365726853,0.8995193761247751,0.0964999800039992,0.0009662867426514697,3.9992001599680065e-08
77	1411713304	5000.0	0.001	0.00143	0.0001	-0.318907	0.9283396520695861,0.07103679264147171,0.0006231553689262148,3.9992001599680065e-07
78	2994571557	5000.0	0.001	0.00143	0.0001	4.864371	0.09436116776644671,0.42394237152569486,0.4016600279944011,0.07985478904219157,0.0001815236952609478,1.199760047990402e-07
79	3816470822	5000.0	0.001	0.00143	0.0001	4.428693	0.14505290941811638,0.6597670065986803,0.18936540691861628,0.0036598280343931215,0.0021455708858228355,9.278144371125775e-06
72	1058662660	5000.0	0.001	0.00143	0.0001	0.675179	0.58825674865027,0.2284234353129374,0.177124775044991,0.006157768446310738,3.7272545490901816e-05
