sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	3047448596	5000.0	0.004	0.00628	0.006	1.238993	0.000626874625074985,0.004252789442111577,0.031899660067986405,0.08720483903219356,0.18214569086182764,0.26178024395120975,0.229375524895021,0.12897244551089782,0.050787162567486506,0.016207878424315137,0.005237232553489302,0.0013594881023795242,0.000135372925414917,1.4717056588682264e-05,7.998400319936013e-08
13	1422800940	5000.0	0.004	0.00628	0.006	1.273063	0.00012905418916216757,0.0011744851029794042,0.008225754849030193,0.027914777044591083,0.06395392921415717,0.10175832833433314,0.15538612277544492,0.19125118976204758,0.2070646270745851,0.14782739452109578,0.06349182163567287,0.022059148170365927,0.006640751849630074,0.002126974605078984,0.0007712457508498301,0.00016708658268346332,5.4069186162767446e-05,3.239352129574085e-06
9	779102248	5000.0	0.004	0.00628	0.006	1.203511	0.0010949010197960408,0.011722375524895022,0.043846710657868423,0.10016680663867226,0.18060167966406718,0.22379404119176166,0.2164518696260748,0.13473137372525495,0.06330785842831434,0.019072025594881022,0.0043619676064787045,0.0007602879424115176,6.162767446510697e-05,2.571485702859428e-05,7.598480303939212e-07
8	1173661729	5000.0	0.004	0.00628	0.006	1.592286	0.0004896620675864827,0.0037138572285542893,0.019141531693661267,0.050863307338532296,0.10782403519296141,0.19374169166166766,0.22662255548890223,0.1847263347330534,0.11486726654669066,0.05711521695660868,0.02619508098380324,0.010358648270345931,0.0031923215356928613,0.0008127974405118977,0.000279744051189762,5.466906618676265e-05,1.279744051189762e-06
11	3982340139	5000.0	0.004	0.00628	0.006	1.401103	0.00011157768446310737,0.0037338132373525294,0.023464467106578683,0.07364583083383323,0.15282599480103978,0.2248140771845631,0.24056632673465306,0.16938144371125774,0.08043631273745251,0.025420595880823835,0.0049023795240951806,0.0005475704859028194,9.746050789842032e-05,4.1351729654069184e-05,1.0517896420715856e-05,2.7994401119776043e-07
17	3737894973	5000.0	0.004	0.00628	0.006	1.239656	0.00039364127174565085,0.004401479704059188,0.020010197960407917,0.0632747850429914,0.12936952609478106,0.21157944411117777,0.2070874625074985,0.16896792641471706,0.1139240551889622,0.05573953209358128,0.019925934813037394,0.0044669466106778645,0.0006593081383723256,0.00010569886022795441,9.02619476104779e-05,3.4793041391721655e-06,3.199360127974405e-07
10	3867602984	5000.0	0.004	0.00628	0.006	1.263871	0.0008001199760047991,0.008558408318336333,0.044098580283943214,0.10765618876224756,0.21960819836032794,0.24641995600879824,0.1809754449110178,0.10705694861027794,0.055170845830833835,0.020771405718856228,0.005941131773645271,0.0018808238352329533,0.0009752849430113977,8.630273945210958e-05,3.5992801439712056e-07
4	2438092822	5000.0	0.004	0.00628	0.006	1.199747	9.002199560087983e-05,0.0013282943411317737,0.010778604279144172,0.04249862027594481,0.10500871825634873,0.14365734853029394,0.1365760047990402,0.13004455108978205,0.1268757448510298,0.11254001199760048,0.08602867426514697,0.05659824035192961,0.02908498300339932,0.01368882223555289,0.004324575084983003,0.0006696660667866427,0.00015904819036192762,4.331133773245351e-05,4.759048190361927e-06
14	2002358323	5000.0	0.004	0.00628	0.006	1.326664	0.0003057388522295541,0.002650509898020396,0.019319416116776646,0.067275824835033,0.1551873225354929,0.23333889222155568,0.22400655868826236,0.16345274945010999,0.08885038992201559,0.03194601079784043,0.009587242551489702,0.003420395920815837,0.000603119376124775,5.494901019796041e-05,8.798240351929614e-07
2	687888391	5000.0	0.004	0.00628	0.006	1.699772	5.102979404119176e-05,0.0005307338532293542,0.0023879224155168967,0.005892741451709658,0.01261515696860628,0.023996920615876823,0.030320455908818236,0.03240435912817437,0.031388322335532896,0.03331793641271746,0.031226554689062186,0.029247590481903618,0.02998516296740652,0.03186846630673865,0.04164527094581084,0.06611505698860227,0.10277064587082584,0.13719684063187362,0.15326714657068585,0.1121626474705059,0.05503871225754849,0.024318096380723856,0.010122055588882224,0.0019352929414117176,0.00016376724655068985,3.0113977204559087e-05,9.198160367926415e-07,7.998400319936013e-08
