sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	1225779226	5000.0	0.0004	0.0008	0.006	0.678173	0.0006870625874825035,0.0011967206558688263,0.0029386922615476903,0.003492661467706459,0.018006718656268746,0.06140331933613277,0.11848266346730654,0.14030441911617678,0.13902919416116777,0.13088310337932413,0.10303035392921416,0.0793874425114977,0.05986614677064587,0.04443667266546691,0.027459348130373925,0.025079144171165767,0.02304483103379324,0.013803999200159968,0.005227394521095781,0.001655988802239552,0.00033513297340531894,0.00022463507298540292,2.0715856828634272e-05,3.639272145570886e-06
19	1110593626	5000.0	0.0004	0.0008	0.006	0.939519	0.0002808638272345531,0.0016872625474905019,0.0032590281943611276,0.00411377724455109,0.010162767446510698,0.02873641271745651,0.06101355728854229,0.10235948810237952,0.15077060587882424,0.17928270345930813,0.1606851029794041,0.1203370125974805,0.07241123775244951,0.04352753449310138,0.025487382523495302,0.015482903419316137,0.00885994801039792,0.007681703659268146,0.0033743251349730055,0.00044583083383323334,3.5472905418916215e-05,5.078984203159368e-06
9	3672072223	5000.0	0.0004	0.0008	0.006	0.600872	0.001828874225154969,0.017081863627274544,0.04903495300939812,0.10055676864627075,0.11867086582683463,0.1315503699260148,0.1342607478504299,0.10933553289342132,0.09662059588082383,0.06604267146570686,0.04976856628674265,0.03396612677464507,0.028033353329334133,0.018838992201559688,0.011412157568486302,0.009215396920615878,0.0065137772445510896,0.002878384323135373,0.001660987802439512,0.0028542291541691664,0.003250869826034793,0.003974245150969806,0.0013064187162567487,0.0003302139572085583,0.0006550689862027594,0.00034493101379724057,1.295740851829634e-05,7.998400319936013e-08
6	2938040345	5000.0	0.0004	0.0008	0.006	0.659027	0.0015637272545490901,0.010212637472505498,0.022497860427914417,0.03827390521895621,0.058206798640271944,0.09236548690261948,0.1302127574485103,0.15799652069586081,0.15381667666466706,0.1273511697660468,0.0854627074585083,0.05845334933013397,0.03249766046790642,0.015885742851429713,0.008028474305138972,0.005151329734053189,0.0016476704659068187,0.000353249350129974,2.1155768846230754e-05,1.0397920415916818e-06,7.998400319936013e-08
16	763113523	5000.0	0.0004	0.0008	0.006	0.473497	0.0046766646670665865,0.02879476104779044,0.06198680263947211,0.09811069786042792,0.12339132173565287,0.1268259548090382,0.12028514297140572,0.09425522895420915,0.08419368126374725,0.0704884223155369,0.052897900419916016,0.03676788642271546,0.026390721855628876,0.026716736652669465,0.019248150369926015,0.009712777444511099,0.005448830233953209,0.004248310337932414,0.002995960807838432,0.002152649470105979,0.0003715256948610278,3.939212157568486e-05,4.799040191961608e-07
3	2037792785	5000.0	0.0004	0.0008	0.006	1.056527	0.00020215956808638272,0.0005508898220355929,0.0010531893621275744,0.005243671265746851,0.0074939812037592484,0.010265426914617076,0.017654829034193163,0.0471502099580084,0.09477964407118576,0.126074825034993,0.1374632673465307,0.12634729054189162,0.10052249550089982,0.08471989602079584,0.07515632873425315,0.057556768646270746,0.03783483303339332,0.029729014197160567,0.023729694061187762,0.01165994801039792,0.0038299540091981605,0.0007780843831233753,0.00014025194961007797,5.834833033393321e-05,3.5992801439712056e-07,4.599080183963207e-06,3.9992001599680065e-08
1	1636823041	5000.0	0.0004	0.0008	0.006	0.869413	0.0005077384523095381,0.00423003399320136,0.00757740451909618,0.018533213357328535,0.027958888222355528,0.044993241351729656,0.06468546290741851,0.09516148770245951,0.13542255548890222,0.1531766046790642,0.1545101779644071,0.12401555688862227,0.08057588482303539,0.04981783643271346,0.02363495300939812,0.00914513097380524,0.003923615276944611,0.0011957208558288342,0.0005247350529894022,0.00016084783043391322,0.00012973405318936212,1.1957608478304339e-05,9.562087582483503e-05,6.038792241551689e-06,5.438912217556489e-06,1.199760047990402e-07
0	3870746624	5000.0	0.0004	0.0008	0.006	0.931064	0.00018508298340331935,0.0008649870025994801,0.0008829434113177365,0.0001596480703859228,6.878624275144971e-06,0.0004475104979004199,0.0026507898420315935,0.004648070385922815,0.018287982403519296,0.032001479704059185,0.032532773445310935,0.049946730653869224,0.07036432713457308,0.10485418916216757,0.14430577884423115,0.15370629874025196,0.1308857828434313,0.09886034793041391,0.05859360127974405,0.04416820635872826,0.02429006198760248,0.015298820235952809,0.00790493901219756,0.003233113377324535,0.0007794441111777645,0.0001300139972005599,9.758048390321935e-06,4.399120175964807e-07
4	248166422	5000.0	0.0004	0.0008	0.006	0.810385	0.0006336332733453309,0.002662267546490702,0.003290861827634473,0.005005478904219156,0.0027440511897620476,0.002095740851829634,0.003108498300339932,0.005555848830233953,0.0076324335132973405,0.014259148170365927,0.037486542691461705,0.07437588482303539,0.10355960807838432,0.13056484703059387,0.15371925614877024,0.1268134773045391,0.10015348930213958,0.08268474305138972,0.05592001599680064,0.0396747050589882,0.022197160567886422,0.014420155968806239,0.007545970805838832,0.0030855428914217157,0.0005599680063987203,0.00021935612877424515,2.4235152969406118e-05,7.038592281543691e-06,3.9992001599680065e-08
13	3906627627	5000.0	0.0004	0.0008	0.006	0.914997	0.00036400719856028796,0.0026764647070585883,0.0070155168966206756,0.015128574285142972,0.020706018796240754,0.03336404719056189,0.06316764647070586,0.08285206958608278,0.09709258148370326,0.12614409118176365,0.15308058388322335,0.131624875024995,0.0952758648270346,0.06320879824035193,0.042150969806038795,0.027751769646070786,0.019515816836632675,0.009369126174765046,0.005768686262747451,0.0020978204359128174,0.0010510297940411917,0.0004788642271545691,0.00011229754049190161,2.399520095980804e-06,7.998400319936013e-08
7	1049557016	5000.0	0.0004	0.0008	0.006	1.000785	0.00019088182363527294,0.0026342731453709257,0.007916656668666268,0.014450589882023595,0.03064043191361728,0.05506838632273545,0.0907242151569686,0.14097200559888023,0.17614521095780844,0.17293349330133972,0.13053001399720057,0.09670269946010798,0.048098460307938413,0.021719016196760647,0.0066583083383323334,0.0023370925814837035,0.0017736852629474105,0.0004475104979004199,5.694861027794441e-05,1.199760047990402e-07
15	3948222514	5000.0	0.0004	0.0008	0.006	0.866839	0.0007107378524295142,0.005079704059188162,0.012777124575084982,0.028261707658468305,0.04910553889222156,0.07227742451509699,0.0921999600079984,0.1025133773245351,0.10859380123975206,0.14064899020195962,0.13253185362927414,0.0983752449510098,0.07337332533493302,0.044281743651269745,0.021229194161167766,0.008471345730853829,0.005849190161967607,0.002495140971805639,0.0009357728454309138,0.00022663467306538693,6.082783443311338e-05,1.3597280543891223e-06
17	1351862323	5000.0	0.0004	0.0008	0.006	0.858574	0.0012166366726654668,0.004842391521695661,0.013055108978204359,0.021994601079784043,0.03593261347730454,0.053679544091181766,0.07387898420315937,0.09056944611077784,0.1138626674665067,0.1101884023195361,0.10380427914417116,0.10490673865226954,0.10378992201559688,0.08015992801439711,0.046220115976804636,0.02324255148970206,0.009626114777044592,0.004615916816636673,0.0029442911417716456,0.0011410117976404718,0.00029294141171765645,3.323335332933413e-05,2.559488102379524e-06
2	3366981635	5000.0	0.0004	0.0008	0.006	0.913146	0.00028190361927614476,0.005187882423515297,0.0150750649870026,0.029051029794041193,0.05698932213557289,0.10286098780243952,0.15409242151569685,0.1640872225554889,0.1452596680663867,0.11160815836832634,0.07722831433713258,0.04616368726254749,0.02970373925214957,0.025269586082783443,0.01774109178164367,0.011975604879024195,0.005388522295540892,0.0015620875824835033,0.000408998200359928,5.4269146170765845e-05,1.0437912417516497e-05
10	1293715489	5000.0	0.0004	0.0008	0.006	0.969683	0.0006385922815436912,0.00758248350329934,0.02285238952209558,0.0389624075184963,0.05245778844231154,0.06115656868626275,0.07420151969606079,0.0995113777244551,0.12873037392521497,0.14336144771045792,0.11692897420515896,0.09291617676464707,0.0695866826634673,0.04333909218156369,0.02370773845230954,0.01034753049390122,0.006943011397720456,0.003825754849030194,0.0022901819636072787,0.0004373925214957009,0.00021135772845430915,1.1157768446310738e-05
14	1059852336	5000.0	0.0004	0.0008	0.006	0.989815	0.0008013197360527895,0.0031770845830833834,0.006847870425914817,0.012237152569486104,0.025464187162567486,0.03730501899620076,0.05639632073585283,0.07763403319336133,0.10054517096580684,0.12629318136372725,0.13298160367926415,0.13377340531893622,0.10539476104779044,0.07552265546890621,0.04514025194961008,0.029929174165166966,0.01499736052789442,0.006929174165166967,0.0025998400319936013,0.0006983403319336133,0.0018727054589082184,0.0018790241951609679,0.000815756848630274,0.00057624475104979,8.878224355128974e-05,9.522095580883823e-05,4.1991601679664066e-06,1.5996800639872026e-07
11	180021281	5000.0	0.0004	0.0008	0.006	0.989881	0.0007030193961207759,0.0020665866826634675,0.003569886022795441,0.005932653469306139,0.008190441911617677,0.01644247150569886,0.02402251549690062,0.030590441911617677,0.05523235352929414,0.09567746450709858,0.14706946610677865,0.18090569886022795,0.16290757848430315,0.11411577684463108,0.06813469306138772,0.03575156968606279,0.021046510697860427,0.012414357128574286,0.008319496100779844,0.004795440911817637,0.0015015396920615876,0.00047174565086982606,0.000125374925014997,1.2797440511897621e-05,1.199760047990402e-07
5	3522398232	5000.0	0.0004	0.0008	0.006	0.982205	0.0026580683863227355,0.007796400719856029,0.007737852429514097,0.010099180163967207,0.015726054789042192,0.020397040591881625,0.02782371525694861,0.04366970605878824,0.06196460707858428,0.09786870625874824,0.12398832233553289,0.11592149570085983,0.10529814037192561,0.09026026794641072,0.06535548890221955,0.03744463107378524,0.02669770045990802,0.025280543891221755,0.024494941011797642,0.02942639472105579,0.030938532293541293,0.019440711857628475,0.006487142571485703,0.002401839632073585,0.000709498100379924,9.942011597680464e-05,1.34373125374925e-05,1.5996800639872026e-07
18	2055712822	5000.0	0.0004	0.0008	0.006	1.188609	0.00035192961407718457,0.0017030193961207758,0.0038228354329134175,0.007154409118176365,0.015328894221155768,0.028670465906818637,0.03206786642671466,0.041591681663667265,0.05436536692661468,0.07758564287142572,0.08918232353529294,0.10439532093581284,0.12684531093781243,0.12809326134773044,0.11039456108778245,0.07981039792041592,0.05006542691461708,0.028560847830433913,0.013122335532893421,0.004526654669066187,0.0017738052389522096,0.0005433313337332534,3.743251349730054e-05,6.55868826234753e-06,3.199360127974405e-07
