sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	2733623384	5000.0	0.001	0.0014	0.02	0.870579	7.790441911617676e-05,0.0003092981403719256,0.0007165366926614677,0.001379004199160168,0.0030973005398920216,0.005527134573085383,0.011689502099580085,0.021711857628474305,0.03414433113377324,0.0461498900219956,0.05749410117976405,0.06897968406318736,0.07489014197160568,0.08117692461507699,0.07897084583083383,0.0788494301139772,0.08117036592681463,0.07664123175364927,0.06913857228554289,0.05778340331933613,0.04755476904619076,0.03697860427914417,0.02590993801239752,0.017377004599080183,0.010970245950809839,0.005736972605478904,0.0029502899420115977,0.001446110777844431,0.0007993601279744051,0.00024447110577884425,4.471105778844231e-05,7.20255948810238e-05,1.5436912617476506e-05,2.599480103979204e-06
10	1164494912	5000.0	0.001	0.0014	0.02	0.724522	0.0001498900219956009,0.0007172165566886623,0.0027082983403319337,0.0068357528494301135,0.014704579084183163,0.021889502099580085,0.03210417916416717,0.04869510097980404,0.06826194761047791,0.09239780043991201,0.11190053989202159,0.11934685062987402,0.10736816636672665,0.08675076984603079,0.07218868226354729,0.056544331133773246,0.04314317136572685,0.0335382523495301,0.028601359728054387,0.022226634673065387,0.01445870825834833,0.00786494701059788,0.0041580883823235356,0.002030113977204559,0.0008675464907018596,0.00030637872425514896,0.00013813237352529493,6.442711457708458e-05,3.0033993201359727e-05,7.798440311937612e-06,7.998400319936013e-07
0	2703030275	5000.0	0.001	0.0014	0.02	0.678100	0.0002339132173565287,0.0010293141371725655,0.0028106778644271147,0.0033954809038192362,0.00446374725054989,0.006475864827034593,0.010971045790841832,0.019292141571685663,0.031367606478704256,0.044363127374525094,0.05838688262347531,0.06616592681463707,0.07624811037792442,0.08611565686862628,0.09239712057588483,0.09403567286542691,0.09139728054389122,0.07794001199760048,0.06522695460907818,0.05369266146770646,0.03974773045390922,0.027058108378324335,0.017408318336332735,0.012954769046190763,0.008530133973205359,0.004611077784443111,0.002378524295140972,0.000812997400519896,0.0003838032393521296,8.578284343131374e-05,1.887622475504899e-05,6.798640271945611e-07
9	215314493	5000.0	0.001	0.0014	0.02	0.685999	5.862827434513097e-05,0.00021039792041591682,0.00015240951809638074,0.0007566886622675465,0.002419236152769446,0.007040311937612478,0.011804639072185564,0.019098380323935214,0.02899512097580484,0.03947926414717057,0.0561374925014997,0.07296448710257948,0.08427262547490502,0.09795216956608678,0.11069286142771445,0.10651849630073985,0.09244879024195161,0.07750537892421516,0.059588202359528095,0.04322103579284143,0.032068266346730656,0.022645670865826834,0.013336492701459708,0.008287182563487303,0.005309258148370326,0.0035463307338532294,0.001961887622475505,0.0008579084183163368,0.00032641471705658866,0.00010045990801839632,0.00013253349330133975,9.93001399720056e-05,1.1477704459108178e-05,1.9996000799840033e-07
1	2051133463	5000.0	0.001	0.0014	0.02	0.981324	7.526494701059789e-05,0.0003494101179764047,0.0011245750849830033,0.0032215956808638274,0.00490369926014797,0.006073585282943411,0.007642271545690862,0.00982359528094381,0.013068586282743452,0.017508618276344732,0.020345330933813237,0.025234153169366128,0.032091901619676066,0.04322215556888622,0.057119256148770246,0.07654885022995402,0.09422723455308939,0.10092689462107579,0.10436912617476504,0.10045854829034193,0.08627290541891622,0.06706122775444912,0.04718672265546891,0.031725814837032594,0.020189482103579286,0.012034233153369326,0.007098940211957608,0.0038255148970205957,0.0015605678864227155,0.0007754849030193961,0.0005966006798640272,0.0006567086582683463,0.0007022595480903819,0.000909618076384723,0.0005981603679264147,0.0003179764047190562,0.00010157968406318736,4.155168966206759e-05,8.798240351929614e-06,1.159768046390722e-06,3.9992001599680065e-08
8	341880889	5000.0	0.001	0.0014	0.02	0.805753	6.234753049390123e-05,0.00019108178364327135,0.0008841831633673266,0.0016274745050989803,0.0021104179164167167,0.0033816836632673463,0.005743971205758848,0.00903495300939812,0.011549010197960409,0.014374885022995401,0.017209398120375925,0.022328534293141373,0.03033345330933813,0.039986722655468904,0.05592353529294141,0.07867958408318336,0.09411701659668066,0.10342755448910218,0.10359940011997601,0.0983872825434913,0.09106126774645071,0.07159728054389122,0.0495493301339732,0.033224275144971005,0.021383323335332934,0.01462003599280144,0.009307218556288742,0.006768406318736253,0.0042371925614877026,0.00265622875424915,0.0014087982403519297,0.0008074785042991401,0.0003309338132373525,8.750249950009998e-05,7.878424315136973e-06,3.5992801439712056e-07
6	2275182644	5000.0	0.001	0.0014	0.02	0.807586	8.40631873625275e-05,0.00027358528294341134,0.000475624875024995,0.0005877224555088982,0.0005551689662067587,0.0007647270545890822,0.0013340131973605279,0.001974005198960208,0.0022540691861627675,0.0023346930613877223,0.004472945410917816,0.007871465706858628,0.014090461907618475,0.019812237552489502,0.027969566086782645,0.038728134373125375,0.048299180163967205,0.06099004199160168,0.07225110977804439,0.08374737052589482,0.08856092781443711,0.08526790641871626,0.0805360527894421,0.08063227354529094,0.06981831633673265,0.05889726054789042,0.04751081783643271,0.03523363327334533,0.022299220155968805,0.014117936412717457,0.01009498100379924,0.007354049190161967,0.004773165366926614,0.0030174365126974605,0.0018381923615276945,0.0007930813837232554,0.00026810637872425513,8.842231553689262e-05,1.6516696660667867e-05,8.998200359928014e-06,2.519496100779844e-06
7	2022950966	5000.0	0.001	0.0014	0.02	0.658096	3.5392921415716854e-05,0.0003998000399920016,0.0029403319336132774,0.009104539092181564,0.018056708658268347,0.032854069186162765,0.05485622875424915,0.07126870625874825,0.08419508098380324,0.0939992801439712,0.09909618076384723,0.09449618076384723,0.08456812637472505,0.07452729454109178,0.06629290141971605,0.055745050989802036,0.046927694461107776,0.037347090581883624,0.02769626074785043,0.019141651669666068,0.011534173165366927,0.007269666066786642,0.004198440311937612,0.0019119376124775045,0.0008760647870425914,0.00038208358328334336,0.00023903219356128774,3.243351329734053e-05,7.118576284743051e-06,4.799040191961608e-07
5	697448486	5000.0	0.001	0.0014	0.02	0.722511	9.318136372725455e-05,0.0005394121175764848,0.002266466706658668,0.006178604279144171,0.009083383323335333,0.012925454909018197,0.017145490901819636,0.024928294341131772,0.035090941811637674,0.04676164767046591,0.05542231553689262,0.06701003799240152,0.082474825034993,0.0956499900019996,0.09367754449110179,0.08250353929214158,0.07782147570485903,0.06762987402519496,0.05487210557888422,0.043184643071385725,0.03365106978604279,0.02634365126974605,0.01974625074985003,0.014334133173365326,0.011045790841831634,0.008225874825034993,0.0046848230353929215,0.0031122175564887024,0.0016721055788842232,0.0008374325134973005,0.0005527694461107778,0.00021491701659668067,0.00017456508698260347,4.131173765246951e-05,4.427114577084583e-05,5.386922615476905e-05,5.558888222355529e-06,1.5996800639872026e-07
3	1455108129	5000.0	0.001	0.0014	0.02	0.761302	0.00020931813637272545,0.0010125974805038993,0.003725854829034193,0.00992261547690462,0.019604479104179163,0.037757288542291545,0.06536860627874425,0.08715064987002599,0.10052769446110778,0.10108010397920415,0.09526530693861228,0.08312573485302939,0.07470685862827435,0.06752941411717657,0.05703031393721256,0.044940491901619674,0.03368830233953209,0.027775884823035394,0.023819756048790244,0.020342091581683663,0.015010757848430313,0.011414757048590282,0.006958128374325135,0.004280583883223356,0.0027054589082183564,0.0023385722855428915,0.001599760047990402,0.000706738652269546,0.00025906818636272744,0.00010285942811437712,3.703259348130374e-05,2.7994401119776045e-06,1.199760047990402e-07
17	1789270122	5000.0	0.001	0.0014	0.02	0.779389	8.56628674265147e-05,0.00034853029394121176,0.0003744451109778044,0.0008967806438712258,0.0013194161167766447,0.0030882223555288944,0.005444951009798041,0.011314097180563887,0.021152409518096382,0.03782731453709258,0.05905158968206359,0.08112305538892221,0.10355756848630274,0.1121995200959808,0.10765574885022995,0.09971065786842631,0.08501479704059188,0.06568334333133373,0.05201479704059188,0.04310193961207758,0.03773581283743251,0.026695900819836034,0.017654869026194762,0.010561447710457908,0.0066955808838232355,0.003807718456308738,0.002345490901819636,0.0015570485902819437,0.0010995800839832034,0.0006276744651069786,0.00017408518296340732,5.546890621875625e-05,1.0997800439912018e-05,1.307738452309538e-05,3.9992001599680065e-07
13	2978467930	5000.0	0.001	0.0014	0.02	0.639367	8.454309138172366e-05,0.00012753449310137972,0.0003087382523495301,0.0006702259548090382,0.002395520895820836,0.005425514897020596,0.009016636672665466,0.0166500299940012,0.027892821435712856,0.044964487102579484,0.06640143971205759,0.08650793841231753,0.10515448910217956,0.11196452709458109,0.10510221955608878,0.09330381923615277,0.08055264947010597,0.06076800639872026,0.04537972405518896,0.03624367126574685,0.029650869826034792,0.023741811637672465,0.01759608078384323,0.011908818236352729,0.007758288342331534,0.004978844231153769,0.0027954409118176363,0.0013509298140371925,0.0006593481303739252,0.0002938612277544491,0.0001590881823635273,9.582083583283343e-05,6.446710657868426e-05,2.3075384923015396e-05,6.9986002799440115e-06,1.7196560687862428e-06
