sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3381379074	5000.0	0.001	0.00188	0.0001	5.058120	0.015595640871825635,0.3376351529694061,0.5650642671465707,0.07910561887622476,0.0025988402319536094,4.799040191961608e-07
9	2921687081	5000.0	0.001	0.00188	0.0001	2.760788	0.5169922815436913,0.4553138172365527,0.027555368926214758,0.00013849230153969205,3.9992001599680065e-08
3	2666811420	5000.0	0.001	0.00188	0.0001	-0.642921	0.004214357128574285,0.8318045190961808,0.15935308938212359,0.004624275144971005,3.759248150369926e-06
14	1032986700	5000.0	0.001	0.00188	0.0001	1.902220	0.6727341331733653,0.31813489302139575,0.009108418316336733,2.2555488902219558e-05
18	2733441114	5000.0	0.001	0.00188	0.0001	3.586367	0.5089454109178164,0.4494559888022395,0.03894493101379724,0.002604119176164767,4.95500899820036e-05
4	3451942941	5000.0	0.001	0.00188	0.0001	2.022264	0.5551088182363527,0.3470217156568686,0.09587738452309538,0.0014408318336332734,0.0005510097980403919,2.399520095980804e-07
19	3335872605	5000.0	0.001	0.00188	0.0001	3.783416	0.061326974605078986,0.26461855628874226,0.6272620675864827,0.04606762647470506,0.0007220555888822236,2.7194561087782445e-06
1	979972110	5000.0	0.001	0.00188	0.0001	6.297253	0.16528542291541692,0.43363443311337735,0.3197671265746851,0.0802996200759848,0.0010131173765246951,2.7994401119776043e-07
7	1817346083	5000.0	0.001	0.00188	0.0001	2.046559	0.68466074785043,0.28550981803639275,0.028293421315736852,0.0015277744451109778,8.238352329534093e-06
11	396916798	5000.0	0.001	0.00188	0.0001	1.642030	0.5440320335932813,0.37426494701059787,0.02545374925014997,0.036857108578284344,0.019370085982803438,2.2075584883023396e-05
16	3699720276	5000.0	0.001	0.00188	0.0001	0.069488	0.9778125974805039,0.022164487102579483,2.2915416916616678e-05
2	1027946511	5000.0	0.001	0.00188	0.0001	1.803867	0.3162466706658668,0.3577486102779444,0.2813752449510098,0.04340779844031194,0.0012216756648670266
5	1391824927	5000.0	0.001	0.00188	0.0001	3.327333	0.2763232153569286,0.6362371925614877,0.08142131573685263,0.00598868226354729,2.959408118376325e-05
12	2567811137	5000.0	0.001	0.00188	0.0001	5.696294	0.03896500699860028,0.14520243951209758,0.4506138772245551,0.34986810637872423,0.01527238552289542,7.818436312737452e-05
8	802560037	5000.0	0.001	0.00188	0.0001	-0.325680	0.05499268146370726,0.8236503899220156,0.08715324935012997,0.0317619676064787,0.0024307138572285543,1.0997800439912018e-05
10	2677299259	5000.0	0.001	0.00188	0.0001	0.086914	0.8949664467106578,0.08926102779444112,0.01570849830033993,6.402719456108778e-05
13	1422102600	5000.0	0.001	0.00188	0.0001	0.110252	0.012287662467506498,0.802365726854629,0.1763121775644871,0.008975684863027394,5.8748250349930017e-05
17	3274698839	5000.0	0.001	0.00188	0.0001	1.830926	0.4667070585882823,0.46123975204959006,0.07112621475704858,0.0008949810037992401,3.199360127974405e-05
6	4133918754	5000.0	0.001	0.00188	0.0001	1.686084	0.5973345330933814,0.39614005198960206,0.006511937612477504,1.3477304539092181e-05
15	2415757390	5000.0	0.001	0.00188	0.0001	0.457156	0.8414381523695261,0.1559866026794641,0.002574885022995401,3.5992801439712056e-07
20	2902018141	5000.0	0.001	0.00188	0.0001	2.311729	0.3983139372125575,0.5588361127774445,0.04242651469706059,0.00042335532893421313,7.998400319936013e-08
22	3919394912	5000.0	0.001	0.00188	0.0001	5.685759	0.08480531893621275,0.5151591281743652,0.30908374325134974,0.08878048390321935,0.002170125974805039,1.199760047990402e-06
25	3792535661	5000.0	0.001	0.00188	0.0001	2.952516	0.4519903619276145,0.542880423915217,0.00512121575684863,7.998400319936012e-06
33	3327539339	5000.0	0.001	0.00188	0.0001	3.506888	0.10228918216356729,0.7215239352129574,0.17512157568486303,0.0010649070185962807,3.9992001599680065e-07
34	2321866893	5000.0	0.001	0.00188	0.0001	2.615936	0.2915218556288742,0.6804198360327934,0.026945690861827635,0.0011080983803239352,4.519096180763847e-06
27	3906394235	5000.0	0.001	0.00188	0.0001	0.975210	0.7742741051789642,0.20814665066986604,0.017543251349730053,3.599280143971206e-05
26	200108147	5000.0	0.001	0.00188	0.0001	0.063405	0.9729553289342131,0.026972965406918615,7.170565886822635e-05
23	2619273321	5000.0	0.001	0.00188	0.0001	3.862497	0.11571673665266946,0.3015300939812038,0.5194833833233353,0.05976664667066587,0.003455628874225155,4.751049790041991e-05
29	1194246272	5000.0	0.001	0.00188	0.0001	6.321503	0.06540331933613278,0.26607030593881226,0.5003222955408918,0.14987734453109378,0.018266866626674667,5.9868026394721054e-05
21	2259423327	5000.0	0.001	0.00188	0.0001	-0.064335	0.000646630673865227,0.5135804039192161,0.3654349930013997,0.10868278344331134,0.011636632673465307,1.855628874225155e-05
24	3519768683	5000.0	0.001	0.00188	0.0001	2.826759	0.5697950009998001,0.41504455108978205,0.015146610677864427,1.3837232553489301e-05
32	1546070153	5000.0	0.001	0.00188	0.0001	6.848953	0.07158312337532494,0.3938165166966607,0.4351600079984003,0.09782999400119977,0.0015972805438912217,1.307738452309538e-05
30	1086021763	5000.0	0.001	0.00188	0.0001	3.299155	0.0746876624675065,0.005045070985802839,0.6138809038192361,0.3030469906018796,0.003334893021395721,4.479104179164167e-06
36	133824662	5000.0	0.001	0.00188	0.0001	6.886748	0.1310106378724255,0.5745176164767046,0.28110725854829033,0.013259468106378723,0.00010497900419916017,3.9992001599680065e-08
28	3252500603	5000.0	0.001	0.00188	0.0001	3.237350	0.3555603279344131,0.6038157968406319,0.040480623875224955,0.000143251349730054
39	840587419	5000.0	0.001	0.00188	0.0001	6.808877	0.06968446310737852,0.5623584483103379,0.34221879624075185,0.025674385122975405,6.390721855628875e-05
37	1825267865	5000.0	0.001	0.00188	0.0001	-0.101491	0.9441208958208358,0.05558848230353929,0.00029062187562487504
38	4044224665	5000.0	0.001	0.00188	0.0001	2.533085	0.31540963807238553,0.6143822835432914,0.06357896420715857,0.00661751649670066,1.1597680463907219e-05
31	853692550	5000.0	0.001	0.00188	0.0001	4.851400	0.34624243151369727,0.6163296940611878,0.03640475904819036,0.001022995400919816,1.199760047990402e-07
35	3268251793	5000.0	0.001	0.00188	0.0001	2.251505	0.16460367926414718,0.5624162367526495,0.17948354329134172,0.09277988402319536,0.0007143371325734853,2.319536092781444e-06
40	3097696418	5000.0	0.001	0.00188	0.0001	1.209117	0.6623314537092582,0.3292773845230954,0.008385282943411317,5.878824235152969e-06
41	588306600	5000.0	0.001	0.00188	0.0001	0.854195	0.579518576284743,0.41397972405518896,0.0062874625074985,0.0002138372325534893,3.9992001599680065e-07
42	1737861289	5000.0	0.001	0.00188	0.0001	2.232706	0.5769613277344531,0.41032561487702457,0.012648190361927615,6.486702659468106e-05
45	3822467270	5000.0	0.001	0.00188	0.0001	2.622056	0.3946393121375725,0.464975324935013,0.1136637872425515,0.0266251549690062,9.63007398520296e-05,1.199760047990402e-07
43	1254535336	5000.0	0.001	0.00188	0.0001	1.756153	0.5794614277144571,0.256249550089982,0.1558475104979004,0.008355288942211558,8.622275544891022e-05
51	1842626773	5000.0	0.001	0.00188	0.0001	1.337032	0.6726820635872826,0.2990534293141372,0.025102859428114375,0.0031601679664067187,1.4797040591881624e-06
53	198113507	5000.0	0.001	0.00188	0.0001	0.711297	0.3382644271145771,0.6278528694261147,0.03349262147570486,0.00039008198360327936
48	3361702092	5000.0	0.001	0.00188	0.0001	2.019593	0.6356219556088782,0.3531969606078784,0.011055268946210757,0.0001258148370325935
46	555638982	5000.0	0.001	0.00188	0.0001	-0.429077	0.9233868826234753,0.07156672665466907,0.005042671465706859,3.719256148770246e-06
57	1174964461	5000.0	0.001	0.00188	0.0001	4.463815	0.21504295140971805,0.4654871825634873,0.27467782443511296,0.04143995200959808,0.0033496900619876023,2.399520095980804e-06
44	2143848625	5000.0	0.001	0.00188	0.0001	2.684621	0.7085045390921816,0.2873927214557089,0.004100099980003999,2.639472105578884e-06
58	2073966830	5000.0	0.001	0.00188	0.0001	-0.217391	0.8982496700659868,0.0965880823835233,0.005158808238352329,3.4393121375724856e-06
55	2708187372	5000.0	0.001	0.00188	0.0001	-0.028746	0.9403018196360727,0.0586751849630074,0.0010213557288542292,1.6396720655868826e-06
49	2059636941	5000.0	0.001	0.00188	0.0001	2.177283	0.4844860627874425,0.498099700059988,0.01737648470305939,3.775244951009798e-05
52	1463339225	5000.0	0.001	0.00188	0.0001	1.773130	0.5793549690061988,0.4087070185962807,0.011917896420715857,2.0115976804639073e-05
50	2555230420	5000.0	0.001	0.00188	0.0001	1.526336	0.5241958808238353,0.43754613077384524,0.03787018596280744,0.00038772245550889825,7.998400319936013e-08
59	768882929	5000.0	0.001	0.00188	0.0001	4.493499	0.05444399120175965,0.7457553289342131,0.19170117976404719,0.00788002399520096,0.0002194761047790442
47	1850308808	5000.0	0.001	0.00188	0.0001	5.757576	0.1403384923015397,0.3954913417316537,0.3442879424115177,0.11529406118776245,0.004497180563887222,9.094181163767247e-05,3.9992001599680065e-08
56	1623910637	5000.0	0.001	0.00188	0.0001	5.509199	0.028944051189762048,0.3941484103179364,0.4910621875624875,0.08120667866426715,0.004633233353329334,5.438912217556489e-06
54	3045390563	5000.0	0.001	0.00188	0.0001	0.188328	0.1753750449910018,0.7289466906618677,0.09119392121575685,0.004478384323135373,5.958808238352329e-06
60	3570821369	5000.0	0.001	0.00188	0.0001	4.405792	0.00020787842431513697,0.17787362527494502,0.6789653669266147,0.13674517096580685,0.006204919016196761,3.039392121575685e-06
63	3589732616	5000.0	0.001	0.00188	0.0001	1.856304	0.005454069186162767,0.7108259948010398,0.24257756448710258,0.04067122575484903,0.0004711457708458308
62	2712936709	5000.0	0.001	0.00188	0.0001	2.455782	0.5725086982603479,0.4145501699660068,0.012719776044791041,0.00022135572885422915
64	1668014345	5000.0	0.001	0.00188	0.0001	1.551727	0.7628066386722655,0.23325622875424915,0.003931893621275745,5.238952209558089e-06
65	63355149	5000.0	0.001	0.00188	0.0001	0.030630	0.0032033193361327736,0.9684073185362927,0.028329054189162168,6.0307938412317536e-05
69	3344541981	5000.0	0.001	0.00188	0.0001	1.046577	0.5287595680863827,0.4151974405118976,0.05474345130973805,0.0012984203159368127,1.1197760447910417e-06
61	3144569087	5000.0	0.001	0.00188	0.0001	3.822476	0.17068330333933213,0.5928319936012797,0.2231097380523895,0.012335452909418116,0.001039352129574085,1.5996800639872026e-07
67	986474772	5000.0	0.001	0.00188	0.0001	0.264987	0.48528470305938814,0.5039838032393521,0.0097750049990002,0.0009556888622275544,7.998400319936013e-07
