sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	135334458	5000.0	0.004	0.00012	0.006	-0.000006	0.19942427514497102,0.3422612677464507,0.25520647870425917,0.1329850829834033,0.05033825234953009,0.015721895620875826,0.003304099180163967,0.0006855428914217157,6.362727454509099e-05,9.478104379124176e-06
9	2026407979	5000.0	0.004	0.00012	0.006	-0.003080	0.25491997600479904,0.33142087582483504,0.24628958208358329,0.113899300139972,0.03798556288742252,0.011857188562287542,0.0028000399920015996,0.0005830433913217356,0.00020707858428314338,2.8314337132573486e-05,8.118376324735054e-06,9.198160367926415e-07
17	3523478598	5000.0	0.004	0.00012	0.006	-0.005136	0.21116740651869625,0.3121128174365127,0.25616988602279545,0.13822403519296142,0.054414477104579084,0.020117816436712656,0.005728334333133373,0.0016836632673465307,0.00033473305338932213,4.599080183963207e-05,8.398320335932813e-07
10	3939965494	5000.0	0.004	0.00012	0.006	0.055174	0.12616812637472505,0.29354553089382124,0.2955678064387123,0.18043251349730055,0.07408562287542492,0.02269150169966007,0.0061379724055188965,0.0010099180163967206,0.00031369726054789043,4.5670865826834635e-05,1.6396720655868826e-06
14	537099839	5000.0	0.004	0.00012	0.006	0.008293	0.20590497900419916,0.31679560087982406,0.2591924815036993,0.13957204559088182,0.055639672065586884,0.01665966806638672,0.00480379924015197,0.001138252349530094,0.00022655468906218756,6.606678664267147e-05,8.798240351929614e-07
20	3547126868	5000.0	0.004	0.00012	0.006	0.033339	0.19798196360727854,0.31399396120775847,0.2556863827234553,0.1455234553089382,0.057759528094381125,0.021569406118776245,0.00618872225554889,0.0010478304339132175,0.00011573685262947411,8.354329134173166e-05,4.7110577884423116e-05,2.359528094381124e-06
21	2603870805	5000.0	0.004	0.00012	0.006	-0.007544	0.2731478104379124,0.34676728654269146,0.22844387122575485,0.10268574285142971,0.03616532693461308,0.00935748850229954,0.0026413917216556687,0.0007328134373125374,5.682863427314537e-05,1.4397120575884822e-06
22	191175255	5000.0	0.004	0.00012	0.006	0.034450	0.19778544291141772,0.3270372325534893,0.2538564287142572,0.1402512297540492,0.0576495100979804,0.01800851829634073,0.004315776844631074,0.0009450909818036392,0.00013133373325334934,1.9396120775844833e-05,3.9992001599680065e-08
25	2271580271	5000.0	0.004	0.00012	0.006	0.000143	0.21910785842831434,0.3349456908618276,0.2486116776644671,0.12922871425714857,0.048269426114777046,0.014849550089982004,0.0039800439912017595,0.0008657068586282743,0.00013473305338932212,6.598680263947211e-06
26	295749240	5000.0	0.004	0.00012	0.006	0.016573	0.18614337132573486,0.3065517296540692,0.27559180163967206,0.14654845030993802,0.06003063387322535,0.017676824635072984,0.005563327334533094,0.0012919816036792641,0.0005465306938612277,4.743051389722056e-05,6.958608278344331e-06,9.598080383923216e-07
23	3352445029	5000.0	0.004	0.00012	0.006	-0.001195	0.2106743851229754,0.31269310137972406,0.26284367126574687,0.13713657268546292,0.053182403519296144,0.01795120975804839,0.00418000399920016,0.0011798440311937613,0.00014657068586282744,1.1277744451109779e-05,9.598080383923216e-07
24	309057639	5000.0	0.004	0.00012	0.006	0.007558	0.2594589482103579,0.3096024795040992,0.23358108378324335,0.12327154569086182,0.05095492901419716,0.016800479904019196,0.00499000199960008,0.0011069386122775444,0.00019852029594081183,3.4913017396520696e-05,1.5996800639872026e-07
30	1193153158	5000.0	0.004	0.00012	0.006	0.075532	0.10064291141771646,0.2633987202559488,0.31481987602479505,0.19307014597080585,0.08247858428314338,0.03304483103379324,0.00944507098580284,0.0023476504699060188,0.0005543291341731654,0.00016672665466906618,2.9674065186962606e-05,1.4797040591881624e-06
31	3054194319	5000.0	0.004	0.00012	0.006	0.051147	0.15067026594681063,0.32277252549490104,0.27343039392121576,0.15726574685062988,0.06434645070985803,0.023361447710457908,0.006484743051389722,0.0013652869426114776,0.0002890621875624875,1.3517296540691861e-05,5.598880223955209e-07
28	3626516606	5000.0	0.004	0.00012	0.006	0.056727	0.13954821035792841,0.32497880423915215,0.2719630073985203,0.15961667666466706,0.07232641471705659,0.023377764447110577,0.006797600479904019,0.0012277944411117777,0.00012425514897020597,2.9354129174165166e-05,9.398120375924815e-06,7.198560287942411e-07
27	2069050489	5000.0	0.004	0.00012	0.006	-0.009586	0.15046978604279143,0.32194653069386125,0.28112673465306937,0.16050673865226955,0.06140135972805439,0.019541771645670867,0.004115936812637473,0.0008380323935212958,5.2629474105178965e-05,4.799040191961608e-07
37	551237804	5000.0	0.004	0.00012	0.006	0.066150	0.11152637472505499,0.2762408718256349,0.3054145970805839,0.18977188562287542,0.07964695060987803,0.026727254549090182,0.008248190361927615,0.002052909418116377,0.0002461507698460308,7.998400319936013e-05,4.411117776444711e-05,7.198560287942411e-07
33	3025070748	5000.0	0.004	0.00012	0.006	0.001368	0.22250529894021195,0.3292923415316937,0.25547186562687463,0.1267256548690262,0.04812013597280544,0.013598400319936014,0.0036307138572285545,0.0005907618476304739,6.334733053389323e-05,1.4797040591881624e-06
32	443619479	5000.0	0.004	0.00012	0.006	-0.009897	0.205424475104979,0.31965534893021397,0.266026274745051,0.13830897820435914,0.049534013197360525,0.016776404719056188,0.0033852029594081184,0.0006611877624475105,8.090381923615277e-05,0.00011145770845830834,3.5552889422115576e-05,1.9996000799840033e-07
40	4131177655	5000.0	0.004	0.00012	0.006	0.023764	0.23364571085782843,0.3224871025794841,0.2352646670665867,0.13606970605878824,0.05184691061787643,0.016298060387922416,0.0035975604879024195,0.0005964407118576285,0.00015892821435712858,2.2395520895820836e-05,1.251749650069986e-05
34	2829999268	5000.0	0.004	0.00012	0.006	0.015328	0.19540299940012,0.3317099380123975,0.26996600679864025,0.13652389522095582,0.0489624075184963,0.01291381723655269,0.0036415516896620677,0.0007300539892021596,0.0001151369726054789,2.5874825034993e-05,7.798440311937612e-06,5.198960207958409e-07
36	3693720745	5000.0	0.004	0.00012	0.006	0.052543	0.09089442111577685,0.3021241351729654,0.2823104179164167,0.200447550489902,0.08611613677264547,0.027906698660267945,0.006969606078784243,0.0024477104579084183,0.0005604479104179165,0.00020247950409918016,2.0395920815836833e-05
35	648663204	5000.0	0.004	0.00012	0.006	0.005657	0.1676116376724655,0.33489394121175764,0.273024275144971,0.14241667666466706,0.05533901219756049,0.020314617076584683,0.0051138572285542895,0.001086142771445711,7.914417116576685e-05,0.00011933613277344531,1.3597280543891223e-06
39	3508439733	5000.0	0.004	0.00012	0.006	-0.008400	0.19075900819836034,0.3354600679864027,0.2657340131973605,0.13667282543491302,0.05067158568286343,0.016269466106778645,0.0035839232153569286,0.0007940411917616477,5.394921015796841e-05,1.1197760447910417e-06
38	1342554288	5000.0	0.004	0.00012	0.006	-0.004428	0.18760199960007998,0.29043503299340134,0.2800256348730254,0.15427662467506498,0.062494181163767246,0.01832645470905819,0.005327134573085383,0.0012626674665066986,0.00023015396920615877,1.995600879824035e-05,1.5996800639872026e-07
41	2395583673	5000.0	0.004	0.00012	0.006	0.045780	0.15671149770045992,0.3223881223755249,0.2631242151569686,0.16276556688662266,0.06822919416116777,0.020096740651869626,0.005454349130173965,0.0009389322135572886,0.00025546890621875625,3.287342531493701e-05,2.319536092781444e-06,7.198560287942411e-07
29	3335329919	5000.0	0.004	0.00012	0.006	-0.008175	0.21284219156168765,0.3225585682863427,0.25315512897420517,0.1371011797640472,0.050990801839632074,0.017542091581683662,0.004697540491901619,0.000927614477104579,0.00017588482303539292,8.718256348730255e-06,2.7994401119776043e-07
43	3073013956	5000.0	0.004	0.00012	0.006	0.003290	0.21715464907018597,0.35068882223555287,0.2551160567886423,0.11639732053589281,0.044129854029194164,0.012346650669866026,0.0032921015796840633,0.0007425314937012597,0.00012405518896220757,7.5984803039392126e-06,3.5992801439712056e-07
42	1542291139	5000.0	0.004	0.00012	0.006	-0.002874	0.18713285342931413,0.3171990801839632,0.2637717656468706,0.14754725054989,0.0592878624275145,0.018038672265546892,0.005575484903019396,0.0009812837432513497,0.00043339332133573283,2.7954409118176366e-05,3.999200159968006e-06,3.9992001599680065e-07
45	1548310746	5000.0	0.004	0.00012	0.006	0.003950	0.24745446910617877,0.3423575284943011,0.2326342731453709,0.12129494101179764,0.0403379324135173,0.012331973605278945,0.0028153169366126776,0.0006303939212157568,0.00012573485302939412,1.2797440511897621e-05,4.599080183963207e-06,3.9992001599680065e-08
44	3562383051	5000.0	0.004	0.00012	0.006	0.008927	0.24506578684263147,0.3319398520295941,0.24590285942811438,0.11561539692061587,0.0451749650069986,0.01225262947410518,0.0031398520295940814,0.0007706058788242351,0.00010305938812237552,2.2075584883023396e-05,1.2797440511897621e-05,1.199760047990402e-07
57	508296465	5000.0	0.004	0.00012	0.006	-0.011241	0.18470369926014796,0.312076024795041,0.2609154569086183,0.15058496300739851,0.060851029794041195,0.022229114177164565,0.00686122775444911,0.001411357728454309,0.00029362127574485104,6.862627474505099e-05,4.879024195160968e-06
51	722699518	5000.0	0.004	0.00012	0.006	0.033514	0.1787999200159968,0.3089770445910818,0.2664458308338332,0.1524758648270346,0.06477076584683063,0.020123935212957408,0.0062790241951609675,0.0017281343731253749,0.00038296340731853627,1.6196760647870427e-05,3.199360127974405e-07
47	1895337699	5000.0	0.004	0.00012	0.006	0.021667	0.13950377924415117,0.3293507698460308,0.29748074385122975,0.15174325134973005,0.05735096980603879,0.01837592481503699,0.005218436312737452,0.000860627874425115,0.00010697860427914417,8.518296340731854e-06
54	3531139847	5000.0	0.004	0.00012	0.006	0.003785	0.17493061387722456,0.3302956608678264,0.26680643871225757,0.1456119176164767,0.05693833233353329,0.01916508698260348,0.005329734053189362,0.0008537892421515697,6.630673865226954e-05,2.1195760847830435e-06
48	2095242470	5000.0	0.004	0.00012	0.006	0.004053	0.20051625674865026,0.33534137172565487,0.2539100979804039,0.13564627074585084,0.053865586882623474,0.01571749650069986,0.004207318536292742,0.0006801839632073585,9.894021195760847e-05,1.6356728654269145e-05,1.199760047990402e-07
46	446394076	5000.0	0.004	0.00012	0.006	0.020415	0.1930615076984603,0.3165760047990402,0.26884815036992604,0.14333397320535893,0.05494217156568686,0.016383163367326533,0.005755688862227554,0.0008361927614477105,0.00024643071385722855,1.4717056588682264e-05,1.999600079984003e-06
49	457323765	5000.0	0.004	0.00012	0.006	0.019948	0.13235932813437312,0.2999114977004599,0.2935266946610678,0.17549310137972404,0.06790981803639272,0.023451789642071584,0.0056961407718456305,0.001401879624075185,0.00023915216956608677,1.0437912417516497e-05,1.5996800639872026e-07
58	1081032979	5000.0	0.004	0.00012	0.006	0.045436	0.19580575884823034,0.3361553289342132,0.2589050189962008,0.134276424715057,0.05266502699460108,0.01655516896620676,0.004338292341531694,0.0011812037592481503,0.00010373925214957008,1.3957208558288343e-05,7.998400319936013e-08
53	151582978	5000.0	0.004	0.00012	0.006	0.034947	0.1701892821435713,0.3312489102179564,0.25865370925814835,0.14252001599680064,0.06608798240351929,0.022949210157968407,0.005776564687062588,0.0019214557088582283,0.0005890821835632874,4.319136172765447e-05,2.0435912817436513e-05,1.5996800639872026e-07
52	2773931263	5000.0	0.004	0.00012	0.006	0.003699	0.22702155568886223,0.3443818836232753,0.2435628474305139,0.11892989402119576,0.04640779844031194,0.015184123175364926,0.003692741451709658,0.0005045790841831634,0.00029366126774645074,1.7516496700659867e-05,3.3993201359728056e-06
56	704696081	5000.0	0.004	0.00012	0.006	0.006137	0.19811485702859427,0.33583143371325735,0.2644249950009998,0.12898384323135373,0.05134389122175565,0.015985882823435313,0.004041071785642871,0.0010171965606878624,0.00021895620875824834,2.8794241151769647e-05,8.558288342331533e-06,5.198960207958409e-07
50	3126673146	5000.0	0.004	0.00012	0.006	0.052796	0.19422743451309737,0.3114417116576685,0.27321503699260147,0.14064139172165566,0.055938172365526895,0.018030873825234953,0.004918816236752649,0.0011909218156368727,0.0003450109978004399,4.987002599480104e-05,7.598480303939212e-07
55	3511833869	5000.0	0.004	0.00012	0.006	-0.005065	0.16876860627874424,0.32756884623075383,0.27141971605678866,0.150198200359928,0.05874777044591082,0.017855788842231553,0.004444911017796441,0.0008942211557688462,9.886022795440912e-05,3.079384123175365e-06
60	2592038170	5000.0	0.004	0.00012	0.006	0.051478	0.20675976804639074,0.32948878224355127,0.26209106178764247,0.13199040191961608,0.04713181363727255,0.016852949410117977,0.0046217156568686265,0.0009158568286342731,0.00011509698060387922,3.2113577284543094e-05,4.399120175964807e-07
59	3444524823	5000.0	0.004	0.00012	0.006	-0.001178	0.20278136372725455,0.32254701059788043,0.2509903619276145,0.14183267346530695,0.05686506698660268,0.018563487302539494,0.005035192961407718,0.0012413517296540693,0.0001388522295540892,4.639072185562888e-06
61	3932864296	5000.0	0.004	0.00012	0.006	0.001966	0.17306822635472904,0.33297844431113777,0.2650800639872026,0.1444614277144571,0.05788194361127774,0.019772085582883424,0.0052703459308138375,0.0011786842631473706,0.0002550289942011598,4.475104979004199e-05,7.958408318336332e-06,9.998000399920016e-07,3.9992001599680065e-08
62	979396907	5000.0	0.004	0.00012	0.006	-0.027214	0.20791621675664868,0.32572869426114776,0.26377668466306736,0.1317486102779444,0.050327294541091784,0.014904379124175166,0.004092141571685663,0.0012516696660667865,0.00020191961607678464,4.927014597080584e-05,3.119376124775045e-06
63	3477054763	5000.0	0.004	0.00012	0.006	0.012296	0.22405730853829234,0.32315372925414915,0.24804043191361727,0.13011569686062788,0.05219296140771846,0.016498100379924014,0.0043797240551889625,0.0013290941811637672,0.00021119776044791042,2.1115776844631073e-05,6.39872025594881e-07
65	244055345	5000.0	0.004	0.00012	0.006	0.001680	0.22090689862027593,0.3227812037592481,0.25096740651869626,0.1354882223555289,0.049506378724255146,0.015446710657868427,0.004124735052989402,0.0007186162767446511,5.338932213557288e-05,4.999000199960008e-06,1.4397120575884822e-06
64	538706734	5000.0	0.004	0.00012	0.006	0.004083	0.23791961607678463,0.3270118776244751,0.24354245150969805,0.1252367126574685,0.04608542291541692,0.014974285142971406,0.003937092581483703,0.0009134173165366926,0.0003345730853829234,4.439112177564487e-05,1.5996800639872026e-07
66	2499443509	5000.0	0.004	0.00012	0.006	-0.001470	0.21925642871425716,0.3111276144771046,0.2563142571485703,0.13725138972205558,0.05311625674865027,0.01668898220355929,0.004755888822235553,0.0010591081783643272,0.000358128374325135,6.890621875624875e-05,3.039392121575685e-06
67	4165055801	5000.0	0.004	0.00012	0.006	0.014174	0.23754109178164368,0.3482862627474505,0.24154281143771245,0.11440735852829434,0.04081151769646071,0.012673585282943411,0.0035707258548290342,0.0009364127174565087,0.00021207758448310338,1.799640071985603e-05,1.5996800639872026e-07
68	2782532410	5000.0	0.004	0.00012	0.006	0.030819	0.16704359128174365,0.34175568886222757,0.2697685662867427,0.14218864227154568,0.056836832633473305,0.01746370725854829,0.004076864627074585,0.0007408118376324735,0.00012113577284543092,3.239352129574085e-06,9.198160367926415e-07
69	697519932	5000.0	0.004	0.00012	0.006	0.032487	0.16267266546690662,0.29513421315736854,0.2818381523695261,0.1670129574085183,0.06570969806038793,0.02072141571685663,0.005629154169166167,0.001104259148170366,0.00017204559088182362,4.719056188762248e-06,7.198560287942411e-07
78	202592617	5000.0	0.004	0.00012	0.006	-0.000707	0.22225934813037393,0.3312200359928014,0.24580179964007198,0.12877212557488502,0.050959448110377926,0.01596892621475705,0.004140491901619676,0.0007500499900019996,0.00010273945210957808,2.4195160967806438e-05,7.998400319936013e-07,3.9992001599680065e-08
74	496945490	5000.0	0.004	0.00012	0.006	0.010306	0.24035488902219557,0.32609274145170963,0.23690629874025196,0.12185686862627475,0.0498995800839832,0.016955928814237152,0.005603839232153569,0.001728374325134973,0.0005012997400519896,9.590081983603279e-05,4.2791441711657665e-06
77	2000409956	5000.0	0.004	0.00012	0.006	-0.000096	0.21845782843431313,0.31616876624675067,0.26395720855828836,0.13382875424915017,0.04809310137972406,0.013987202559488102,0.004175484903019396,0.0010988602279544092,0.00021191761647670467,1.3037392521495702e-05,7.718456308738253e-06,1.199760047990402e-07
73	1465806672	5000.0	0.004	0.00012	0.006	-0.007222	0.25419724055188964,0.3445535292941412,0.2271360127974405,0.11115540891821636,0.04580995800839832,0.012867066586682664,0.0033566486702659467,0.0007417716456708659,0.00015340931813637274,2.8674265146970606e-05,2.7994401119776043e-07
75	1434500960	5000.0	0.004	0.00012	0.006	-0.000375	0.1763486902619476,0.33262299540091983,0.2684215156968606,0.1462359528094381,0.05319332133573285,0.016945330933813237,0.004751049790041991,0.0012271945610877824,0.00019948010397920416,5.238952209558088e-05,2.0795840831833635e-06
71	1212053318	5000.0	0.004	0.00012	0.006	-0.007134	0.14709798040391922,0.3298335532893421,0.2818719856028794,0.15959048190361927,0.05550561887622475,0.019922615476904618,0.004492021595680864,0.0008982603479304139,0.0006094781043791242,0.00011449710057988402,5.566886622675465e-05,7.758448310337932e-06,7.998400319936013e-08
76	3964882275	5000.0	0.004	0.00012	0.006	-0.007230	0.2216125974805039,0.30604647070585883,0.26454669066186765,0.1290119576084783,0.053975644871025796,0.019408278344331134,0.004193681263747251,0.0008821435712857428,0.0003058988202359528,1.4397120575884824e-05,1.919616076784643e-06,3.199360127974405e-07
70	2868269379	5000.0	0.004	0.00012	0.006	0.021344	0.18423339332133573,0.31539144171165767,0.276570125974805,0.14540671865626875,0.055273145370925814,0.017010757848430313,0.004777004599080184,0.001113497300539892,0.0001934013197360528,2.9394121175764847e-05,1.1197760447910417e-06
72	895135565	5000.0	0.004	0.00012	0.006	-0.005761	0.17704251149770045,0.3166127574485103,0.26410569886022794,0.15079132173565288,0.060358208358328336,0.02377408518296341,0.006142011597680464,0.0008957808438312337,0.0002034393121375725,4.591081783643271e-05,2.7394521095780843e-05,8.798240351929614e-07
81	2475839382	5000.0	0.004	0.00012	0.006	0.009095	0.19104499100179964,0.3385618476304739,0.25971785642871426,0.13779944011197762,0.052911937612477505,0.015182923415316936,0.003404119176164767,0.000978484303139372,0.00036320735852829434,3.4913017396520696e-05,2.7994401119776043e-07
80	898665361	5000.0	0.004	0.00012	0.006	0.015641	0.1636119976004799,0.32767382523495303,0.28133281343731253,0.1437152969406119,0.05833237352529494,0.01978152369526095,0.0037969206158768244,0.0013934013197360528,0.00032173565286942613,3.263347330533893e-05,7.118576284743051e-06,3.5992801439712056e-07
79	686316423	5000.0	0.004	0.00012	0.006	0.043807	0.13704131173765247,0.29346862627474507,0.28709562087582485,0.17673629274145172,0.07285902819436113,0.024178324335132974,0.006709698060387922,0.0016659068186362727,0.00021851629674065186,2.619476104779044e-05,4.799040191961608e-07
82	398711709	5000.0	0.004	0.00012	0.006	0.015103	0.20120647870425915,0.3290130773845231,0.25422023595280946,0.13267426514697062,0.05669286142771446,0.01947014597080584,0.004827754449110178,0.0014059588082383522,0.0003674865026994601,0.00011745650869826035,4.2791441711657665e-06
83	253085086	5000.0	0.004	0.00012	0.006	0.042059	0.1752012797440512,0.33200975804839034,0.27135220955808836,0.14277228554289143,0.05734833033393321,0.016054629074185162,0.004380683863227355,0.0008236352729454109,5.586882623475305e-05,1.319736052789442e-06
84	2132044710	5000.0	0.004	0.00012	0.006	0.018468	0.10650409918016397,0.3052431113777245,0.2945024995001,0.17351625674865026,0.07770973805238952,0.030845990801839633,0.009257948410317936,0.0020120775844831035,0.00036480703859228153,4.335132973405319e-05,1.199760047990402e-07
86	2327363510	5000.0	0.004	0.00012	0.006	-0.002879	0.21197928414317135,0.3045139372125575,0.2591615276944611,0.14299828034393122,0.05640523895220956,0.01921367726454709,0.004850469906018796,0.0008043191361727654,7.154569086182763e-05,1.7196560687862428e-06
85	2363576240	5000.0	0.004	0.00012	0.006	-0.021545	0.2280877024595081,0.31553229354129175,0.2506647870425915,0.1351238552289542,0.05014889022195561,0.015298220355928814,0.004175964807038592,0.0008173165366926615,0.00014093181363727256,1.0037992401519696e-05
89	4071220154	5000.0	0.004	0.00012	0.006	0.039574	0.08397300539892022,0.2743638472305539,0.2907487302539492,0.20815300939812037,0.09499464107178564,0.03604103179364127,0.008826114777044591,0.0023204559088182363,0.0005208958208358328,5.2069586082783446e-05,5.798840231953609e-06,3.9992001599680065e-07
88	1695548858	5000.0	0.004	0.00012	0.006	-0.004463	0.14393157368526294,0.3013592481503699,0.28667906418716255,0.16574313137372526,0.07152293541291742,0.021238352329534093,0.007542251549690062,0.0016476704659068187,0.0003108578284343131,2.3035392921415716e-05,1.879624075184963e-06
87	2106590649	5000.0	0.004	0.00012	0.006	-0.016011	0.22019480103979205,0.31364359128174363,0.24571289742051589,0.1399375324935013,0.056031553689262145,0.018198160367926416,0.004119256148770246,0.001588002399520096,0.00041843631273745253,8.090381923615277e-05,6.882623475304939e-05,6.038792241551689e-06
90	2107466682	5000.0	0.004	0.00012	0.006	0.048471	0.16180223955208958,0.3476723855228954,0.26316020795840833,0.14289194161167768,0.06113177364527095,0.017982883423315336,0.004100379924015197,0.0008430313937212557,0.0003065386922615477,0.00010341931613677265,5.198960207958408e-06
91	1768799162	5000.0	0.004	0.00012	0.006	-0.000287	0.1863751649670066,0.3232842631473705,0.25329270145970806,0.14674737052589482,0.06306294741051789,0.02003487302539492,0.005404799040191962,0.0014101579684063187,0.00034793041391721657,3.9512097580483906e-05,2.7994401119776043e-07
92	834819530	5000.0	0.004	0.00012	0.006	0.002803	0.1919640471905619,0.3239700859828034,0.27448582283543294,0.13679464107178566,0.051652269546090784,0.015922215556888622,0.003994001199760048,0.0010368326334733054,0.00016936612677464507,1.0517896420715856e-05,1.9996000799840033e-07
96	3711775714	5000.0	0.004	0.00012	0.006	-0.005958	0.2396625474905019,0.32219700059988005,0.23663523295340932,0.13244035192961406,0.051440391921615675,0.013113337332533493,0.00358124375124975,0.00082875424915017,9.002199560087983e-05,1.1037792441511698e-05,7.998400319936013e-08
95	2108779988	5000.0	0.004	0.00012	0.006	-0.009329	0.2621364927014597,0.326672625474905,0.23264747050589882,0.11679816036792641,0.04385314937012597,0.014041991601679665,0.003024475104979004,0.0007547690461907618,7.006598680263947e-05,7.998400319936013e-07
97	1326706153	5000.0	0.004	0.00012	0.006	0.013638	0.18172485502899421,0.3391592481503699,0.2740586682663467,0.1359238152369526,0.04841023795240952,0.015136892621475705,0.004280383923215357,0.0010348330333933213,0.0002601879624075185,1.0877824435112978e-05
93	357495246	5000.0	0.004	0.00012	0.006	0.020090	0.12918348330333934,0.3244603079384123,0.2811598880223955,0.17001699660067987,0.06697612477504498,0.022185482903419314,0.004841791641671665,0.0010226754649070185,0.00014897020595880823,4.079184163167366e-06,1.9996000799840033e-07
94	2620547535	5000.0	0.004	0.00012	0.006	0.014213	0.24236040791841632,0.34490477904419115,0.2336517096580684,0.11966578684263147,0.04192953409318136,0.012614597080583883,0.003139252149570086,0.0013167766446710659,0.00037900419916016796,3.67126574685063e-05,1.4397120575884822e-06
98	2178874859	5000.0	0.004	0.00012	0.006	0.023391	0.19840575884823036,0.33160227954409116,0.26158404319136175,0.13204219156168767,0.05332377524495101,0.017255988802239552,0.004178324335132973,0.0010219556088782243,0.00043655268946210757,0.00014669066186762648,2.439512097580484e-06
99	1646041069	5000.0	0.004	0.00012	0.006	0.005541	0.22466218756248751,0.3207379324135173,0.2470869826034793,0.13336448710257948,0.052815756848630276,0.016449230153969208,0.0036574285142971404,0.0006947810437912418,0.0004625074985002999,6.682663467306539e-05,1.879624075184963e-06
