sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2125957153	5000.0	0.001	0.0009	0.006	0.707461	0.003356488702259548,0.0146625074985003,0.04201419716056789,0.09051517696460708,0.14389710057988403,0.18319108178364327,0.16784399120175963,0.13004471105778845,0.08634489102179564,0.06092345530893821,0.03816504699060188,0.023464627074585083,0.010440671865626874,0.003676984603079384,0.0012943011397720456,0.00016136772645470907,3.3993201359728056e-06
18	3858471024	5000.0	0.001	0.0009	0.006	0.558502	0.002911457708458308,0.01620519896020796,0.03343403319336133,0.0789992401519696,0.13577100579884024,0.1430898220355929,0.12560427914417116,0.10550489902019596,0.08701819636072786,0.07347990401919616,0.05825454909018196,0.04748154369126175,0.039000559888022396,0.023272945410917817,0.011095180963807239,0.007841391721655669,0.0066833433313337335,0.0034407118576284743,0.0008067586482703459,9.866026794641071e-05,6.3187362527494505e-06
10	2247204919	5000.0	0.001	0.0009	0.006	0.524321	0.0010946610677864427,0.005752849430113977,0.027598680263947212,0.06812261547690462,0.10770625874825035,0.13417808438312337,0.15383315336932613,0.15392061587682462,0.10849814037192561,0.07740863827234554,0.05534029194161168,0.039300699860027995,0.025968086382723455,0.014965646870625874,0.013182323535292941,0.0053168566286742654,0.0028021195760847832,0.00229626074785043,0.0021639272145570886,0.0004971805638872226,4.663067386522696e-05,6.23875224955009e-06,3.9992001599680065e-08
8	2667503662	5000.0	0.001	0.0009	0.006	0.497180	0.0018000399920015996,0.006326734653069386,0.00892377524495101,0.02745254949010198,0.10361071785642871,0.16943411317736454,0.20226670665866828,0.18238056388722257,0.1290493901219756,0.07051197760447911,0.04113913217356529,0.023456028794241152,0.012179084183163368,0.010719416116776645,0.008167726454709059,0.001971885622875425,0.0005074585082983403,8.790241951609677e-05,1.4357128574285143e-05,4.399120175964807e-07
1	3415164931	5000.0	0.001	0.0009	0.006	0.362832	0.0029238552289542093,0.024649630073985202,0.06646146770645871,0.10061979604079184,0.10591065786842631,0.1021124575084983,0.11615732853429314,0.14164571085782843,0.11275076984603079,0.09445066986602679,0.06658012397520496,0.0361622075584883,0.019502939412117577,0.007110257948410318,0.0017441311737652469,0.0006966606678664268,0.0004744251149770046,4.303139372125575e-05,3.759248150369926e-06,1.199760047990402e-07
3	1989779474	5000.0	0.001	0.0009	0.006	0.546597	0.0016591881623675266,0.00707002599480104,0.021573125374925017,0.04465374925014997,0.057993081383723256,0.1151742051589682,0.17407782443511297,0.16866814637072586,0.12657176564687062,0.09630409918016397,0.06296792641471706,0.04744619076184763,0.03260783843231354,0.020380523895220957,0.013125494901019797,0.006556608678264347,0.0019798040391921616,0.0007248950209958008,0.0003986002799440112,5.4709058188362326e-05,1.215756848630274e-05,3.9992001599680065e-08
15	2874591322	5000.0	0.001	0.0009	0.006	0.500701	0.0016923415316936613,0.0020715456908618275,0.009275744851029794,0.03827398520295941,0.09082743451309738,0.11031921615676865,0.12209326134773045,0.15436520695860828,0.16464879024195161,0.12698224355128973,0.07564247150569886,0.0422378324335133,0.029408478304339132,0.01779640071985603,0.008010597880423916,0.0043910417916416715,0.0014721055788842231,0.0003295740851829634,0.0001430113977204559,1.6756648670265946e-05,1.959608078384323e-06
11	3905185847	5000.0	0.001	0.0009	0.006	0.445960	0.006450549890021995,0.022258468306338732,0.039227754449110176,0.12320339932013598,0.18807846430713857,0.1704510697860428,0.13408894221155768,0.09866950609878024,0.08301995600879825,0.05448370325934813,0.030085822835432912,0.02263403319336133,0.014845550889822036,0.007640191961607678,0.003736892621475705,0.001045750849830034,7.554489102179565e-05,4.239152169566087e-06,1.5996800639872026e-07
16	1992587362	5000.0	0.001	0.0009	0.006	0.394549	0.0025086982603479305,0.013570485902819436,0.038208158368326334,0.06387986402719456,0.10575144971005798,0.1513251349730054,0.17932725454909018,0.15479072185562887,0.11054405118976204,0.06880671865626875,0.036934093181363724,0.024622995400919816,0.020452829434113178,0.013727414517096581,0.007389922015596881,0.00491753649270146,0.0025371325734853028,0.0005360927814437112,0.00015532893421315737,1.4037192561487702e-05,3.9992001599680065e-08,3.9992001599680065e-08
14	1126453338	5000.0	0.001	0.0009	0.006	0.411141	0.0034380323935212956,0.011167766446710657,0.027779164167166567,0.047517936412717454,0.08243299340131974,0.12070669866026795,0.1617980403919216,0.14447458508298341,0.11974449110177965,0.09027290541891622,0.04917708458308338,0.034952249550089985,0.03437400519896021,0.0275623675264947,0.019514177164567086,0.014496460707858429,0.007045110977804439,0.0024919016196760647,0.0008285542891421716,0.00019972005598880224,2.2115576884623077e-05,3.639272145570886e-06
19	196362356	5000.0	0.001	0.0009	0.006	0.428488	0.005294341131773645,0.03678388322335533,0.07782227554489102,0.11219908018396321,0.1258137172565487,0.12335376924615077,0.11342355528894221,0.10795064987002599,0.09153433313337332,0.07465874825034993,0.05787234553089382,0.03722751449710058,0.018643271345730853,0.010965246950609879,0.0043058188362327535,0.0014309138172365528,0.00046970605878824236,0.00015560887822435514,2.6874625074985e-05,6.082783443311338e-05,7.518496300739852e-06
17	1935880293	5000.0	0.001	0.0009	0.006	0.372126	0.0038199560087982406,0.026946690661867626,0.07423463307338532,0.1512238352329534,0.19037952409518097,0.172600799840032,0.13489314137172564,0.10021031793641272,0.06776188762247551,0.04060655868826235,0.01902243551289742,0.010780963807238553,0.004350169966006799,0.0020757848430313936,0.0006691461707658468,0.000251629674065187,8.830233953209358e-05,7.806438712257548e-05,6.07878424315137e-06,7.998400319936013e-08
5	1319200798	5000.0	0.001	0.0009	0.006	0.460317	0.004778284343131374,0.02801371725654869,0.08576844631073785,0.13049430113977203,0.16673465306938612,0.17574637072585483,0.13931953609278144,0.10974517096580684,0.06854405118976205,0.041894621075784844,0.025564247150569885,0.014327094581083784,0.005395520895820836,0.0024325534893021397,0.0010029594081183764,0.0001705258948210358,6.314737052589482e-05,4.799040191961608e-06
7	2988992547	5000.0	0.001	0.0009	0.006	0.261807	0.009110537892421515,0.07019808038392321,0.12224171165766846,0.1520645870825835,0.1720779844031194,0.15273373325334932,0.10510357928414317,0.06414757048590282,0.052796920615876826,0.03413469306138772,0.02483883223355329,0.016736092781443713,0.010200959808038392,0.0073217756448710255,0.004612037592481503,0.0011241351729654068,0.0004983003399320136,5.606878624275145e-05,2.399520095980804e-06
13	124008503	5000.0	0.001	0.0009	0.006	0.389752	0.0024535892821435715,0.009845310937812438,0.021722375524895022,0.030296500699860028,0.059839032193561285,0.11911377724455109,0.14648170365926816,0.13242035592881424,0.11559340131973606,0.0953631273745251,0.0850629874025195,0.06220787842431514,0.04387134573085383,0.030743171365726855,0.018345210957808437,0.014256788642271546,0.008375324935012998,0.0028410717856428716,0.0006961407718456309,0.00034777044591081783,8.958208358328334e-05,3.087382523495301e-05,2.679464107178564e-06
2	367921159	5000.0	0.001	0.0009	0.006	0.533178	0.0029177364527094582,0.012790561887622476,0.042026794641071785,0.0891374525094981,0.15404387122575486,0.2022527094581084,0.188473825234953,0.13175596880623874,0.08422743451309737,0.05023247350529894,0.02269150169966007,0.011364327134573086,0.004777204559088182,0.0012039992001599681,0.0005107778444311138,0.0010415516896620676,0.0005150969806038792,3.543291341731654e-05,1.279744051189762e-06
12	4286654521	5000.0	0.001	0.0009	0.006	0.400001	0.0007369726054789042,0.0010225954809038192,0.002924375124975005,0.007429314137172565,0.0322623475304939,0.09712025594881024,0.13414069186162766,0.15845530893821236,0.15057904419116178,0.1314004799040192,0.1169258148370326,0.08418348330333933,0.04653161367726455,0.02247250549890022,0.00974005198960208,0.0031457708458308337,0.0007825634873025395,0.00013673265346930615,9.398120375924815e-06,6.798640271945611e-07
0	3097112579	5000.0	0.001	0.0009	0.006	0.439175	0.003557368526294741,0.017830673865226954,0.05844743051389722,0.11158792241551689,0.17264563087382523,0.18772317536492703,0.1567128174365127,0.1124125574885023,0.07993081383723255,0.04490777844431114,0.021474745050989803,0.012142251549690062,0.007141531693661268,0.004831753649270146,0.0038977004599080184,0.002040271945610878,0.0008274345130973805,0.0003935612877424515,0.0007309738052389522,0.000664507098580284,5.1629674065186965e-05,4.551089782043591e-05,1.879624075184963e-06,7.998400319936013e-08
4	3877079060	5000.0	0.001	0.0009	0.006	0.507867	0.0006841031793641272,0.011870785842831433,0.06268310337932413,0.13985626874625076,0.18575212957408518,0.19340983803239353,0.16977028594281143,0.10899416116776645,0.06509358128374325,0.030824275144971006,0.01454013197360528,0.009071465706858628,0.004351369726054789,0.002448030393921216,0.0005998800239952009,5.002999400119976e-05,5.198960207958409e-07,3.9992001599680065e-08
9	2009729021	5000.0	0.001	0.0009	0.006	0.314085	0.0038119176164767045,0.0184502699460108,0.08705922815436913,0.12318956208758249,0.15777196560687862,0.16298340331933614,0.14476788642271546,0.1128616276744651,0.07367390521895621,0.0508625074985003,0.031320735852829434,0.016390321935612878,0.007984043191361728,0.0052444711057788446,0.002716976604679064,0.0007572085582883423,0.00014565086982603478,8.318336332733454e-06
20	1250726005	5000.0	0.001	0.0009	0.006	0.401713	0.002117096580683863,0.020600479904019198,0.07885962807438512,0.111550449910018,0.15144507098580284,0.15700115976804638,0.13496012797440513,0.10000807838432313,0.07536356728654268,0.06993961207758448,0.049090861827634474,0.025370765846830633,0.01126750649870026,0.0040315136972605475,0.001368886222755449,0.0014864627074585083,0.002040871825634873,0.0022641871625674864,0.0009880823835232953,0.00019764047190561887,2.6594681063787242e-05,2.0875824835032994e-05,4.799040191961608e-07
21	2671399030	5000.0	0.001	0.0009	0.006	0.601981	0.00043443311337732453,0.00563251349730054,0.010380323935212958,0.02819884023195361,0.061609118176364726,0.0907367726454709,0.10322851429714057,0.14716448710257948,0.16484671065786843,0.13959800039992,0.0948484703059388,0.06361755648870226,0.03202955408918216,0.01721519696060788,0.011981003799240152,0.009332973405318936,0.008624275144971006,0.005749570085982803,0.0035740851829634073,0.0010470705858828234,0.00013313337332533493,1.7156568686262747e-05,2.399520095980804e-07
22	3808929918	5000.0	0.001	0.0009	0.006	0.645185	0.001997880423915217,0.017604479104179165,0.07032737452509498,0.13003467306538694,0.17810137972405518,0.1956243151369726,0.161351049790042,0.11578880223955208,0.061645870825834836,0.03188954209158169,0.01365750849830034,0.008599720055988802,0.007984643071385723,0.004069186162767447,0.000994521095780844,0.00017528494301139773,0.00010221955608878225,4.399120175964807e-05,7.518496300739852e-06,3.9992001599680065e-08
