sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3528607748	5000.0	0.001	0.00057	0.0001	-0.037560	0.9545829634073185,0.04374229154169166,0.0016745850829834033,1.5996800639872026e-07
8	4224772142	5000.0	0.001	0.00057	0.0001	-0.138299	0.8515524095180964,0.1452765846830634,0.0031664067186562687,4.599080183963207e-06
4	3017230364	5000.0	0.001	0.00057	0.0001	0.021904	0.952053949210158,0.047337932413517296,0.0006080383923215357,7.998400319936013e-08
9	3588581423	5000.0	0.001	0.00057	0.0001	-0.210858	0.24977048590281944,0.7026691061787642,0.04637940411917617,0.0011806838632273545,3.199360127974405e-07
12	718493749	5000.0	0.001	0.00057	0.0001	-0.430917	0.8488475904819036,0.14175584883023395,0.009392921415716857,3.639272145570886e-06
7	3625281576	5000.0	0.001	0.00057	0.0001	0.627431	0.8586794641071785,0.13615552889422117,0.004884183163367327,0.0002808238352329534
16	1334648903	5000.0	0.001	0.00057	0.0001	0.847380	0.8565372525494901,0.140023475304939,0.003438272345530894,9.998000399920016e-07
14	1942669366	5000.0	0.001	0.00057	0.0001	0.198904	0.8728379524095181,0.1151499300139972,0.01184639072185563,0.00016572685462907418
11	1889069107	5000.0	0.001	0.00057	0.0001	-0.050982	0.9467365326934613,0.052594321135772844,0.0006689862027594481,1.5996800639872026e-07
1	2649391109	5000.0	0.001	0.00057	0.0001	0.392840	0.7212118376324735,0.2761250149970006,0.002584283143371326,7.886422715456909e-05
3	1214423066	5000.0	0.001	0.00057	0.0001	0.212261	0.9336609878024396,0.060762887422515496,0.005398800239952009,0.0001773245350929814
17	3153131595	5000.0	0.001	0.00057	0.0001	-0.583428	0.7760233153369326,0.19629718056388723,0.00811509698060388,0.019240751849630075,0.00032365526894621074
13	447934518	5000.0	0.001	0.00057	0.0001	-0.361481	0.8236405118976204,0.16015312937412518,0.014389322135572886,0.0018155968806238753,1.4397120575884822e-06
19	1251014743	5000.0	0.001	0.00057	0.0001	0.053143	0.9549392921415717,0.04309606078784243,0.001925134973005399,3.9432113577284545e-05,7.998400319936013e-08
2	2384916498	5000.0	0.001	0.00057	0.0001	-0.240746	0.8700514697060587,0.1153384123175365,0.014247030593881225,0.000358128374325135,4.9590081983603276e-06
10	795076658	5000.0	0.001	0.00057	0.0001	2.839597	0.13603387322535493,0.23110493901219756,0.5403684463107379,0.08477156568686263,0.007709138172365527,1.20375924815037e-05
6	4215103527	5000.0	0.001	0.00057	0.0001	0.394085	0.7860467906418717,0.20441111777644472,0.009490581883623275,5.150969806038792e-05
5	2862444580	5000.0	0.001	0.00057	0.0001	-0.079793	0.9210318336332733,0.0711630073985203,0.007790241951609678,1.4917016596680664e-05
18	1232361553	5000.0	0.001	0.00057	0.0001	-1.053913	0.8201168966206759,0.14565982803439312,0.03241627674465107,0.001737012597480504,6.998600279944011e-05
15	3426412614	5000.0	0.001	0.00057	0.0001	-1.078395	0.6741501299740053,0.31056668666266746,0.0152500699860028,3.3113377324535094e-05
20	3391914079	5000.0	0.001	0.00057	0.0001	0.779443	0.8370193161367726,0.15826590681863628,0.0047124175164967004,2.359528094381124e-06
23	2216405106	5000.0	0.001	0.00057	0.0001	1.638260	0.21420091981603678,0.4342629074185163,0.3330279944011198,0.01821603679264147,0.0002921415716856629
27	2498187392	5000.0	0.001	0.00057	0.0001	1.300103	0.791955648870226,0.18977860427914417,0.00871377724455109,0.009542011597680464,9.958008398320336e-06
21	2252849252	5000.0	0.001	0.00057	0.0001	0.234426	0.8722493101379724,0.12342827434513097,0.004306378724255149,1.6036792641471705e-05
29	1029890183	5000.0	0.001	0.00057	0.0001	1.228516	0.43353573285342933,0.510239352129574,0.05547162567486503,0.0007531693661267747,1.199760047990402e-07
24	362793076	5000.0	0.001	0.00057	0.0001	0.321208	0.8609159368126375,0.13225814837032593,0.006781723655268946,4.419116176764647e-05
26	2968762488	5000.0	0.001	0.00057	0.0001	-0.858221	0.7451764847030594,0.21126778644271146,0.04022239552089582,0.0032961407718456307,3.719256148770246e-05
30	3932727433	5000.0	0.001	0.00057	0.0001	0.265759	0.1581374525094981,0.8012157168566286,0.0342378324335133,0.0063866826634673066,2.2315536892621475e-05
25	1722327157	5000.0	0.001	0.00057	0.0001	0.070069	0.8169096180763847,0.1772479104179164,0.005432793441311738,0.0004095580883823235,1.199760047990402e-07
36	2187620531	5000.0	0.001	0.00057	0.0001	-0.529288	0.9296448710257949,0.056790681863627276,0.013534253149370125,3.0193961207758448e-05
37	402532535	5000.0	0.001	0.00057	0.0001	-0.511234	0.8784345530893821,0.11886374725054989,0.0027000599880023994,1.6396720655868826e-06
28	3781472390	5000.0	0.001	0.00057	0.0001	-0.039195	0.923676024795041,0.07577248550289942,0.0005514497100579884,3.9992001599680065e-08
39	2070016189	5000.0	0.001	0.00057	0.0001	-0.000590	0.9352790641871626,0.06440995800839833,0.00031097780443911215
35	325263535	5000.0	0.001	0.00057	0.0001	-0.052093	0.8275535692861428,0.17038004399120177,0.0020203959208158367,4.599080183963207e-05
33	18141338	5000.0	0.001	0.00057	0.0001	-0.587766	0.8692193961207758,0.12450129974005199,0.006273105378924215,6.19876024795041e-06
31	4272685195	5000.0	0.001	0.00057	0.0001	-0.099435	0.8501406918616277,0.11275204959008199,0.0361997600479904,0.0009072585482903419,2.399520095980804e-07
32	335634575	5000.0	0.001	0.00057	0.0001	0.444256	0.8478864627074585,0.1462258348330334,0.005823155368926215,6.454709058188362e-05
22	1641934962	5000.0	0.001	0.00057	0.0001	-0.103083	0.9526816636672666,0.04697740451909618,0.00034093181363727257
38	4055574714	5000.0	0.001	0.00057	0.0001	0.011347	0.9557054189162167,0.041626994601079784,0.0026573085382923414,1.0277944411117777e-05
40	130640064	5000.0	0.001	0.00057	0.0001	0.663640	0.5289361727654469,0.4429736852629474,0.0274249150169966,0.0006645870825834832,6.39872025594881e-07
34	4142160047	5000.0	0.001	0.00057	0.0001	-0.095460	0.9584554289142172,0.03835740851829634,0.0031861627674465106,9.998000399920016e-07
43	2369482963	5000.0	0.001	0.00057	0.0001	-0.116114	0.8891514897020596,0.10799704059188163,0.0028490701859628076,2.399520095980804e-06
41	241529025	5000.0	0.001	0.00057	0.0001	-0.729272	0.8625238152369527,0.12177884423115377,0.01554869026194761,0.00014817036592681463,4.799040191961608e-07
42	412022994	5000.0	0.001	0.00057	0.0001	-0.060283	0.7880299940011998,0.19972065586882623,0.011924575084983003,0.000324375124975005,3.9992001599680065e-07
45	2059745498	5000.0	0.001	0.00057	0.0001	0.197124	0.24429054189162167,0.6585195760847831,0.08304651069786043,0.012732293541291741,0.0014110377924415117,3.9992001599680065e-08
46	2839038171	5000.0	0.001	0.00057	0.0001	1.616378	0.6052339532093581,0.38198200359928014,0.012427114577084583,0.00035692861427714457
44	1884123350	5000.0	0.001	0.00057	0.0001	0.121385	0.9267670465906819,0.0485617276544691,0.02421611677664467,0.0004551089782043591
49	3319451881	5000.0	0.001	0.00057	0.0001	-0.404628	0.8792187162567486,0.11908274345130974,0.001697620475904819,9.198160367926415e-07
48	3627976935	5000.0	0.001	0.00057	0.0001	0.052422	0.9100611477704459,0.08436492701459708,0.005571725654869026,2.1995600879824035e-06
47	117969119	5000.0	0.001	0.00057	0.0001	0.334320	0.8079084583083384,0.18511973605278945,0.006775924815036993,0.00019588082383523294
50	2785462507	5000.0	0.001	0.00057	0.0001	1.434052	0.49492017596480703,0.4442061587682464,0.06054389122175565,0.0003282143571285743,1.5596880623875224e-06
51	1243093229	5000.0	0.001	0.00057	0.0001	-0.228283	0.925928974205159,0.07292237552489503,0.0011483703259348131,2.7994401119776043e-07
55	1417050376	5000.0	0.001	0.00057	0.0001	-0.203492	0.4674626674665067,0.49858720255948813,0.03370929814037193,0.00024083183363327336
56	125020427	5000.0	0.001	0.00057	0.0001	0.494045	0.4709128174365127,0.49507010597880424,0.03396352729454109,5.3549290141971604e-05
54	2600001798	5000.0	0.001	0.00057	0.0001	0.132223	0.9594611477704459,0.028726094781043793,0.0117124175164967,0.00010033993201359728
52	1980362990	5000.0	0.001	0.00057	0.0001	-0.088991	0.9266181563687262,0.07057724455108978,0.0027334133173365326,7.118576284743052e-05
58	2514628896	5000.0	0.001	0.00057	0.0001	3.770939	0.1876010397920416,0.5398671065786843,0.2556467106578684,0.016869466106778645,1.5676864627074585e-05
53	4109377792	5000.0	0.001	0.00057	0.0001	0.091608	0.952764527094581,0.044595440911817635,0.0026360727854429114,3.959208158368327e-06
57	15714580	5000.0	0.001	0.00057	0.0001	-0.046945	0.9352100379924015,0.0497630073985203,0.014807398520295941,0.00021951609678064386,3.9992001599680065e-08
59	3481243939	5000.0	0.001	0.00057	0.0001	0.012002	0.963476224755049,0.03640699860027995,0.00011677664467106579
61	2914558245	5000.0	0.001	0.00057	0.0001	-0.598914	0.9062961807638472,0.091275624875025,0.002427394521095781,7.998400319936013e-07
65	2841203009	5000.0	0.001	0.00057	0.0001	-0.188699	0.8880045590881823,0.11108174365126974,0.0009133373325334933,3.5992801439712056e-07
63	250990900	5000.0	0.001	0.00057	0.0001	-0.143205	0.8424677064587083,0.14447106578684263,0.012945370925814837,0.00011577684463107378,7.998400319936013e-08
66	917326147	5000.0	0.001	0.00057	0.0001	-0.212813	0.8844430713857229,0.11083615276944611,0.004686902619476105,3.387322535492901e-05
62	3584803111	5000.0	0.001	0.00057	0.0001	-0.036645	0.9553303739252149,0.043736452709458105,0.0009331333733253349,3.9992001599680065e-08
64	2804478270	5000.0	0.001	0.00057	0.0001	0.104492	0.8596012797440512,0.13641867626474705,0.003970605878824235,9.438112377524495e-06
70	3493830988	5000.0	0.001	0.00057	0.0001	-1.290738	0.8233163767246551,0.15194589082183563,0.024682263547290542,5.546890621875625e-05
67	4294041924	5000.0	0.001	0.00057	0.0001	1.819176	0.37889154169166167,0.5193178964207159,0.07330741851629674,0.028184323135372925,0.0002988202359528094
69	3985908043	5000.0	0.001	0.00057	0.0001	-0.493210	0.8727518096380724,0.11560675864827034,0.011628954209158169,1.247750449910018e-05
68	937732422	5000.0	0.001	0.00057	0.0001	0.078062	0.9238276344731053,0.07068850229954009,0.0053270145970805835,0.00015672865426914618,1.199760047990402e-07
60	836821284	5000.0	0.001	0.00057	0.0001	0.068967	0.8926474305138972,0.10516136772645471,0.0021896020795840834,1.5996800639872026e-06
76	2341288277	5000.0	0.001	0.00057	0.0001	0.106263	0.9272810237952409,0.04955576884623075,0.02305866826634673,0.00010453909218156369
71	3412347212	5000.0	0.001	0.00057	0.0001	0.180490	0.37834749050189964,0.5754455108978205,0.046114657068586286,9.234153169366127e-05
73	1429721423	5000.0	0.001	0.00057	0.0001	0.297441	0.8398661067786443,0.15645414917016598,0.003678264347130574,1.4797040591881624e-06
79	1736694113	5000.0	0.001	0.00057	0.0001	0.313570	0.9015452109578085,0.09185914817036593,0.006518496300739852,7.714457108578285e-05
80	1066899814	5000.0	0.001	0.00057	0.0001	0.197713	0.8986094381123775,0.09940907818436313,0.001981043791241752,4.399120175964807e-07
81	3239749993	5000.0	0.001	0.00057	0.0001	-0.808564	0.8344499900019996,0.16184731053789242,0.00366502699460108,3.767246550689862e-05
85	1073447279	5000.0	0.001	0.00057	0.0001	-0.050137	0.9618221155768846,0.03813705258948211,4.083183363327334e-05
87	1741476210	5000.0	0.001	0.00057	0.0001	0.051353	0.9492179964007199,0.04920155968806239,0.0015798040391921616,6.39872025594881e-07
74	2402232656	5000.0	0.001	0.00057	0.0001	0.053963	0.8918670665866827,0.10541763647270545,0.002714377124575085,9.198160367926415e-07
84	2939885934	5000.0	0.001	0.00057	0.0001	0.977902	0.6113458908218357,0.3791017396520696,0.00953877224555089,1.3597280543891222e-05
89	2526470519	5000.0	0.001	0.00057	0.0001	-0.654600	0.8580629074185163,0.13893529294141171,0.002995240951809638,6.55868826234753e-06
72	1625350478	5000.0	0.001	0.00057	0.0001	-0.094703	0.5313106578684264,0.4516125574885023,0.016926774645070985,0.00015000999800039992
88	110227830	5000.0	0.001	0.00057	0.0001	-0.386892	0.8329008598280344,0.16638468306338733,0.0007144171165766847,3.9992001599680065e-08
78	2247958876	5000.0	0.001	0.00057	0.0001	-0.000975	0.9641306138772245,0.03565074985002999,0.0002186362727454509
75	2083842380	5000.0	0.001	0.00057	0.0001	0.928436	0.8450983803239352,0.14830381923615277,0.006584523095380924,1.327734453109378e-05
86	6132082	5000.0	0.001	0.00057	0.0001	0.004919	0.9146303139372125,0.084825674865027,0.0005439712057588482,3.9992001599680065e-08
82	1534624106	5000.0	0.001	0.00057	0.0001	-0.822892	0.7832142371525694,0.20539232153569287,0.011275184963007398,0.00011825634873025394
77	2139814231	5000.0	0.001	0.00057	0.0001	-0.219783	0.8715770045990802,0.1197360127974405,0.008650989802039592,3.599280143971206e-05
91	219027841	5000.0	0.001	0.00057	0.0001	-1.132834	0.782268826234753,0.21265810837832433,0.005066546690661868,6.518696260747851e-06
83	1608556909	5000.0	0.001	0.00057	0.0001	0.133998	0.6034806638672265,0.35849138172365524,0.03607154569086183,0.001956128774245151,2.7994401119776043e-07
95	2400801170	5000.0	0.001	0.00057	0.0001	0.310643	0.9353092981403719,0.06215120975804839,0.0025278144371125777,1.1677664467106578e-05
94	353550732	5000.0	0.001	0.00057	0.0001	-0.036934	0.9718474305138972,0.02777844431113777,0.00037400519896020796,1.199760047990402e-07
93	1622020488	5000.0	0.001	0.00057	0.0001	2.220301	0.409875424915017,0.5487324135172965,0.034366526694661066,0.0067793241351729655,0.0002462707458508298,3.9992001599680065e-08
98	3589257630	5000.0	0.001	0.00057	0.0001	1.603082	0.4733849630073985,0.49180951809638074,0.03389122175564887,0.0009140971805638872,1.9996000799840033e-07
100	2750806437	5000.0	0.001	0.00057	0.0001	-0.174481	0.930176324735053,0.06928414317136573,0.0005386122775444911,9.198160367926415e-07
101	2843824551	5000.0	0.001	0.00057	0.0001	-0.109956	0.928079624075185,0.070374925014997,0.0015402119576084783,5.238952209558089e-06
96	4054722974	5000.0	0.001	0.00057	0.0001	-0.104954	0.9082483103379324,0.08835036992601479,0.003394921015796841,6.3987202559488104e-06
97	741233055	5000.0	0.001	0.00057	0.0001	0.834399	0.7849590881823635,0.2113244151169766,0.0037039792041591683,1.251749650069986e-05
102	3461110196	5000.0	0.001	0.00057	0.0001	0.053646	0.9155985202959408,0.08150929814037193,0.0028787042591481705,1.3477304539092181e-05
106	567968198	5000.0	0.001	0.00057	0.0001	0.047350	0.4627786042791442,0.5237394121175765,0.012850789842031593,0.0006311537692461508,3.9992001599680065e-08
103	4275059130	5000.0	0.001	0.00057	0.0001	2.598788	0.5213262947410517,0.3512635872825435,0.11592169566086782,0.009317656468706258,0.0018315936812637473,0.0003390121975604879,1.5996800639872026e-07
107	3543628233	5000.0	0.001	0.00057	0.0001	0.116495	0.9029506098780244,0.09551109778044391,0.0015371725654869026,1.1197760447910417e-06
99	2455529890	5000.0	0.001	0.00057	0.0001	0.168815	0.9153123375324935,0.08356040791841632,0.001125134973005399,2.1195760847830435e-06
92	2109858183	5000.0	0.001	0.00057	0.0001	-1.359675	0.6096896620675865,0.1429124575084983,0.23440667866426715,0.01255480903819236,0.00043523295340931815,1.159768046390722e-06
90	331278721	5000.0	0.001	0.00057	0.0001	0.941425	0.4771524095180964,0.4534897020595881,0.06699804039192161,0.0023595280943811236,3.199360127974405e-07
104	3411120571	5000.0	0.001	0.00057	0.0001	0.687262	0.4299926414717057,0.48574785042991403,0.0799383323335333,0.004313217356528694,7.958408318336332e-06
105	1852817859	5000.0	0.001	0.00057	0.0001	-0.406625	0.860096300739852,0.13805458908218357,0.0018464707058588282,2.639472105578884e-06
109	2702440913	5000.0	0.001	0.00057	0.0001	0.113483	0.9202797440511897,0.0736365526894621,0.006080183963207359,3.5192961407718455e-06
110	3849355737	5000.0	0.001	0.00057	0.0001	0.044857	0.9654743451309739,0.03388642271545691,0.0006392321535692862
112	3096553957	5000.0	0.001	0.00057	0.0001	0.484714	0.8430398720255948,0.15140859828034392,0.0055480903819236154,3.4393121375724856e-06
111	379415003	5000.0	0.001	0.00057	0.0001	-0.677701	0.4046375924815037,0.480371325734853,0.11122167566486703,0.003768406318736253,9.998000399920016e-07
108	2643462607	5000.0	0.001	0.00057	0.0001	-0.334295	0.9318225154969006,0.0677888822235553,0.0003885622875424915,3.9992001599680065e-08
114	1616431600	5000.0	0.001	0.00057	0.0001	-0.001047	0.927501699660068,0.07176548690261948,0.0007326534693061388,1.5996800639872026e-07
113	1903792620	5000.0	0.001	0.00057	0.0001	-1.113755	0.9062313937212557,0.03499580083983203,0.051490741851629676,0.007256188762247551,2.5874825034993e-05
118	2946388464	5000.0	0.001	0.00057	0.0001	-0.071813	0.8023176964607078,0.19477300539892023,0.0029070585882823435,2.2395520895820834e-06
117	3786414577	5000.0	0.001	0.00057	0.0001	1.238926	0.6895152569486103,0.27585910817836434,0.034479504099180165,0.00014613077384523096
115	998248944	5000.0	0.001	0.00057	0.0001	-1.114285	0.6204405918816237,0.30722011597680465,0.06930561887622476,0.0030325534893021395,1.1197760447910417e-06
119	1254601219	5000.0	0.001	0.00057	0.0001	0.817478	0.6838492301539693,0.28969506098780246,0.02636088782243551,9.482103579284143e-05
121	3402611206	5000.0	0.001	0.00057	0.0001	-0.378518	0.7789597280543891,0.1962001199760048,0.024734253149370125,0.00010589882023595282
120	3153969669	5000.0	0.001	0.00057	0.0001	-0.173165	0.8763344531093781,0.11716824635072985,0.006397200559888023,0.0001000999800039992
122	3964248605	5000.0	0.001	0.00057	0.0001	0.308129	0.8148388322335532,0.18094281143771246,0.0042165166966606675,1.839632073585283e-06
116	4114885106	5000.0	0.001	0.00057	0.0001	-0.233171	0.9523332933413318,0.04697988402319536,0.0006829834033193361,3.839232153569286e-06
123	841103905	5000.0	0.001	0.00057	0.0001	0.207936	0.9305102179564088,0.06616924615076984,0.0032712657468506297,4.927014597080584e-05
128	2789503547	5000.0	0.001	0.00057	0.0001	0.071491	0.9304799040191961,0.06921467706458709,0.0003040991801639672,1.319736052789442e-06
125	4139369004	5000.0	0.001	0.00057	0.0001	-0.204579	0.9625850429914017,0.01808842231553689,0.019315656868626276,1.0877824435112978e-05
129	2291051068	5000.0	0.001	0.00057	0.0001	0.103178	0.7648356328734253,0.21569730053989203,0.019341811637672464,0.00012525494901019797
131	2020297276	5000.0	0.001	0.00057	0.0001	0.529034	0.84825974805039,0.1483866826634673,0.003348610277944411,4.9590081983603276e-06
134	3964688981	5000.0	0.001	0.00057	0.0001	0.003843	0.9355144971005799,0.06349726054789043,0.0008145170965806838,0.0001737252549490102
133	313453127	5000.0	0.001	0.00057	0.0001	-0.326709	0.8748082383523296,0.1213260947810438,0.0038639472105578884,1.7196560687862428e-06
124	1529027114	5000.0	0.001	0.00057	0.0001	0.254986	0.4510583883223355,0.4970369926014797,0.05173973205358928,0.00016488702259548092
