sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	123566086	5000.0	0.001	0.00148	0.02	0.696130	0.0001408518296340732,0.0010397120575884823,0.002950529894021196,0.006378364327134573,0.012107938412317536,0.02135868826234753,0.03561359728054389,0.055922535492901417,0.07827646470705858,0.08930541891621675,0.09205690861827634,0.0870622675464907,0.07934573085382923,0.07287202559488103,0.06514053189362128,0.055461747650469906,0.048905778844231154,0.044484103179364125,0.042852189562087584,0.036571445710857825,0.026110577884423114,0.017617916416716655,0.011510257948410318,0.006858068386322735,0.004187322535492901,0.0023258548290341933,0.0011859228154369127,0.00092749450109978,0.0005231353729254149,0.00033345330933813236,0.0003142171565686863,0.0001797240551889622,5.970805838832233e-05,7.0785842831433715e-06,1.0917816436712657e-05,9.598080383923216e-07,5.598880223955209e-07
16	2949269553	5000.0	0.001	0.00148	0.02	0.690681	6.726654669066187e-05,0.0006722655468906219,0.003453869226154769,0.008770405918816237,0.019404919016196762,0.03538004399120176,0.0506243151369726,0.06654213157368526,0.08165834833033393,0.09789646070785843,0.11020427914417116,0.11257712457508498,0.10457008598280344,0.08636696660667867,0.06951777644471106,0.05285742851429714,0.038141891621675666,0.026410117976404718,0.015914297140571885,0.00951881623675265,0.004871985602879424,0.002161887622475505,0.0013349730053989202,0.0006165166966606679,0.0002914617076584683,0.00010361927614477104,4.6190761847630476e-05,2.3355328934213156e-05,1.199760047990402e-06
10	372568081	5000.0	0.001	0.00148	0.02	0.773725	6.186762647470506e-05,0.00018648270345930813,0.0004977404519096181,0.00145750849830034,0.003487342531493701,0.00880747850429914,0.017947010597880425,0.029925134973005398,0.04576480703859228,0.06514021195760848,0.07779696060787843,0.0936002799440112,0.10437936412717456,0.10996592681463707,0.10590685862827434,0.09031417716456709,0.07281943611277744,0.05453657268546291,0.039526694661067785,0.028114897020595882,0.020540531893621275,0.013479744051189763,0.0078500699860028,0.003990161967606478,0.0020559088182363528,0.00101875624875025,0.0004507098580283943,0.00015448910217956408,9.994001199760049e-05,6.882623475304939e-05,2.8234353129374125e-05,1.7076584683063386e-05,5.558888222355529e-06,3.1993601279744052e-06,3.9992001599680065e-08
0	4246878209	5000.0	0.001	0.00148	0.02	0.756231	4.939012197560488e-05,0.00022383523295340933,0.0004890621875624875,0.0006822635472905419,0.0011544491101779645,0.002077624475104979,0.002002759448110378,0.0022972205558888224,0.003914657068586283,0.008600639872025594,0.01769526094781044,0.028462227554489104,0.043317736452709456,0.058419436112777445,0.0780879824035193,0.0938390721855629,0.09820439912017596,0.0961377324535093,0.08455780843831234,0.06647286542691462,0.05551537692461508,0.04414121175764847,0.03766582683463307,0.03546962607478504,0.03131361727654469,0.02718268346330734,0.022901579684063186,0.018533013397320535,0.013149770045990801,0.009034353129374124,0.0074963007398520295,0.004639392121575685,0.002597760447910418,0.0011586882623475306,0.0008503099380123975,0.0006683463307338533,0.0006072385522895421,0.0002747050589882024,7.894421115776844e-05,2.1795640871825633e-05,1.0317936412717456e-05,2.7194561087782445e-06
6	2631827467	5000.0	0.001	0.00148	0.02	0.826277	0.00011473705258948211,0.0003907618476304739,0.000738372325534893,0.0010145570885822836,0.0013256548690261949,0.0022563087382523497,0.004528094381123776,0.00759748050389922,0.01431861627674465,0.02866890621875625,0.047355248950209955,0.07112905418916217,0.09717616476704659,0.11553413317336533,0.12560355928814237,0.12240879824035193,0.10368014397120576,0.08164227154569086,0.06132989402119576,0.03993037392521496,0.02629114177164567,0.016593121375724856,0.011282383523295341,0.007340171965606879,0.004561647670465907,0.003223635272945411,0.0018760647870425915,0.0010297940411917617,0.0006924615076984603,0.0002526694661067786,0.00010517896420715856,7.1585682863427314e-06,1.4397120575884822e-06
13	1007478819	5000.0	0.001	0.00148	0.02	0.815336	7.590481903619276e-05,0.00048398320335932813,0.0014291541691661667,0.0037799240151969605,0.007690741851629674,0.011436552689462108,0.017360527894421114,0.027605878824235153,0.03785898820235953,0.04857148570285943,0.061009758048390324,0.06841759648070386,0.0698266346730654,0.07006342731453709,0.07405666866626674,0.07256416716656669,0.06658588282343532,0.05721771645670866,0.052436752649470106,0.048456948610277946,0.04604243151369726,0.03801003799240152,0.03184139172165567,0.027324255148970206,0.019857948410317936,0.013725414917016596,0.009837832433513298,0.007692781443711258,0.004363007398520296,0.0022231953609278144,0.0011043391321735653,0.000388122375524895,0.00023487302539492103,0.0002267146570685863,7.294541091781644e-05,2.623475304939012e-05,5.214957008598281e-05,3.219356128774245e-05,2.359528094381124e-06,5.838832233553289e-06,6.23875224955009e-06,9.998000399920016e-07
7	994664457	5000.0	0.001	0.00148	0.02	0.733049	7.346530693861228e-05,0.001477744451109778,0.006123295340931814,0.013198280343931213,0.019991801639672065,0.025865946810637874,0.035100939812037595,0.047865626874625075,0.06034637072585483,0.07072333533293342,0.08193985202959408,0.09698524295140971,0.09914529094181164,0.0955494901019796,0.08797020595880824,0.07098180363927215,0.054880783843231355,0.04046106778644271,0.02934377124575085,0.02216476704659068,0.015547770445910818,0.00990985802839432,0.006404639072185563,0.0041796040791841635,0.0023291741651669667,0.0009885222955408918,0.0002760247950409918,0.00010201959608078384,3.567286542691462e-05,2.1115776844631073e-05,1.18376324735053e-05,3.359328134373125e-06,1.319736052789442e-06
3	1092941832	5000.0	0.001	0.00148	0.02	0.797891	0.00010477904419116176,0.0009799640071985604,0.003934773045390922,0.009380243951209758,0.017616716656668665,0.024978564287142572,0.03855436912617476,0.06199888022395521,0.08282947410517896,0.09395792841431713,0.10288442311537692,0.11040635872825436,0.10918304339132173,0.0945751649670066,0.07249322135572886,0.05247274545090982,0.039588282343531296,0.027368886222755448,0.017585122975404918,0.012191801639672066,0.009509138172365527,0.0073660067986402716,0.0046702659468106375,0.002500139972005599,0.0012865426914617077,0.000692621475704859,0.0005321735652869426,0.0002683863227354529,4.903019396120776e-05,2.9634073185362926e-05,1.0997800439912018e-05,2.399520095980804e-07,7.998400319936013e-08
12	1510393887	5000.0	0.001	0.00148	0.02	0.833289	3.459308138372325e-05,0.000353369326134773,0.0013902419516096782,0.0034902219556088784,0.008824675064987002,0.01579008198360328,0.026591401719656068,0.04301983603279344,0.0664747850429914,0.08819352129574085,0.1064246350729854,0.11397352529494101,0.10949582083583283,0.0960247950409918,0.08167978404319136,0.06820019996000799,0.05324071185762847,0.038808318336332734,0.02766498700259948,0.018663907218556288,0.011842071585682864,0.007508578284343132,0.004873465306938612,0.003278104379124175,0.002250469906018796,0.0010473505298940213,0.0004411517696460708,0.0002559888022395521,0.000103499300139972,3.839232153569286e-05,2.0435912817436513e-05,1.0797840431913617e-06
14	1496559656	5000.0	0.001	0.00148	0.02	0.777092	2.3475304939012197e-05,0.00035388922215556887,0.001443391321735653,0.001672625474905019,0.0012148370325934814,0.0012541891621675664,0.0010847430513897221,0.0011249750049990002,0.001808118376324735,0.003216636672665467,0.006324575084983003,0.01119368126374725,0.014530973805238953,0.01592365526894621,0.018811157768446312,0.020796480703859227,0.02403515296940612,0.031234153169366126,0.04208134373125375,0.0557132573485303,0.06585714857028595,0.07023215356928614,0.07506442711457709,0.0804998600279944,0.081250349930014,0.07373449310137972,0.0684996200759848,0.06305834833033393,0.05266818636272746,0.04243111377724455,0.02899392121575685,0.018374565086982604,0.010478064387122576,0.006535772845430914,0.003946650669866027,0.0023284543091381723,0.0012488702259548091,0.0005904419116176765,0.0002760647870425915,7.870425914817037e-05,1.1397720455908818e-05,7.998400319936013e-08
