sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	1232281659	5000.0	0.0004	0.000272	0.006	0.480981	0.005799240151969606,0.025390241951609677,0.0795626874625075,0.11747418516296741,0.1447218556288742,0.12356760647870425,0.10405626874625075,0.08393889222155569,0.08794809038192361,0.07545742851429714,0.05651137772445511,0.03930409918016397,0.02300159968006399,0.011690381923615278,0.01056616676664667,0.00639372125574885,0.002813237352529494,0.0011117776444711058,0.0005400119976004799,0.0001382123575284943,1.287742451509698e-05,3.9992001599680065e-08
10	45289528	5000.0	0.0004	0.000272	0.006	0.321808	0.002111497700459908,0.012404279144171165,0.027506578684263146,0.058989282143571284,0.08755344931013798,0.11005410917816437,0.11295804839032193,0.1129875624875025,0.10244887022595481,0.09390769846030794,0.07329066186762648,0.05024239152169566,0.04334925014997001,0.03506710657868426,0.02596984603079384,0.01645402919416117,0.00907738452309538,0.006936132773445311,0.007585682863427315,0.005028234353129374,0.003272905418916217,0.0021023395320935814,0.0005081383723255349,0.0001548890221955609,3.111377724455109e-05,6.958608278344331e-06,1.5596880623875224e-06
5	122888222	5000.0	0.0004	0.000272	0.006	0.642418	0.0049099380123975205,0.020934853029394122,0.04185422915416916,0.0781755648870226,0.09809922015596881,0.10012825434913017,0.0915117376524695,0.07660935812837433,0.06942699460107979,0.06687198560287942,0.06793013397320535,0.05317020595880824,0.04013113377324535,0.04521875624875025,0.045382283543291345,0.04251573685262947,0.02589638072385523,0.01044003199360128,0.005277264547090582,0.00501751649670066,0.004571445710857829,0.0034860627874425116,0.0015688062387522496,0.0006782643471305739,0.00013365326934613078,3.9072185562887425e-05,2.0555888822235554e-05,5.598880223955209e-07
2	1569540102	5000.0	0.0004	0.000272	0.006	0.743885	0.0018236752649470106,0.010147410517896421,0.01805134973005399,0.04422383523295341,0.101075224955009,0.13093445310937812,0.1389126174765047,0.15057140571885622,0.13533549290141972,0.10127250549890023,0.07036596680663867,0.04307606478704259,0.02152373525294941,0.01926018796240752,0.009243151369726055,0.0027465706858628273,0.0007565686862627475,0.00042583483303339334,0.0001974005198960208,5.438912217556489e-05,2.1595680863827235e-06
9	201535533	5000.0	0.0004	0.000272	0.006	0.396848	0.00013445310937812438,6.750649870025995e-05,6.878624275144971e-06,0.0,6.698660267946411e-05,0.001119376124775045,0.0027152169566086785,0.019468466306738652,0.053257828434313134,0.09225810837832434,0.12058924215156969,0.15237776444711057,0.1602637872425515,0.13177196560687862,0.10149310137972406,0.06589322135572885,0.038672865426914615,0.025306538692261547,0.018847430513897222,0.007972925414917016,0.004004399120175965,0.002481503699260148,0.0009464107178564287,0.000262747450509898,2.1115776844631073e-05,1.5996800639872026e-07
1	4254181379	5000.0	0.0004	0.000272	0.006	0.519362	0.0028540291941611677,0.01158244351129774,0.030973325334933015,0.057050429914017195,0.09453113377324535,0.129725974805039,0.1475488102379524,0.13915892821435713,0.11589242151569686,0.09150309938012398,0.05722015596880624,0.03982135572885423,0.024862747450509898,0.01607622475504899,0.011521775644871026,0.009193321335732854,0.00843631273745251,0.004672825434913017,0.0024767846430713857,0.0018033193361327734,0.0020078384323135375,0.000883503299340132,0.00019648070385922816,6.758648270345931e-06
7	1663100963	5000.0	0.0004	0.000272	0.006	0.500377	0.007245470905818836,0.0547248950209958,0.08676084783043392,0.12345914817036592,0.1285720055988802,0.13803399320135973,0.13370693861227753,0.10442915416916616,0.07052073585282943,0.04758104379124175,0.03307994401119776,0.020698180363927215,0.015221795640871826,0.011910217956408719,0.011119056188762248,0.005769326134773045,0.0033804439112177565,0.002733853229354129,0.000761127774445111,0.0002740651869626075,1.7156568686262747e-05,5.99880023995201e-07
4	4008353822	5000.0	0.0004	0.000272	0.006	0.550392	0.002559288142371526,0.021011997600479903,0.06735920815836832,0.13329746050789842,0.13942783443311338,0.13560083983203358,0.12097268546290742,0.11683443311337732,0.08565638872225555,0.06552237552489502,0.045869586082783444,0.031666506698660266,0.018042311537692462,0.009522015596880623,0.004359688062387523,0.0013818036392721457,0.0005639272145570886,0.00026746650669866025,4.451109778044391e-05,3.927214557088582e-05,3.9992001599680065e-07
12	2116993085	5000.0	0.0004	0.000272	0.006	0.709741	0.0011201759648070387,0.0046711457708458306,0.017748810237952408,0.03981359728054389,0.0501748450309938,0.07403095380923816,0.07585302939412118,0.0791376924615077,0.08114817036592681,0.08166422715456909,0.08014645070985803,0.08659196160767846,0.08086966606678664,0.060155888822235555,0.04788346330733853,0.043001999600079985,0.03969522095580884,0.023971765646870626,0.017360167966406718,0.007979124175164966,0.004641551689662068,0.001968526294741052,0.00035760847830433915,1.3837232553489301e-05,1.199760047990402e-07
6	2683973665	5000.0	0.0004	0.000272	0.006	0.424740	0.002384163167366527,0.00609750049990002,0.020273225354929016,0.04818316336732653,0.08893229354129174,0.13304471105778845,0.1423485302939412,0.14233565286942612,0.12953133373325335,0.10475300939812038,0.06887970405918817,0.03581743651269746,0.028750849830033995,0.021565286942611478,0.013425394921015797,0.006247190561887622,0.0037828034393121374,0.0018573085382923415,0.0012566686662667467,0.00041151769646070787,0.0001185362927414517,3.719256148770246e-06
