sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	3701768263	5000.0	0.0004	0.000288	0.006	0.554276	0.0022868626274745053,0.007958408318336333,0.019259468106378724,0.028809438112377524,0.07601115776844632,0.11867206558688262,0.13284651069786044,0.13605906818636274,0.13094385122975405,0.11712413517296541,0.09238100379924015,0.058176724655068984,0.03693265346930614,0.020891981603679263,0.009425994801039792,0.004980643871225755,0.004112257548490302,0.0024963407318536295,0.0005709658068386322,5.898820235952809e-05,1.4797040591881624e-06
18	3139399785	5000.0	0.0004	0.000288	0.006	0.644387	0.0006781043791241752,0.0021769646070785844,0.008011437712457508,0.0416125974805039,0.09087754449110177,0.11686934613077385,0.11789918016396721,0.11306630673865227,0.09231429714057189,0.09299324135172965,0.08544723055388923,0.06613089382123576,0.05359860027994401,0.03899256148770246,0.030003319336132775,0.02521987602479504,0.011215236952609477,0.0056437912417516495,0.0037555288942211556,0.001338132373525295,0.0007947610477904419,0.0009854829034193161,0.0002250749850029994,6.114777044591082e-05,8.398320335932813e-05,5.278944211157768e-06,7.998400319936013e-08
3	377178132	5000.0	0.0004	0.000288	0.006	0.405457	0.005789402119576085,0.028613157368526296,0.051100979804039194,0.08316488702259549,0.12914681063787242,0.15115868826234752,0.127176724655069,0.11302759448110378,0.08349266146770645,0.06015976804639072,0.05484151169766047,0.03988190361927615,0.02192625474905019,0.01576756648670266,0.01343995200959808,0.006885342931413717,0.005514497100579884,0.004534013197360528,0.002729894021195761,0.001161127774445111,0.0004455108978204359,3.807238552289542e-05,3.679264147170566e-06
8	40429620	5000.0	0.0004	0.000288	0.006	0.503753	3.3193361327734455e-05,3.243351329734053e-05,0.0034858228354329134,0.030139412117576484,0.08366466706658668,0.11972261547690462,0.13078052389522096,0.1319404119176165,0.12373141371725654,0.11007074585082983,0.08700215956808638,0.05306494701059788,0.0410503099380124,0.02880971805638872,0.023068386322735453,0.018432033593281345,0.008186602679464108,0.004422875424915017,0.0017099780043991202,0.0004987002599480104,0.00013997200559888023,1.291741651669666e-05,1.5996800639872026e-07
11	4261720131	5000.0	0.0004	0.000288	0.006	0.385030	0.008826594681063787,0.03447418516296741,0.06806842631473706,0.08494725054989002,0.0754626674665067,0.08486294741051789,0.10920711857628475,0.12362035592881424,0.11209698060387922,0.09281351729654069,0.08162311537692461,0.05477356528694261,0.031524975004999,0.02025378924215157,0.010789562087582484,0.005099140171965607,0.0011774445110977803,0.000325374925014997,5.130973805238952e-05,1.6796640671865626e-06
7	338405427	5000.0	0.0004	0.000288	0.006	0.601982	0.004178964207158568,0.013985882823435313,0.031406438712257546,0.040768326334733054,0.06414701059788043,0.10521147770445911,0.16975804839032194,0.1593648870225955,0.13412297540491902,0.10364639072185564,0.07430877824435113,0.04755144971005799,0.02505854829034193,0.012269666066786642,0.008097260547890422,0.0027754449110177965,0.0016699460107978403,0.001100379924015197,0.00037968406318736255,0.00018788242351529694,1.0557888422315537e-05
9	1821921336	5000.0	0.0004	0.000288	0.006	0.667711	0.0015116576684663066,0.011194241151769646,0.045025434913017394,0.11167806438712258,0.16837768446310739,0.17177928414317137,0.14686790641871625,0.13624803039392122,0.09699324135172965,0.053251709658068386,0.03335464907018596,0.01595748850229954,0.005308098380323935,0.0016990201959608078,0.0005286542691461708,0.0001382123575284943,6.822635472905419e-05,1.3317336532693461e-05,5.078984203159368e-06
5	677271579	5000.0	0.0004	0.000288	0.006	0.859161	0.0005230153969206159,0.0038757048590281943,0.015591481703659269,0.03566758648270346,0.051447150569886024,0.07719084183163367,0.09909158168366326,0.10640463907218556,0.12801691661667666,0.13205662867426515,0.12507086582683463,0.09381723655268946,0.062115496900619876,0.02791493701259748,0.012760847830433913,0.007444471105778844,0.006299020195960808,0.006610997800439912,0.004455548890221955,0.0015218556288742252,0.0013402119576084782,0.0006354329134173165,0.0001438512297540492,3.679264147170566e-06
0	3677972480	5000.0	0.0004	0.000288	0.006	0.433419	0.0032573485302939413,0.008291381723655268,0.0267497700459908,0.06305334933013397,0.10771953609278144,0.12576448710257948,0.11620575884823035,0.10551697660467907,0.11310281943611278,0.09371005798840232,0.08244691061787643,0.05867258548290342,0.03767794441111778,0.023155368926214757,0.01683855228954209,0.009576004799040192,0.004670185962807438,0.00179624075184963,0.0010457908418316337,0.0006298340331933614,0.00010161967606478704,1.5916816636672664e-05,1.5596880623875224e-06
1	1580720130	5000.0	0.0004	0.000288	0.006	0.352526	0.001971005798840232,0.012323215356928614,0.040079584083183364,0.09640899820035993,0.1202124375124975,0.1302619876024795,0.11578380323935213,0.09469418116376725,0.08761083783243351,0.08096364727054589,0.0686503899220156,0.04608634273145371,0.03180599880023995,0.02668102379524095,0.018338252349530095,0.011560167966406718,0.006202639472105579,0.004310977804439112,0.0037872025594881025,0.0012867026594681065,0.00044991001799640074,0.0003828034393121376,8.042391521695661e-05,5.9388122375524896e-05,8.038392321535693e-06,3.9992001599680065e-08
2	2951403533	5000.0	0.0004	0.000288	0.006	0.663927	0.0012596680663867228,0.0025968406318736255,0.007465386922615477,0.03463135372925415,0.07576944611077785,0.11723243351329735,0.14782223555288942,0.14227026594681064,0.1184506298740252,0.10659132173565287,0.07638928214357128,0.05621927614477105,0.03664283143371326,0.02253521295740852,0.016920575884823034,0.015373445310937813,0.01019612077584483,0.007344691061787642,0.0027680463907218556,0.0012085582883423315,0.00028538292341531696,2.6954609078184362e-05,3.9992001599680065e-08
13	3118590026	5000.0	0.0004	0.000288	0.006	0.577735	0.0006414717056588683,0.0028380323935212957,0.022362927414517095,0.05157620475904819,0.08649558088382324,0.10628998200359928,0.12690493901219757,0.11608958208358329,0.12229386122775444,0.12133857228554289,0.08754381123775246,0.05135880823835233,0.038314217156568686,0.02416488702259548,0.01111137772445511,0.00865138972205559,0.007091501699660068,0.0058799840031993605,0.0052153569286142775,0.002605518896220756,0.0009644871025794841,0.00020063987202559487,6.350729854029195e-05,3.359328134373125e-06
6	471291934	5000.0	0.0004	0.000288	0.006	0.563932	0.0014032393521295741,0.012864867026594682,0.03788974205158968,0.07110953809238152,0.11351421715656869,0.14277028594281144,0.15278124375124974,0.12438344331133773,0.09282963407318537,0.06101983603279344,0.04678052389522096,0.03947402519496101,0.029214237152569485,0.025348250349930015,0.016850669866026794,0.016969246150769845,0.009902899420115976,0.0035874825034993003,0.0010423915216956608,0.00019232153569286143,6.878624275144971e-05,2.679464107178564e-06,4.399120175964807e-07
