sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3126001670	5000.0	0.004	0.00668	0.006	1.365555	0.00018192361527694461,0.0024325534893021397,0.02666406718656269,0.09533697260547891,0.1926625074985003,0.24630657868426314,0.20320915816836632,0.12185898820235953,0.058700379924015195,0.03125614877024595,0.013816916616676665,0.00549758048390322,0.0018120375924815036,0.00023343331333733252,2.3915216956608678e-05,6.798640271945611e-06,3.9992001599680065e-08
19	1009995869	5000.0	0.004	0.00668	0.006	1.452076	0.0011453309338132374,0.006887022595480904,0.024969126174765047,0.06762819436112777,0.1179252949410118,0.17079716056788644,0.18925570885822834,0.17302131573685264,0.1237625674865027,0.07411393721255749,0.03262423515296941,0.012366526694661067,0.004128894221155769,0.0010976204759048191,0.000259628074385123,1.5876824635072987e-05,1.5596880623875224e-06
14	2041372733	5000.0	0.004	0.00668	0.006	1.548246	0.0003176164767046591,0.0026725454909018198,0.01498636272745451,0.05005230953809238,0.09989190161967607,0.15858220355928815,0.2016397520495901,0.18454597080583884,0.1480354729054189,0.08290257948410318,0.03755804839032194,0.01443011397720456,0.0037352929414117175,0.0006042391521695661,4.347130573885223e-05,2.1195760847830435e-06
9	1594243117	5000.0	0.004	0.00668	0.006	1.557479	0.00022079584083183363,0.0023050189962007597,0.014264907018596281,0.03601875624875025,0.07088618276344731,0.12327738452309538,0.16707294541091783,0.1783643671265747,0.16401531693661267,0.12778700259948012,0.07916448710257948,0.027715256948610278,0.007086622675464907,0.0015696860627874426,0.0001881623675264947,6.0227954409118175e-05,2.8794241151769645e-06
15	4275421245	5000.0	0.004	0.00668	0.006	1.408030	0.00015448910217956408,0.0006707858428314337,0.002537012597480504,0.013593281343731254,0.056221435712857426,0.13984175164967005,0.21102611477704458,0.22987330533893222,0.17895516896620675,0.09666874625074985,0.04473817236552689,0.019110857828434313,0.005341091781643671,0.0009416116776644672,0.0002533493301339732,6.09878024395121e-05,1.1037792441511698e-05,7.998400319936013e-07
16	3894992961	5000.0	0.004	0.00668	0.006	1.147921	4.5110977804439116e-05,2.1195760847830435e-06,0.0004098380323935213,0.006413477304539092,0.021559248150369924,0.05798848230353929,0.12976004799040192,0.20615088982203558,0.23356504699060188,0.18199184163167367,0.09811281743651269,0.043270825834833035,0.013418236352729453,0.004615996800639872,0.0016120375924815037,0.0007463307338532294,0.00032713457308538294,9.918016396720655e-06,5.99880023995201e-07
2	1080254473	5000.0	0.004	0.00668	0.006	1.801422	6.882623475304939e-05,0.0010261947610477903,0.004755488902219556,0.008764527094581084,0.011107098580283943,0.014592121575684862,0.02595368926214757,0.044908338332333535,0.07606050789842031,0.10771933613277344,0.1394618276344731,0.16239228154369126,0.1601256948610278,0.13143983203359327,0.07235276944611078,0.029088342331533693,0.008261547690461907,0.00150625874825035,0.0003245350929814037,8.750249950009998e-05,3.239352129574085e-06,3.9992001599680065e-08
10	3407011890	5000.0	0.004	0.00668	0.006	1.533041	0.0003764047190561888,0.0023806438712257547,0.009965846830633873,0.02290369926014797,0.046116776644671065,0.08489158168366327,0.13433001399720057,0.1762243551289742,0.16188946210757849,0.12691361727654468,0.10836472705458908,0.07229838032393521,0.03789342131573685,0.012117936412717457,0.0026364727054589083,0.0004674665066986603,0.00019856028794241153,3.055388922215557e-05,7.998400319936013e-08
13	914288697	5000.0	0.004	0.00668	0.006	1.386067	0.00046490701859628074,0.004178924215156968,0.019226874625074986,0.056809238152369525,0.11414225154969006,0.18641359728054388,0.2206384723055389,0.17101015796840632,0.10189558088382324,0.06633385322935413,0.039291461707658466,0.014238872225554889,0.004071025794841032,0.0008677064587082583,0.00022071585682863427,0.00018184363127374525,1.1317736452709458e-05,3.1593681263747252e-06,3.9992001599680065e-08
3	1440610318	5000.0	0.004	0.00668	0.006	1.395291	0.00032285542891421717,0.0014499500099980005,0.0026547890421915617,0.010611757648470306,0.035401439712057586,0.07152565486902619,0.11002243551289742,0.1566027594481104,0.17546598680263947,0.1640359528094381,0.12179224155168966,0.07339744051189762,0.04282823435312937,0.019256308738252348,0.0078498700259948,0.004257308538292342,0.0017905618876224755,0.0006673865226954609,6.55868826234753e-05,1.4797040591881624e-06
