sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	1526007887	5000.0	0.004	0.00748	0.006	1.890547	6.950609878024395e-05,0.0005066986602679464,0.0031521695660867827,0.013292941411717657,0.043010517896420714,0.0994001599680064,0.17769886022795442,0.23311441711657668,0.2152871425714857,0.13280335932813436,0.05647694461107779,0.018830593881223757,0.005125094981003799,0.0009975204959008198,0.00012205558888222355,0.00010105978804239152,1.0957808438312337e-05
3	2151870482	5000.0	0.004	0.00748	0.006	1.699886	0.0004931413717256548,0.0017142171565686863,0.005251829634073185,0.015207278544291141,0.03625494901019796,0.07929274145170966,0.1348492301539692,0.17394241151769646,0.18215700859828035,0.15737144571085782,0.11593941211757648,0.06282003599280143,0.02507378524295141,0.0071798440311937614,0.0018979004199160168,0.0003744451109778044,0.00013173365326934612,4.679064187162567e-05,1.799640071985603e-06
2	1290803218	5000.0	0.004	0.00748	0.006	2.188182	0.0001626474705058988,0.0021009398120375926,0.009679264147170566,0.023519576084783042,0.04120683863227355,0.06531409718056388,0.0823997200559888,0.0893868426314737,0.09784263147370525,0.10784851029794042,0.12649166166766646,0.1353016196760648,0.11257104579084183,0.062451349730053986,0.02664899020195961,0.00953005398920216,0.00308254349130174,0.0027043791241751648,0.0012249150169966008,0.00026210757848430313,0.00014193161367726456,5.734853029394121e-05,6.866626674665067e-05,2.1995600879824035e-06,1.199760047990402e-07
6	326447130	5000.0	0.004	0.00748	0.006	1.606203	0.00028434313137372526,0.0032318736252749452,0.01285982803439312,0.037208398320335935,0.07921359728054389,0.1178010797840432,0.15221579684063188,0.1823131773645271,0.18363143371325735,0.12993949210157968,0.06841871625674865,0.024113297340531893,0.006754929014197161,0.0018429514097180564,0.0001514497100579884,1.9396120775844833e-05,2.399520095980804e-07
18	1672761438	5000.0	0.004	0.00748	0.006	1.734702	7.874425114977005e-05,0.0009341331733653269,0.009141451709658069,0.035590961807638474,0.08635548890221956,0.14900667866426714,0.18967698460307938,0.19984095180963807,0.16513653269346132,0.10368486302739452,0.04491109778044391,0.012410157968406318,0.00252125574885023,0.0006553489302139572,5.358928214357129e-05,1.7596480703859228e-06
10	2757390378	5000.0	0.004	0.00748	0.006	1.778256	0.00036992601479704057,0.0031568086382723457,0.012351889622075585,0.033797600479904016,0.08450713857228555,0.157777324535093,0.2119136172765447,0.21633093381323734,0.15366362727454508,0.07635576884623076,0.03479952009598081,0.011752769446110778,0.002741131773645271,0.0004350729854029194,4.2871425714857026e-05,3.999200159968006e-06
4	898394137	5000.0	0.004	0.00748	0.006	1.739186	0.00016864627074585084,0.0008134773045390921,0.002996160767846431,0.006646310737852429,0.01825774845030994,0.03401027794441112,0.055169646070785845,0.09032469506098781,0.13410437912417517,0.1764356328734253,0.19205678864227155,0.15090969806038793,0.0856381123775245,0.035452269546090785,0.01179008198360328,0.0036230353929214156,0.0013100179964007199,0.00028594281143771245,7.0785842831433715e-06
5	2028722202	5000.0	0.004	0.00748	0.006	1.629275	0.00014933013397320537,0.0005804439112177565,0.0035250149970006,0.01643355328934213,0.047656028794241155,0.10860971805638872,0.18945390921815636,0.20701055788842232,0.15499500099980004,0.11006398720255949,0.07758568286342732,0.05090241951609678,0.02481383723255349,0.007033633273345331,0.0010664267146570686,0.00011725654869026194,3.1993601279744052e-06
17	2999195740	5000.0	0.004	0.00748	0.006	1.369548	0.0008715856828634273,0.009501699660067987,0.0473498100379924,0.13812645470905818,0.23825614877024595,0.26221815636872625,0.1858594681063787,0.08092441511697661,0.028760687862427515,0.006938052389522095,0.0010408318336332734,0.00014557088582283544,6.798640271945611e-06,3.199360127974405e-07
15	1822955605	5000.0	0.004	0.00748	0.006	1.656639	0.0001221355728854229,0.0007866426714657069,0.0026109578084383125,0.004999480103979204,0.011174765046990602,0.02893257348530294,0.07848242351529694,0.1488605078984203,0.20408566286742652,0.21633377324535094,0.16204419116176766,0.08659044191161767,0.037139092181563686,0.01227006598680264,0.003982563487302539,0.0013671665666866626,0.00020971805638872226,7.838432313537292e-06
7	379611171	5000.0	0.004	0.00748	0.006	1.330501	0.00010177964407118576,0.001257628474305139,0.008835992801439712,0.027736532693461307,0.0629625274945011,0.1045127374525095,0.1480744651069786,0.1537738052389522,0.1617630073985203,0.1503613277344531,0.10836544691061788,0.05039752049590082,0.015889582083583282,0.004716456708658268,0.0011573285342931414,5.0989802039592085e-05,4.0711857628474304e-05,2.1595680863827235e-06
19	835338336	5000.0	0.004	0.00748	0.006	1.736822	0.0001241751649670066,0.0014045590881823634,0.0042017196560687866,0.012178884223155368,0.034925814837032595,0.08058444311137772,0.13380603879224154,0.17408150369926015,0.19256864627074585,0.16862067586482704,0.11718420315936813,0.05379632073585283,0.019855908818236352,0.005163127374525095,0.0012682663467306538,0.0002267146570685863,8.998200359928014e-06
8	1198753831	5000.0	0.004	0.00748	0.006	1.992783	8.030393921215757e-05,0.00016332733453309337,0.0006216356728654269,0.0016691861627674465,0.0022449110177964406,0.004155128974205159,0.013965926814637073,0.04163871225754849,0.09212041591681663,0.14414677064587084,0.1620395120975805,0.16522367526494702,0.14998072385522895,0.11367694461107779,0.07014701059788042,0.028701819636072785,0.00657744451109778,0.0021114577084583083,0.000577004599080184,0.0001504499100179964,7.5984803039392126e-06,3.9992001599680065e-08
0	369795078	5000.0	0.004	0.00748	0.006	1.881962	0.00016672665466906618,0.001972645470905819,0.010941611677664467,0.04846446710657869,0.12470817836432714,0.21637988402319536,0.2581792041591682,0.19672105578884222,0.09790469906018796,0.033489902019596084,0.009102819436112778,0.0016373125374925016,0.0003131373725254949,1.6636672665466908e-05,1.7196560687862428e-06
9	185133096	5000.0	0.004	0.00748	0.006	1.697532	0.0002431513697260548,0.004737892421515697,0.022888222355528894,0.07590249950009997,0.17217328534293141,0.24089566086782643,0.21000867826434713,0.1354903419316137,0.0787875224955009,0.04043359328134373,0.014522415516896621,0.0032054389122175564,0.0006468306338732253,6.414717056588682e-05,3.199360127974405e-07
1	740354058	5000.0	0.004	0.00748	0.006	1.447293	0.0004485102979404119,0.0019392921415716856,0.00917612477504499,0.03390361927614477,0.08858124375124975,0.16949402119576085,0.2238511097780444,0.20800427914417116,0.12666394721055788,0.07702327534493102,0.041588922215556885,0.01469118176364727,0.0036015596880623877,0.0008464707058588282,0.00017328534293141373,1.311737652469506e-05,3.9992001599680065e-08
11	2151931946	5000.0	0.004	0.00748	0.006	1.832977	7.898420315936813e-05,0.00014097180563887223,0.0020033193361327735,0.010212317536492701,0.03898372325534893,0.09494601079784043,0.15724555088982203,0.18260787842431514,0.17164555088982203,0.15163759248150369,0.10135600879824035,0.047135332933413314,0.01894389122175565,0.010094341131773646,0.00784483103379324,0.004346010797840432,0.0006890221955608879,8.762247550489901e-05,1.0397920415916818e-06
13	616390728	5000.0	0.004	0.00748	0.006	1.491494	0.0004938612277544492,0.007318336332733454,0.03277208558288342,0.1100123975204959,0.1898596680663867,0.19745582883423315,0.18901619676064788,0.14889118176364727,0.08278084383123376,0.0315746050789842,0.008207718456308738,0.0013710857828434313,0.0002367126574685063,9.398120375924815e-06,7.998400319936013e-08
16	3371509845	5000.0	0.004	0.00748	0.006	1.659147	0.00031661667666466704,0.0031170565886822635,0.012796000799840033,0.03942159568086383,0.0890871425714857,0.1503732853429314,0.1998503899220156,0.21059200159968006,0.1676508298340332,0.08564291141771646,0.027325854829034192,0.0089625274945011,0.0034932213557288543,0.0011299740051989601,0.00021943611277744452,2.023595280943811e-05,9.198160367926415e-07
12	1914376251	5000.0	0.004	0.00748	0.006	1.557466	0.0005203359328134373,0.005762927414517096,0.023737092581483703,0.05458892221555689,0.09806958608278345,0.13250261947610478,0.153652349530094,0.15982911417716456,0.15758396320735854,0.11981711657668466,0.06446434713057389,0.02165494901019796,0.005473465306938612,0.0019190161967606479,0.00038668266346730655,3.6912617476504696e-05,5.99880023995201e-07
22	467057	5000.0	0.004	0.00748	0.006	1.760487	7.150569886022795e-05,0.00030057988402319534,0.001036872625474905,0.0021625674865026995,0.01155624875024995,0.04236944611077784,0.09156800639872026,0.15090521895620876,0.19969498100379923,0.18999516096780644,0.12562015596880624,0.07920431913617276,0.05518600279944011,0.03246710657868426,0.01312745450909818,0.004114897020595881,0.0005646070785842831,4.579084183163367e-05,9.078184363127375e-06
21	3810490474	5000.0	0.004	0.00748	0.006	1.815624	0.00029354129174165164,0.0018375924815036992,0.011617676464707058,0.035111377724455106,0.07153237352529494,0.13067250549890022,0.2032237552489502,0.2308253149370126,0.17291585682863428,0.0918998600279944,0.03440843831233753,0.011687102579484103,0.0028997000599880023,0.0009349330133973206,0.00013277344531093782,6.9986002799440115e-06,1.9996000799840033e-07
20	3836153959	5000.0	0.004	0.00748	0.006	1.736029	6.574685062987402e-05,0.00024703059388122374,0.00024023195360927814,0.0017344531093781243,0.0059189362127574485,0.02133869226154769,0.07148398320335933,0.16424147170565886,0.23350969806038793,0.23397776444711058,0.15747906418716257,0.07422015596880624,0.027011717656468707,0.006940651869626075,0.0012150369926014798,0.0002305138972205559,0.00013365326934613078,9.638072385522896e-06,1.5596880623875224e-06
