sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	3052955744	5000.0	0.004	0.0078	0.006	1.472064	0.00015076984603079385,0.0019321735652869426,0.012968966206758649,0.06424071185762847,0.16554321135772845,0.2541024995001,0.2436885822835433,0.15887006598680264,0.06930297940411917,0.02232369526094781,0.005617076584683064,0.001106738652269546,0.0001402119576084783,1.231753649270146e-05
12	248361048	5000.0	0.004	0.0078	0.006	1.621057	0.0002531893621275745,0.0023394121175764845,0.017137612477504498,0.06764495100979805,0.16142943411317737,0.24529470105978804,0.23583107378524296,0.1561264947010598,0.07623491301739652,0.028289742051589684,0.00692133573285343,0.0018900619876024796,0.0004510297940411918,0.00014881023795240952,7.198560287942412e-06,3.9992001599680065e-08
16	3040329824	5000.0	0.004	0.0078	0.006	1.593420	0.000288502299540092,0.002613277344531094,0.010937612477504499,0.028779324135172965,0.05728866226754649,0.09638280343931213,0.1239118576284743,0.1431841231753649,0.13706498700259948,0.11819044191161768,0.10541747650469906,0.07923351329734053,0.05074261147770446,0.029108298340331934,0.012049110177964407,0.003612637472505499,0.0009866426714657069,0.00020011997600479905,7.998400319936012e-06
7	1343957049	5000.0	0.004	0.0078	0.006	1.888593	9.858028394321136e-05,0.0026942211557688463,0.01585974805038992,0.05697992401519696,0.13675704859028195,0.1972228354329134,0.21035780843831234,0.1710898220355929,0.11639568086382723,0.060416836632673464,0.02327722455508898,0.006672145570885823,0.0017745250949810039,0.0003360527894421116,6.59868026394721e-05,1.5596880623875224e-06
11	2362994753	5000.0	0.004	0.0078	0.006	1.749607	0.00027150569886022794,0.0043904819036192765,0.02076108778244351,0.06310969806038792,0.13263075384923015,0.1961872425514897,0.1930856628674265,0.15281435712857427,0.10311073785242951,0.06697576484703059,0.0377618476304739,0.018167086582683463,0.006806118776244751,0.0029050589882023596,0.0008325934813037392,0.00018460307938412317,5.398920215956809e-06
13	182927448	5000.0	0.004	0.0078	0.006	1.438325	5.446910617876425e-05,0.001450389922015597,0.007645150969806039,0.03571177764447111,0.10291441711657669,0.18223347330533893,0.24055528894221156,0.2253104979004199,0.13417176564687064,0.052430473905218954,0.014310217956408718,0.002840351929614077,0.0003486902619476105,2.2995400919816036e-05,3.9992001599680065e-08
14	2469288031	5000.0	0.004	0.0078	0.006	1.918535	0.00025614877024595083,0.0022619476104779046,0.009459148170365927,0.027125414917016595,0.06606406718656269,0.12252225554889022,0.17789630073985202,0.193125774845031,0.16764683063387323,0.11629514097180564,0.06372717456508699,0.034048110377924413,0.013724255148970205,0.00453001399720056,0.0010499900019996001,0.0002365126974605079,2.9314137172565486e-05,1.5596880623875224e-06,3.9992001599680065e-08
10	2218048	5000.0	0.004	0.0078	0.006	1.871902	3.85122975404919e-05,0.0005398120375924815,0.0031566486702659467,0.017697940411917617,0.05863835232953409,0.13673973205358927,0.20293209358128375,0.21091685662867427,0.1716243551289742,0.11170761847630474,0.055552249550089985,0.021604519096180764,0.006638232353529294,0.0017190161967606478,0.000426994601079784,6.374725054989002e-05,3.319336132773445e-06
0	1507485700	5000.0	0.004	0.0078	0.006	1.813073	0.000330373925214957,0.002093621275744851,0.006526014797040592,0.01840739852029594,0.04580511897620476,0.0903122575484903,0.15798872225554889,0.20661479704059188,0.1997384523095381,0.14955904819036192,0.07588094381123775,0.03199348130373925,0.011494621075784844,0.00274501099780044,0.00046926614677064585,4.027194561087782e-05,5.99880023995201e-07
4	2893252650	5000.0	0.004	0.0078	0.006	1.628503	0.00026010797840431913,0.0013366526694661067,0.006695380923815237,0.01982155568886223,0.04020375924815037,0.07967866426714657,0.122850949810038,0.14743375324935012,0.15449562087582483,0.14517968406318738,0.10062583483303339,0.06382739452109579,0.048908098380323936,0.0337753649270146,0.022108138372325534,0.009401639672065587,0.002453349330133973,0.000664747050589882,0.00025626874625074987,2.2635472905418915e-05,3.9992001599680065e-07
1	1709477901	5000.0	0.004	0.0078	0.006	1.649776	0.0005211357728454309,0.002034393121375725,0.01002751449710058,0.03914789042191562,0.11127082583483304,0.20403483303339331,0.2450904619076185,0.2108759848030394,0.11332277544491101,0.04078104379124175,0.01379004199160168,0.006344411117776444,0.002181643671265747,0.000403999200159968,0.00015852829434113177,1.4357128574285143e-05,1.5996800639872026e-07
18	4250441828	5000.0	0.004	0.0078	0.006	2.053495	0.00019592081583683264,0.0006778244351129774,0.0022253549290141973,0.004990401919616077,0.014279304139172165,0.03322043591281744,0.06957772445510897,0.12424507098580284,0.17199052189562086,0.19494725054989,0.17688046390721857,0.12401831633673266,0.06036328734253149,0.017582083583283344,0.0036787042591481705,0.0007408918216356728,0.00033677264547090583,4.363127374525095e-05,5.718856228754249e-06,3.199360127974405e-07
9	3526275133	5000.0	0.004	0.0078	0.006	1.875516	5.8748250349930017e-05,0.0009399720055988803,0.0065638072385522895,0.025445510897820437,0.07100307938412317,0.14222083583283343,0.20879400119976005,0.2180868226354729,0.16685798840231952,0.10122855428914217,0.04418360327934413,0.012106058788242351,0.0021545690861827635,0.0002533493301339732,7.610477904419117e-05,2.6754649070185963e-05,2.399520095980804e-07
19	130977893	5000.0	0.004	0.0078	0.006	1.848812	0.00015396920615876825,0.0026614277144571086,0.011820955808838232,0.035551689662067586,0.07426542691461707,0.11615764847030594,0.1414975004999,0.14479248150369925,0.1483507698460308,0.1425487702459508,0.09985730853829235,0.05269394121175765,0.02169646070785843,0.006565926814637073,0.0012713857228554288,0.00011277744451109778,1.5596880623875224e-06
6	1333786677	5000.0	0.004	0.0078	0.006	1.635456	6.710657868426315e-05,0.0009459308138372325,0.00477624475104979,0.012985322935412918,0.025397960407918415,0.05073225354929014,0.09293161367726455,0.1200876624675065,0.1355618076384723,0.14623175364927016,0.15573929214157167,0.13254641071785642,0.07465858828234354,0.03178472305538892,0.01068886222755449,0.004013277344531094,0.0006305138972205559,0.00017456508698260347,4.579084183163367e-05,3.199360127974405e-07
3	2289938474	5000.0	0.004	0.0078	0.006	1.725375	0.0005874825034993002,0.005056148770245951,0.02159524095180964,0.06109138172365527,0.12002283543291342,0.1768129974005199,0.20762751449710057,0.18324855028994202,0.12263587282543491,0.06703471305738852,0.02549122175564887,0.007190641871625675,0.0013886022795440913,0.00020507898420315938,1.1437712457508499e-05,2.7994401119776043e-07
5	1283606571	5000.0	0.004	0.0078	0.006	1.573934	0.0003638872225554889,0.004826554689062188,0.015875224955009,0.03324903019396121,0.0646619876024795,0.11360151969606079,0.1388625474905019,0.12276488702259548,0.10043015396920615,0.10546534693061388,0.10124535092981404,0.06814137172565488,0.041490741851629674,0.025624755048990203,0.021106738652269547,0.015171645670865827,0.013539812037592481,0.006651829634073185,0.003724775044991002,0.0022571485702859427,0.0007950409918016396,0.00014437112577484504,5.078984203159368e-06,1.9996000799840033e-07
2	2318438415	5000.0	0.004	0.0078	0.006	2.047417	0.0003359328134373125,0.0016153969206158768,0.006806318736252749,0.017895260947810437,0.03923587282543491,0.07477940411917616,0.11931505698860229,0.1766479904019196,0.19130269946010797,0.156647350529894,0.10217784443111377,0.06151621675664867,0.033213437312537494,0.014053269346130774,0.003634913017396521,0.0007540091981603679,6.19876024795041e-05,6.838632273545291e-06,1.9996000799840033e-07
17	2476392545	5000.0	0.004	0.0078	0.006	2.165984	0.00010405918816236752,0.0009150169966006799,0.0038117976404719056,0.011699260147970406,0.03189306138772246,0.06887926414717056,0.0951883223355329,0.11359484103179364,0.13712121575684863,0.1384625474905019,0.12175488902219556,0.09286326734653069,0.0701383723255349,0.05668358328334333,0.03780087982403519,0.015167926414717056,0.003371645670865827,0.00044859028194361127,7.198560287942411e-05,2.9394121175764847e-05,7.998400319936013e-08
8	3814430779	5000.0	0.004	0.0078	0.006	1.750980	0.00013713257348530293,0.0025359728054389122,0.00928362327534493,0.02752993401319736,0.07195900819836033,0.1495508898220356,0.2111487302539492,0.22248042391521697,0.15885190961807638,0.09099148170365927,0.03698024395120976,0.013405918816236753,0.003943611277744451,0.001015876824635073,0.00017764447110577884,7.478504299140172e-06,1.199760047990402e-07
20	1263083628	5000.0	0.004	0.0078	0.006	1.813341	0.0001705258948210358,0.0026173965206958607,0.015143491301739653,0.045445950809838036,0.09258476304739052,0.1446482703459308,0.18261499700059988,0.18724507098580284,0.14892725454909017,0.09283999200159967,0.05362007598480304,0.022635432913417318,0.006248550289942012,0.0030056788642271546,0.0016860227954409118,0.00038808238352329536,0.00017560487902419517,2.8394321135772845e-06
21	1760858222	5000.0	0.004	0.0078	0.006	1.837385	0.00017224555088982203,0.0007684063187362528,0.004384123175364927,0.012881743651269746,0.030348250349930012,0.06826762647470506,0.12474925014997,0.20351753649270146,0.2322646270745851,0.185301699660068,0.0963384123175365,0.029622115576884624,0.00832993401319736,0.0023475704859028195,0.0005918816236752649,0.000104499100179964,1.0077984403119377e-05
22	4107495542	5000.0	0.004	0.0078	0.006	1.482776	0.00028234353129374126,0.005005558888222355,0.032603279344131174,0.10392285542891422,0.20044831033793242,0.25651889622075585,0.18630625874825035,0.1064372325534893,0.053684383123375326,0.0202746650669866,0.011180883823235352,0.01200111977604479,0.008516616676664666,0.002479504099180164,0.00030501899620075985,3.183363327334533e-05,1.2397520495900819e-06
24	1193799802	5000.0	0.004	0.0078	0.006	1.746740	0.00018188362327534494,0.0014577084583083384,0.00647378524295141,0.023554369126174764,0.042641791641671666,0.07699544091181763,0.1449021395720856,0.19962779444111178,0.178927774445111,0.1256622675464907,0.08899100179964008,0.06084539092181564,0.033649430113977204,0.011928054389122176,0.0027993601279744052,0.0009347730453909218,0.0003959608078384323,3.035392921415717e-05,7.198560287942411e-07
23	1368471674	5000.0	0.004	0.0078	0.006	1.521078	0.0006691061787642472,0.004576644671065787,0.02503499300139972,0.09096368726254749,0.19251749650069985,0.2584773045390922,0.21899220155968807,0.1282128374325135,0.05543839232153569,0.01785230953809238,0.005006078784243151,0.0018358328334333134,0.0003988402319536093,2.3395320935812836e-05,8.798240351929614e-07
29	1669468305	5000.0	0.004	0.0078	0.006	1.542336	0.00012389522095580883,2.9034193161367726e-05,0.00023499300139972007,0.0007328534293141372,0.001546130773845231,0.007336812637472505,0.03438376324735053,0.09519636072785442,0.19436448710257948,0.24243875224955008,0.20869098180363926,0.13765586882623476,0.05644519096180764,0.0157999600079984,0.003922015596880624,0.0009866826634673065,9.902019596080784e-05,1.3197360527894422e-05
32	1220210837	5000.0	0.004	0.0078	0.006	1.809119	0.000335252949410118,0.0027063387322535494,0.008208598280343931,0.026536132773445312,0.062201719656068785,0.1151869226154769,0.1447854029194161,0.15436792641471705,0.15088078384323136,0.127402399520096,0.09640275944811037,0.060127974405118974,0.030220915816836634,0.012749530093981203,0.006130893821235753,0.0015354529094181164,0.000207998400319936,1.295740851829634e-05,3.9992001599680065e-08
27	135284866	5000.0	0.004	0.0078	0.006	1.965073	0.0007325734853029394,0.004924095180963807,0.0121499300139972,0.02316844631073785,0.041236992601479706,0.06692025594881024,0.10866546690661867,0.15715316936612678,0.18259268146370725,0.17605294941011798,0.12371797640471906,0.06475548890221956,0.027149610077984405,0.008155648870225955,0.001968406318736253,0.0004153169366126775,0.0001756848630273945,5.834833033393321e-05,6.958608278344331e-06
25	2392242302	5000.0	0.004	0.0078	0.006	1.899183	0.00019000199960007998,0.002820115976804639,0.01377244551089782,0.042749490101979606,0.09614061187762447,0.1568258348330334,0.20769226154769047,0.2048267546490702,0.15610729854029193,0.08034221155768846,0.030492821435712858,0.00686498700259948,0.0010301939612077583,0.00012961407718456309,1.5356928614277145e-05
26	1307480191	5000.0	0.004	0.0078	0.006	1.516404	1.7276544691061788e-05,0.0002023995200959808,0.0023568486302739454,0.006402039592081583,0.009990401919616077,0.026020755848830235,0.0640112777444511,0.11356892621475705,0.17759700059988,0.21996132773445312,0.19109886022795441,0.10888138372325534,0.04740911817636473,0.01995376924615077,0.008392841431713658,0.003404879024195161,0.0006408318336332733,6.482703459308138e-05,2.519496100779844e-05,3.9992001599680065e-08
