sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3428655131	5000.0	0.001	1e-05	0.006	0.364408	0.003787162567486503,0.027291781643671267,0.11608214357128574,0.21062779444111177,0.20549550089982005,0.15881775644871027,0.12151701659668067,0.08146982603479304,0.04091885622875425,0.019083583283343333,0.007955888822235553,0.004026994601079784,0.0016095980803839233,0.0009017796440711857,0.00034577084583083383,6.574685062987402e-05,2.7994401119776045e-06
2	2658482181	5000.0	0.001	1e-05	0.006	0.271289	0.005610317936412717,0.01849390121975605,0.047552729454109176,0.12033333333333333,0.17685110977804439,0.17808066386722657,0.1492631473705259,0.12690513897220557,0.08572113577284543,0.04715904819036193,0.023009478104379123,0.01211869626074785,0.005901739652069586,0.0012575884823035394,0.0008015196960607879,0.00019708058388322335,0.00014921015796840633,0.00032409518096380725,0.00015672865426914618,0.000101499700059988,1.1677664467106578e-05,1.5996800639872026e-07
16	984846409	5000.0	0.001	1e-05	0.006	0.309755	0.0045469306138772245,0.025473185362927416,0.07230481903619276,0.13303403319336132,0.1603509698060388,0.18248506298740252,0.15393017396520695,0.11658456308738252,0.07754673065386923,0.0385120175964807,0.022309498100379924,0.00820863827234553,0.002765126974605079,0.0012882623475304938,0.0005532893421315737,9.89002199560088e-05,7.5984803039392126e-06,1.9996000799840033e-07
4	2269095957	5000.0	0.001	1e-05	0.006	0.288164	0.005796960607878424,0.04209762047590482,0.09951353729254149,0.14039156168766248,0.18632765446910618,0.16953125374925015,0.13443271345730853,0.10031709658068386,0.05476120775844831,0.03471573685262947,0.01634865026994601,0.008435392921415716,0.004731773645270946,0.001996000799840032,0.0005212157568486303,8.026394721055789e-05,1.3597280543891223e-06
7	3776383005	5000.0	0.001	1e-05	0.006	0.332963	0.0025310937812437514,0.020940331933613276,0.06783295340931814,0.13363855228954208,0.19129138172365526,0.18731789642071586,0.14047802439512097,0.10365286942611478,0.06831649670065987,0.0409124975004999,0.022304299140171964,0.011915776844631075,0.005811597680463907,0.0022490701859628074,0.0005979604079184163,0.0001899620075984803,1.803639272145571e-05,1.199760047990402e-06
1	986927109	5000.0	0.001	1e-05	0.006	0.188464	0.014874145170965808,0.037726854629074186,0.08725438912217556,0.14230265946810638,0.17779764047190563,0.16713093381323735,0.14099148170365927,0.10395924815036993,0.06335620875824835,0.03603363327334533,0.015442551489702059,0.007935852829434114,0.003861747650469906,0.0008256348730253949,0.00027650469906018794,1.6396720655868826e-05,1.1717656468706258e-05,0.00017728454309138173,2.499500099980004e-05,1.199760047990402e-07
13	1579485250	5000.0	0.001	1e-05	0.006	0.201733	0.010046350729854029,0.05890997800439912,0.1364971405718856,0.175574725054989,0.17787114577084584,0.14711577684463106,0.12827850429914017,0.08165658868226355,0.045466946610677864,0.023173365326934613,0.009585882823435313,0.0035934413117376524,0.0017038192361527695,0.0003454509098180364,0.0001434113177364527,3.687262547490502e-05,5.99880023995201e-07
15	3134683207	5000.0	0.001	1e-05	0.006	0.130263	0.007318216356728654,0.05871733653269346,0.12818060387922414,0.1652725054989002,0.17865542891421715,0.16513385322935412,0.12521811637672464,0.07454885022995401,0.04509890021995601,0.02947118576284743,0.013538932213557288,0.006215956808638273,0.002092021595680864,0.0004918216356728654,3.847230553889222e-05,7.718456308738253e-06,7.998400319936013e-08
18	3365052489	5000.0	0.001	1e-05	0.006	0.267909	0.00264499100179964,0.03697832433513298,0.11866490701859628,0.17099432113577284,0.18951493701259747,0.1762375124975005,0.12705710857828434,0.08493097380523895,0.0445626474705059,0.023285542891421717,0.014127974405118976,0.007162247550489902,0.002579844031193761,0.0009069386122775445,0.00025782843431313736,9.246150769846031e-05,1.4397120575884822e-06
12	2087403585	5000.0	0.001	1e-05	0.006	0.256648	0.005582363527294541,0.03710257948410318,0.12468410317936413,0.1703124175164967,0.18123843231353728,0.15106706658668267,0.13101143771245752,0.09105154969006199,0.05489858028394321,0.026865306938612277,0.014240591881623675,0.0064395920815836834,0.0020240351929614077,0.001337852429514097,0.001346370725854829,0.0005479704059188162,0.000162127574485103,8.42631473705259e-05,3.359328134373125e-06
0	3724095488	5000.0	0.001	1e-05	0.006	0.442422	0.009180243951209758,0.049752849430113974,0.09852465506898621,0.15475484903019396,0.17655668866226754,0.1420849430113977,0.11770713857228554,0.09694633073385323,0.06987810437912417,0.045374405118976203,0.021409598080383924,0.010173525294941012,0.004313257348530294,0.002091621675664867,0.0008549090181963607,0.00028230353929214157,9.366126774645071e-05,2.0115976804639073e-05,7.998400319936013e-07
11	3220009018	5000.0	0.001	1e-05	0.006	0.271634	0.021215916816636673,0.07244731053789243,0.12309078184363127,0.16329162167566486,0.17542143571285743,0.15821007798440312,0.11470901819636073,0.07663319336132773,0.05072117576484703,0.023187002599480103,0.012000839832033594,0.005779724055188962,0.0022749450109978003,0.0007020595880823836,0.00026206758648270344,3.323335332933413e-05,1.927614477104579e-05,3.199360127974405e-07
3	290207763	5000.0	0.001	1e-05	0.006	0.277872	0.003860227954409118,0.015521535692861427,0.05844019196160768,0.13682351529694062,0.1786983803239352,0.1784871425714857,0.17146046790641872,0.11576812637472506,0.06628994201159769,0.04033941211757648,0.01849854029194161,0.01015624875024995,0.004150569886022796,0.001327254549090182,0.00016592681463707259,1.1757648470305939e-05,7.598480303939212e-07
17	2563557449	5000.0	0.001	1e-05	0.006	0.277959	0.020400399920015997,0.057689502099580084,0.11305226954609078,0.1752240351929614,0.18522035592881425,0.15677288542291543,0.12177964407118576,0.08305794841031794,0.04577840431913617,0.02307770445910818,0.009734213157368526,0.004294581083783243,0.0017232153569286142,0.0010413917216556688,0.0004319136172765447,0.00046194761047790443,9.666066786642671e-05,0.0001564487102579484,6.47870425914817e-06
8	3001231401	5000.0	0.001	1e-05	0.006	0.258537	0.005522295540891822,0.027630513897220557,0.07829326134773046,0.1497648470305939,0.2061498100379924,0.1842374725054989,0.1494758648270346,0.09031193761247751,0.05358396320735853,0.0314872625474905,0.013758648270345931,0.005938612277544491,0.0027595680863827235,0.0007545690861827635,0.0003137372525494901,1.743651269746051e-05,3.9992001599680065e-08,1.5996800639872026e-07
5	3766059035	5000.0	0.001	1e-05	0.006	0.370156	0.0042,0.02506094781043791,0.11013149370125974,0.19472813437312536,0.20574233153369326,0.1720761447710458,0.11747250549890022,0.08136452709458109,0.050143811237752446,0.02326742651469706,0.010014317136572685,0.004318656268746251,0.0011443311337732453,0.0002781043791241752,5.486902619476105e-05,2.399520095980804e-06
10	502702137	5000.0	0.001	1e-05	0.006	0.192824	0.011399160167966407,0.0529002599480104,0.11480219956008798,0.17780819836032793,0.20045846830633873,0.15921591681663666,0.11454625074985003,0.07260435912817437,0.04413929214157169,0.02618128374325135,0.013849190161967607,0.005773205358928214,0.0033996800639872027,0.0017306138772245551,0.0009398120375924815,0.00016260747850429914,2.503499300139972e-05,4.0631873625274944e-05,2.2875424915016998e-05,7.598480303939212e-07,1.9996000799840033e-07
