sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	229087249	5000.0	0.001	4e-05	0.006	0.213087	0.00409490101979604,0.052184043191361724,0.1360737052589482,0.1928718656268746,0.172024475104979,0.14472161567686462,0.11081991601679664,0.079224275144971,0.04409498100379924,0.029439232153569285,0.019144451109778044,0.007702659468106379,0.003680263947210558,0.0014161967606478704,0.0015130173965206958,0.0009476904619076184,4.359128174365127e-05,3.119376124775045e-06
2	5988365	5000.0	0.001	4e-05	0.006	0.231535	0.0058354729054189165,0.024351929614077186,0.07592265546890622,0.1376871825634873,0.1965502899420116,0.18315628874225154,0.15768294341131775,0.10260351929614077,0.05836652669466107,0.03275480903819236,0.01572997400519896,0.006184523095380924,0.0019086182763447311,0.0008324735052989402,0.0003171765646870626,0.00010601879624075185,9.558088382323535e-06,3.9992001599680065e-08
6	2572044308	5000.0	0.001	4e-05	0.006	0.321155	0.009806998600279945,0.04556972605478904,0.10735840831833633,0.17433529294141173,0.19032989402119577,0.18518516296740653,0.12069426114777045,0.0830637072585483,0.04584843031393721,0.022799120175964808,0.01039004199160168,0.0028538292341531695,0.001027874425114977,0.0005685262947410517,0.0001319736052789442,3.231353729254149e-05,4.439112177564487e-06
1	1574078474	5000.0	0.001	4e-05	0.006	0.297278	0.007138412317536493,0.061416036792641474,0.1340620275944811,0.16202707458508298,0.14968074385122976,0.13551537692461507,0.12129662067586483,0.09519352129574085,0.05461939612077585,0.03595504899020196,0.022720495900819836,0.013646750649870027,0.004806038792241551,0.0013238952209558088,0.00026454709058188364,0.0003109378124375125,2.3075384923015396e-05
16	4227188805	5000.0	0.001	4e-05	0.006	0.337349	0.006698100379924015,0.060979244151169766,0.12435656868626274,0.18705594881023796,0.216850949810038,0.17610997800439912,0.10703875224955009,0.06447826434713057,0.030520295940811838,0.014841071785642871,0.006109138172365527,0.003652229554089182,0.0011878424315136973,0.00010441911617676465,1.7156568686262747e-05,3.9992001599680065e-08
14	2089848892	5000.0	0.001	4e-05	0.006	0.164738	0.024322935412917416,0.0872622275544891,0.1417883223355329,0.19583055388922216,0.1956597480503899,0.1553617676464707,0.09240243951209758,0.050174605078984205,0.027118176364727055,0.017871945610877824,0.0074395920815836835,0.0027488102379524095,0.0016541091781643671,0.0002764247150569886,6.642671465706858e-05,2.1555688862227554e-05,3.5992801439712056e-07
12	2860634165	5000.0	0.001	4e-05	0.006	0.125715	0.0031510097980403918,0.057949490101979605,0.12744307138572286,0.151899900019996,0.175275024995001,0.1450117976404719,0.10954637072585482,0.09081467706458708,0.0605996400719856,0.038607558488302336,0.022745810837832434,0.007352449510097981,0.0034798240351929612,0.0031625674865026995,0.0019148170365926814,0.0007894021195760847,0.00024419116176764647,1.239752049590082e-05
0	2909718538	5000.0	0.001	4e-05	0.006	0.387080	0.012583603279344132,0.07585738852229554,0.151799600079984,0.18484491101779643,0.1972233153369326,0.16083503299340132,0.09943915216956609,0.058195120975804836,0.03196676664667067,0.016073025394921017,0.007296540691861628,0.0023285342931413716,0.0009684863027394521,0.00047894421115776844,7.958408318336333e-05,2.8954209158168366e-05,1.0397920415916818e-06
19	735512667	5000.0	0.001	4e-05	0.006	0.300979	0.0010601479704059188,0.004021995600879824,0.019693261347730456,0.06614661067786443,0.14718412317536492,0.17829642071585683,0.17135268946210758,0.153274425114977,0.11404207158568286,0.0753378924215157,0.03777072585482903,0.018291061787642473,0.008613077384523096,0.003648470305938812,0.0011238152369526095,0.00013733253349330134,5.798840231953609e-06,7.998400319936013e-08
10	410165300	5000.0	0.001	4e-05	0.006	0.376872	0.008611477704459108,0.07125830833833233,0.14980099980004,0.1810876224755049,0.18217872425514897,0.15716188762247552,0.10922399520095981,0.07202307538492302,0.040665426914617074,0.018032113577284542,0.006443071385722855,0.002335492901419716,0.0003818836232753449,0.00026022795440911817,0.0003490501899620076,0.00017820435912817436,8.398320335932813e-06,3.9992001599680065e-08
15	3380031552	5000.0	0.001	4e-05	0.006	0.251988	0.007900179964007199,0.04761907618476305,0.1138745050989802,0.16235324935012999,0.16380435912817437,0.1505116176764647,0.11549566086782644,0.08394541091781643,0.07473973205358929,0.044909538092381525,0.02013265346930614,0.009417396520695861,0.003881543691261748,0.0010432713457308538,0.00022915416916616677,2.0835832833433314e-05,0.00010677864427114576,1.4837032593481303e-05,1.9996000799840033e-07
18	646684751	5000.0	0.001	4e-05	0.006	0.137545	0.02698380323935213,0.09206674665066987,0.16092129574085182,0.1761636872625475,0.18031873625274944,0.13578044391121777,0.09948102379524096,0.0551375324935013,0.03578988202359528,0.021192281543691262,0.010840591881623675,0.0032462707458508298,0.0011323335332933413,0.0006907018596280744,0.0001332133573285343,9.254149170165967e-05,2.615476904619076e-05,2.7594481103779245e-06
3	1310208014	5000.0	0.001	4e-05	0.006	0.134525	0.01594613077384523,0.05815256948610278,0.11754833033393321,0.15880399920015997,0.17369486102779444,0.15421703659268146,0.13090513897220557,0.08968942211557689,0.05246354729054189,0.028623475304939014,0.011863067386522696,0.004790761847630474,0.0018869426114777044,0.0007828434313137373,0.00041775644871025794,6.370725854829034e-05,3.63127374525095e-05,9.074185162967407e-05,2.3155368926214757e-05,1.9996000799840033e-07
8	3531460645	5000.0	0.001	4e-05	0.006	0.248039	0.012149690061987602,0.06445618876224755,0.17135632873425316,0.19363619276144772,0.18793037392521494,0.13520315936812638,0.09647258548290343,0.061658348330333936,0.038869266146770644,0.021526014797040593,0.009714057188562287,0.0038331133773245353,0.002428394321135773,0.000645750849830034,0.00010729854029194161,1.20375924815037e-05,1.199760047990402e-06
5	2196723731	5000.0	0.001	4e-05	0.006	0.393346	0.0033413317336532695,0.017834113177364528,0.05650689862027594,0.15237204559088183,0.19966798640271946,0.1857372525494901,0.15040115976804638,0.10534853029394121,0.06471037792441511,0.035640631873625275,0.01593005398920216,0.007510457908418316,0.003372725454909018,0.0012003199360127975,0.0003583683263347331,5.2069586082783446e-05,1.1877624475104978e-05,3.759248150369926e-06,3.9992001599680065e-08
17	3715192903	5000.0	0.001	4e-05	0.006	0.383014	0.0029877224555088983,0.012953529294141172,0.03699780043991202,0.08434185162967406,0.16514353129374126,0.21249622075584884,0.1945385722855429,0.13438464307138573,0.08248518296340732,0.03830961807638472,0.01947394521095781,0.009549130173965206,0.004067946410717857,0.0014924215156968607,0.0006563087382523495,8.058388322335533e-05,3.81123775244951e-05,2.8794241151769645e-06
11	3766626356	5000.0	0.001	4e-05	0.006	0.300351	0.011295700859828034,0.0756627874425115,0.15294353129374125,0.1937844431113777,0.16536988602279545,0.13950141971605678,0.10458976204759048,0.06954493101379725,0.043851869626074784,0.02410521895620876,0.011561527694461107,0.004628874225154969,0.0023749250149970006,0.0006429914017196561,0.0001278144371125775,1.4197160567886423e-05,1.199760047990402e-07
9	389163052	5000.0	0.001	4e-05	0.006	0.155485	0.006335972805438912,0.0737258948210358,0.1492492301539692,0.15812805438912217,0.1539121375724855,0.1417216956608678,0.1267228154369126,0.0933250949810038,0.0477623675264947,0.021485502899420115,0.014046750649870026,0.00859512097580484,0.0030010397920415917,0.0014659468106378725,0.00045586882623475304,6.122775444911017e-05,5.038992201559688e-06,2.399520095980804e-07
7	1126688805	5000.0	0.001	4e-05	0.006	0.255296	0.007688942211557689,0.04810261947610478,0.12194649070185963,0.1636884223155369,0.16156720655868825,0.15768910217956408,0.1350763447310538,0.0955866826634673,0.053665186962607477,0.03147366526694661,0.015318016396720657,0.005539412117576485,0.0022947010597880423,0.00032789442111577687,2.7914417116576685e-05,7.278544291141772e-06,1.199760047990402e-07
13	1125806134	5000.0	0.001	4e-05	0.006	0.251835	0.01659380123975205,0.05445518896220756,0.08943667266546691,0.1202487902419516,0.13495844831033793,0.16935408918216358,0.15453665266946612,0.12328134373125375,0.06974617076584683,0.03843395320935813,0.01598880223955209,0.008992281543691262,0.0027317336532693462,0.0009893221355728853,0.00022443511297740452,2.8274345130973805e-05,3.9992001599680065e-08
23	1478846569	5000.0	0.001	4e-05	0.006	0.197345	0.017179204159168165,0.07472845430913817,0.15774529094181164,0.17560787842431513,0.19226922615476905,0.15094733053389323,0.1056745450909818,0.06769206158768247,0.03501571685662867,0.013698140371925615,0.005754369126174765,0.0024416716656668665,0.0009495300939812038,0.0002599880023995201,2.2155568886222757e-05,1.34373125374925e-05,9.998000399920016e-07
20	4190785633	5000.0	0.001	4e-05	0.006	0.326250	0.00727750449910018,0.04904635072985403,0.08677712457508498,0.16465330933813238,0.20427598480303938,0.18072141571685663,0.1284132373525295,0.09397972405518897,0.04536644671065787,0.01918844231153769,0.010376564687062587,0.004955528894221156,0.002238512297540492,0.0016816636672665466,0.0007458508298340332,0.00013725254949010197,0.0001458508298340332,1.923615276944611e-05
24	4245563499	5000.0	0.001	4e-05	0.006	0.229959	0.008356808638272345,0.03352861427714457,0.10832297540491902,0.16567114577084582,0.1862359128174365,0.1806107978404319,0.13359300139972005,0.09057564487102579,0.05014385122975405,0.022898980203959206,0.01269122175564887,0.005727094581083783,0.001421875624875025,0.00018580283943211358,3.3833233353329335e-05,2.439512097580484e-06
26	2859724927	5000.0	0.001	4e-05	0.006	0.179147	0.01856844631073785,0.07796968606278744,0.1199370125974805,0.15121599680063988,0.17049794041191763,0.15419168166366726,0.12442839432113577,0.078850149970006,0.05283271345730854,0.02812989402119576,0.012885262947410518,0.0057932813437312535,0.0032565486902619476,0.0008673065386922616,0.000327374525094981,0.00022775444911017796,2.0395920815836833e-05,1.5996800639872026e-07
21	2947930210	5000.0	0.001	4e-05	0.006	0.204879	0.0036810637872425516,0.041976724655068985,0.1342263547290542,0.17613205358928213,0.18081411717656468,0.1556898220355929,0.11653013397320536,0.08154045190961808,0.052092181563687265,0.02449746050789842,0.013217356528694262,0.011744731053789242,0.005063107378524295,0.0023122175564887024,0.000370125974805039,0.00010981803639272146,2.279544091181764e-06
30	3812219037	5000.0	0.001	4e-05	0.006	0.375775	0.007664067186562687,0.03853157368526295,0.09785250949810038,0.1474274345130974,0.18242859428114377,0.18363191361727654,0.14711633673265348,0.0956619076184763,0.051358248350329934,0.026367886422715456,0.011881063787242551,0.006523535292941412,0.002324135172965407,0.000763007398520296,0.00032585482903419317,2.539492101579684e-05,0.00011469706058788242,1.839632073585283e-06
22	2334199911	5000.0	0.001	4e-05	0.006	0.316693	0.0017011797640471905,0.004440151969606078,0.06707802439512098,0.15439272145570887,0.20140527894421115,0.1822359928014397,0.15531729654069187,0.10697320535892821,0.05972861427714457,0.034577284543091384,0.0181123375324935,0.00904363127374525,0.0037410917816436714,0.0009931613677264548,0.0002057988402319536,4.275144971005799e-05,1.1117776444711057e-05,3.5992801439712056e-07
27	977977481	5000.0	0.001	4e-05	0.006	0.249637	0.012631553689262148,0.07784271145770846,0.14463259348130375,0.18361763647270546,0.15500623875224956,0.12941931613677266,0.1004256348730254,0.07036748650269946,0.05606026794641072,0.03928966206758648,0.01855256948610278,0.007362127574485103,0.0030304739052189563,0.0011298540291941612,0.0005224555088982203,8.226354729054189e-05,2.44751049790042e-05,2.679464107178564e-06
29	2535727254	5000.0	0.001	4e-05	0.006	0.268238	0.020614717056588683,0.09137936412717457,0.1494125174965007,0.1853729654069186,0.17969630073985202,0.14254541091781645,0.09967982403519296,0.06078372325534893,0.03404115176964607,0.01841139772045591,0.01131365726854629,0.004294741051789642,0.0018345130973805239,0.0005184563087382523,9.642071585682864e-05,4.839032193561288e-06
