sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	2366238777	5000.0	0.001	0.00085	0.02	0.574163	0.00013625274945010997,0.0009870825834833034,0.003521495700859828,0.008123015396920615,0.014005878824235153,0.02057248550289942,0.03503971205758848,0.06134297140571886,0.0877626474705059,0.09925694861027795,0.09863251349730054,0.10096860627874425,0.09505818836232753,0.08591781643671266,0.07145282943411317,0.05723491301739652,0.045089142171565684,0.036851869626074785,0.02888650269946011,0.019707978404319135,0.012758168366326735,0.007970205958808239,0.004616676664667066,0.001994481103779244,0.0008323135372925415,0.0005029394121175765,0.0003755248950209958,0.0001785242951409718,0.00017236552689462107,4.6590681863627274e-05,3.239352129574085e-06,1.199760047990402e-07
16	3637217328	5000.0	0.001	0.00085	0.02	0.666427	5.8748250349930017e-05,0.00038532293541291743,0.0013235352929414116,0.005659868026394721,0.011699900019996,0.01434381123775245,0.01891597680463907,0.022569526094781044,0.03322371525694861,0.04665990801839632,0.06415636872625474,0.08518560287942412,0.09416732653469306,0.10416404719056188,0.10578204359128174,0.0954005198960208,0.08400831833633274,0.06557612477504499,0.047918456308738255,0.034739572085582884,0.02497368526294741,0.015181203759248151,0.009038592281543691,0.005569246150769846,0.003608878224355129,0.002626114777044591,0.0014528294341131774,0.0007425714857028595,0.00047966406718656266,0.00024271145770845832,0.00011297740451909618,2.8354329134173166e-05,4.479104179164167e-06
10	1457279000	5000.0	0.001	0.00085	0.02	0.520786	0.00010429914017196561,0.0004202759448110378,0.0013464107178564287,0.005511617676464707,0.016740691861627674,0.03692121575684863,0.051976404719056186,0.06771697660467907,0.08410857828434314,0.09421967606478704,0.09799304139172166,0.09626158768246351,0.09212289542091581,0.0776504299140172,0.06240591881623675,0.052760807838432316,0.04302775444911018,0.034608198360327934,0.027409678064387124,0.019638472305538893,0.013511897620475905,0.00891761647670466,0.0056373925214957005,0.003759408118376325,0.0022961407718456307,0.0012573085382923414,0.0007630873825234953,0.000520375924815037,0.0001795240951809638,0.00011081783643271346,8.294341131773646e-05,1.6356728654269145e-05,2.1595680863827235e-06,3.9992001599680065e-08
19	761428029	5000.0	0.001	0.00085	0.02	0.483745	0.00023059388122375526,0.0017974005198960208,0.005740531893621276,0.014068666266746651,0.03289638072385523,0.05185962807438512,0.06614133173365327,0.07784087182563487,0.09143287342531493,0.10030161967606478,0.09224331133773245,0.08396484703059388,0.07308238352329534,0.0619748450309938,0.0492878624275145,0.04275748850229954,0.03691169766046791,0.028772925414917015,0.023400559888022397,0.019904059188162366,0.013495380923815237,0.009668586282743452,0.007999840031993602,0.0051848030393921215,0.003050349930013997,0.0020010797840431913,0.0015464507098580285,0.0009278944211157769,0.00046494701059788043,0.0005510897820435913,0.00029402119576084785,0.00017124575084983003,2.8034393121375726e-05,5.398920215956809e-06,9.998000399920016e-07
15	2596194349	5000.0	0.001	0.00085	0.02	0.663869	0.00013365326934613078,0.0007864427114577084,0.0013204559088182363,0.0015905218956208758,0.0027564087182563486,0.0049605678864227155,0.008333133373325335,0.0135375724855029,0.02439888022395521,0.040065546890621875,0.058237112577484505,0.07275468906218756,0.08522611477704459,0.09630577884423115,0.10156740651869627,0.10241579684063187,0.09311105778844231,0.07882183563287343,0.060945210957808436,0.04400587882423515,0.03272049590081984,0.02363603279344131,0.018549090181963608,0.014279704059188162,0.008150489902019597,0.005229434113177365,0.0028413117376524695,0.0017532093581283743,0.0008861027794441112,0.0004668266346730654,0.0001683263347330534,3.195360927814437e-05,1.1717656468706258e-05,1.2397520495900819e-06
8	3426019345	5000.0	0.001	0.00085	0.02	0.702491	5.346930613877224e-05,6.486702659468106e-05,0.00026650669866026794,0.0012345130973805238,0.002184843031393721,0.004251829634073185,0.009707338532293542,0.019664267146570685,0.03415148970205959,0.0512876624675065,0.07255528894221155,0.09549866026794641,0.11650897820435913,0.12231497700459908,0.11556896620675865,0.09568122375524896,0.0751633673265347,0.05923275344931014,0.045751369726054786,0.03112145570885823,0.020068146370725855,0.011489422115576884,0.006869626074785043,0.004080223955208958,0.0023510497900419915,0.0015898420315936812,0.000809758048390322,0.00035824835032993404,0.0001083383323335333,1.0637872425514897e-05,8.798240351929614e-07
9	750811159	5000.0	0.001	0.00085	0.02	0.666127	0.00013189362127574486,0.0008846630673865227,0.0024386722655468907,0.004260787842431514,0.006281743651269746,0.008147290541891622,0.01035512897420516,0.019206958608278344,0.0363628474305139,0.05851061787642472,0.08194069186162767,0.10277860427914418,0.11210613877224555,0.12254137172565487,0.1122131973605279,0.09217312537492502,0.0685241351729654,0.05162239552089582,0.03466446710657868,0.024555848830233953,0.016341571685662866,0.010698500299940012,0.0073927614477104575,0.005578244351129774,0.0037916416716656668,0.0028233153369326136,0.0018694661067786443,0.0008773445310937812,0.0004809038192361528,0.00030133973205358927,0.00011205758848230354,2.7234553089382125e-05,4.999000199960008e-06,3.9992001599680065e-08
17	2401804341	5000.0	0.001	0.00085	0.02	0.555203	0.00043375324935013,0.0013232953409318135,0.0047115776844631075,0.01598620275944811,0.03599072185562888,0.057366926614677065,0.07931137772445511,0.099376124775045,0.11364747050589882,0.10926558688262347,0.09780583883223355,0.09233669266146771,0.07779816036792642,0.06180259948010398,0.046542211557688465,0.03421491701659668,0.025349650069986004,0.017206318736252748,0.011666906618676264,0.008062147570485902,0.004751529694061188,0.0025344531093781245,0.001315736852629474,0.0007847230553889223,0.0003508498300339932,6.0507898420315934e-05,3.5592881423715255e-06,1.5996800639872026e-07
5	360128526	5000.0	0.001	0.00085	0.02	0.641681	6.034793041391722e-05,0.0015206958608278344,0.0052857428514297145,0.00824111177764447,0.009440951809638073,0.012192361527694462,0.01696496700659868,0.020280543891221754,0.02667218556288742,0.033242671465706856,0.043022915416916614,0.058812877424515096,0.0805128974205159,0.09570661867626475,0.1097377724455109,0.1052494701059788,0.09630313937212558,0.08285802839432113,0.0645865626874625,0.04653013397320536,0.031700619876024794,0.02128994201159768,0.014236352729454109,0.00764867026594681,0.004311617676464707,0.0022840631873625276,0.0007154169166166766,0.00027530493901219757,0.00019672065586882624,7.310537892421515e-05,3.895220955808838e-05,7.0785842831433715e-06,1.5996800639872026e-07
13	2483994664	5000.0	0.001	0.00085	0.02	0.604269	0.00015340931813637274,0.0012209558088382324,0.004325374925014997,0.009517576484703059,0.015651789642071586,0.02164735052989402,0.0369626074785043,0.055962647470505895,0.07180847830433913,0.08596408718256349,0.10022735452909418,0.10642931413717256,0.09858796240751849,0.08661915616876625,0.07182811437712458,0.05783551289742052,0.04424015196960608,0.03537124575084983,0.0285250549890022,0.023483103379324136,0.017546450709858028,0.010750409918016396,0.0066786642671465704,0.0034646670665866826,0.002134493101379724,0.0008481103779244151,0.0004118376324735053,0.00041651669666066787,0.0002968606278744251,0.00042275544891021795,0.00030333933213357327,0.0002465106978604279,8.790241951609677e-05,2.7274545090981802e-05,2.959408118376325e-06
