sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	4088643594	5000.0	0.001	0.00123	0.006	0.605030	0.0014228354329134173,0.009489182163567287,0.030400919816036792,0.07759236152769446,0.12361479704059188,0.156423075384923,0.14360791841631673,0.12391745650869826,0.1173620075984803,0.10445390921815637,0.06060535892821436,0.02709866026794641,0.013773165366926615,0.005659308138372326,0.0031002999400119974,0.0012175564887022595,0.00024359128174365128,1.739652069586083e-05,1.9996000799840033e-07
12	784521263	5000.0	0.001	0.00123	0.006	0.884229	0.000270745850829834,0.0005182563487302539,0.0033704059188162366,0.008383403319336133,0.02585610877824435,0.05235512897420516,0.09481495700859828,0.14338172365526894,0.18423163367326534,0.1838012397520496,0.15621739652069586,0.0889006198760248,0.037724175164967004,0.014410677864427115,0.003960607878424315,0.0008867026594681064,0.0007289742051589682,0.00017656468706258747,1.0557888422315537e-05,1.199760047990402e-07
2	309981198	5000.0	0.001	0.00123	0.006	0.766284	0.0002887422515496901,0.0018513097380523896,0.009856108778244351,0.01891597680463907,0.028624755048990203,0.05780263947210558,0.09463235352929414,0.12270897820435912,0.14864439112177563,0.15154265146970605,0.14024779044191163,0.0981999600079984,0.0600117976404719,0.035048870225954806,0.021268986202759448,0.007599920015996801,0.0020117976404719056,0.0006447110577884423,9.53009398120376e-05,1.5596880623875224e-06,8.398320335932813e-07,5.598880223955209e-07
13	3379009587	5000.0	0.001	0.00123	0.006	0.652163	0.000943011397720456,0.007762367526494701,0.01730753849230154,0.04391645670865827,0.09761031793641271,0.1738001599680064,0.20075152969406118,0.1811280943811238,0.12356732653469306,0.06404227154569087,0.03192041591681664,0.021885342931413716,0.016686462707458508,0.010269346130773845,0.005427314537092581,0.0017933613277344531,0.0007507698460307938,0.00032149570085982806,0.00010553889222155569,1.0877824435112978e-05
10	3403939879	5000.0	0.001	0.00123	0.006	0.617050	0.0016991001799640073,0.012999800039992002,0.037655948810237955,0.06036524695060988,0.07919400119976004,0.12900711857628475,0.16910985802839432,0.15565174965006998,0.11750221955608878,0.08298136372725455,0.054152849430113975,0.03745246950609878,0.02939276144771046,0.021492141571685663,0.007595640871825635,0.002605598880223955,0.000890621875624875,0.00019324135172965406,5.7788442311537694e-05,4.799040191961608e-07
7	4234213403	5000.0	0.001	0.00123	0.006	0.878015	0.00039648070385922817,0.0007050189962007599,0.0009876424715056988,0.0028834233153369328,0.008040631873625276,0.01791013797240552,0.03188546290741852,0.05829258148370326,0.07103595280943811,0.07554593081383723,0.09988010397920416,0.1361360527894421,0.14790353929214156,0.12745958808238353,0.09387890421915616,0.052800519896020796,0.02905730853829234,0.01783503299340132,0.009076464707058588,0.008875584883023395,0.006114777044591082,0.001452749450109978,0.0009514897020595881,0.0008065186962607478,7.938412317536492e-05,8.238352329534093e-06,4.799040191961608e-07
6	25495573	5000.0	0.001	0.00123	0.006	0.735762	0.000945250949810038,0.007868306338732254,0.02234005198960208,0.05018972205558888,0.10745734853029394,0.1696015196960608,0.18447858428314337,0.17373041391721655,0.12286630673865227,0.07672629474105179,0.045749770045990804,0.022404279144171167,0.00892765446910618,0.004023195360927815,0.002073865226954609,0.0005286542691461708,8.714257148570286e-05,1.5996800639872026e-06,3.9992001599680065e-08
3	1442072591	5000.0	0.001	0.00123	0.006	0.748403	0.0013561687662467506,0.0053075784843031396,0.01292381523695261,0.01635996800639872,0.021135892821435714,0.031830393921215755,0.04716624675064987,0.0682741851629674,0.0942126774645071,0.11711797640471906,0.10967998400319937,0.12196724655068986,0.12283179364127174,0.1003249350129974,0.06776388722255548,0.033574045190961806,0.015400559888022396,0.008654309138172365,0.0034912217556488704,0.0005289342131573685,9.478104379124175e-05,2.9194161167766445e-06,4.799040191961608e-07
0	862066689	5000.0	0.001	0.00123	0.006	0.291372	0.0019342131573685264,0.0023569286142771447,0.02653265346930614,0.05248458308338332,0.08396144771045791,0.15996824635072984,0.14889514097180565,0.1380777044591082,0.11754833033393321,0.08538572285542892,0.067399200159968,0.04819552089582083,0.030821915616876625,0.0166874625074985,0.006903339332133573,0.00591125774845031,0.0020544291141771647,0.0010655868826234753,0.002624755048990202,0.0009940811837632474,0.0001813637272545491,1.5356928614277145e-05,7.598480303939212e-07
18	4041791553	5000.0	0.001	0.00123	0.006	0.725952	0.0013832833433313338,0.0049154569086182764,0.007024915016996601,0.00801627674465107,0.01386366726654669,0.018195760847830433,0.025799560087982405,0.04115312937412517,0.0675253349330134,0.08454297140571886,0.11014357128574286,0.12205698860227955,0.13116880623875224,0.11684871025794841,0.09143011397720456,0.06279088182363528,0.039239792041591684,0.0257126174765047,0.015084823035392922,0.0076734653069386125,0.0043125374925015,0.0010097180563887222,0.00010277944411117776,4.839032193561288e-06
