sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3887919104	5000.0	0.001	0.00181	0.02	0.955232	3.207358528294341e-05,0.000261627674465107,0.0006410717856428714,0.000988882223555289,0.001456508698260348,0.002890221955608878,0.004411077784443111,0.005594561087782443,0.008341691661667667,0.013686582683463308,0.018572805438912217,0.025910817836432714,0.03645110977804439,0.056042791441711655,0.07619024195160967,0.0950877424515097,0.10689362127574485,0.10784511097780444,0.09716012797440512,0.07909606078784243,0.06541551689662067,0.05264007198560288,0.0423007398520296,0.03463371325734853,0.023759008198360326,0.016390681863627275,0.010814477104579084,0.007020955808838232,0.0040250349930014,0.0024441911617676467,0.0014439512097580483,0.0007924815036992602,0.00036260747850429915,0.00022543491301739652,6.186762647470506e-05,3.9632073585282944e-05,4.2151569686062786e-05,7.478504299140172e-06,1.0597880423915217e-05,1.255748850229954e-05,2.1195760847830435e-06
2	2267523081	5000.0	0.001	0.00181	0.02	0.685039	4.375124975004999e-05,0.00021535692861427715,0.0017570485902819435,0.005915136972605479,0.014178204359128175,0.02315128974205159,0.03707926414717057,0.04960551889622076,0.06267362527494501,0.07827218556288743,0.08865474905018997,0.09494005198960208,0.09154229154169166,0.0838506698660268,0.07641543691261747,0.058927974405118974,0.044838152369526096,0.03676632673465307,0.0287501299740052,0.0255624875024995,0.024429794041191763,0.022393121375724856,0.017016796640671867,0.010738252349530094,0.0075374925014997,0.005205558888222356,0.0037772445510897822,0.0024082783443311337,0.0013592081583683263,0.0006312337532493501,0.0003516096780643871,0.000271745650869826,0.00021619676064787042,0.000327254549090182,0.00014393121375724856,4.7470505898820236e-05,4.439112177564487e-06,7.198560287942411e-07
6	3796797456	5000.0	0.001	0.00181	0.02	0.754105	7.870425914817037e-05,0.00015336932613477304,0.000692741451709658,0.00300495900819836,0.006022355528894221,0.01141503699260148,0.020045430913817237,0.03477008598280344,0.05785590881823635,0.07930973805238953,0.09890673865226955,0.10887462507498501,0.11453549290141972,0.1155994801039792,0.09868510297940412,0.0797619276144771,0.05949818036392721,0.03992737452509498,0.02480883823235353,0.016885782843431313,0.012594361127774446,0.007775124975004999,0.004028874225154969,0.002358488302339532,0.0011865626874625074,0.0006958208358328334,0.00034873025394921013,0.00015600879824035193,2.1275744851029795e-05,2.8794241151769645e-06
16	135125053	5000.0	0.001	0.00181	0.02	0.736754	2.063587282543491e-05,4.399120175964807e-07,3.999200159968006e-06,4.067186562687463e-05,5.726854629074185e-05,7.122575484903019e-05,8.370325934813037e-05,0.00026730653869226157,0.0009620475904819037,0.0030919816036792643,0.006069586082783443,0.010908058388322336,0.01753473305338932,0.031384083183363325,0.048333613277344534,0.06852145570885823,0.09423055388922215,0.11618856228754249,0.12821671665666867,0.12210801839632074,0.09897304539092182,0.07937364527094581,0.05753097380523895,0.035882703459308135,0.02473861227754449,0.018459348130373924,0.014005478904219156,0.009833593281343731,0.006751449710057989,0.003545770845830834,0.0015667266546690662,0.0007458108378324335,0.00035716856628674264,8.210357928414317e-05,4.907018596280744e-05,8.958208358328334e-06,7.998400319936013e-07,7.998400319936013e-08
3	1418903562	5000.0	0.001	0.00181	0.02	0.902764	0.00011345730853829234,0.00015732853429314137,0.00028662267546490704,0.001378124375124975,0.003220875824835033,0.0038639072185562887,0.004403599280143972,0.006079624075184963,0.009837832433513298,0.014173005398920215,0.020456868626274743,0.027383283343331333,0.036732813437312536,0.04409162167566487,0.0562629074185163,0.06673593281343732,0.072424275144971,0.08213553289342132,0.0858111177764447,0.0839373325334933,0.07997632473505299,0.07142819436112778,0.060961687662467505,0.04771997600479904,0.0356000399920016,0.02579384123175365,0.018317016596680665,0.01461631673665267,0.011246710657868426,0.007559688062387522,0.004252549490101979,0.0019320535892821435,0.0006742651469706059,0.0002820635872825435,0.00010141971605678864,4.4591081783643274e-05,6.23875224955009e-06,9.598080383923216e-07
13	2224392231	5000.0	0.001	0.00181	0.02	0.941793	7.222555488902219e-05,0.000657628474305139,0.001753889222155569,0.003065626874625075,0.004119576084783043,0.0057250149970006,0.009682743451309738,0.015813197360527893,0.023812917416516696,0.03340831833633273,0.046234113177364526,0.05650845830833833,0.06170801839632074,0.0615622875424915,0.062339572085582884,0.06479492101579684,0.06483403319336133,0.06711973605278944,0.0668367926414717,0.059214077184563084,0.049380163967206556,0.04097280543891222,0.03741107778444311,0.0342870625874825,0.03215160967806439,0.029095540891821637,0.024708458308338333,0.016689502099580086,0.010980883823235353,0.007233633273345331,0.0038903819236152768,0.0019196160767846432,0.0011089382123575285,0.0004350729854029194,0.000266626674665067,0.00014973005398920215,3.2113577284543094e-05,2.1035792841431712e-05,2.599480103979204e-06
7	2201016340	5000.0	0.001	0.00181	0.02	0.746591	3.179364127174565e-05,0.0002937812437512498,0.0012375924815036994,0.004042831433713257,0.01074381123775245,0.020265746850629873,0.03438032393521296,0.0489251349730054,0.06400067986402719,0.07536896620675865,0.08907326534693061,0.09776424715056989,0.09514301139772045,0.08756540691861628,0.07509554089182163,0.06472309538092381,0.05797208558288342,0.04891081783643271,0.03858572285542891,0.027860787842431515,0.01887118576284743,0.01384387122575485,0.0096875824835033,0.005911057788442311,0.004095460907818436,0.00245878824235153,0.0014751049790041992,0.0006258348330333933,0.0004848630273945211,0.00034209158168366325,0.0001498900219956009,3.687262547490502e-05,1.9676064787042592e-05,1.0197960407918416e-05,2.8794241151769645e-06
8	1290866709	5000.0	0.001	0.00181	0.02	0.758349	9.250149970005999e-05,0.0004725854829034193,0.0007123775244951009,0.0009392521495700859,0.0012182763447310537,0.0024099580083983205,0.008151329734053189,0.01671377724455109,0.02260379924015197,0.029734213157368527,0.043163487302539494,0.06082319536092781,0.07335724855028994,0.08101799640071985,0.09239920015996801,0.0999748850229954,0.10090213957208559,0.0936884623075385,0.07928534293141372,0.059072145570885824,0.041500739852029594,0.028274145170965808,0.019306618676264747,0.013196040791841631,0.00836504699060188,0.006835512897420516,0.005466706658668267,0.0034781843631273746,0.0022357128574285144,0.0017392921415716857,0.0012203159368126375,0.0008905418916216757,0.0003523295340931814,0.0001361727654469106,0.00015676864627074585,7.050589882023595e-05,3.927214557088582e-05,3.839232153569286e-06,7.998400319936013e-08
12	2226561060	5000.0	0.001	0.00181	0.02	0.917693	6.0227954409118175e-05,0.0002928614277144571,0.0005556088782243551,0.0012434713057388523,0.005708138372325535,0.013722375524895022,0.02610233953209358,0.04281423715256948,0.06116932613477304,0.0769375724855029,0.08896972605478905,0.09637108578284344,0.09716892621475705,0.09463935212957408,0.08742663467306538,0.07827646470705858,0.06425642871425714,0.043635472905418915,0.030108378324335133,0.02493897220555889,0.020644071185762846,0.01740091981603679,0.010959568086382723,0.006875824835032993,0.004481943611277744,0.0025652069586082783,0.0015298940211957608,0.0006603479304139172,0.000250629874025195,0.0001119376124775045,9.734053189362127e-05,9.518096380723854e-06,1.3597280543891222e-05,1.5996800639872026e-06
9	860987416	5000.0	0.001	0.00181	0.02	0.893692	6.142771445710858e-05,5.8228354329134175e-05,0.00024747050589882025,0.0009912017596480703,0.00262751449710058,0.005050229954009198,0.008214637072585483,0.012631753649270145,0.015665186962607477,0.02019860027994401,0.026325854829034195,0.03845318936212758,0.05433421315736853,0.07421651669666067,0.07976008798240351,0.07454741051789641,0.06960323935212957,0.06633289342131574,0.06842947410517897,0.07054605078984204,0.06935272945410918,0.05766314737052589,0.04759688062387522,0.037593121375724854,0.03066886622675465,0.02161507698460308,0.014361647670465907,0.009393041391721656,0.005966486702659468,0.0042130373925214955,0.0027995600879824035,0.001939132173565287,0.002127774445110978,0.0015695660867826435,0.0008837032593481303,0.0005566086782643471,0.0006480303939212158,0.0008235952809438113,0.000708498300339932,0.00045030993801239755,0.0003238952209558088,0.0001636472705458908,0.00012849430113977205,7.378524295140972e-05,4.6230753849230153e-05,2.8474305138972204e-05,8.838232353529294e-06,5.598880223955209e-07,7.998400319936013e-08
