sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	687568907	5000.0	0.001	0.00138	0.02	0.575719	8.110377924415117e-05,0.00033145370925814836,0.0011435712857428514,0.004988362327534493,0.016348250349930014,0.033013437312537496,0.04792109578084383,0.06060923815236953,0.07543983203359328,0.08077252549490102,0.08473089382123575,0.09229358128374325,0.09754249150169966,0.0950255948810238,0.08118524295140972,0.06786998600279943,0.051443991201759645,0.03974373125374925,0.027035632873425315,0.017098380323935212,0.010114497100579885,0.006229114177164567,0.004027234553089382,0.0027396120775844833,0.001395760847830434,0.0006162767446510698,0.0001622875424915017,8.394321135772846e-05,1.247750449910018e-05,3.9992001599680065e-07
3	573292557	5000.0	0.001	0.00138	0.02	0.631048	0.00018328334333133373,0.0008588682263547291,0.002909178164367127,0.008325374925014997,0.016883983203359328,0.026533413317336534,0.035695860827834436,0.041983483303339335,0.04929622075584883,0.056845310937812435,0.07194505098980204,0.08661755648870226,0.0975998800239952,0.09702235552889422,0.09336984603079385,0.08189770045990802,0.0655372525494901,0.0484501099780044,0.034717936412717455,0.025366166766646672,0.01930877824435113,0.013602719456108778,0.009409718056388723,0.006042311537692462,0.003912057588482304,0.002238112377524495,0.0014415916816636672,0.001006878624275145,0.0006562287542491501,0.00023379324135172966,6.886622675464908e-05,3.639272145570886e-05,3.5592881423715255e-06,1.5996800639872026e-07
13	3704627256	5000.0	0.001	0.00138	0.02	0.742709	0.00014097180563887223,0.0010869426114777044,0.004494141171765647,0.011770885822835433,0.024756848630273946,0.03730585882823435,0.05142387522495501,0.06383975204959008,0.07104479104179164,0.07415616876624676,0.07852081583683264,0.08331781643671266,0.08401987602479503,0.08459804039192162,0.07785122975404919,0.06483103379324136,0.052945250949810035,0.03985702859428114,0.031489062187562485,0.02172849430113977,0.015058628274345131,0.010802119576084783,0.006520415916816636,0.003427874425114977,0.0022860627874425115,0.0012016396720655868,0.000598240351929614,0.0003426514697060588,0.0003684063187362528,0.00011117776444711058,1.3757248550289942e-05,6.678664267146571e-06,2.2795440911817637e-05,4.031193761247751e-05,1.3957208558288343e-05,6.35872825434913e-06,3.9992001599680065e-08
5	3275847701	5000.0	0.001	0.00138	0.02	0.784269	0.00011665666866626674,0.0005386522695460908,0.0012661467706458708,0.0026655468906218757,0.004808838232353529,0.006224395120975805,0.008339412117576484,0.01275996800639872,0.019221235752849432,0.030354209158168367,0.0445000599880024,0.057777204559088184,0.06968502299540091,0.07971041791641671,0.0853254949010198,0.0886751849630074,0.0931880823835233,0.0924373925214957,0.08619432113577284,0.07410157968406318,0.05128158368326335,0.033346490701859625,0.02254629074185163,0.014973965206958609,0.008784763047390521,0.005460947810437913,0.002956888622275545,0.0015756448710257949,0.0007083783243351329,0.00032049590081983606,0.00010529894021195761,3.235352929414117e-05,1.4717056588682264e-05,2.359528094381124e-06
12	1190160431	5000.0	0.001	0.00138	0.02	0.763548	0.00017220555888822236,0.0006954209158168366,0.002081463707258548,0.00413377324535093,0.00665998800239952,0.009468346330733853,0.011829314137172565,0.012092781443711257,0.011999440111977604,0.013905298940211957,0.018040351929614076,0.028177204559088183,0.04204375124975005,0.05642011597680464,0.0717006598680264,0.08879512097580484,0.09333253349330134,0.0861640071985603,0.08016952609478105,0.07262315536892622,0.06324471105778844,0.055192161567686464,0.04591509698060388,0.036034193161367724,0.02941523695260948,0.021274465106978606,0.014236552689462107,0.009664147170565887,0.0060500299940012,0.00406750649870026,0.0024636672665466906,0.0011370125974805038,0.0005221355728854229,0.00016600679864027195,4.81503699260148e-05,3.1753649270145974e-05,1.4757048590281944e-05,1.4397120575884824e-05,3.039392121575685e-06,5.198960207958409e-07
18	3685865558	5000.0	0.001	0.00138	0.02	0.637292	6.954609078184363e-05,0.0002587882423515297,0.0009895220955808838,0.004156728654269146,0.012669826034793042,0.022227594481103778,0.03123259348130374,0.04342771445710858,0.058391441711657666,0.07482327534493101,0.08680787842431514,0.09275164967006598,0.09179388122375524,0.08233133373325335,0.07413121375724856,0.06420803839232153,0.05488390321935613,0.04904415116976605,0.03911889622075585,0.031226074785042992,0.024090781843631275,0.018748130373925215,0.014950569886022795,0.009857988402319537,0.006093381323735253,0.0042997000599880025,0.002958848230353929,0.0016932213557288543,0.0011640871825634874,0.000711377724455109,0.0005578884223155369,0.00021255748850229953,6.838632273545291e-05,1.803639272145571e-05,2.6994601079784043e-05,3.999200159968006e-06
4	2213855247	5000.0	0.001	0.00138	0.02	0.696901	4.4951009798040394e-05,0.00021735652869426115,0.00037200559888022396,0.0012850629874025196,0.0034580683863227354,0.005258468306338733,0.008177444511097781,0.01231121775644871,0.020364247150569885,0.031038992201559687,0.04486098780243951,0.05799052189562088,0.06850649870025995,0.0757010597880424,0.07761979604079185,0.07064031193761247,0.0693742851429714,0.07020319936012798,0.07027994401119776,0.06529402119576085,0.05447858428314337,0.047938972205558886,0.0412000399920016,0.03437080583883223,0.023707058588282343,0.016632353529294142,0.01041131773645271,0.007715936812637473,0.005028474305138972,0.0024524295140971805,0.0013495700859828034,0.0008221555688862227,0.0004999000199960008,0.00024439112177564485,0.00010037992401519697,4.439112177564487e-05,4.719056188762248e-06,7.998400319936013e-08
15	8456248	5000.0	0.001	0.00138	0.02	0.826859	0.00014133173365326934,0.0004888622275544891,0.002110097980403919,0.004377844431113777,0.009465826834633073,0.018756848630273944,0.026675824835032995,0.035347810437912415,0.04954661067786443,0.06971469706058789,0.08546598680263948,0.09471409718056388,0.10096068786242751,0.10150721855628875,0.09163647270545891,0.08389594081183763,0.07412297540491902,0.056647790441911615,0.038854429114177164,0.024955888822235553,0.014675864827034594,0.00870485902819436,0.004301899620075985,0.002082023595280944,0.0005689262147570486,0.00018192361527694461,7.406518696260748e-05,2.2195560887822434e-05,9.998000399920016e-07
1	3516790792	5000.0	0.001	0.00138	0.02	0.662432	0.00011885622875424915,0.0005498100379924015,0.0019240551889622075,0.005340651869626074,0.008769086182763447,0.011600879824035192,0.01691105778844231,0.024661027794441112,0.03047886422715457,0.03413281343731254,0.040836792641471706,0.045750929814037194,0.051829754049190165,0.05271573685262947,0.059599080183963205,0.06426002799440111,0.06716392721455709,0.07036992601479704,0.06720551889622076,0.06494337132573486,0.05909134173165367,0.04844199160167966,0.03660367926414717,0.028060427914417117,0.023310177964407118,0.019310777844431113,0.013587922415516897,0.008753409318136373,0.007378884223155369,0.006601439712057589,0.006147250549890022,0.004972885422915417,0.005102699460107978,0.004600199960007999,0.003434713057388522,0.002519096180763847,0.0015883223355328934,0.0007998000399920016,0.0002918216356728654,0.00010337932413517297,5.2269546090781844e-05,5.346930613877224e-05,1.9316136772645472e-05,1.235752849430114e-05,1.9996000799840033e-07
9	815855646	5000.0	0.001	0.00138	0.02	0.821716	5.2429514097180566e-05,0.00020367926414717057,0.00039448110377924417,0.0005613277344531094,0.0006075584883023395,0.0015176964607078584,0.003131133773245351,0.006333013397320536,0.012392921415716856,0.02251013797240552,0.034754369126174765,0.05139644071185763,0.06797756448710258,0.08744515096980604,0.10726826634673066,0.111,0.10728074385122975,0.08948350329934013,0.06777372525494901,0.051379004199160166,0.03947798440311938,0.03107774445110978,0.027260467906418718,0.02408250349930014,0.01908518296340732,0.013981763647270546,0.009846630673865228,0.005833113377324535,0.002904459108178364,0.0015861227754449111,0.0008561087782443511,0.00030057988402319534,0.00010281943611277745,9.746050789842032e-05,2.6594681063787242e-05,8.518296340731854e-06,6.3987202559488104e-06,2.359528094381124e-06,3.9992001599680065e-08
