sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	674261039	5000.0	0.001	0.0011	0.006	0.687295	0.00398492301539692,0.01765626874625075,0.07281527694461108,0.14034445110977806,0.16223051389722057,0.16496196760647872,0.13744579084183164,0.10080963807238552,0.07383271345730853,0.04406986602679464,0.030203359328134373,0.028543251349730053,0.012835312937412517,0.004466506698660268,0.0018363527294541092,0.0015379324135172965,0.001396880623875225,0.0005736052789442112,0.00017324535092981403,0.0002034393121375725,6.414717056588682e-05,1.4397120575884824e-05,1.5996800639872026e-07
11	1827866681	5000.0	0.001	0.0011	0.006	0.385600	0.007913097380523895,0.023240751849630075,0.053340331933613275,0.08843395320935812,0.1258116776644671,0.14053937212557488,0.13379196160767848,0.1096627474505099,0.09666882623475305,0.07154097180563887,0.062406838632273545,0.04555192961407718,0.02405154969006199,0.009762887422515496,0.0037201759648070386,0.0024037592481503697,0.000990521895620876,0.00015432913417316537,1.4117176564687063e-05,1.9996000799840033e-07
13	1834502204	5000.0	0.001	0.0011	0.006	0.330170	0.00676376724655069,0.04122455508898221,0.10196020795840832,0.13279332133573285,0.13772385522895422,0.13328722255548892,0.1233363327334533,0.10428582283543292,0.07258976204759048,0.04981591681663667,0.03433957208558289,0.021556728654269147,0.015756568686262747,0.011086742651469706,0.005941411717656469,0.004023275344931014,0.0027596880623875224,0.000686622675464907,6.250749850029993e-05,6.07878424315137e-06,3.9992001599680065e-08
18	742207581	5000.0	0.001	0.0011	0.006	0.243635	0.0006133173365326935,0.030791361727654468,0.10750497900419916,0.15040887822435514,0.14568186362727453,0.14539028194361128,0.1265992401519696,0.09560755848830234,0.07288062387522495,0.048283143371325735,0.026986002799440113,0.012604199160167966,0.014813397320535894,0.006788202359528094,0.004863147370525895,0.0036518296340731855,0.0016921415716856629,0.00213625274945011,0.0015586882623475305,0.0008395520895820835,0.00028014397120575883,2.3835232953409317e-05,6.798640271945611e-07,6.798640271945611e-07
9	396335155	5000.0	0.001	0.0011	0.006	0.377467	0.0014415516896620676,0.0009990401919616077,0.0027615276944611077,0.042373405318936214,0.13140443911217756,0.1874987802439512,0.1798865026994601,0.15799544091181764,0.1285258148370326,0.08172589482103579,0.04531933613277345,0.020336572685462906,0.012322855428914217,0.00519124175164967,0.0018210757848430314,0.0003547290541891622,3.115376924615077e-05,1.0637872425514897e-05
1	832206859	5000.0	0.001	0.0011	0.006	0.492210	0.002328654269146171,0.010901579684063188,0.018422795440911816,0.028917216556688663,0.04309486102779444,0.07891161767646471,0.12380747850429914,0.13963363327334533,0.12977036592681462,0.1047368926214757,0.09355508898220356,0.0786609878024395,0.05140287942411518,0.040777924415116976,0.028447750449910016,0.013003159368126375,0.005411157768446311,0.0026260747850429915,0.0024384323135372924,0.0022759448110377923,0.0004413517296540692,7.178564287142572e-05,0.00027618476304739053,6.442711457708458e-05,2.1675664867026596e-05,7.998400319936013e-08
14	3545538626	5000.0	0.001	0.0011	0.006	0.582474	0.0006925414917016597,0.0009318136372725455,0.004144211157768446,0.025271665666866627,0.07298032393521296,0.10897396520695861,0.13682055588882225,0.17893073385322936,0.15857856428714256,0.10256776644671066,0.07754293141371725,0.05632089582083583,0.031057828434313137,0.02219744051189762,0.01175124975004999,0.006803119376124775,0.002873625274945011,0.0008476704659068187,0.0005980403919216157,9.666066786642671e-05,1.34373125374925e-05,4.719056188762248e-06,2.399520095980804e-07
7	1407426592	5000.0	0.001	0.0011	0.006	0.404680	0.00034281143771245753,0.005264027194561088,0.018552769446110777,0.04473521295740852,0.10407302539492101,0.15051889622075584,0.14219300139972005,0.11540175964807038,0.1220127974405119,0.10352193561287742,0.08476356728654269,0.050444711057788444,0.028697060587882423,0.013735612877424514,0.006796880623875225,0.004383643271345731,0.0024854229154169165,0.0008634273145370926,0.0002327134573085383,0.0007446110777844431,0.00022099580083983204,1.4437112577484502e-05,6.798640271945611e-07
3	2406627339	5000.0	0.001	0.0011	0.006	0.661573	0.001503259348130374,0.011479264147170565,0.03157600479904019,0.06767746450709858,0.1300019596080784,0.2036601879624075,0.20325174965006998,0.15325974805038992,0.09875140971805639,0.05596372725454909,0.02518660267946411,0.011365966806638672,0.00522383523295341,0.0009420915816836633,0.000133373325334933,2.3195360927814438e-05,1.5996800639872026e-07
12	43860028	5000.0	0.001	0.0011	0.006	0.671285	0.001578884223155369,0.011449470105978804,0.025473065386922615,0.044328214357128574,0.06258412317536492,0.09598220355928815,0.13447034593081383,0.15693105378924216,0.15329214157168566,0.1047359728054389,0.07839052189562087,0.046302219556088785,0.0243123375324935,0.01861727654469106,0.014257828434313138,0.013194401119776045,0.008968646270745851,0.0037215756848630274,0.0008574285142971406,0.0004272345530893821,8.314337132573485e-05,4.183163367326535e-05,7.998400319936013e-08
