sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2198474778	5000.0	0.001	0.00127	0.02	0.549498	0.0003646870625874825,0.00262623475304939,0.006774445110977805,0.012694901019796041,0.023615636872625474,0.039178444311137775,0.050941531693661266,0.061246510697860426,0.07135200959808038,0.0832237952409518,0.09235604879024195,0.09476408718256349,0.08610133973205358,0.07240075984803039,0.06101499700059988,0.05242139572085583,0.047187762447510495,0.037396760647870425,0.026310737852429513,0.019480583883223355,0.013516696660667866,0.008959248150369926,0.007416476704659068,0.006723295340931814,0.005679304139172166,0.0046973005398920215,0.0033551689662067587,0.002140131973605279,0.0016430313937212558,0.0012534293141371726,0.0008433513297340532,0.0006778644271145771,0.0006377924415116976,0.00028598280343931215,0.0001964007198560288,0.00015512897420515896,0.00011945610877824435,3.9152169566086785e-05,6.330733853229354e-05,8.442311537692461e-05,4.339132173565287e-05,1.5356928614277145e-05,1.6396720655868826e-06
0	4074196993	5000.0	0.001	0.00127	0.02	0.610989	6.770645870825835e-05,0.00026894621075784845,0.0006555488902219557,0.002051029794041192,0.004228994201159768,0.010406358728254348,0.020754209158168366,0.03780747850429914,0.05528330333933213,0.06454697060587883,0.07892241551689662,0.0867878024395121,0.09484299140171966,0.10143571285742851,0.09366074785042991,0.07838340331933613,0.06636668666266747,0.053692941411717654,0.04333117376524695,0.03104883023395321,0.024824115176964607,0.019315696860627875,0.01238256348730254,0.0077941611677664465,0.004849510097980404,0.0026939012197560487,0.0016865426914617076,0.0008582283543291342,0.0005955608878224355,0.00026350729854029194,0.00010545890821835633,4.319136172765447e-05,3.3113377324535094e-05,9.958008398320336e-06,1.2397520495900819e-06
6	3004772387	5000.0	0.001	0.00127	0.02	0.782167	0.00011209758048390322,0.001107618476304739,0.004946090781843631,0.012683103379324136,0.02268006398720256,0.029459508098380324,0.031029474105178964,0.031877184563087385,0.03598612277544491,0.03902963407318536,0.04836908618276345,0.058464667066586685,0.06583151369726055,0.07602667466506699,0.08045190961807638,0.08523147370525895,0.0872992601479704,0.08105162967406519,0.06665142971405719,0.04644491101779644,0.035255228954209156,0.024604199160167966,0.016120455908818235,0.00868134373125375,0.004693061387722456,0.0027492101579684063,0.0016595480903819236,0.0010104779044191163,0.0003823635272945411,9.558088382323536e-05,1.4117176564687063e-05,9.598080383923216e-07
8	1908858922	5000.0	0.001	0.00127	0.02	0.791266	0.00015584883023395322,0.0004049590081983603,0.0015877224555088981,0.004707378524295141,0.00991985602879424,0.013298700259948011,0.017205158968206357,0.02457780443911218,0.03831833633273345,0.061078184363127376,0.07652753449310137,0.08633049390121976,0.09057864427114577,0.08754557088582283,0.08655680863827235,0.0846877024595081,0.08332633473305338,0.07008406318736253,0.054935772845430914,0.03981651669666067,0.0255999200159968,0.017874825034993002,0.011855948810237953,0.006724415116976605,0.0033113377324535094,0.0015871625674865027,0.0005763647270545891,0.00040027994401119774,0.00033177364527094583,8.610277944411118e-05,7.798440311937612e-06,6.798640271945611e-07
12	4184789050	5000.0	0.001	0.00127	0.02	0.770311	0.00018232353529294142,0.00044723055388922215,0.000836752649470106,0.0016873025394921015,0.003375364927014597,0.0078008398320335934,0.01313889222155569,0.019107858428314337,0.022923535292941413,0.027904379124175167,0.03607126574685063,0.043254029194161166,0.05060155968806239,0.0623125774845031,0.07878028394321136,0.08430113977204559,0.08197796440711858,0.07994097180563887,0.077275824835033,0.07208022395520895,0.0639254549090182,0.05210129974005199,0.03918880223955209,0.029122935412917418,0.019662347530493902,0.011849030193961208,0.006870785842831434,0.00455376924615077,0.0029872025594881025,0.00238000399920016,0.0017402919416116777,0.0010404719056188762,0.00035520895820835834,0.00014861027794441111,4.651069786042791e-05,1.9716056788642272e-05,7.238552289542091e-06
16	558288971	5000.0	0.001	0.00127	0.02	0.646181	0.00022315536892621475,0.0017287342531493702,0.0030244351129774046,0.006676184763047391,0.012174085182963408,0.02274729054189162,0.03580991801639672,0.053123175364927014,0.06818336332733453,0.08080779844031194,0.0902867426514697,0.08876944611077785,0.08857248550289942,0.08344119176164767,0.0795991601679664,0.07214661067786443,0.058269586082783445,0.04743251349730054,0.03811005798840232,0.02588894221155769,0.01653913217356529,0.01087246550689862,0.0065707658468306335,0.0037038192361527693,0.0023035392921415716,0.0013367326534693062,0.0008035192961407719,0.0002846630673865227,0.00017192561487702459,9.850029994001199e-05,3.3833233353329335e-05,2.2595480903819235e-05,2.5634873025394922e-05,0.00011229754049190161,9.254149170165967e-05,1.1437712457508499e-05,1.3597280543891223e-06,3.5992801439712056e-07
11	3276910644	5000.0	0.001	0.00127	0.02	0.657335	0.00012325534893021394,0.0004941811637672465,0.0005375724855028994,0.0008275144971005799,0.0013440911817636473,0.0065469306138772245,0.02060359928014397,0.03952085582883423,0.056699340131973607,0.07331073785242952,0.08245822835432913,0.08763011397720456,0.09240951809638072,0.09566590681863628,0.09519512097580483,0.08745394921015796,0.07333429314137173,0.05713469306138772,0.04086362727454509,0.028676024795040993,0.020344891021795642,0.013584163167366527,0.007979804039192162,0.00589750049990002,0.00443127374525095,0.003284863027394521,0.001818636272745451,0.0009597680463907218,0.0004820635872825435,0.0002862627474505099,8.166366726654668e-05,1.903619276144771e-05,5.198960207958409e-07
9	1353693228	5000.0	0.001	0.00127	0.02	0.781415	0.0001643271345730854,0.0007596480703859228,0.0016912217556488702,0.004187242551489702,0.006593921215756849,0.00708626274745051,0.006646950609878024,0.006925214957008598,0.008968046390721856,0.012837672465506898,0.022514497100579883,0.03174529094181164,0.04096520695860828,0.05073857228554289,0.05842859428114377,0.06567226554689062,0.0795615676864627,0.093426274745051,0.0996620275944811,0.09630701859628074,0.08641623675264946,0.07144283143371326,0.05190397920415917,0.03634001199760048,0.02404635072985403,0.01528362327534493,0.009113897220555889,0.004295380923815237,0.002851349730053989,0.0016435912817436512,0.0007624875024995001,0.0005124975004999,0.00032669466106778644,0.0001287742451509698,3.8432313537292545e-05,8.958208358328334e-06,2.999400119976005e-06,7.998400319936013e-08
1	3025451009	5000.0	0.001	0.00127	0.02	0.809868	6.49870025994801e-05,0.0003486502699460108,0.0006285142971405719,0.0011000999800039992,0.002358368326334733,0.004886022795440912,0.008842111577684462,0.015302139572085583,0.021796480703859228,0.030824475104979005,0.04338852229554089,0.06201355728854229,0.0819996400719856,0.09215828834233153,0.10284199160167966,0.11301535692861428,0.10477780443911218,0.08856096780643871,0.07314793041391722,0.054025274945011,0.036325694861027796,0.02516624675064987,0.016654429114177166,0.009807758448310338,0.00522371525694861,0.002485262947410518,0.0013417316536692662,0.0005437312537492501,0.00016488702259548092,7.058588282343532e-05,4.75504899020196e-05,7.518496300739852e-05,1.1797640471905619e-05,2.399520095980804e-07
13	3700512832	5000.0	0.001	0.00127	0.02	0.575587	0.0005122575484903019,0.002469746050789842,0.00770497900419916,0.016042631473705257,0.025918456308738253,0.04186506698660268,0.06116748650269946,0.0789882423515297,0.08898364327134572,0.0966883423315337,0.09827258548290342,0.09712713457308539,0.08760743851229755,0.07239160167966406,0.059197560487902416,0.04443295340931814,0.032577964407118576,0.02457124575084983,0.017601999600079982,0.011950729854029195,0.01027758448310338,0.007784923015396921,0.005084783043391322,0.003624355128974205,0.0021340531893621274,0.001692621475704859,0.001171005798840232,0.0006265946810637872,0.0002937812437512498,0.00020535892821435712,0.00012241551689662068,0.00020787842431513697,0.0002503499300139972,0.00020383923215356927,8.76624675064987e-05,9.538092381523695e-05,2.1075784843031393e-05,2.8194361127774445e-05,1.5636872625474905e-05,4.399120175964807e-07
