sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	2469634124	5000.0	0.001	0.00097	0.02	0.575021	4.991001799640072e-05,0.00023803239352129574,0.0009465306938612277,0.003987562487502499,0.009761727654469107,0.01915756848630274,0.037691621675664866,0.06161527694461108,0.07881643671265746,0.08284227154569086,0.0848366326734653,0.08424079184163168,0.08873285342931414,0.09054681063787243,0.07985898820235952,0.06652357528494302,0.05346670665866827,0.042420675864827034,0.03739104179164167,0.0261748050389922,0.01795220955808838,0.012867866426714657,0.007516616676664667,0.004776364727054589,0.003023995200959808,0.00213001399720056,0.0011381723655268946,0.0006743051389722055,0.0004034393121375725,0.00016204759048190362,4.5670865826834635e-05,6.9986002799440115e-06,2.399520095980804e-06,7.998400319936013e-08
9	2860572708	5000.0	0.001	0.00097	0.02	0.534285	0.00022219556088782244,0.0022191961607678466,0.005466906618676264,0.01292005598880224,0.028426754649070185,0.04654177164567087,0.0672749050189962,0.08925750849830034,0.10629014197160568,0.11275720855828834,0.11499660067986403,0.10052405518896221,0.08382011597680464,0.06823479304139173,0.049568846230753846,0.03662159568086383,0.026117136572685464,0.01885638872225555,0.010923175364927014,0.00682747450509898,0.004465466906618676,0.0024499900019996,0.0014077984403119376,0.0010640271945610879,0.0008644271145770846,0.0007588482303539292,0.0006195960807838432,0.0002822235552889422,0.00011129774045190961,4.591081783643271e-05,2.9154169166166768e-05,2.46750649870026e-05,6.15876824635073e-06,3.5592881423715255e-06,3.9992001599680065e-08
0	1969272834	5000.0	0.001	0.00097	0.02	0.602224	0.0002870625874825035,0.0034138372325534893,0.00890509898020396,0.01865782843431314,0.0387752049590082,0.0667117376524695,0.08598940211957609,0.09871981603679264,0.10839200159968006,0.10751049790041992,0.09985334933013397,0.09195700859828035,0.0851122175564887,0.06605198960207959,0.043253629274145174,0.0289875224955009,0.019927014597080583,0.012430393921215756,0.007513937212557488,0.0039579684063187365,0.001680983803239352,0.0010365526894621077,0.0005202959408118377,0.00022623475304939011,9.694061187762447e-05,2.8834233153369324e-05,2.639472105578884e-06
14	679903298	5000.0	0.001	0.00097	0.02	0.605092	0.00017404519096180765,0.0009488902219556089,0.0023576884623075383,0.004600839832033593,0.006899620075984803,0.013079824035192962,0.025205958808238352,0.039765886822635474,0.05284975004999,0.06923463307338533,0.0792381523695261,0.09049578084383124,0.09566870625874825,0.09885226954609078,0.09256292741451709,0.078199800039992,0.06383539292141571,0.04981003799240152,0.035557328534293144,0.028864507098580284,0.019074825034993,0.011970925814837033,0.010574325134973006,0.00984387122575485,0.007551129774045191,0.00480623875224955,0.0027029794041191764,0.0017452909418116376,0.0015766046790641872,0.0009283343331333734,0.0006036392721455708,0.0002669866026794641,0.00010793841231753649,3.679264147170566e-05,5.118976204759048e-06,2.959408118376325e-06
3	2242048009	5000.0	0.001	0.00097	0.02	0.520373	0.00023135372925414918,0.0011612077584483103,0.0028950609878024393,0.006200839832033594,0.0142125574885023,0.02019092181563687,0.031080863827234552,0.046801839632073586,0.059998000399920016,0.06840155968806239,0.07323999200159968,0.07527950409918016,0.0741000199960008,0.06547806438712257,0.06227674465106978,0.062166886622675464,0.058974045190961805,0.056698580283943215,0.0507254149170166,0.04232801439712058,0.03383875224955009,0.02599868026394721,0.019481623675264948,0.013928614277144572,0.009449830033993202,0.0071548490301939615,0.0061112177564487105,0.004374685062987402,0.002474585082983403,0.002158968206358728,0.0012368326334733053,0.0007110577884423115,0.0004423915216956609,0.00011361727654469106,5.970805838832233e-05,2.0155968806238754e-05,2.439512097580484e-06,4.399120175964807e-07,7.998400319936013e-08
7	372555795	5000.0	0.001	0.00097	0.02	0.564474	8.88622275544891e-05,0.0010446710657868426,0.00526874625074985,0.012922015596880623,0.027597040591881623,0.048719136172765444,0.06694457108578285,0.08326570685862827,0.09493929214157168,0.10264187162567487,0.1000869026194761,0.09134737052589482,0.0754249950009998,0.06602543491301739,0.057874505098980206,0.04821079784043191,0.03958216356728654,0.028432273545290942,0.018437032593481305,0.012551569686062787,0.00812125574885023,0.004273225354929014,0.002789242151569686,0.001693861227754449,0.0008955408918216356,0.0003129774045190962,0.00019128174365126975,0.000171125774845031,0.000101499700059988,3.779244151169766e-05,7.0785842831433715e-06,1.5996800639872026e-07
13	1563793465	5000.0	0.001	0.00097	0.02	0.606852	0.00012193561287742451,0.0007653269346130773,0.0015469306138772246,0.0031784443111377726,0.009758568286342731,0.01731765646870626,0.025081543691261747,0.03624119176164767,0.05326198760247951,0.06951713657268546,0.08366562687462507,0.0953622875424915,0.094749850029994,0.08561999600079984,0.0739376524695061,0.06624083183363327,0.05740187962407518,0.046898020395920816,0.03991861627674465,0.03667862427514497,0.031969446110777844,0.02531125774845031,0.015738132373525296,0.011108178364327134,0.007894741051789642,0.005254069186162768,0.002845990801839632,0.001386882623475305,0.0005477704459108179,0.0003730853829234153,0.00016776644671065788,0.00011081783643271346,2.54749050189962e-05,2.279544091181764e-06
8	1960701988	5000.0	0.001	0.00097	0.02	0.538427	0.0001946010797840432,0.001137732453509298,0.003940291941611678,0.011967326534693061,0.023911697660467905,0.04452237552489502,0.06915024995001,0.08689874025194962,0.10023063387322535,0.10085626874625075,0.10005618876224755,0.0941249350129974,0.08490593881223756,0.07360131973605279,0.05875128974205159,0.044132253549290144,0.032331173765246954,0.02260511897620476,0.017449270145970804,0.012126694661067786,0.007895420915816836,0.004850949810037993,0.0025462907418516297,0.001088382323535293,0.00043655268946210757,0.00018496300739852028,7.20255948810238e-05,2.9674065186962606e-05,1.6396720655868826e-06
4	2725947401	5000.0	0.001	0.00097	0.02	0.633340	3.515296940611878e-05,3.6272745450909816e-05,0.0003107378524295141,0.0017249350129974006,0.005933533293341332,0.015149450109978004,0.032069586082783444,0.05038280343931214,0.06664755048990202,0.08120979804039193,0.0965369326134773,0.10837908418316337,0.11389046190761848,0.1018625474905019,0.08442279544091182,0.06434809038192361,0.04989830033993201,0.03647590481903619,0.026536692661467708,0.020369566086782642,0.015674225154969006,0.011168526294741053,0.007411397720455909,0.004636472705458908,0.0023289342131573684,0.001407358528294341,0.0006877424515096981,0.00023103379324135174,0.0001606878624275145,5.202959408118376e-05,1.6636672665466908e-05,4.679064187162567e-06,7.998400319936013e-08
5	3535177740	5000.0	0.001	0.00097	0.02	0.649313	0.0002797840431913617,0.000825994801039792,0.0008147170565886823,0.000690501899620076,0.0007918016396720656,0.0009428114377124575,0.0007950409918016396,0.0007124975004999,0.0010515896820635874,0.001488262347530494,0.0024315936812637474,0.006216116776644671,0.013791041791641671,0.02260619876024795,0.03327990401919616,0.046373165366926615,0.061585842831433715,0.08280719856028794,0.09457220555888822,0.09958904219156169,0.09583355328934214,0.09101819636072786,0.08473497300539892,0.07199120175964807,0.05485582883423315,0.03960823835232954,0.029216916616676664,0.021175764847030595,0.014775044991001799,0.010247830433913217,0.005894101179764047,0.003729774045190962,0.0027662067586482703,0.0011326934613077385,0.00032305538892221555,0.00011921615676864627,0.00011085782843431313,5.810837832433513e-05,0.0001528894221155769,0.0001717256548690262,0.00011621675664867026,6.0947810437912415e-05,0.00011209758048390322,0.00011933613277344531,2.8234353129374125e-05,1.5996800639872026e-06,7.998400319936013e-08
16	1320349769	5000.0	0.001	0.00097	0.02	0.734742	8.72625474905019e-05,0.00040715856828634275,0.0012007998400319936,0.0019416916616676666,0.002450749850029994,0.0033844431113777243,0.002939132173565287,0.00365874825034993,0.004898540291941611,0.008157288542291542,0.011222875424915017,0.017341571685662867,0.021233113377324534,0.02175728854229154,0.02378860227954409,0.026390481903619277,0.024001519696060788,0.021686102779444112,0.023737012597480504,0.03310057988402319,0.045957688462307536,0.06429614077184563,0.08297420515896821,0.09038068386322735,0.09126954609078185,0.08018308338332333,0.0697624075184963,0.05893025394921016,0.04857024595080984,0.03804347130573885,0.026947370525894822,0.018592001599680063,0.01156872625474905,0.007514297140571885,0.004454309138172366,0.002406878624275145,0.0018197960407918417,0.0012420715856828635,0.0008201159768046391,0.000504499100179964,0.00024611077784443113,9.218156368726255e-05,3.183363327334533e-05,6.47870425914817e-06,6.39872025594881e-07
12	2314014777	5000.0	0.001	0.00097	0.02	0.584622	0.0004002399520095981,0.0022181563687262546,0.007883903219356128,0.01899520095980804,0.03901875624875025,0.0623378524295141,0.08096940611877625,0.08701783643271346,0.08940959808038393,0.08468054389122176,0.07303119376124775,0.06628370325934813,0.06360167966406718,0.058235992801439714,0.05102867426514697,0.04361747650469906,0.03607314537092581,0.03083515296940612,0.02651133773245351,0.02225114977004599,0.017896060787842432,0.012270305938812237,0.0080876624675065,0.006403199360127974,0.004969246150769846,0.0033362127574485105,0.0015928014397120576,0.0005745650869826035,0.00017536492701459707,0.0001873625274945011,7.8624275144971e-05,2.6754649070185963e-05,8.398320335932813e-07
1	48404484	5000.0	0.001	0.00097	0.02	0.492389	0.00028718256348730253,0.003462347530493901,0.012325214957008598,0.029646710657868426,0.05912797440511897,0.08358088382323535,0.0980380323935213,0.10550505898820237,0.10602063587282544,0.0999126174765047,0.08982691461707658,0.07723263347330533,0.06230397920415917,0.04830937812437513,0.039181763647270544,0.029329934013197362,0.02030269946010798,0.013379084183163368,0.009361727654469106,0.00599000199960008,0.00359752049590082,0.002157168566286743,0.0007533693261347731,0.0002585482903419316,8.474305138972205e-05,2.1755648870225956e-05,2.1195760847830435e-06
17	2349228106	5000.0	0.001	0.00097	0.02	0.493925	2.2275544891021795e-05,7.3625274945011e-05,0.0008385922815436912,0.002829394121175765,0.008295300939812037,0.016145610877824436,0.033635752849430114,0.055533413317336536,0.07565586882623475,0.09033537292541492,0.0947630473905219,0.09799812037592481,0.09525510897820436,0.08750997800439912,0.08078820235952809,0.06571877624475105,0.05275484903019396,0.04251417716456709,0.03142015596880624,0.022385482903419317,0.016823675264947012,0.011606558688262348,0.006953289342131574,0.004220715856828634,0.003005638872225555,0.0015907218556288742,0.0007813237352529495,0.0003191361727654469,0.00011049790041991602,6.626674665066987e-05,4.4591081783643274e-05,4.479104179164167e-06
