sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	705787929	5000.0	0.001	0.00111	0.02	0.621638	0.00014837032593481304,0.0012577084583083383,0.0032537892421515696,0.005676304739052189,0.00996128774245151,0.019494141171765646,0.03536376724655069,0.059248470305938813,0.08081999600079984,0.10559636072785443,0.1203756448710258,0.11614337132573485,0.10327042591481704,0.08771057788442312,0.0701740451909618,0.05418436312737453,0.04081619676064787,0.030500299940011997,0.021834153169366127,0.014911377724455109,0.009448990201959608,0.005313377324535093,0.0023140171965606877,0.0013335332933413317,0.0005662867426514697,0.0002236752649470106,5.314937012597481e-05,5.278944211157768e-06,1.0397920415916818e-06
2	3833860106	5000.0	0.001	0.00111	0.02	0.525132	0.0002637872425514897,0.0012590281943611278,0.003989002199560088,0.010153369326134773,0.020344531093781242,0.03300179964007199,0.0449130573885223,0.052049350129974005,0.05688442311537693,0.05730417916416717,0.06232653469306139,0.0693863627274545,0.07331053789242152,0.07521567686462707,0.0780123575284943,0.07841127774445111,0.0728381123775245,0.05795740851829634,0.04382127574485103,0.0336749050189962,0.02524363127374525,0.01781123775244951,0.012189242151569687,0.007566206758648271,0.004205398920215957,0.0032589482103579284,0.00208622275544891,0.0012755848830233953,0.0008233953209358129,0.0002998600279944011,0.00010337932413517297,1.7876424715056987e-05,1.839632073585283e-06,1.9996000799840033e-07
17	989681743	5000.0	0.001	0.00111	0.02	0.670049	6.786642671465706e-05,0.0007096180763847231,0.0026361527694461107,0.006248990201959608,0.008801519696060788,0.013073145370925816,0.017567686462707458,0.02559880023995201,0.04345086982603479,0.06681759648070386,0.0901008198360328,0.1090385922815437,0.11139092181563687,0.09963131373725255,0.08994321135772845,0.08526974605078984,0.0717497700459908,0.052720815836832635,0.036836592681463706,0.025521055788842232,0.016928894221155767,0.010410917816436712,0.007039192161567687,0.004299100179964007,0.002188082383523295,0.0008887022595480904,0.0003974405118976205,0.00010325934813037393,5.2269546090781844e-05,0.00013469306138772245,6.054789042191562e-05,5.1189762047590484e-05,0.00016056788642271544,6.84263147370526e-05,1.215756848630274e-05,2.7394521095780843e-05,2.0795840831833635e-06
14	462579774	5000.0	0.001	0.00111	0.02	0.554928	0.0005111377724455109,0.00158124375124975,0.0018601879624075186,0.0021865626874625075,0.002331733653269346,0.003321095780843831,0.003557888422315537,0.0037490101979604077,0.0038991801639672065,0.004017716456708658,0.003704739052189562,0.005286622675464907,0.005959448110377925,0.007013117376524695,0.01192617476504699,0.01740999800039992,0.022470705858828235,0.027440671865626876,0.03236756648670266,0.04027174565086983,0.05007674465106979,0.06016528694261148,0.0691625274945011,0.06514509098180364,0.06341439712057588,0.06273189362127575,0.06339536092781443,0.06308594281143771,0.06021371725654869,0.05434325134973005,0.04513893221355729,0.03555880823835233,0.030929334133173364,0.023575804839032193,0.016945330933813237,0.011061627674465106,0.008567766446710657,0.006190841831633673,0.003625354929014197,0.0024802639472105577,0.001566366726654669,0.0007138972205558888,0.00034885022995400917,0.0003142171565686863,0.00021311737652469505,0.00011609678064387122,4.239152169566087e-05,6.63867226554689e-06,3.5192961407718455e-06,7.998400319936013e-08
11	211030054	5000.0	0.001	0.00111	0.02	0.767269	5.3189362127574484e-05,0.0002744251149770046,0.00031005798840231955,0.0008673465306938612,0.003235272945410918,0.007253029394121176,0.0102877024595081,0.011662187562487502,0.012502139572085583,0.018459068186362726,0.029196840631873625,0.03989798040391922,0.049639032193561285,0.06015904819036193,0.0698761847630474,0.07520927814437113,0.08124731053789243,0.08521523695260948,0.08395228954209158,0.07881455708858229,0.0682124375124975,0.057564487102579484,0.04333197360527894,0.03272381523695261,0.022504859028194362,0.014948490301939612,0.01142875424915017,0.008669546090781844,0.00810125974805039,0.00642131573685263,0.004215676864627075,0.0022230753849230155,0.0010919016196760647,0.00035816836632673464,8.210357928414317e-05,9.518096380723854e-06,4.399120175964807e-07
13	1156567095	5000.0	0.001	0.00111	0.02	0.584732	0.00027790441911617676,0.0017190161967606478,0.0037625274945010997,0.006742451509698061,0.011785962807438512,0.0161500099980004,0.02311753649270146,0.0347630473905219,0.054656828634273145,0.07661875624875025,0.09488370325934813,0.10138340331933614,0.09865934813037393,0.08617544491101779,0.07961423715256949,0.07040783843231353,0.059416756648670264,0.04577268546290742,0.03819900019996001,0.031373245350929814,0.022070465906818635,0.015250909818036392,0.010022795440911818,0.006628914217156568,0.0037224155168966207,0.0025094581083783245,0.0016712257548490302,0.0011113377324535093,0.0006817436512697461,0.00032545490901819636,0.00019904019196160768,0.00019736052789442112,6.25874825034993e-05,3.251349730053989e-05,2.8994201159768046e-05,3.839232153569286e-06,1.2397520495900819e-06
8	2447179810	5000.0	0.001	0.00111	0.02	0.711646	0.00012029594081183763,0.00026618676264747053,0.0011159368126374726,0.002113257348530294,0.004228034393121376,0.007056348730253949,0.011290421915616876,0.013511057788442311,0.014250189962007598,0.015524095180963808,0.017765806838632273,0.02215624875024995,0.030844231153769247,0.04013121375724855,0.04379384123175365,0.050431473705258946,0.056359688062387524,0.05857904419116177,0.06353653269346131,0.06925306938612277,0.07367662467506499,0.07453621275744851,0.07146118776244752,0.06105774845030994,0.05358328334333133,0.04786938612277544,0.037763007398520294,0.023671945610877824,0.012097220555888822,0.006848590281943612,0.005395200959808039,0.0036235552889422114,0.0023922015596880624,0.0015595680863827233,0.0010375124975005,0.0006600279944011198,0.00026710657868426313,0.00012821435712857427,3.995200959808039e-05,4.439112177564487e-06,3.9992001599680065e-08
12	4136646698	5000.0	0.001	0.00111	0.02	0.650799	8.68626274745051e-05,0.00024051189762047592,0.0010355128974205159,0.003175964807038592,0.006032273545290942,0.008613397320535893,0.010246990601879623,0.014862747450509898,0.020788042391521697,0.035558488302339535,0.0587246150769846,0.08266554689062187,0.09560195960807838,0.10224667066586683,0.10100391921615677,0.09438924215156969,0.07995392921415717,0.069600799840032,0.05690069986002799,0.04640343931213757,0.03280339932013597,0.023401639672065586,0.016851749650069987,0.01163259348130374,0.006691141771645671,0.005558008398320336,0.005263587282543491,0.003977204559088183,0.0030830633873225356,0.0015265346930613878,0.0006920615876824635,0.00028114377124575083,8.922215556888622e-05,1.5356928614277145e-05,1.0397920415916818e-06,6.39872025594881e-07
5	1035012121	5000.0	0.001	0.00111	0.02	0.514370	0.0004553889222155569,0.0027845230953809238,0.010611837632473505,0.020597000599880025,0.02692765446910618,0.03133049390121976,0.037256988602279544,0.04711457708458308,0.05056612677464507,0.054540331933613274,0.0534383123375325,0.050911497700459905,0.04629630073985203,0.04453433313337333,0.04422331533693261,0.04952897420515897,0.049272825434913015,0.04615984803039392,0.04629434113177364,0.04606562687462507,0.041796880623875224,0.03786078784243151,0.03544647070585883,0.03010345930813837,0.024358448310337934,0.019733333333333332,0.01614649070185963,0.012193601279744051,0.009299900019996001,0.006272025594881023,0.003506098780243951,0.0019156168766246752,0.0010471505698860229,0.0004445110977804439,0.0003603279344131174,0.00015148970205958808,0.00016020795840831833,0.00019132173565286943,8.434313137372525e-05,1.5916816636672664e-05,1.319736052789442e-06
9	2569564195	5000.0	0.001	0.00111	0.02	0.641835	0.00016152769446110777,0.00038760247950409915,0.0008708658268346331,0.0018499900019996,0.0023451709658068387,0.0045664467106578685,0.008575524895020996,0.01682735452909418,0.028519736052789443,0.043989322135572884,0.06922043591281743,0.09255296940611878,0.11517228554289143,0.12447654469106179,0.12024323135372926,0.101749650069986,0.0824877424515097,0.061487342531493704,0.044505338932213555,0.02813129374125175,0.018469786042791442,0.01271509698060388,0.008019596080783844,0.005695980803839232,0.0032233153369326134,0.0014895420915816836,0.0010149170165966806,0.0006957808438312337,0.00035592881423715257,0.0001676864627074585,3.111377724455109e-05,7.998400319936013e-07,7.998400319936013e-08
6	4085721115	5000.0	0.001	0.00111	0.02	0.588971	0.00015568886222755448,0.0005041391721655669,0.0006952209558088382,0.0006861427714457109,0.0004927814437112577,0.000815996800639872,0.0009617276544691062,0.0024861827634473106,0.006024435112977404,0.017266666666666666,0.035623035392921415,0.0545873225354929,0.06912649470105979,0.08248018396320736,0.0899374525094981,0.08855164967006598,0.0829995600879824,0.07682167566486703,0.06983311337732453,0.06258392321535693,0.05600315936812637,0.04688098380323935,0.041001559688062385,0.03431661667666467,0.028644271145770846,0.01996612677464507,0.012620195960807839,0.007734413117376525,0.004810077984403119,0.0026531893621275747,0.0014875424915016997,0.0008487902419516097,0.0002828634273145371,7.866426714657068e-05,3.2753449310137974e-05,5.358928214357128e-06,3.9992001599680065e-08
