sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	2905966676	5000.0	0.001	0.00048	0.006	0.278190	0.008792321535692862,0.0837998400319936,0.15655920815836832,0.16707150569886023,0.16072885422915417,0.14368262347530494,0.11200619876024795,0.08107166566686663,0.0444627074585083,0.019160127974405118,0.013107738452309538,0.006409198160367926,0.002413397320535893,0.0005563687262547491,0.000175124975004999,3.119376124775045e-06
8	4266389542	5000.0	0.001	0.00048	0.006	0.516404	0.004332053589282144,0.009144851029794041,0.045170765846830635,0.08030621875624876,0.12318088382323536,0.16206918616276744,0.1438226354729054,0.13125398920215955,0.12210709858028394,0.08350561887622475,0.04360647870425915,0.02382111577684463,0.012893381323735253,0.008029354129174165,0.0037045790841831634,0.0013625274945010999,0.0008038392321535692,0.0005689662067586482,0.00013673265346930615,0.00016892621475704859,8.078384323135373e-06,2.7194561087782445e-06
0	416634886	5000.0	0.001	0.00048	0.006	0.309247	0.0046074785042991406,0.02591857628474305,0.0696006798640272,0.13476900619876025,0.1802140371925615,0.1944607878424315,0.15914653069386123,0.10592053589282144,0.06159380123975205,0.03377972405518896,0.018995680863827233,0.007776164767046591,0.0025153369326134773,0.0005927214557088583,9.41011797640472e-05,1.4237152569486102e-05,5.598880223955209e-07,3.9992001599680065e-08
2	1528799241	5000.0	0.001	0.00048	0.006	0.251484	0.021264387122575484,0.07975364927014597,0.12037224555088982,0.13011829634073185,0.15146138772245551,0.15179488102379524,0.13379244151169767,0.09570461907618476,0.0562243551289742,0.03517852429514097,0.015106418716256748,0.006066546690661868,0.002204639072185563,0.00043259348130373926,0.000383123375324935,0.00012829434113177364,1.267746450709858e-05,9.198160367926415e-07
13	3101605939	5000.0	0.001	0.00048	0.006	0.326477	0.0030030393921215755,0.02635776844631074,0.06084075184963007,0.12255468906218757,0.17715224955008999,0.19313385322935414,0.15214449110177963,0.10791005798840232,0.07779564087182564,0.043571765646870625,0.019619236152769445,0.00976876624675065,0.003175124975004999,0.0020829034193161366,0.0007295340931813638,0.00014793041391721656,1.215756848630274e-05,3.9992001599680065e-08
19	3584163927	5000.0	0.001	0.00048	0.006	0.382294	0.0003556888622275545,0.01800235952809438,0.05033921215756849,0.11242055588882223,0.15615548890221956,0.17855364927014597,0.16608370325934813,0.1284375924815037,0.08340943811237753,0.0511878024395121,0.03059876024795041,0.013751009798040392,0.006712177564487103,0.0024999000199960007,0.00101999600079984,0.0003085782843431314,7.52249550089982e-05,8.878224355128975e-06,6.35872825434913e-05,1.6276744651069788e-05,1.199760047990402e-07
16	907673662	5000.0	0.001	0.00048	0.006	0.335284	0.0014937012597480504,0.01807886422715457,0.06918568286342731,0.12028686262747451,0.16683467306538693,0.16529658068386321,0.15053237352529494,0.10112929414117176,0.07421979604079185,0.04929606078784243,0.04055336932613477,0.021196840631873624,0.012230913817236552,0.0054303139372125575,0.0027760847830433913,0.0011226554689062187,0.0002329134173165367,9.546090781843631e-05,7.438512297540492e-06,1.199760047990402e-07
4	1159055386	5000.0	0.001	0.00048	0.006	0.209650	0.002469866026794641,0.03196440711857629,0.10146482703459309,0.1659509298140372,0.17277196560687863,0.1367376924615077,0.12923023395320934,0.10369550089982003,0.06618804239152169,0.03761387722455509,0.025791041791641673,0.014558048390321935,0.00467382523495301,0.0035312937412517497,0.002595640871825635,0.0007082583483303339,3.559288142371526e-05,1.1597680463907219e-05,7.358528294341132e-06
6	744634397	5000.0	0.001	0.00048	0.006	0.184922	0.01162631473705259,0.060712057588482304,0.1126754649070186,0.13274397120575884,0.1474741051789642,0.14132153569286143,0.09260255948810238,0.0761504899020196,0.07041123775244951,0.05023367326534693,0.03604559088182364,0.03054265146970606,0.018510697860427916,0.00952749450109978,0.004147890421915617,0.002989522095580884,0.0016977404519096181,0.0004605078984203159,8.618276344731053e-05,3.195360927814437e-05,8.278344331133774e-06,7.998400319936013e-08
15	2697291835	5000.0	0.001	0.00048	0.006	0.346721	0.008194841031793642,0.04296104779044191,0.088299900019996,0.15191677664467107,0.15427850429914017,0.15102055588882224,0.14084163167366526,0.11370321935612877,0.0814618276344731,0.042747610477904416,0.015599520095980804,0.00606866626674665,0.0014711057788442312,0.0006809038192361527,0.0003335732853429314,0.0002576684663067387,0.00014913017396520696,1.327734453109378e-05,2.399520095980804e-07
