sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	1504354313	5000.0	0.004	0.00136	0.006	-0.011043	0.18830449910017996,0.2730660667866427,0.2672752649470106,0.16191649670065986,0.07174473105378924,0.026815796840631873,0.007913017396520696,0.0023220555888822238,0.0005876824635072986,5.4189162167566484e-05,1.9996000799840033e-07
16	1938325561	5000.0	0.004	0.00136	0.006	-0.015497	0.12046598680263947,0.2954106378724255,0.2773955208958208,0.17944643071385724,0.08390809838032394,0.032559608078384324,0.008825354929014198,0.0017954009198160369,0.00016484703059388122,2.7994401119776046e-05,1.199760047990402e-07
10	2944589863	5000.0	0.004	0.00136	0.006	0.011053	0.1640603479304139,0.2949203359328134,0.25977024595080983,0.15711625674865026,0.07751405718856229,0.03145362927414517,0.011125454909018196,0.003257588482303539,0.0007075784843031394,5.2069586082783446e-05,2.2435512897420517e-05
3	2707220485	5000.0	0.004	0.00136	0.006	0.094112	0.04122615476904619,0.20177888422315537,0.2798,0.23840479904019196,0.1399995200959808,0.06146978604279144,0.023767766446710657,0.009653989202159569,0.0032115576884623074,0.000506618676264747,0.00015784843031393722,2.2795440911817637e-05,2.7994401119776043e-07
6	3517802524	5000.0	0.004	0.00136	0.006	0.018519	0.15387954409118176,0.27820867826434714,0.2551854029194161,0.17460763847230554,0.08696020795840832,0.034970365926814635,0.011856748650269946,0.0033134573085382923,0.000819116176764647,0.00018680263947210558,1.1957608478304339e-05,7.998400319936013e-08
0	1712263169	5000.0	0.004	0.00136	0.006	-0.012379	0.18602783443311338,0.3026596680663867,0.24799520095980804,0.15442847430513898,0.07010497900419917,0.027263027394521095,0.008078024395120975,0.002347330533893221,0.0008291141771645671,0.0002340731853629274,3.151369726054789e-05,7.598480303939212e-07
1	2596651010	5000.0	0.004	0.00136	0.006	0.009075	0.13100119976004798,0.2876861427714457,0.2747856428714257,0.17850245950809837,0.08522995400919817,0.03037012597480504,0.010063027394521095,0.0020607878424315136,0.00022255548890221956,7.654469106178765e-05,1.1197760447910417e-06,3.5992801439712056e-07,7.998400319936013e-08
11	1204437033	5000.0	0.004	0.00136	0.006	0.016204	0.2309733653269346,0.31289626074785043,0.23574061187762446,0.13118432313537293,0.05860359928014397,0.021699220155968806,0.006821555688862228,0.00171873625274945,0.00028994201159768045,4.987002599480104e-05,2.1555688862227554e-05,9.598080383923216e-07
15	4222298165	5000.0	0.004	0.00136	0.006	0.134772	0.06251321735652869,0.24018412317536492,0.28671913617276545,0.22267882423515298,0.12744355128974205,0.04382191561687662,0.012648150369926016,0.003381763647270546,0.0005598480303939213,4.7590481903619274e-05,1.879624075184963e-06
2	291932163	5000.0	0.004	0.00136	0.006	0.093459	0.04772721455708858,0.20247058588282343,0.3002422315536893,0.24654489102179564,0.12904003199360128,0.05080883823235353,0.015550889822035592,0.005785802839432114,0.00157000599880024,0.00024287142571485703,1.4197160567886423e-05,2.439512097580484e-06
