sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	2243891232	5000.0	0.001	0.00194	0.0001	0.108301	0.9417269346130774,0.056767966406718655,0.0014958208358328334,9.278144371125775e-06
0	2634801152	5000.0	0.001	0.00194	0.0001	4.687949	0.2780397520495901,0.5870185562887422,0.13320535892821436,0.0017360927814437112,2.399520095980804e-07
11	232177710	5000.0	0.001	0.00194	0.0001	3.467122	0.09953357328534293,0.6723241351729654,0.21804319136172765,0.00909502099580084,0.0006551089782043592,0.00034893021395720857,3.9992001599680065e-08
3	591501324	5000.0	0.001	0.00194	0.0001	0.229039	0.33638032393521294,0.6079699660067986,0.05479640071985603,0.0008531893621275745,1.199760047990402e-07
1	3330000896	5000.0	0.001	0.00194	0.0001	-0.191298	0.8543290541891622,0.14342827434513097,0.002206158768246351,3.65126974605079e-05
13	3385137202	5000.0	0.001	0.00194	0.0001	2.743129	0.7016138372325534,0.2895330533893221,0.008787042591481704,6.606678664267147e-05
4	1020387342	5000.0	0.001	0.00194	0.0001	2.819459	0.30291865626874626,0.6581396520695861,0.038394041191761645,0.0005476504699060188
8	131121192	5000.0	0.001	0.00194	0.0001	3.097485	0.16381903619276145,0.5194933813237352,0.2959604079184163,0.020619436112777445,0.0001077384523095381
12	808982578	5000.0	0.001	0.00194	0.0001	2.228383	0.6492799840031993,0.2540032393521296,0.09609518096380724,0.0006215956808638272
14	242561077	5000.0	0.001	0.00194	0.0001	2.301673	0.5353631273745251,0.41790701859628077,0.046271785642871426,0.00045806838632273547
10	3141515307	5000.0	0.001	0.00194	0.0001	0.385750	0.6031203359328134,0.38464543091381725,0.01222371525694861,1.0517896420715856e-05
9	607711274	5000.0	0.001	0.00194	0.0001	2.467445	0.25857844431113775,0.6978157968406319,0.04026170765846831,0.003292341531693661,5.1709658068386325e-05
15	561274941	5000.0	0.001	0.00194	0.0001	5.765420	0.030894101179764048,0.3775876424715057,0.5435314537092581,0.047631753649270143,0.0003550089982003599,3.9992001599680065e-08
2	4051556358	5000.0	0.001	0.00194	0.0001	5.576730	0.002878384323135373,0.03390513897220556,0.04456164767046591,0.6745936812637473,0.2334241551689662,0.010610717856428715,2.6274745050989802e-05
16	1982363711	5000.0	0.001	0.00194	0.0001	0.303282	0.49732029594081184,0.45770145970805837,0.044712017596480705,0.00026622675464907017
18	2856151107	5000.0	0.001	0.00194	0.0001	1.228207	0.5813779644071185,0.4025123775244951,0.01604611077784443,6.354729054189162e-05
5	4127285263	5000.0	0.001	0.00194	0.0001	0.270152	0.5810960207958409,0.408550849830034,0.010290541891621676,6.25874825034993e-05
19	2901944390	5000.0	0.001	0.00194	0.0001	4.236655	0.3643732853429314,0.5676825834833034,0.05996368726254749,0.007978724255148971,1.7196560687862428e-06
17	426629186	5000.0	0.001	0.00194	0.0001	1.212023	0.86185074985003,0.08968150369926015,0.04836612677464507,0.00010161967606478704
6	1422452768	5000.0	0.001	0.00194	0.0001	-0.082009	0.0012275544891021796,0.9526406318736252,0.04591457708458308,0.00021715656868626275,7.998400319936013e-08
37	3515429022	5000.0	0.001	0.00194	0.0001	2.852679	0.7000593081383724,0.2816154769046191,0.01830265946810638,2.1915616876624675e-05,6.39872025594881e-07
21	1827827789	5000.0	0.001	0.00194	0.0001	2.402850	0.6251440111977604,0.36414265146970604,0.01065502899420116,5.8308338332333535e-05
23	997023836	5000.0	0.001	0.00194	0.0001	2.927654	0.5144877424515097,0.45857176564687063,0.026824675064987,0.00011581683663267346
27	848910445	5000.0	0.001	0.00194	0.0001	0.611179	0.017482183563287342,0.45657884423115375,0.5123132573485303,0.013468586282743451,0.00015712857428514296
20	724707399	5000.0	0.001	0.00194	0.0001	5.500978	0.04637732453509298,0.20230533893221356,0.6560649070185963,0.09489714057188563,0.0003552889422115577
25	1745354855	5000.0	0.001	0.00194	0.0001	4.664953	0.17824575084983002,0.7373936412717457,0.08373285342931414,0.0006276744651069786,7.998400319936013e-08
30	2665638010	5000.0	0.001	0.00194	0.0001	3.643560	0.3878373925214957,0.5730219556088783,0.03897188562287542,0.00016872625474905018,3.9992001599680065e-08
29	3006437491	5000.0	0.001	0.00194	0.0001	3.323703	0.405800599880024,0.5097260147970406,0.06865298940211957,0.015720735852829435,9.966006798640271e-05
26	2668142700	5000.0	0.001	0.00194	0.0001	1.733413	0.02363019396120776,0.46113285342931415,0.49725518896220755,0.01794481103779244,3.695260947810438e-05
32	1226690697	5000.0	0.001	0.00194	0.0001	0.408124	0.4476279144171166,0.4247386922615477,0.12608066386722655,0.0015490901819636073,3.639272145570886e-06
38	1037645990	5000.0	0.001	0.00194	0.0001	5.461096	0.09118488302339532,0.4867456908618276,0.3866066386722655,0.03421507698460308,0.001246510697860428,1.199760047990402e-06
34	313692314	5000.0	0.001	0.00194	0.0001	1.016199	0.7892207158568286,0.1003008598280344,0.09017860427914418,0.020257788442311537,4.183163367326535e-05,1.9996000799840033e-07
24	3187687518	5000.0	0.001	0.00194	0.0001	5.303079	0.029264027194561087,0.488547050589882,0.4407301339732054,0.04129494101179764,0.00016380723855228955,3.9992001599680065e-08
36	4249290908	5000.0	0.001	0.00194	0.0001	2.869668	0.5200168766246751,0.4501744851029794,0.029470905818836234,0.00033773245350929813
22	484075602	5000.0	0.001	0.00194	0.0001	7.306003	0.035629794041191765,0.1099748450309938,0.2859922015596881,0.4450113977204559,0.12128998200359928,0.00210121975604879,5.598880223955209e-07
28	3135395954	5000.0	0.001	0.00194	0.0001	0.127389	0.9612064387122575,0.038503419316136774,0.0002901019796040792,3.9992001599680065e-08
33	3912499348	5000.0	0.001	0.00194	0.0001	5.194063	0.23940911817636473,0.678246950609878,0.08008618276344731,0.0022504299140171965,7.318536292741451e-06
39	4114059434	5000.0	0.001	0.00194	0.0001	3.204723	0.5466638272345531,0.44194677064587085,0.011362847430513898,2.655468906218756e-05
35	2730743963	5000.0	0.001	0.00194	0.0001	3.078573	0.13771765646870626,0.6120220355928814,0.2313601679664067,0.01875376924615077,0.00014637072585482904
31	1604513921	5000.0	0.001	0.00194	0.0001	3.983920	0.09743643271345731,0.751576724655069,0.14923375324935012,0.0017528094381123775,2.7994401119776043e-07
40	4211570863	5000.0	0.001	0.00194	0.0001	-0.085727	0.9044977804439113,0.0917244151169766,0.003734733053389322,4.307138572285543e-05
44	2901741754	5000.0	0.001	0.00194	0.0001	2.151724	0.7141466906618676,0.28229346130773847,0.0035500099980004,9.838032393521296e-06
47	1931477186	5000.0	0.001	0.00194	0.0001	0.534759	0.913972925414917,0.08351805638872226,0.0025082183563287343,7.998400319936013e-07
41	1953953968	5000.0	0.001	0.00194	0.0001	-0.083875	0.8781452909418116,0.12099696060787843,0.0005973205358928215,0.0002604279144171166
43	3418065077	5000.0	0.001	0.00194	0.0001	1.919582	0.5178829834033193,0.44694437112577484,0.0342622675464907,0.0009072585482903419,3.119376124775045e-06
53	3398785240	5000.0	0.001	0.00194	0.0001	7.962343	0.04667762447510498,0.3783486902619476,0.5165234953009398,0.057225274945011,0.0011849630073985202,3.995200959808039e-05
42	569680051	5000.0	0.001	0.00194	0.0001	2.549090	0.2808255548890222,0.6641143771245751,0.054369526094781045,0.0006905418916216757
55	1157474525	5000.0	0.001	0.00194	0.0001	-0.097322	0.9266157168566287,0.07082027594481104,0.0025619276144771045,2.0795840831833635e-06
57	424171748	5000.0	0.001	0.00194	0.0001	2.027586	0.4906573085382923,0.4765880023995201,0.03254389122175565,0.0002107978404319136
45	2657153211	5000.0	0.001	0.00194	0.0001	8.102364	0.04951453709258148,0.38735448910217957,0.49959408118376325,0.06316928614277145,0.000366126774645071,1.4797040591881624e-06
54	1516597469	5000.0	0.001	0.00194	0.0001	0.813103	0.011243591281743652,0.6421675664867027,0.33339288142371526,0.013143611277744452,5.2349530093981205e-05
56	1895983329	5000.0	0.001	0.00194	0.0001	2.123105	0.03297740451909618,0.7225790841831634,0.2276257548490302,0.016716896620675863,0.0001006998600279944,1.5996800639872026e-07
51	1227509965	5000.0	0.001	0.00194	0.0001	2.089807	0.42252101579684065,0.07791965606878624,0.48326906618676263,0.01621523695260948,7.466506698660268e-05,3.5992801439712056e-07
52	3505031375	5000.0	0.001	0.00194	0.0001	-0.636357	0.8667804839032194,0.11274809038192361,0.019633113377324533,0.0008378324335132974,4.799040191961608e-07
59	4087787756	5000.0	0.001	0.00194	0.0001	3.220817	0.32064647070585883,0.6598673465306939,0.0192624275144971,0.00022375524895020996
48	831228103	5000.0	0.001	0.00194	0.0001	2.119643	0.4208761447710458,0.49752849430113977,0.07759548090381924,0.003989162167566487,1.0717856428714257e-05
49	144898248	5000.0	0.001	0.00194	0.0001	2.862251	0.6275796840631873,0.36530953809238154,0.00710253949210158,8.238352329534093e-06
58	3332688102	5000.0	0.001	0.00194	0.0001	1.083519	0.9074371525694861,0.05671677664467106,0.03570417916416717,0.0001418516296740652,3.9992001599680065e-08
46	2397757634	5000.0	0.001	0.00194	0.0001	3.849238	0.19881623675264948,0.6805459708058388,0.11892121575684864,0.0017105378924215156,6.038792241551689e-06
50	2390714567	5000.0	0.001	0.00194	0.0001	5.651588	0.1495610077984403,0.4072043191361728,0.4115146970605879,0.031429274145170966,0.0002907018596280744
60	3727596	5000.0	0.001	0.00194	0.0001	2.196584	0.6814229554089182,0.3065110977804439,0.01205610877824435,9.838032393521296e-06
62	1789845743	5000.0	0.001	0.00194	0.0001	1.542722	0.7085059788042392,0.2773202559488102,0.013443231353729254,0.0007305338932213557
61	1149786350	5000.0	0.001	0.00194	0.0001	2.560725	0.5424759448110378,0.44250781843631276,0.014926414717056588,8.974205158968207e-05,7.998400319936013e-08
65	2427746557	5000.0	0.001	0.00194	0.0001	2.189441	0.6889980803839232,0.2913999600079984,0.019475784843031394,0.0001261747650469906
64	2502908155	5000.0	0.001	0.00194	0.0001	0.543985	0.5286087582483503,0.44048186362727454,0.03084735052989402,6.202759448110378e-05
66	3390163198	5000.0	0.001	0.00194	0.0001	5.880402	0.08263467306538692,0.36634621075784846,0.31925642871425713,0.21863379324135174,0.013094461107778444,3.443311337732454e-05
71	2844690717	5000.0	0.001	0.00194	0.0001	1.305909	0.5952938212357528,0.37144343131373725,0.03291609678064387,0.00034657068586282745,7.998400319936013e-08
63	503154936	5000.0	0.001	0.00194	0.0001	1.381665	0.3447549290141972,0.48783995200959807,0.09327646470705858,0.07339796040791842,0.000730373925214957,3.199360127974405e-07
77	3953961263	5000.0	0.001	0.00194	0.0001	0.089541	0.8806608278344331,0.1177384523095381,0.0015984803039392121,2.2395520895820834e-06
74	2808842538	5000.0	0.001	0.00194	0.0001	1.346039	0.6072422315536893,0.38235712857428517,0.010312817436512698,8.782243551289742e-05
76	1680189741	5000.0	0.001	0.00194	0.0001	1.752691	0.6230147570485903,0.36511957608478307,0.011395200959808038,0.0004704659068186363
68	1738518789	5000.0	0.001	0.00194	0.0001	2.451182	0.4511039392121576,0.520548050389922,0.027252309538092382,0.0010941811637672466,1.5196960607878424e-06
69	3989002509	5000.0	0.001	0.00194	0.0001	0.065254	0.9746091181763648,0.025318496300739853,7.238552289542091e-05
72	580184350	5000.0	0.001	0.00194	0.0001	3.613869	0.10313101379724054,0.7074856228754249,0.1778269146170766,0.011502899420115977,5.3549290141971604e-05
73	2199032105	5000.0	0.001	0.00194	0.0001	3.658640	0.17005718856228755,0.646398600279944,0.17815836832633472,0.005384203159368126,1.6396720655868826e-06
67	1745613055	5000.0	0.001	0.00194	0.0001	4.612156	0.3532074385122975,0.4275880423915217,0.21465442911417718,0.004506018796240752,4.407118576284743e-05
70	2230374670	5000.0	0.001	0.00194	0.0001	8.286750	0.026064187162567486,0.12815200959808037,0.39573957208558286,0.4258475904819036,0.024116696660667868,7.994401119776044e-05
75	3736183083	5000.0	0.001	0.00194	0.0001	3.043091	0.4199507698460308,0.540198600279944,0.03861579684063187,0.0012340331933613276,7.998400319936013e-07
79	2503995698	5000.0	0.001	0.00194	0.0001	6.549583	0.09224539092181563,0.39950297940411916,0.4477892421515697,0.05915732853429314,0.0013049390121975604,1.199760047990402e-07
78	3112640817	5000.0	0.001	0.00194	0.0001	1.441552	0.38080635872825436,0.5763940811837632,0.04239676064787042,0.00040151969606078787,1.279744051189762e-06
80	2401157429	5000.0	0.001	0.00194	0.0001	3.305947	0.13223387322535493,0.7085645270945811,0.1557992401519696,0.003323455308938212,7.878424315136972e-05,1.199760047990402e-07
81	951501112	5000.0	0.001	0.00194	0.0001	3.043172	0.40013641271745654,0.4569258948210358,0.1393635672865427,0.0035725654869026196,1.5596880623875224e-06
82	1261201721	5000.0	0.001	0.00194	0.0001	1.620961	0.6731448910217956,0.31957372525494904,0.007268626274745051,1.275744851029794e-05
83	1568332102	5000.0	0.001	0.00194	0.0001	2.578496	0.009446790641871625,0.4164922615476905,0.5642462707458509,0.009804599080183963,1.0077984403119377e-05
86	3403895118	5000.0	0.001	0.00194	0.0001	-0.312512	0.001672385522895421,0.936402399520096,0.06175704859028194,0.00016816636672665466
84	3459758413	5000.0	0.001	0.00194	0.0001	3.540218	0.03552917416516697,0.6186200359928015,0.3345112577484503,0.011273625274945012,6.590681863627275e-05
91	4089839993	5000.0	0.001	0.00194	0.0001	0.324814	0.4638059988002399,0.527234673065387,0.008810317936412718,0.00014901019796040792
87	3778011484	5000.0	0.001	0.00194	0.0001	0.775092	0.8722151169766047,0.12599388122375524,0.0017784043191361727,1.259748050389922e-05
85	3903803726	5000.0	0.001	0.00194	0.0001	0.262431	0.9276751049790042,0.06498228354329134,0.0073346130773845235,7.998400319936012e-06
95	3640637836	5000.0	0.001	0.00194	0.0001	5.393190	0.2163251349730054,0.562649550089982,0.2125755648870226,0.008419356128774246,3.039392121575685e-05
94	3441539452	5000.0	0.001	0.00194	0.0001	3.770945	0.24710793841231754,0.6686723055388922,0.08137396520695861,0.002845630873825235,1.5996800639872026e-07
89	891867504	5000.0	0.001	0.00194	0.0001	3.427684	0.3317002199560088,0.6529613277344531,0.01503123375324935,0.0003032993401319736,3.919216156768646e-06
