sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	4229760541	5000.0	0.004	0.00024	0.006	0.051076	0.1483262947410518,0.29967898420315936,0.2767780043991202,0.16560959808038392,0.07746818636272745,0.02478248350329934,0.005718816236752649,0.001378884223155369,0.00024843031393721255,1.0277944411117777e-05,3.9992001599680065e-08
11	379770414	5000.0	0.004	0.00024	0.006	0.075140	0.0973734453109378,0.28159376124775043,0.2856283543291342,0.18950805838832233,0.09232661467706459,0.03701835632873425,0.012292701459708058,0.0034893021395720858,0.0006509498100379924,0.00011105778844231154,7.318536292741451e-06,7.998400319936013e-08
3	341009422	5000.0	0.004	0.00024	0.006	0.006508	0.17025454909018195,0.2945996800639872,0.2855862427514497,0.1634265546890622,0.0618752649470106,0.018144051189762048,0.004382683463307339,0.001437992401519696,0.00026146770645870825,6.798640271945611e-06,2.0795840831833633e-05,3.919216156768646e-06
16	3952416846	5000.0	0.004	0.00024	0.006	-0.005354	0.2287900019996001,0.3372406318736253,0.25065662867426514,0.12334621075784843,0.04477320535892822,0.01177232553489302,0.002930253949210158,0.0004379524095180964,5.066986602679464e-05,2.1195760847830435e-06
2	3648810506	5000.0	0.004	0.00024	0.006	0.010931	0.21880603879224156,0.3146276344731054,0.262624475104979,0.13089418116376725,0.051404319136172764,0.016776204759048192,0.004162767446510698,0.0006041591681663667,8.70625874825035e-05,1.1757648470305939e-05,1.3997200559888023e-06
7	4005453853	5000.0	0.004	0.00024	0.006	-0.006885	0.23442331533693261,0.3209628874225155,0.2544978604279144,0.12726082783443313,0.0464623075384923,0.013100779844031194,0.0028511897620475905,0.000427874425114977,1.295740851829634e-05
10	4070850604	5000.0	0.004	0.00024	0.006	-0.024674	0.2578153969206159,0.30871041791641674,0.23483063387322536,0.12835620875824835,0.050064147170565884,0.0146125174965007,0.004315896820635873,0.0010912617476504698,0.0001845630873825235,1.843631273745251e-05,5.198960207958409e-07
0	2782067716	5000.0	0.004	0.00024	0.006	0.004972	0.20608426314737052,0.34319448110377926,0.25926674665066984,0.12925442911417717,0.045285782843431314,0.013164327134573085,0.003010397920415917,0.0005926014797040591,9.922015596880625e-05,4.6590681863627274e-05,1.0797840431913617e-06,7.998400319936013e-08
19	2828239960	5000.0	0.004	0.00024	0.006	0.036254	0.19099600079984003,0.3426111177764447,0.2571377724455109,0.134074825034993,0.05549610077984403,0.014568206358728254,0.004251469706058789,0.000760127974405119,0.00010245950809838032,1.919616076784643e-06
12	163451956	5000.0	0.004	0.00024	0.006	0.002016	0.20950537892421517,0.3426593881223755,0.2477256548690262,0.13008318336332733,0.050168246350729855,0.015164087182563487,0.0036311937612477506,0.00081999600079984,0.00021175764847030593,2.615476904619076e-05,3.1593681263747252e-06,1.799640071985603e-06
17	3646687823	5000.0	0.004	0.00024	0.006	0.005546	0.21774301139772045,0.31886554689062185,0.25512085582883426,0.13240895820835832,0.054488182363527295,0.016070265946810637,0.004325654869026195,0.0008468706258748251,0.00010661867626474706,1.1317736452709458e-05,1.159768046390722e-06,9.158168366326734e-06,2.399520095980804e-06
18	3872820311	5000.0	0.004	0.00024	0.006	-0.016573	0.2172639872025595,0.3263474905018996,0.2505871225754849,0.13495952809438114,0.04953465306938612,0.015809198160367927,0.004264747050589882,0.0009691661667666466,0.0001702859428114377,9.078184363127375e-05,3.039392121575685e-06
4	458045460	5000.0	0.004	0.00024	0.006	0.003169	0.17297180563887224,0.327822475504899,0.2724904219156169,0.14409326134773046,0.05910081983603279,0.0180251949610078,0.004143371325734853,0.0011654869026194762,0.00014809038192361527,3.859228154369126e-05,4.799040191961608e-07
15	4029729868	5000.0	0.004	0.00024	0.006	0.018623	0.19210725854829033,0.3255242151569686,0.25459496100779844,0.13859708058388323,0.06406834633073386,0.019106818636272744,0.004578284343131373,0.0011280543891221755,0.00026950609878024394,2.4915016996600678e-05,5.598880223955209e-07
8	2086575138	5000.0	0.004	0.00024	0.006	-0.015249	0.189599200159968,0.3230250349930014,0.25884363127374527,0.14230405918816236,0.061905938812237556,0.018620475904819037,0.0043124975004999,0.001226634673065387,0.00015172965406918615,1.0797840431913617e-05
