sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	2946592813	5000.0	0.0004	0.000604	0.006	0.725432	0.000660627874425115,0.006328014397120576,0.013786722655468906,0.02026346730653869,0.02404391121775645,0.03489950009998,0.0485376524695061,0.07816988602279544,0.12036092781443711,0.13947234553089383,0.1292121975604879,0.10406982603479305,0.08340583883223356,0.06985362927414517,0.05004239152169566,0.03472973405318936,0.02217004599080184,0.01178368326334733,0.004843871225754849,0.002061987602479504,0.0008765446910617876,0.00036096780643871226,4.859028194361128e-05,1.4517096580683863e-05,3.119376124775045e-06
0	4199747588	5000.0	0.0004	0.000604	0.006	0.723261	0.0005902019596080784,0.0031186562687462505,0.00972005598880224,0.005708538292341532,0.0032077984403119375,0.004762927414517097,0.011780763847230554,0.035994761047790445,0.0794367926414717,0.11630349930013997,0.12681635672865427,0.12615696860627876,0.1171880023995201,0.12681919616076784,0.09963139372125575,0.06295712857428515,0.03658840231953609,0.020014437112577485,0.00858136372725455,0.0028690661867626474,0.0010196760647870427,0.00033889222155568887,0.00023963207358528295,0.00012273545290941812,3.147370525894821e-05,1.2397520495900819e-06,3.9992001599680065e-08
11	4266764341	5000.0	0.0004	0.000604	0.006	0.645109	0.0007774445110977805,0.0009779644071185763,0.0038160767846430713,0.010293341331733654,0.023005318936212757,0.042046790641871626,0.0721505298940212,0.10638052389522096,0.12421035792841431,0.12514561087782444,0.11897232553489302,0.12098136372725454,0.09314633073385323,0.07460839832033593,0.04541791641671666,0.021163327334533095,0.011107258548290342,0.004285302939412118,0.0011594481103779245,0.00026690661867626476,8.18236352729454e-05,5.598880223955209e-06,3.9992001599680065e-08
4	2206328852	5000.0	0.0004	0.000604	0.006	0.841280	0.0003480103979204159,0.0016905418916216756,0.005427634473105379,0.012989362127574485,0.030463987202559488,0.06856424715056988,0.11113821235752849,0.13416864627074584,0.1413881623675265,0.15661883623275344,0.11854481103779244,0.07326494701059788,0.049451069786042794,0.0371752849430114,0.024945370925814836,0.012423915216956608,0.008152889422115577,0.004542691461707659,0.003640751849630074,0.004052909418116377,0.0008838632273545291,0.00011773645270945811,6.11877624475105e-06
12	980820022	5000.0	0.0004	0.000604	0.006	0.827433	0.00028050389922015595,0.005131133773245351,0.00919000199960008,0.018980843831233753,0.02910117976404719,0.05228066386722655,0.0858753449310138,0.10955232953409318,0.12153593281343732,0.14268994201159768,0.14327394521095782,0.11282703459308138,0.07338984203159368,0.03922991401719656,0.023411957608478303,0.015270185962807438,0.009131413717256549,0.006575804839032194,0.0018985402919416117,0.000330253949210158,4.167166566686663e-05,1.5596880623875224e-06
10	2550323251	5000.0	0.0004	0.000604	0.006	0.850596	0.0006163167366526694,0.0020373125374925014,0.002064587082583483,0.006382963407318537,0.014359368126374726,0.03556072785442911,0.0654879824035193,0.09661767646470706,0.13343415316936613,0.14846278744251148,0.1466601079784043,0.1276628274345131,0.09512269546090782,0.05462215556888622,0.029844231153769246,0.017370525894821034,0.009291661667666467,0.005634753049390122,0.003965406918616277,0.0021596080783843233,0.0013478904219156168,0.000926374725054989,0.00024223155368926214,3.739252149570086e-05,7.318536292741451e-06,6.866626674665067e-05,1.219756048790242e-05,7.998400319936013e-08
9	2056888366	5000.0	0.0004	0.000604	0.006	0.680924	0.000579124175164967,0.003307138572285543,0.012260347930413917,0.022168326334733052,0.05363899220155969,0.1065246550689862,0.16113265346930614,0.16220875824835032,0.14921615676864627,0.11592457508498301,0.07542395520895821,0.0485994401119776,0.031231793641271745,0.020149730053989203,0.014526974605078985,0.006925734853029394,0.004266706658668266,0.006293181363727254,0.004033873225354929,0.0011986802639472106,0.00032773445310937813,3.5632873425314936e-05,2.579484103179364e-05,3.9992001599680065e-08
6	586717211	5000.0	0.0004	0.000604	0.006	0.874894	0.000597000599880024,0.004970965806838632,0.006603839232153569,0.007632593481303739,0.01109862027594481,0.016666026794641072,0.02102623475304939,0.018052509498100378,0.017465506898620278,0.02603279344131174,0.04022127574485103,0.04899852029594081,0.07799604079184164,0.10133329334133173,0.09804839032193562,0.08581039792041592,0.06431601679664067,0.06229490101979604,0.06273057388522296,0.060294941011797644,0.05642927414517097,0.03948882223555289,0.02073405318936213,0.013677104579084182,0.00905482903419316,0.007849110177964407,0.010379764047190562,0.006013237352529494,0.002416636672665467,0.0013224155168966207,0.0002767846430713857,0.00012821435712857427,3.795240951809638e-05,1.3597280543891223e-06
5	956971030	5000.0	0.0004	0.000604	0.006	0.439247	0.0013377324535092982,0.008264187162567486,0.03060275944811038,0.07741967606478704,0.09607234553089382,0.12842195560887823,0.15156540691861628,0.13834485102979405,0.11062231553689263,0.07701943611277745,0.052067746450709856,0.03956972605478904,0.02802983403319336,0.02048626274745051,0.016147810437912417,0.009530693861227754,0.006282863427314537,0.003567766446710658,0.002585962807438512,0.0011445310937812437,0.000259628074385123,0.00047374525094981006,0.00014729054189162167,2.8074385122975403e-05,7.318536292741451e-06,7.998400319936013e-08
14	435316805	5000.0	0.0004	0.000604	0.006	0.744899	0.000748130373925215,0.0068371925614877024,0.01308610277944411,0.014521815636872626,0.03798460307938412,0.059645870825834835,0.09245826834633074,0.16583491301739653,0.19403375324935013,0.1462476704659068,0.09974249150169966,0.06371729654069186,0.04234137172565487,0.02560247950409918,0.014774245150969806,0.009004119176164766,0.004242631473705259,0.004412637472505499,0.0016475504899020196,0.0021604079184163166,0.0007708858228354329,0.00017380523895220955,1.1757648470305939e-05
7	744046632	5000.0	0.0004	0.000604	0.006	0.635151	0.0020994601079784045,0.006386442711457709,0.010448910217956409,0.01774513097380524,0.03519080183963207,0.07785926814637073,0.09658232353529295,0.09595704859028194,0.10410273945210957,0.09894537092581483,0.09425378924215157,0.08492901419716056,0.07276908618276345,0.06841711657668466,0.05481599680063987,0.03125286942611478,0.018105618876224756,0.015269386122775445,0.010072825434913018,0.0035271745650869825,0.0005325734853029394,0.0005331733653269346,0.00019152169566086783,1.235752849430114e-05
