sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	2238091364	5000.0	0.001	0.00043	0.0001	0.316640	0.8901258148370326,0.10058568286342731,0.008930213957208558,0.00035820835832833434,7.998400319936013e-08
9	1350856760	5000.0	0.001	0.00043	0.0001	1.964469	0.4588736652669466,0.5273882023595281,0.013658988202359529,7.914417116576685e-05
6	2276732974	5000.0	0.001	0.00043	0.0001	0.544335	0.7106615876824635,0.26655508898220354,0.022583123375324934,0.0002001999600079984
15	191473759	5000.0	0.001	0.00043	0.0001	-1.082039	0.5842515896820636,0.41014101179764045,0.005573885222955409,3.351329734053189e-05
7	3286689839	5000.0	0.001	0.00043	0.0001	-0.120195	0.9543256548690262,0.04525914817036593,0.0004150369926014797,1.5996800639872026e-07
4	3473334308	5000.0	0.001	0.00043	0.0001	0.032590	0.8810316736652669,0.11669398120375925,0.0022739452109578084,3.9992001599680065e-07
2	3315906584	5000.0	0.001	0.00043	0.0001	-0.268036	0.9310592281543691,0.06373925214957009,0.005199400119976005,2.1195760847830435e-06
1	4068753426	5000.0	0.001	0.00043	0.0001	-0.021082	0.8881347330533893,0.10241475704859028,0.009447150569886023,3.359328134373125e-06
19	1962612839	5000.0	0.001	0.00043	0.0001	0.178388	0.8893970405918816,0.10713017396520697,0.0034685462907418515,4.239152169566087e-06
13	1820207188	5000.0	0.001	0.00043	0.0001	-0.203554	0.9480683063387323,0.051338212357528494,0.0005934013197360528,7.998400319936013e-08
16	1391155297	5000.0	0.001	0.00043	0.0001	0.074961	0.87824675064987,0.11879308138372326,0.0029586082783443312,1.5596880623875224e-06
5	3140511785	5000.0	0.001	0.00043	0.0001	-0.222798	0.7344360727854429,0.2576397520495901,0.007915496900619877,7.518496300739852e-06,1.159768046390722e-06
14	4186767452	5000.0	0.001	0.00043	0.0001	0.188190	0.8511894821035793,0.1415146970605879,0.007122135572885423,0.0001736852629474105
11	2197631053	5000.0	0.001	0.00043	0.0001	-0.291505	0.8872717056588683,0.1105371725654869,0.00215996800639872,3.115376924615077e-05
18	3787464805	5000.0	0.001	0.00043	0.0001	-0.105952	0.8050757048590282,0.17749282143571285,0.016206438712257548,0.0012250349930013997
0	3374886929	5000.0	0.001	0.00043	0.0001	0.949327	0.6133976404719056,0.3603256148770246,0.023143531293741252,0.0031238152369526093,9.398120375924815e-06
12	4273565777	5000.0	0.001	0.00043	0.0001	0.285885	0.8578663067386523,0.13858404319136172,0.003541611677664467,8.038392321535693e-06
8	1631963184	5000.0	0.001	0.00043	0.0001	0.021301	0.942100899820036,0.05459572085582883,0.0033004599080183965,2.9194161167766445e-06
10	2283169861	5000.0	0.001	0.00043	0.0001	-0.454609	0.9038255948810238,0.0929752849430114,0.0031937612477504498,5.358928214357128e-06
3	2593411099	5000.0	0.001	0.00043	0.0001	0.086715	0.9528288742251549,0.04693513297340532,0.00022115576884623075,1.4837032593481303e-05
20	151701613	5000.0	0.001	0.00043	0.0001	-1.393967	0.7125552489502099,0.28394221155768845,0.0034928214357128574,9.718056388722255e-06
21	3841308783	5000.0	0.001	0.00043	0.0001	-0.209355	0.8928289942011598,0.10685038992201559,0.00030697860427914415,1.3637272545490901e-05
23	1334442118	5000.0	0.001	0.00043	0.0001	0.435184	0.8793247350529894,0.11931997600479904,0.0013543291341731655,9.598080383923216e-07
22	893343870	5000.0	0.001	0.00043	0.0001	-0.114844	0.9382920615876824,0.06154193161367726,0.00016480703859228155,1.199760047990402e-06
24	4280289415	5000.0	0.001	0.00043	0.0001	0.175402	0.9524841031793642,0.046567846430713856,0.0009470905818836232,9.598080383923216e-07
25	3503425670	5000.0	0.001	0.00043	0.0001	0.559710	0.6559267346530694,0.3159458908218356,0.027836032793441313,0.0002912617476504699,7.998400319936013e-08
26	106682506	5000.0	0.001	0.00043	0.0001	-0.520646	0.8880591481703659,0.10941531693661267,0.002525334933013397,1.9996000799840033e-07
37	973439187	5000.0	0.001	0.00043	0.0001	1.541760	0.6612435512897421,0.27966882623475303,0.05703171365726854,0.0020461507698460307,9.558088382323535e-06,1.9996000799840033e-07
27	3604557965	5000.0	0.001	0.00043	0.0001	-0.574568	0.8697031393721256,0.109448550289942,0.01988878224355129,0.0009595280943811238
32	2957961385	5000.0	0.001	0.00043	0.0001	0.870044	0.8280728654269146,0.16805142971405718,0.0038715456908618275,4.159168166366727e-06
33	741165225	5000.0	0.001	0.00043	0.0001	0.069305	0.9732835432913417,0.026569526094781044,0.00014681063787242552,1.199760047990402e-07
30	793417889	5000.0	0.001	0.00043	0.0001	0.085278	0.9477384523095381,0.03544659068186363,0.0016933013397320536,0.015004199160167967,0.00011745650869826035
28	3021338783	5000.0	0.001	0.00043	0.0001	0.689223	0.7936455908818236,0.19627326534693063,0.01007386522695461,7.278544291141772e-06
34	3191838900	5000.0	0.001	0.00043	0.0001	-0.262667	0.9282759048190362,0.07069746050789842,0.001026514697060588,1.199760047990402e-07
31	2281402535	5000.0	0.001	0.00043	0.0001	-0.055695	0.9636308738252349,0.036092941411717656,0.00027618476304739053
35	1310023878	5000.0	0.001	0.00043	0.0001	0.425314	0.11252237552489502,0.8015518896220756,0.08500335932813437,0.0009222155568886222,1.5996800639872026e-07
29	1577975968	5000.0	0.001	0.00043	0.0001	2.482055	0.480406598680264,0.4836634273145371,0.03480795840831834,0.0011220155968806238
38	2067073238	5000.0	0.001	0.00043	0.0001	-0.033388	0.9243538092381524,0.06304747050589882,0.012594081183763248,4.639072185562888e-06
39	2347057372	5000.0	0.001	0.00043	0.0001	-0.290861	0.9307864427114577,0.06326746650669866,0.005737292541491702,0.0002087982403519296
36	4153415885	5000.0	0.001	0.00043	0.0001	-0.067806	0.9354869026194761,0.06428234353129374,0.00023075384923015396
42	2438856942	5000.0	0.001	0.00043	0.0001	0.014772	0.9455726854629074,0.05362091581683663,0.0008059588082383523,4.399120175964807e-07
40	794206434	5000.0	0.001	0.00043	0.0001	0.006931	0.9126495100979805,0.08401707658468306,0.0033301739652069587,3.239352129574085e-06
41	3212038373	5000.0	0.001	0.00043	0.0001	-0.011412	0.9591402919416117,0.040754729054189164,0.0001028994201159768,2.0795840831833635e-06
43	2269700336	5000.0	0.001	0.00043	0.0001	0.773383	0.6863046190761848,0.3016029594081184,0.01192881423715257,0.00016360727854429114
44	3385684208	5000.0	0.001	0.00043	0.0001	-0.013519	0.940469026194761,0.05890121975604879,0.000629754049190162
46	2851639545	5000.0	0.001	0.00043	0.0001	0.317931	0.9287464507098581,0.06948318336332733,0.0017686462707458509,1.7196560687862428e-06
45	2215807218	5000.0	0.001	0.00043	0.0001	-0.297044	0.760296100779844,0.2372372725454909,0.002465386922615477,1.2397520495900819e-06
50	3477055756	5000.0	0.001	0.00043	0.0001	0.170015	0.9184116376724655,0.0806617876424715,0.0009264947010597881,7.998400319936013e-08
47	2744752382	5000.0	0.001	0.00043	0.0001	1.172260	0.40293133373325335,0.5111015796840632,0.08552693461307738,0.00044015196960607876
48	4031703301	5000.0	0.001	0.00043	0.0001	0.663493	0.8900386722655469,0.10579000199960008,0.00417004599080184,1.279744051189762e-06
49	1726654728	5000.0	0.001	0.00043	0.0001	0.031114	0.9444314337132573,0.052144251149770046,0.0033940411917616478,3.027394521095781e-05
