sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	3848976445	5000.0	0.004	0.0048	0.006	1.210418	0.0004521495700859828,0.0010201159768046392,0.0059518096380723855,0.015883503299340133,0.03146154769046191,0.052559808038392324,0.07023099380123975,0.10150945810837833,0.14123107378524294,0.16371505698860228,0.15819136172765447,0.1166121975604879,0.07089626074785042,0.03912057588482303,0.018573285342931414,0.00770873825234953,0.0036649870025994803,0.0010744251149770046,0.00013977204559088182,2.8794241151769645e-06
12	2440998971	5000.0	0.004	0.0048	0.006	0.904939	0.0002951009798040392,0.0031342931413717258,0.011170765846830634,0.030285822835432914,0.0827248550289942,0.19829450109978006,0.2533762047590482,0.20351885622875424,0.12058108378324335,0.05885066986602679,0.024911897620475906,0.009673905218956209,0.002719616076784643,0.00024007198560287943,0.00018592281543691261,3.57128574285143e-05,7.198560287942411e-07
17	1145780302	5000.0	0.004	0.0048	0.006	1.245415	0.0008840631873625275,0.005684623075384923,0.02128418316336733,0.06057972405518896,0.10722827434513098,0.13191529694061188,0.14158088382323536,0.14130701859628075,0.13639520095980803,0.10074565086982604,0.061574685062987404,0.04351421715656869,0.028614597080583882,0.013847070585882823,0.0035889222155568888,0.0008893021395720856,0.00014897020595880823,0.0001887222555488902,2.3555288942211558e-05,4.919016196760648e-06,1.199760047990402e-07
2	534108181	5000.0	0.004	0.0048	0.006	1.175028	0.000839872025594881,0.00512377524495101,0.021582843431313736,0.048045510897820436,0.09474445110977804,0.1321608878224355,0.1677233353329334,0.16888490301939613,0.1473626074785043,0.11020411917616477,0.06194897020595881,0.02789602079584083,0.009837032593481303,0.0025404519096180766,0.0007126974605078984,0.0003506098780243951,3.927214557088582e-05,2.519496100779844e-06,1.199760047990402e-07
18	2215288914	5000.0	0.004	0.0048	0.006	0.976201	0.000909378124375125,0.01174609078184363,0.04912141571685663,0.12379364127174565,0.20833013397320535,0.22487782443511298,0.18615140971805638,0.11168430313937212,0.04887590481903619,0.019657348530293942,0.008310857828434314,0.0043680463907218555,0.001464747050589882,0.000486502699460108,0.00021495700859828034,7.318536292741451e-06,1.199760047990402e-07
19	1171161171	5000.0	0.004	0.0048	0.006	0.941904	0.0003765246950609878,0.0011899620075984804,0.006489622075584883,0.03326626674665067,0.08497124575084983,0.14844039192161568,0.1943002599480104,0.19383123375324934,0.13559196160767847,0.07027826434713057,0.05308198360327934,0.042469506098780245,0.02344855028994201,0.008430673865226954,0.0029548090381923617,0.0008269146170765847,5.0189962007598483e-05,1.6396720655868826e-06
3	802299925	5000.0	0.004	0.0048	0.006	1.095028	0.00021499700059988,0.0009547690461907619,0.003350369926014797,0.011731693661267747,0.038892381523695264,0.08262291541691662,0.1380864227154569,0.16183519296140772,0.15054041191761647,0.1185622075584883,0.11718084383123376,0.0905238952209558,0.05320939812037592,0.02314121175764847,0.006410077984403119,0.0021379724055188964,0.0004926614677064587,0.00010361927614477104,6.838632273545291e-06,2.039592081583683e-06,7.998400319936013e-08
7	1583300641	5000.0	0.004	0.0048	0.006	0.890280	0.002242751449710058,0.013639792041591681,0.04566126774645071,0.11970233953209358,0.1966875024995001,0.23883363327334534,0.18649434113177366,0.10818440311937612,0.05466994601079784,0.022315936812637473,0.0077595280943811235,0.0024583083383323337,0.0010897020595880824,0.0002282743451309738,3.091381723655269e-05,1.3597280543891223e-06
4	3424428058	5000.0	0.004	0.0048	0.006	0.779762	0.0006911417716456709,0.006922295540891822,0.018269186162767445,0.08604111177764447,0.18044651069786044,0.25945842831433713,0.23885442911417717,0.13786910617876424,0.04990617876424715,0.016263307338532294,0.004391561687662467,0.00078500299940012,9.522095580883823e-05,5.438912217556489e-06,1.0797840431913617e-06
6	1754552347	5000.0	0.004	0.0048	0.006	0.789592	0.0004711857628474305,0.002159528094381124,0.007004639072185563,0.01056996600679864,0.0218499100179964,0.05724055188962208,0.10699708058388323,0.14319180163967207,0.16290997800439913,0.17834445110977803,0.1369494901019796,0.08063907218556289,0.043546610677864424,0.02354133173365327,0.01389750049990002,0.00716000799840032,0.0027234153169366127,0.0007097380523895221,8.56628674265147e-05,8.038392321535693e-06,3.9992001599680065e-08
8	2035224609	5000.0	0.004	0.0048	0.006	0.938356	0.001716496700659868,0.018815476904619075,0.0382508298340332,0.06964019196160767,0.10303879224155169,0.1482011597680464,0.1773487702459508,0.16170465906818637,0.12843467306538692,0.07636780643871226,0.04608978204359128,0.020899260147970406,0.0071074185162967405,0.001965486902619476,0.00034981003799240153,6.314737052589482e-05,6.11877624475105e-06,1.199760047990402e-07
5	1488429083	5000.0	0.004	0.0048	0.006	0.866379	0.000516616676664667,0.0037178164367126574,0.009855388922215557,0.025406718656268746,0.09132157568486303,0.17903503299340132,0.27096804639072186,0.22412165566886622,0.12351545690861827,0.049135412917416514,0.016796600679864028,0.004226434713057389,0.001036752649470106,0.0002461507698460308,9.554089182163567e-05,4.799040191961608e-06
9	3300927524	5000.0	0.004	0.0048	0.006	1.109291	0.000987122575484903,0.0031791641671665666,0.012354489102179565,0.021197280543891223,0.023334813037392522,0.011789122175564886,0.0055859228154369125,0.0037092181563687264,0.009974085182963407,0.02062343531293741,0.03391505698860228,0.0573252149570086,0.09332001599680063,0.1262361527694461,0.15230813837232554,0.14433057388522297,0.12082275544891022,0.08836056788642271,0.04562415516896621,0.01891785642871426,0.005119136172765447,0.0008392721455708858,0.00014129174165166967,4.799040191961608e-06,3.5992801439712056e-07
10	489771050	5000.0	0.004	0.0048	0.006	1.219150	0.0002988602279544091,0.0019847630473905217,0.005343291341731653,0.01090749850029994,0.020434353129374125,0.032959128174365124,0.07170293941211758,0.13747250549890022,0.1693400119976005,0.16934597080583882,0.16248086382723456,0.12575936812637473,0.06189330133973205,0.02189622075584883,0.0061690861827634474,0.0016539892021595682,0.00030333933213357327,5.3989202159568085e-05,5.198960207958409e-07
1	4224030724	5000.0	0.004	0.0048	0.006	0.869568	0.00015852829434113177,0.0018901019796040792,0.015987882423515298,0.07725526894621076,0.19222003599280144,0.2268005598880224,0.2169505298940212,0.1523646470705859,0.07686350729854029,0.028600399920015996,0.008440111977604478,0.002123255348930214,0.00031709658068386325,2.7994401119776046e-05,7.998400319936013e-08
0	2045411331	5000.0	0.004	0.0048	0.006	0.938044	0.0014962207558488303,0.0231748850229954,0.07397044591081783,0.14706362727454508,0.19137432513497302,0.1950107978404319,0.1670504299140172,0.10829654069186163,0.057249550089982004,0.02229246150769846,0.009160447910417917,0.0032668266346730654,0.0005578484303139373,3.4633073385322936e-05,9.598080383923216e-07
11	2946859060	5000.0	0.004	0.0048	0.006	0.924876	0.00045386922615476904,0.0026949010197960407,0.013400799840031993,0.06509734053189362,0.14364443111377725,0.23818016396720657,0.25224523095380924,0.17125726854629075,0.078425674865027,0.024029794041191762,0.007333973205358928,0.002519496100779844,0.0006059988002399521,0.00010529894021195761,5.6388722255548894e-06,1.199760047990402e-07
16	2206146632	5000.0	0.004	0.0048	0.006	0.898212	0.0003443311337732454,0.004303619276144771,0.020015876824635074,0.05307002599480104,0.12609478104379124,0.20441647670465907,0.18499300139972005,0.14572021595680865,0.1132621075784843,0.08260795840831833,0.043286862627474505,0.01629150169966007,0.004447110577884423,0.0009823635272945411,0.00015752849430113977,6.15876824635073e-06,7.998400319936013e-08
14	155209792	5000.0	0.004	0.0048	0.006	1.173918	0.0009787242551489701,0.006033153369326135,0.013138372325534893,0.024512337532493503,0.03836488702259548,0.05883347330533893,0.07828830233953209,0.10204895020995801,0.13590949810037992,0.15194653069386121,0.13677080583883222,0.10623935212957408,0.07528034393121376,0.04224015196960608,0.020316696660667866,0.007003359328134373,0.0018382723455308938,0.00023539292141571685,2.1155768846230754e-05,2.399520095980804e-07
15	3979077704	5000.0	0.004	0.0048	0.006	1.225221	0.0002908618276344731,0.0026584283143371327,0.005098940211957608,0.006016876624675065,0.007745970805838832,0.009971205758848231,0.024829434113177364,0.05818400319936013,0.10782635472905419,0.15609538092381522,0.16944387122575486,0.1661363327334533,0.13853057388522297,0.08991917616476705,0.04100295940811838,0.012933213357328534,0.002684623075384923,0.0006042791441711658,2.3755248950209957e-05,3.719256148770246e-06,3.9992001599680065e-08
