sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	1511399458	5000.0	0.004	0.00648	0.006	1.440305	6.19876024795041e-05,0.0011487702459508098,0.010112017596480704,0.03220315936812637,0.07896104779044191,0.14914233153369327,0.20711989602079584,0.2105643671265747,0.16088326334733052,0.09443571285742851,0.03972913417316537,0.012069066186762647,0.002760127974405119,0.0007006598680263948,9.346130773845231e-05,1.4837032593481303e-05,1.5996800639872026e-07
0	347049987	5000.0	0.004	0.00648	0.006	1.459444	0.000359128174365127,0.0018077584483103379,0.007063467306538692,0.023749290141971607,0.06476856628674266,0.12617180563887223,0.1889898820235953,0.20435472905418917,0.153023875224955,0.10183107378524295,0.06981783643271346,0.032444471105778847,0.0158373525294941,0.007222075584883024,0.0018920215956808638,0.0005602079584083184,0.00010137972405518897,4.999000199960008e-06,7.998400319936013e-08
9	3136927791	5000.0	0.004	0.00648	0.006	1.439147	0.001007758448310338,0.00845874825034993,0.030040311937612477,0.07528026394721056,0.13517440511897622,0.1695244151169766,0.1696991801639672,0.14764375124975004,0.10560775844831034,0.06469318136372726,0.04531749650069986,0.026405878824235153,0.013893901219756049,0.005570285942811438,0.0014643871225754849,0.00020595880823835234,1.1477704459108178e-05,8.398320335932813e-07
7	1006786599	5000.0	0.004	0.00648	0.006	1.567894	0.0006437112577484503,0.003927014597080584,0.01192125574885023,0.02935964807038592,0.07010865826834634,0.14185482903419316,0.21410889822035592,0.22387950409918017,0.15860739852029593,0.09181547690461908,0.03808698260347931,0.01214493101379724,0.0028304339132173566,0.0005530493901219756,0.00014345130973805238,1.4397120575884824e-05,3.5992801439712056e-07
15	3950786652	5000.0	0.004	0.00648	0.006	1.064031	0.0011628474305138972,0.013973565286942612,0.06987234553089382,0.18480495900819835,0.2585038192361528,0.21891773645270945,0.14192885422915416,0.07167002599480105,0.026819716056788644,0.008510897820435914,0.0020919416116776646,0.0015108578284343131,0.00021379724055188963,1.847630473905219e-05,1.5996800639872026e-07
17	2465957985	5000.0	0.004	0.00648	0.006	1.578228	5.322935412917417e-05,0.00043943211357728453,0.0018554689062187562,0.010832673465306938,0.0444129974005199,0.08988338332333533,0.1384137972405519,0.163099700059988,0.1589109778044391,0.13146766646670666,0.10294301139772045,0.0639123775244951,0.02706966606678664,0.014847150569886022,0.015552729454109179,0.015754449110177964,0.01350881823635273,0.005811877624475105,0.0010760247950409919,0.00012621475704859027,2.555488902219556e-05,2.7994401119776045e-06
19	1677518950	5000.0	0.004	0.00648	0.006	1.327843	7.42251549690062e-05,0.0008027594481103779,0.00592373525294941,0.028169806038792242,0.09440351929614077,0.1756505898820236,0.2333383723255349,0.22569198160367926,0.1410508698260348,0.060704019196160766,0.024055508898220355,0.007197400519896021,0.0022961407718456307,0.0005772445510897821,6.17876424715057e-05,2.039592081583683e-06
13	1279268928	5000.0	0.004	0.00648	0.006	1.107074	0.0005007398520295941,0.005979684063187362,0.027842191561687664,0.09140543891221756,0.17514385122975404,0.2332992601479704,0.21605742851429713,0.12989790041991603,0.06951377724455109,0.0319622475504899,0.012115216956608678,0.00460375924815037,0.0013339332133573286,0.00030969806038792243,3.263347330533893e-05,2.1995600879824035e-06,3.9992001599680065e-08
2	3106469910	5000.0	0.004	0.00648	0.006	1.276055	0.001011757648470306,0.01106754649070186,0.04457412517496501,0.1079391721655669,0.17909110177964407,0.24079600079984004,0.21396568686262749,0.11912405518896221,0.05364295140971806,0.020263027394521096,0.0059722055588882226,0.0021634473105378925,0.00037320535892821434,1.5676864627074585e-05,3.9992001599680065e-08
3	4041050137	5000.0	0.004	0.00648	0.006	1.467976	0.00030061987602479504,0.0012851829634073185,0.006663107378524295,0.03050993801239752,0.08628146370725855,0.15559176164767047,0.20064467106578684,0.2181354929014197,0.16854669066186762,0.08779048190361928,0.032840391921615676,0.008390281943611277,0.0024682263547290543,0.0004961807638472305,5.2269546090781844e-05,1.0397920415916818e-06,2.1995600879824035e-06
10	563869746	5000.0	0.004	0.00648	0.006	1.312764	7.590481903619276e-05,0.0022914217156568685,0.009509098180363927,0.04108098380323935,0.12051797640471906,0.2296132373525295,0.2450003199360128,0.17117116576684663,0.09638660267946411,0.05119740051989602,0.02270225954809038,0.005721055788842231,0.002435792841431714,0.0013838432313537292,0.000559368126374725,0.0003309338132373525,2.2435512897420517e-05,1.9996000799840033e-07
8	1412835372	5000.0	0.004	0.00648	0.006	1.462113	0.00039228154369126174,0.001660987802439512,0.008325934813037393,0.020685822835432913,0.04267290541891622,0.0735244551089782,0.12374689062187562,0.1777753649270146,0.20410141971605678,0.17693861227754448,0.1020751049790042,0.044841911617676464,0.01825106978604279,0.004344731053789242,0.0006157168566286742,4.5590881823635274e-05,1.199760047990402e-06
16	128041054	5000.0	0.004	0.00648	0.006	1.508332	0.0005834833033393322,0.0011420515896820636,0.005832353529294141,0.014659588082383523,0.024365966806638672,0.054142051589682064,0.11361719656068786,0.18918032393521295,0.22852049590081983,0.18365938812237553,0.10461307738452309,0.043642191561687665,0.021083303339332133,0.010575284943011397,0.0036309138172365527,0.0007145370925814837,3.683263347330534e-05,9.598080383923216e-07
18	2161172580	5000.0	0.004	0.00648	0.006	1.378266	0.00011509698060387922,0.000830753849230154,0.004566006798640272,0.020505418916216756,0.05805302939412118,0.11132677464507099,0.1865481303739252,0.22968050389922015,0.19432985402919417,0.11484583083383323,0.049643391321735654,0.019962687462507497,0.006155688862227554,0.0026701859628074386,0.000689502099580084,7.090581883623276e-05,6.11877624475105e-06,1.199760047990402e-07
4	2307498013	5000.0	0.004	0.00648	0.006	1.504766	0.0003286142771445711,0.005184283143371326,0.02139256148770246,0.05922143571285743,0.11227446510697861,0.1733758048390322,0.19482487502499501,0.16213241351729654,0.12365882823435313,0.07581783643271346,0.04568230353929214,0.019217796440711858,0.005683663267346531,0.001090621875624875,0.00010381923615276945,1.0677864427114578e-05
12	2170572862	5000.0	0.004	0.00648	0.006	1.617410	0.0004993401319736052,0.00346502699460108,0.008052869426114778,0.01714009198160368,0.03416440711857628,0.0716991401719656,0.12775380923815238,0.17916648670265947,0.19295380923815236,0.17189726054789042,0.11316552689462107,0.051085382923415315,0.021137052589482102,0.006016476704659068,0.0014915816836632673,0.000269746050789842,4.127174565086982e-05,7.198560287942411e-07
