sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	365178932	5000.0	0.004	0.00224	0.006	0.128257	0.07151657668466306,0.22373569286142772,0.2641266146770646,0.19719580083983204,0.12684711057788442,0.07176448710257949,0.02809250149970006,0.012512417516496701,0.00320375924815037,0.0007552089582083583,0.00020723855228954209,4.095180963807239e-05,1.6396720655868826e-06
9	3483557918	5000.0	0.004	0.00224	0.006	0.050984	0.04342695460907819,0.16682823435312938,0.2330868626274745,0.20796484703059387,0.1488883823235353,0.10180687862427515,0.0589375324935013,0.025755208958208358,0.009863427314537092,0.0025640471905618877,0.0006236752649470106,0.00023943211357728455,1.4517096580683863e-05
0	679526409	5000.0	0.004	0.00224	0.006	0.104841	0.02097264547090582,0.12425182963407319,0.23723087382523494,0.2490363927214557,0.18304811037792443,0.10653497300539892,0.050747970405918816,0.019882703459308138,0.005166846630673865,0.0019046990601879624,0.0006491901619676064,0.00011897620475904818,0.0001785242951409718,4.5670865826834635e-05,0.00021515696860627875,1.5356928614277145e-05,7.998400319936013e-08
8	1205284892	5000.0	0.004	0.00224	0.006	0.045398	0.11731553689262147,0.21470957808438312,0.23073121375724856,0.18756104779044191,0.12732749450109979,0.06821127774445111,0.0324379124175165,0.01533613277344531,0.004203839232153569,0.0017952809438112377,0.00033813237352529494,3.179364127174565e-05,7.598480303939212e-07
1	1644072973	5000.0	0.004	0.00224	0.006	0.116547	0.021599680063987204,0.11245262947410518,0.18940891821635672,0.24684343131373726,0.1985883623275345,0.10791025794841032,0.06934829034193161,0.034361327734453107,0.014297260547890421,0.003909498100379924,0.0011146570685862827,0.00015732853429314137,8.318336332733454e-06,3.9992001599680065e-08
6	737030168	5000.0	0.004	0.00224	0.006	0.124430	0.004890621875624875,0.016285342931413718,0.06000871825634873,0.18113897220555888,0.2636994201159768,0.20579772045590883,0.1282255548890222,0.07366534693061387,0.03762891421715657,0.017860707858428315,0.00759000199960008,0.0023546890621875625,0.0007141371725654869,6.862627474505099e-05,5.238952209558089e-06,4.299140171965607e-05,2.0835832833433314e-05,2.1595680863827235e-06
19	1121056833	5000.0	0.004	0.00224	0.006	0.008802	0.0007006998600279944,0.0024479904019196162,0.01707742451509698,0.19012253549290142,0.25324799040191964,0.2395120175964807,0.15117168566286743,0.07902851429714057,0.04284167166566687,0.017420675864827033,0.005308578284343131,0.0009378924215156969,0.00016016796640671866,1.9996000799840032e-05,2.1595680863827235e-06
13	4011986990	5000.0	0.004	0.00224	0.006	0.155059	0.022682983403319337,0.1960875824835033,0.28173653269346133,0.25350777844431116,0.14445878824235153,0.0666508298340332,0.024680703859228156,0.007663667266546691,0.001940251949610078,0.0005237352529494101,6.33873225354929e-05,3.759248150369926e-06
14	2708058161	5000.0	0.004	0.00224	0.006	0.194940	0.006147610477904419,0.08545178964207159,0.22141751649670066,0.24764527094581085,0.19907054589082185,0.12070969806038792,0.06612913417316536,0.025674145170965806,0.010651829634073186,0.006166646670665867,0.006422755448910218,0.0034655468906218756,0.0008994201159768046,0.00014373125374925015,4.239152169566087e-06,1.199760047990402e-07
18	2956750900	5000.0	0.004	0.00224	0.006	0.241597	0.0033933213357328533,0.08910989802039591,0.2748914617076585,0.28340415916816636,0.199651549690062,0.09887686462707458,0.03989954009198161,0.009015476904619076,0.0014369526094781043,0.0002892621475704859,3.123375324935013e-05,2.7994401119776043e-07
16	141807667	5000.0	0.004	0.00224	0.006	0.169267	0.03248174365126975,0.18066830633873227,0.24045902819436113,0.2175019396120776,0.16628294341131775,0.09898332333533294,0.043290501899620075,0.014999680063987202,0.004209278144371126,0.0009743251349730054,0.00014009198160367926,7.478504299140172e-06,1.3597280543891223e-06
10	1472895006	5000.0	0.004	0.00224	0.006	0.149168	0.060968086382723455,0.19790897820435913,0.27167042591481705,0.21768158368326335,0.13046882623475306,0.07289250149970006,0.03323803239352129,0.011901619676064786,0.002317616476704659,0.0008184763047390522,0.00012441511697660468,9.398120375924815e-06,3.9992001599680065e-08
7	1352884249	5000.0	0.004	0.00224	0.006	0.173014	0.005830073985202959,0.03347738452309538,0.09521643671265746,0.19739716056788642,0.23598044391121775,0.20169126174765048,0.12743123375324936,0.06048134373125375,0.023047790441911617,0.013609198160367927,0.003846870625874825,0.0014593081383723256,0.00027718456308738253,0.00021791641671665667,2.9034193161367726e-05,7.318536292741451e-06,3.9992001599680065e-08
4	643315733	5000.0	0.004	0.00224	0.006	0.016739	0.13875956808638273,0.2292369926014797,0.2683715656868626,0.19174309138172366,0.10490265946810638,0.041037992401519695,0.017602959408118377,0.005978324335132974,0.0016648270345930815,0.00036684663067386523,0.00019504099180163968,4.2431513697260545e-05,7.926414717056589e-05,1.8316336732653468e-05,1.199760047990402e-07
5	1820868630	5000.0	0.004	0.00224	0.006	0.137512	0.0325873625274945,0.15144335132973405,0.24372061587682464,0.23240203959208158,0.15773429314137172,0.08981059788042392,0.04873849230153969,0.028035832833433312,0.009903019396120776,0.003546850629874025,0.0014029594081183764,0.000343371325734853,0.0003082983403319336,2.2915416916616678e-05
12	2784253983	5000.0	0.004	0.00224	0.006	0.272395	0.010636712657468506,0.05364751049790042,0.12578060387922416,0.22766530693861228,0.25455380923815235,0.17061643671265747,0.09175816836632673,0.040503059388122375,0.017483943211357728,0.005342291541691662,0.0016035992801439712,0.0003646870625874825,3.807238552289542e-05,5.518896220755849e-06,2.7994401119776043e-07
3	1084041233	5000.0	0.004	0.00224	0.006	0.114413	0.04830481903619276,0.18946002799440112,0.2671128974205159,0.22784367126574684,0.14142295540891822,0.08639108178364327,0.028918256348730253,0.008689662067586482,0.0015457308538292342,0.00029394121175764845,1.6356728654269145e-05,5.99880023995201e-07
15	1235046450	5000.0	0.004	0.00224	0.006	0.030716	0.06377764447110577,0.17663871225754849,0.22336076784643072,0.2216733853229354,0.15007742451509698,0.08684547090581883,0.04487090581883623,0.022545890821835633,0.007440111977604479,0.0022011997600479903,0.0004541891621675665,0.00010897820435912817,5.318936212757449e-06
11	1031553056	5000.0	0.004	0.00224	0.006	0.186962	0.014414357128574286,0.11734005198960208,0.18275528894221155,0.20943123375324935,0.19134397120575886,0.14901663667266546,0.08001919616076784,0.03540111977604479,0.01457864427114577,0.004777404519096181,0.0007846430713857229,0.00012369526094781043,1.3717256548690262e-05,3.9992001599680065e-08
2	4109955088	5000.0	0.004	0.00224	0.006	0.236149	0.027191801639672067,0.1161114977004599,0.16829762047590482,0.21857996400719856,0.19973321335732852,0.10929150169966007,0.05941839632073585,0.042726734653069386,0.02988882223555289,0.01673285342931414,0.006357528494301139,0.004211797640471905,0.0010015196960607878,0.00024819036192761447,0.00016784643071385722,3.9992001599680064e-05,7.198560287942411e-07
21	557609032	5000.0	0.004	0.00224	0.006	0.224402	0.006608078384323136,0.015311457708458308,0.028333893221355728,0.08937788442311538,0.20930317936412718,0.20969338132373525,0.18241743651269746,0.13146754649070186,0.07716428714257148,0.03229006198760248,0.010971645670865827,0.004630153969206159,0.001931493701259748,0.0003225754849030194,0.00015832833433313337,1.851629674065187e-05,7.998400319936013e-08
20	475076675	5000.0	0.004	0.00224	0.006	0.298975	0.00998616276744651,0.03636676664667066,0.055142851429714056,0.06434605078984203,0.12084631073785243,0.19379308138372325,0.21128638272345532,0.15709126174765048,0.08549354129174165,0.037588242351529695,0.018173925214957008,0.006759728054389122,0.0021444911017796443,0.0008242751449710058,0.00013105378924215157,2.5674865026994603e-05,1.9996000799840033e-07
25	640692303	5000.0	0.004	0.00224	0.006	0.301785	0.0016765046990601879,0.019177084583083384,0.10081627674465107,0.22665714857028593,0.2622854229154169,0.19643271345730853,0.11238548290341932,0.053867986402719455,0.019344411117776444,0.005024755048990202,0.0017018196360727854,0.000375124975004999,0.00022123575284943011,3.387322535492901e-05,1.5996800639872026e-07
23	1099722829	5000.0	0.004	0.00224	0.006	0.111907	0.016217276544691062,0.10976056788642272,0.20093445310937813,0.24090453909218157,0.19384379124175166,0.12354305138972206,0.06731077784443111,0.02782731453709258,0.013595960807838432,0.004388362327534493,0.0014182363527294542,0.00023947210557888422,1.5796840631873626e-05,3.9992001599680065e-07
22	1510785097	5000.0	0.004	0.00224	0.006	0.152423	0.03576784643071386,0.1255739652069586,0.20449822035592882,0.1910638272345531,0.14046010797840433,0.1242501899620076,0.08857548490301939,0.05110153969206159,0.022086782643471307,0.012021875624875025,0.00337124575084983,0.001051629674065187,0.00011349730053989202,6.246750649870026e-05,1.319736052789442e-06
24	841439309	5000.0	0.004	0.00224	0.006	0.218996	0.004580603879224155,0.02927382523495301,0.12115804839032193,0.24123335332933413,0.26780523895220953,0.18494317136572686,0.09140499900019997,0.03944631073785243,0.015211597680463908,0.003319376124775045,0.001276144771045791,0.0002667066586682663,5.9148170365926814e-05,2.0995800839832032e-05,4.799040191961608e-07
26	2581254226	5000.0	0.004	0.00224	0.006	0.074397	0.07402431513697261,0.2831560887822436,0.2553701659668066,0.19886886622675465,0.10939600079984003,0.0541369726054789,0.01787254549090182,0.005569286142771445,0.001280503899220156,0.0002977404519096181,2.7274545090981802e-05,2.399520095980804e-07
28	77785175	5000.0	0.004	0.00224	0.006	0.138863	0.024838072385522894,0.10349118176364727,0.2067489302139572,0.252074425114977,0.20963091381723656,0.11919840031993602,0.05774633073385323,0.018684303139372124,0.005314457108578284,0.0017233353329334134,0.0003995200959808038,0.00011981603679264148,2.8394321135772847e-05,1.919616076784643e-06
27	4129583191	5000.0	0.004	0.00224	0.006	0.375245	0.004830153969206159,0.022048030393921215,0.02320891821635673,0.019598640271945612,0.04587214557088582,0.04487174565086983,0.05500167966406719,0.09649462107578484,0.13097096580683862,0.15737000599880024,0.1491244951009798,0.11923487302539493,0.07646750649870027,0.03512589482103579,0.013254269146170766,0.0047000199960008,0.0013511697660467906,0.00044663067386522696,2.8074385122975403e-05,1.5996800639872026e-07
30	1596115034	5000.0	0.004	0.00224	0.006	0.241473	0.009806998600279945,0.035257148570285946,0.10516664667066587,0.22623939212157568,0.25307350529894024,0.18970377924415116,0.10404779044191162,0.04803007398520296,0.01570489902019596,0.007997080583883223,0.0038380723855228954,0.0009599280143971206,0.00015616876624675066,1.847630473905219e-05,3.9992001599680065e-08
37	45756536	5000.0	0.004	0.00224	0.006	-0.021843	0.15650977804439112,0.23568226354729055,0.24789542091581684,0.18301735652869427,0.09725274945010998,0.04672389522095581,0.020872945410917818,0.007900299940011998,0.0029882023595280945,0.0007936412717456508,0.00030141971605678866,5.222955408918216e-05,8.558288342331533e-06,1.2397520495900819e-06
39	3711643771	5000.0	0.004	0.00224	0.006	0.157264	0.009341011797640473,0.03535272945410918,0.0857250549890022,0.2409744851029794,0.24404231153769246,0.1884123975204959,0.09851105778844231,0.05721811637672466,0.024390601879624076,0.00865490901819636,0.004967166566686662,0.0019310937812437512,0.00034693061387722457,9.618076384723055e-05,2.8594281143771245e-05,7.358528294341132e-06
33	3117731932	5000.0	0.004	0.00224	0.006	0.163941	0.01402767446510698,0.1292489102179564,0.227651149770046,0.2632573085382923,0.18187046590681863,0.10700103979204159,0.05038520295940812,0.01907994401119776,0.005871625674865027,0.001213117376524695,0.0003587282543491302,3.479304139172166e-05,3.9992001599680065e-08
