sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	4208949252	5000.0	0.0004	0.000784	0.006	0.390111	0.0023913217356528694,0.011750649870025994,0.01764711057788442,0.02750629874025195,0.05242579484103179,0.07814557088582283,0.10927114577084583,0.11906594681063787,0.11786734653069386,0.10682143571285743,0.09025730853829234,0.0685242551489702,0.04946890621875625,0.04724767046590682,0.040343571285742855,0.02154257148570286,0.015658508298340333,0.007995880823835233,0.0063866826634673066,0.004968166366726655,0.002379604079184163,0.0014537092581483704,0.0005847630473905219,0.000259628074385123,3.535292941411718e-05,7.998400319936013e-07
13	2577770568	5000.0	0.0004	0.000784	0.006	1.153144	0.00024059188162367526,0.0012706658668266346,0.007574365126974605,0.014858068386322736,0.020970525894821037,0.02460263947210558,0.028243991201759647,0.03946126774645071,0.07174037192561487,0.10659500099980004,0.1419372525494901,0.14981767646470706,0.12613381323735254,0.09792437512497501,0.07037788442311538,0.04153909218156369,0.023953449310137973,0.014464627074585084,0.006033073385322936,0.0032939812037592483,0.0013018996200759847,0.0025987202559488104,0.0026575884823035393,0.0012333533293341333,0.0006719456108778244,0.00046470705858828236,3.787242551489702e-05,1.199760047990402e-06
14	240021578	5000.0	0.0004	0.000784	0.006	1.025834	0.00016276744651069785,0.000296500699860028,0.0013815236952609477,0.002377724455108978,0.00378372325534893,0.013875864827034593,0.019378964207158567,0.018105458908218356,0.026397080583883223,0.03578820235952809,0.046194041191761646,0.06734521095780843,0.1027256148770246,0.1422254349130174,0.1568884623075385,0.1368856228754249,0.10193577284543091,0.05881943611277744,0.031437312537492504,0.02021643671265747,0.00829006198760248,0.002718856228754249,0.0016053989202159569,0.0005622875424915017,0.00047270545890821836,0.00011865626874625075,1.0877824435112978e-05
6	1426305049	5000.0	0.0004	0.000784	0.006	1.055775	0.0011873625274945012,0.007093101379724055,0.015942811437712458,0.02663643271345731,0.03353253349330134,0.0529874425114977,0.07165938812237553,0.10021931613677265,0.12051697660467907,0.13892317536492702,0.1512106778644271,0.12901723655268946,0.07709254149170167,0.03279452109578084,0.018027994401119775,0.010532693461307738,0.005243431313737253,0.002849230153969206,0.001348610277944411,0.00042759448110377926,0.0006340731853629275,0.001498380323935213,0.0005676464707058588,5.606878624275145e-05,7.598480303939212e-07
9	1622712381	5000.0	0.0004	0.000784	0.006	0.887213	0.00044659068186362727,0.0012379124175164967,0.0013913217356528694,0.0039506898620275946,0.0153126174765047,0.032784403119376124,0.06517364527094581,0.10184275144971006,0.13244655068986202,0.14032093581283744,0.14712329534093183,0.12306034793041391,0.09287682463507299,0.061288182363527295,0.032953409318136374,0.015980643871225754,0.008537692461507698,0.006291341731653669,0.005049470105978804,0.006243831233753249,0.0038335132973405317,0.0013755248950209958,0.0003715256948610278,9.454109178164367e-05,7.558488302339532e-06,4.879024195160968e-06
12	2470180934	5000.0	0.0004	0.000784	0.006	1.140708	0.000686622675464907,0.0024073185362927414,0.005347370525894821,0.00735868826234753,0.018139372125574885,0.03309730053989202,0.05541671665666867,0.08854253149370125,0.10924875024995001,0.12931909618076384,0.1331868826234753,0.1280365926814637,0.10714453109378125,0.076425074985003,0.05388222355528894,0.029936652669466105,0.013251989602079585,0.005505258948210358,0.0025186562687462507,0.0004561887622475505,9.078184363127375e-05,1.3997200559888023e-06
8	3668387875	5000.0	0.0004	0.000784	0.006	0.906468	0.0008595080983803239,0.0012705458908218357,0.002984803039392122,0.0028345530893821237,0.0011448510297940413,0.0004568286342731454,0.0002878224355128974,2.6674665066986603e-05,3.3993201359728056e-06,0.0,0.0,0.0,0.0,9.798040391921616e-06,0.0011307338532293542,0.006941491701659668,0.026695460907818436,0.05821099780043991,0.0889620475904819,0.11992269546090782,0.13513837232553488,0.12120359928014397,0.10358008398320336,0.08540319936012797,0.07385262947410517,0.06148126374725055,0.04681651669666067,0.03163223355328934,0.013992801439712058,0.008548490301939613,0.004229154169166167,0.0014268346330733853,0.0006275144971005799,0.00024159168166366726,6.362727454509099e-05,1.959608078384323e-05,2.7994401119776043e-07
10	19124289	5000.0	0.0004	0.000784	0.006	1.014445	0.0013540891821635674,0.005365966806638672,0.015481103779244151,0.036230793841231755,0.06417328534293142,0.0861621675664867,0.0982747850429914,0.09793353329334133,0.11823151369726055,0.13028146370725854,0.11827974405118977,0.09114037192561487,0.06524123175364926,0.03814089182163567,0.022560607878424316,0.00794361127774445,0.0017380923815236953,0.0007164967006598681,0.0004433913217356529,0.000237752449510098,6.194761047790442e-05,4.039192161567687e-06,3.119376124775045e-06
4	2138900501	5000.0	0.0004	0.000784	0.006	0.921688	0.00034557088582283545,0.0024205558888222354,0.011514177164567086,0.028643791241751648,0.04815628874225155,0.0777505698860228,0.08665762847430514,0.09008606278744251,0.1054235952809438,0.11251493701259747,0.10981727654469106,0.08204115176964608,0.06567258548290342,0.05795976804639072,0.039277104579084184,0.025371605678864227,0.016647950409918018,0.014922695460907819,0.012108058388322336,0.007625994801039792,0.0032294341131773644,0.0009012997400519896,0.0006341931613677265,0.00023459308138372326,3.599280143971206e-05,6.878624275144971e-06,2.399520095980804e-07
11	2910804036	5000.0	0.0004	0.000784	0.006	0.937939	0.00014289142171565686,0.0017760447910417916,0.005948570285942811,0.0064628674265146974,0.011268346330733854,0.018002999400119978,0.037921695660867824,0.0756627074585083,0.11745666866626675,0.16301167766446711,0.16494477104579083,0.13753125374925015,0.10891653669266146,0.06205162967406519,0.03822195560887823,0.024174765046990603,0.012748170365926815,0.00655256948610278,0.004516136772645471,0.00210249950009998,0.0004463907218556289,0.00011437712457508498,2.411517696460708e-05,3.5992801439712056e-07
7	2193573916	5000.0	0.0004	0.000784	0.006	1.022943	0.0013661667666466707,0.0042089582083583285,0.006020235952809438,0.00984887022595481,0.020877584483103378,0.04472757448510298,0.06448522295540891,0.0757378924215157,0.07832717456508698,0.09152089582083583,0.10192701459708059,0.09950721855628875,0.08546122775444912,0.08036032793441311,0.06959184163167366,0.06071941611677664,0.04297852429514097,0.028947690461907618,0.014264307138572286,0.007454309138172365,0.0030267146570685864,0.0028926614677064586,0.0031415716856628673,0.001452629474105179,0.0009370125974805039,0.00018744251149770046,2.9394121175764847e-05,1.199760047990402e-07
