sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	2049712213	5000.0	0.004	0.00308	0.006	0.279076	0.014062947410517897,0.07759252149570085,0.18186046790641872,0.2659839632073585,0.22799416116776644,0.13659424115176966,0.06028958208358328,0.023912017596480702,0.009266026794641072,0.0019527294541091783,0.00040347930413917217,7.930413917216557e-05,8.398320335932813e-06,1.5996800639872026e-07
5	3173347351	5000.0	0.004	0.00308	0.006	0.576768	0.0026593081383723257,0.01671837632473505,0.045957728454309135,0.0911368126374725,0.16685470905818836,0.19629050189962008,0.17365214957008598,0.13110453909218156,0.0882379924015197,0.051075024995001,0.023919256148770246,0.00920891821635673,0.0023004599080183965,0.0007644071185762848,8.702259548090383e-05,2.7114577084583084e-05,5.398920215956809e-06,2.7994401119776043e-07
11	1952632894	5000.0	0.004	0.00308	0.006	0.383538	0.007408918216356729,0.01847154569086183,0.031214157168566285,0.06396712657468506,0.1169128574285143,0.17379000199960007,0.1935979204159168,0.16949330133973206,0.12496820635872825,0.06235692861427714,0.025061747650469906,0.00889366126774645,0.0029354129174165165,0.0008515496900619876,7.48250349930014e-05,1.799640071985603e-06,3.9992001599680065e-08
12	479590462	5000.0	0.004	0.00308	0.006	0.155818	0.03766346730653869,0.13047202559488102,0.19988374325134972,0.1886373925214957,0.17335452909418117,0.12031889622075585,0.0691624075184963,0.04482107578484303,0.021573285342931414,0.008454909018196361,0.002350209958008398,0.0011434113177364528,0.0007172565486902619,0.0010151569686062786,0.00014601079784043192,6.146770645870826e-05,2.9434113177364527e-05,8.330333933213357e-05,0.00010961807638472306,2.359528094381124e-06,3.9992001599680065e-08
14	4025841735	5000.0	0.004	0.00308	0.006	0.202191	0.0046423515296940615,0.07722719456108779,0.15603143371325734,0.19295552889422116,0.20015836832633474,0.13348094381123776,0.07171085782843431,0.049548050389922015,0.034483183363327334,0.031509018196360726,0.020681903619276146,0.013269106178764247,0.005625914817036593,0.00523495300939812,0.002514257148570286,0.0007199760047990402,0.0001885622875424915,1.779644071185763e-05,5.99880023995201e-07
8	681521191	5000.0	0.004	0.00308	0.006	0.476135	0.0011949210157968407,0.004876584683063388,0.008729334133173365,0.014450469906018797,0.026469266146770646,0.038794201159768046,0.0744365526894621,0.16749522095580885,0.2229254149170166,0.20405418916216755,0.13383147370525894,0.0641508098380324,0.026395800839832034,0.009330413917216557,0.0020455508898220356,0.00028014397120575883,0.000503499300139972,3.4033193361327734e-05,2.1195760847830435e-06
2	3356551178	5000.0	0.004	0.00308	0.006	0.344899	0.005130373925214957,0.03138508298340332,0.09989414117176565,0.16422363527294542,0.24304867026594681,0.21541591681663666,0.14255124975004999,0.062372845430913815,0.025353369326134773,0.007488262347530494,0.0024125574885022994,0.0003759248150369926,8.782243551289742e-05,0.00017968406318736254,7.758448310337933e-05,2.8794241151769645e-06
10	3077447738	5000.0	0.004	0.00308	0.006	0.283178	0.004349090181963607,0.057404519096180766,0.16469762047590483,0.23585986802639472,0.22962699460107977,0.1626904619076185,0.07932005598880223,0.03542563487302539,0.013910537892421516,0.0060035992801439715,0.005449830033993202,0.0035272945410917815,0.001198000399920016,0.00043823235352929415,9.462107578484303e-05,3.5192961407718455e-06,1.199760047990402e-07
19	1488521302	5000.0	0.004	0.00308	0.006	0.618930	0.0018135972805438912,0.013002279544091182,0.03358860227954409,0.06883815236952609,0.14981727654469107,0.21212873425314938,0.22930833833233352,0.16694153169366127,0.08348138372325535,0.026332213557288542,0.00830109978004399,0.0037910817836432713,0.0019250149970006,0.000666626674665067,5.1549690061987604e-05,1.1437712457508499e-05,9.998000399920016e-07,7.998400319936013e-08
16	2039377995	5000.0	0.004	0.00308	0.006	0.383394	0.004186122775444911,0.0251873225354929,0.10821859628074385,0.24085610877824434,0.26478684263147373,0.18561367726454708,0.10203935212957409,0.040374725054989,0.019609678064387123,0.006519176164767047,0.0017263347330533894,0.0007661667666466707,0.00010409918016396721,1.1477704459108178e-05,3.199360127974405e-07
