sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3728404508	5000.0	0.001	0.00127	0.006	0.702545	0.0011820435912817436,0.0068040391921615675,0.028361367726454707,0.08192865426914617,0.14734429114177164,0.1779247350529894,0.1618099980003999,0.12805830833833234,0.09134625074985003,0.05511053789242151,0.042664627074585085,0.030781563687262547,0.022585442911417716,0.012273585282943412,0.006647190561887622,0.0036263947210557887,0.0010590281943611277,0.0004327134573085383,5.670865826834633e-05,2.519496100779844e-06
1	354576389	5000.0	0.001	0.00127	0.006	0.715765	0.00032069586082783443,0.0047176964607078585,0.01165242951409718,0.027149530093981203,0.06349518096380724,0.12021511697660468,0.16241803639272145,0.16660295940811837,0.16086238752249551,0.11963603279344132,0.08042747450509898,0.045625554889022195,0.02155500899820036,0.008828554289142171,0.004064147170565887,0.0018489502099580085,0.0004329534093181364,0.00014673065386922615,5.598880223955209e-07
7	41721885	5000.0	0.001	0.00127	0.006	0.869944	0.0008158368326334734,0.004181083783243352,0.007289142171565687,0.019815956808638274,0.04387750449910018,0.06123823235352929,0.0883489302139572,0.10940763847230554,0.1393264147170566,0.14706854629074184,0.13367938412317537,0.09821443711257749,0.07279176164767047,0.04471185762847431,0.018881463707258548,0.007617916416716657,0.0020834633073385325,0.0005319336132773445,0.00010757848430313937,1.0917816436712657e-05
12	2604849197	5000.0	0.001	0.00127	0.006	0.736690	0.0008949810037992401,0.0029290941811637673,0.006423195360927814,0.01322119576084783,0.028993401319736052,0.0525623275344931,0.07935852829434113,0.11185486902619476,0.1459260147970406,0.1575362927414517,0.13660859828034394,0.09934853029394121,0.06200471905618876,0.04257832433513297,0.027396520695860828,0.01871493701259748,0.007500779844031194,0.0030523895220955807,0.0010100379924015198,0.0005958008398320336,0.0011452109578084383,0.0003225754849030194,2.1475704859028193e-05,1.9996000799840033e-07
13	3600732211	5000.0	0.001	0.00127	0.006	0.794937	0.0005839632073585283,0.00798496300739852,0.03246878624275145,0.07316460707858428,0.10884267146570686,0.1402745850829834,0.15018436312737451,0.1383242951409718,0.12250709858028394,0.09251825634873026,0.05235400919816037,0.02571605678864227,0.019429514097180564,0.016632113577284544,0.01176380723855229,0.005465906818636273,0.0014507098580283943,0.0003077384523095381,2.6354729054189163e-05,1.9996000799840033e-07
17	2703736911	5000.0	0.001	0.00127	0.006	0.699804	0.0006986602679464108,0.007569166166766647,0.020377804439112177,0.041614437112577486,0.07639376124775045,0.14601835632873425,0.19251777644471105,0.1832394321135773,0.14726954609078186,0.08847278544291141,0.05283839232153569,0.026749370125974805,0.011487102579484104,0.0033978404319136173,0.0011019396120775845,0.00023499300139972007,1.819636072785443e-05,4.399120175964807e-07
10	1863471142	5000.0	0.001	0.00127	0.006	0.644717	0.0008377924415116976,0.00547618476304739,0.0255499700059988,0.054247830433913215,0.09111421715656869,0.1471999200159968,0.19065558888222356,0.16255636872625476,0.12018884223155368,0.07419892021595681,0.044614317136572684,0.0285376924615077,0.014112257548490301,0.011925694861027795,0.013560887822435513,0.008445630873825235,0.004918576284743051,0.0014527894421115777,0.00036796640671865627,3.675264947010598e-05,1.799640071985603e-06
3	129153032	5000.0	0.001	0.00127	0.006	0.597546	0.0024492701459708057,0.010926494701059788,0.036384283143371325,0.08065446910617877,0.11311753649270145,0.11798488302339533,0.09161147770445911,0.06811501699660068,0.060632713457308536,0.08879768046390722,0.0958002799440112,0.08034289142171566,0.06382859428114378,0.04394093181363727,0.022336692661467705,0.011199040191961608,0.006919496100779844,0.0029954009198160368,0.0009826434713057389,0.00025786842631473706,6.27874425114977e-05,0.00015060987802439511,0.00012501499700059987,4.351129774045191e-05,0.00018368326334733054,0.0001544491101779644,2.279544091181764e-06
5	1114785815	5000.0	0.001	0.00127	0.006	0.639632	0.0030163567286542693,0.008049430113977204,0.01451865626874625,0.03839864027194561,0.05926982603479304,0.10458052389522096,0.15011945610877825,0.1476843431313737,0.13914141171765648,0.10246634673065387,0.07846998600279945,0.059495940811837636,0.03635364927014597,0.024057908418316336,0.01616004799040192,0.01060379924015197,0.005034073185362927,0.001898860227954409,0.0005924415116976605,7.778444311137772e-05,7.878424315136973e-06,2.639472105578884e-06
8	209946653	5000.0	0.001	0.00127	0.006	0.671997	0.00040635872825434913,0.0015259348130373925,0.006470265946810638,0.013524495100979804,0.03276640671865627,0.06444399120175964,0.11016876624675065,0.16869110177964408,0.18604711057788442,0.1452126774645071,0.11426786642671466,0.07822267546490702,0.039830713857228556,0.021913497300539892,0.009550289942011597,0.004384123175364927,0.0012927014597080583,0.0003652869426114777,0.0007858828234353129,0.00011113777244551089,1.867626474705059e-05,3.9992001599680065e-08
