sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	3866179674	5000.0	0.0004	0.000328	0.006	0.445740	0.009295460907818437,0.059432313537292544,0.09888862227554489,0.11988086382723455,0.13293625274945012,0.1570495100979804,0.14065238952209558,0.09736652669466107,0.06934213157368527,0.04002023595280944,0.02715744851029794,0.021706938612277543,0.012956048790241951,0.003672025594881024,0.002842631473705259,0.0030474305138972206,0.001875864827034593,0.001517376524695061,0.00029358128374325134,6.402719456108778e-05,2.319536092781444e-06
1	3237988361	5000.0	0.0004	0.000328	0.006	0.260316	0.0009137772445510898,0.0017417716456708658,0.002436872625474905,0.010580403919216157,0.03894265146970606,0.07172625474905019,0.12104123175364927,0.12520339932013597,0.1146868226354729,0.10715732853429315,0.09102855428914217,0.08195668866226755,0.06439556088782243,0.06138268346330734,0.04830297940411918,0.02785114977004599,0.01528254349130174,0.007427194561087783,0.0028095580883823234,0.0028281543691261748,0.0014213957208558288,0.00048674265146970606,0.0003724055188962208,2.3235352929414118e-05,6.39872025594881e-07
2	2533840908	5000.0	0.0004	0.000328	0.006	0.751747	0.00024375124975005,0.003931053789242152,0.008246990601879623,0.01539360127974405,0.022337812437512497,0.04971385722855429,0.09901099780043991,0.15083067386522694,0.1458148370325935,0.1442510297940412,0.12526578684263148,0.09241519696060788,0.06257784443111378,0.040033073385322936,0.020592001599680065,0.012073945210957808,0.004599480103979204,0.0013826434713057388,0.0007824835032993401,0.0002723855228954209,9.434113177364527e-05,0.00011721655668866227,1.8636272745450908e-05,3.5992801439712056e-07
8	2429325347	5000.0	0.0004	0.000328	0.006	0.608184	0.001534613077384523,0.005905218956208758,0.013824195160967806,0.023284103179364128,0.04162999400119976,0.06642631473705259,0.09580451909618076,0.10140079984003199,0.09718164367126575,0.08048138372325535,0.07111133773245351,0.07631745650869826,0.0830004399120176,0.07042991401719656,0.0561126574685063,0.04739220155968806,0.036976524695060985,0.017264187162567488,0.008633593281343731,0.0031014197160567887,0.0017027794441111777,0.0003530093981203759,0.0001270145970805839,3.639272145570886e-06,1.0397920415916818e-06
6	2010044447	5000.0	0.0004	0.000328	0.006	0.469678	0.0010340331933613278,0.0027784443111377724,0.024456588682263546,0.051413517296540694,0.08277136572685463,0.10527586482703459,0.13044511097780445,0.12715604879024195,0.13719808038392323,0.11296644671065786,0.08385318936212757,0.060668066386722654,0.03889582083583283,0.021493021395720856,0.009783083383323335,0.005806518696260748,0.003244151169766047,0.0005965206958608279,0.00015128974205158967,1.1557688462307538e-05,1.279744051189762e-06
0	971532290	5000.0	0.0004	0.000328	0.006	0.542028	0.001109138172365527,0.00830241951609678,0.046225754849030194,0.10251869626074785,0.1385521695660868,0.13706946610677864,0.15104043191361727,0.13482079584083184,0.08699452109578085,0.060469266146770645,0.050475224955009,0.03208026394721056,0.018179724055188962,0.010958368326334733,0.006154929014197161,0.00404499100179964,0.00424119176164767,0.0024031993601279743,0.002423635272945411,0.0013684063187362528,0.00047966406718656266,8.270345930813837e-05,4.999000199960008e-06,3.9992001599680065e-08
3	3595343885	5000.0	0.0004	0.000328	0.006	0.674573	0.0014077984403119376,0.013864667066586683,0.06054929014197161,0.1432374325134973,0.18222823435312938,0.1769867626474705,0.13709682063587283,0.10275324935012997,0.07002087582483503,0.046247310537892425,0.030603159368126374,0.017085422915416915,0.009089342131573684,0.005311377724455109,0.0021987202559488103,0.0004471505698860228,0.00044247150569886023,0.00029434113177364527,0.00012041591681663668,1.4837032593481303e-05,3.199360127974405e-07
12	4138862653	5000.0	0.0004	0.000328	0.006	0.391042	0.0023799240151969607,0.024251989602079586,0.05542799440111978,0.09008926214757049,0.1212883823235353,0.1528888222355529,0.14612161567686463,0.1216865026994601,0.10915796840631874,0.08168650269946011,0.05284139172165567,0.024475784843031395,0.012065666866626674,0.004240111977604479,0.001091381723655269,0.0002553089382123575,5.050989802039592e-05,8.798240351929614e-07
17	3503075416	5000.0	0.0004	0.000328	0.006	0.464179	0.008541891621675665,0.06740911817636473,0.11775244951009799,0.14935200959808037,0.157722775444911,0.13982755448910217,0.10346726654669067,0.08034685062987403,0.060362167566486706,0.045624635072985406,0.02758276344731054,0.020368046390721855,0.01092749450109978,0.006489662067586483,0.0032830633873225353,0.0008079584083183363,0.00011977604479104179,1.4437112577484502e-05,7.998400319936013e-08
10	2497263658	5000.0	0.0004	0.000328	0.006	0.609737	0.003696900619876025,0.022251029794041192,0.04409190161967606,0.07462079584083184,0.12464219156168767,0.1301614077184563,0.12044819036192761,0.10646346730653869,0.08965866826634673,0.07968282343531294,0.057991881623675266,0.05285766846630674,0.03506958608278345,0.02552353529294141,0.01814777044591082,0.007773325334933014,0.004129774045190962,0.0018445510897820436,0.0006695460907818437,0.00021827634473105378,4.771045790841832e-05,8.878224355128975e-06,1.199760047990402e-07
