sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
33	3022291044	5000.0	0.001	0.00072	0.006	0.647641	0.001734373125374925,0.01762727454509098,0.05318500299940012,0.08752061587682464,0.13445806838632274,0.16973985202959407,0.15077824435112977,0.1355264147170566,0.0990751049790042,0.06694241151769646,0.04068890221955609,0.024954249150169965,0.012585642871425716,0.003565646870625875,0.0013374125174965008,0.00021807638472305538,5.386922615476905e-05,4.9590081983603276e-06,1.199760047990402e-06,2.679464107178564e-06
36	669976685	5000.0	0.001	0.00072	0.006	0.406356	0.0029762847430513896,0.009161287742451509,0.04215852829434113,0.1357523295340932,0.19372913417316537,0.1837998400319936,0.15882107578484303,0.12153901219756048,0.07829782043591282,0.0433500899820036,0.01688622275544891,0.007233873225354929,0.003936932613477304,0.0019383323335332933,0.0003724855028994201,4.5310937812437514e-05,1.4397120575884822e-06
31	4018948195	5000.0	0.001	0.00072	0.006	0.478508	0.008639352129574085,0.03492761447710458,0.06954145170965807,0.1308390321935613,0.1898269946010798,0.18859356128774246,0.15569550089982004,0.10132673465306939,0.057026354729054186,0.029913457308538293,0.01842759448110378,0.009591641671665667,0.0036574285142971404,0.0008051589682063588,0.0006391521695660868,0.00046766646670665866,6.51869626074785e-05,1.3157368526294741e-05,2.7194561087782445e-06,2.399520095980804e-07
27	1207744595	5000.0	0.001	0.00072	0.006	0.283503	0.005464147170565887,0.02867350529894021,0.10850185962807439,0.13749018196360727,0.16606618676264748,0.18121135772845431,0.1416721055788842,0.09047670465906818,0.06172161567686463,0.03904603079384123,0.02063003399320136,0.010279344131173766,0.00519124175164967,0.0021149770045990803,0.001260147970405919,0.00019228154369126175,8.278344331133774e-06
30	3305306211	5000.0	0.001	0.00072	0.006	0.526844	0.0058541091781643675,0.029344731053789243,0.07604423115376925,0.14339216156768647,0.19205594881023796,0.18296668666266747,0.14802415516896622,0.10261327734453109,0.061200879824035194,0.030496660667866427,0.01559492101579684,0.007755648870225955,0.0033186562687462506,0.0006186362727454509,0.00034549090181963606,0.00029358128374325134,2.479504099180164e-05,4.907018596280744e-05,6.35872825434913e-06
34	2220945515	5000.0	0.001	0.00072	0.006	0.512897	0.0017521695660867827,0.003797240551889622,0.02296392721455709,0.05560383923215357,0.09457028594281144,0.12983143371325734,0.1799518096380724,0.16890501899620075,0.1362995400919816,0.09626030793841232,0.05377552489502099,0.02759748050389922,0.013982043591281744,0.007973445310937813,0.003969526094781043,0.001964007198560288,0.0005685262947410517,0.00019592081583683264,3.735252949410118e-05,5.99880023995201e-07
26	1709424723	5000.0	0.001	0.00072	0.006	0.353300	0.00030265946810637874,0.004450749850029994,0.023871065786842633,0.05917164567086583,0.1001495300939812,0.16007618476304739,0.20003523295340933,0.15633305338932213,0.11404123175364927,0.08277664467106578,0.051023275344931014,0.023714857028594282,0.012047670465906818,0.0055978404319136175,0.002667986402719456,0.0016595480903819236,0.0009486502699460108,0.0005346530693861228,0.0005250949810037993,6.966606678664267e-05,2.7594481103779245e-06
38	2602039416	5000.0	0.001	0.00072	0.006	0.347835	0.0006890621875624875,0.016757008598280342,0.04197260547890422,0.10059808038392322,0.15824083183363327,0.17829514097180563,0.17742791441711658,0.14330661867626474,0.08508034393121376,0.051240751849630076,0.02782119576084783,0.011540891821635674,0.0036836632673465305,0.0014256748650269945,0.00130501899620076,0.00043239352129574083,0.00013461307738452309,4.563087382523495e-05,2.559488102379524e-06
35	3131773036	5000.0	0.001	0.00072	0.006	0.388919	0.001131613677264547,0.005821835632873426,0.035964807038592284,0.09689686062787442,0.15335516896620677,0.16321595680863826,0.13771793641271746,0.10818152369526095,0.10611077784443111,0.09029042191561687,0.05342055588882223,0.027762967406518697,0.011040991801639671,0.005570685862827434,0.002638632273545291,0.0007414517096580684,0.0001310137972405519,6.71865626874625e-06,7.998400319936013e-08
29	4192272481	5000.0	0.001	0.00072	0.006	0.502091	0.0023200559888022394,0.017392401519696062,0.03255872825434913,0.056392921415716855,0.09194777044591082,0.1667132573485303,0.20132533493301338,0.15914781043791243,0.11166082783443311,0.06885986802639472,0.03745222955408918,0.025244151169766048,0.01264019196160768,0.008514897020595881,0.004047150569886023,0.0015669666066786643,0.0010795040991801639,0.0001624875024995001,0.0001741651669666067,0.0006275544891021795,0.00013945210957808438,1.4597080583883224e-05,1.3637272545490901e-05,4.039192161567687e-06
32	3682074725	5000.0	0.001	0.00072	0.006	0.410917	0.0013985202959408119,0.010797960407918417,0.01761983603279344,0.04051161767646471,0.12166594681063787,0.18464251149770047,0.17807754449110177,0.14714381123775244,0.10702063587282544,0.07038092381523696,0.0421750849830034,0.026959808038392322,0.02044235152969406,0.013622155568886223,0.00978484303139372,0.005544571085782843,0.0014641071785642871,0.0004781843631273745,0.00022583483303339333,3.739252149570086e-05,6.27874425114977e-06,7.998400319936013e-08
37	4159223919	5000.0	0.001	0.00072	0.006	0.447572	0.004485622875424915,0.020765766846630673,0.07379744051189763,0.17635812837432513,0.19636728654269145,0.17029542091581684,0.14825810837832434,0.08920363927214557,0.058507658468306335,0.0382125174965007,0.015795560887822434,0.004889942011597681,0.0020126774645070986,0.00078500299940012,0.00011689662067586483,0.00011885622875424915,2.8594281143771245e-05,8.798240351929614e-07
40	3853068411	5000.0	0.001	0.00072	0.006	0.315566	0.008472065586882623,0.05365658868226355,0.11507414517096581,0.15559516096780643,0.18264179164167166,0.16188058388322335,0.12687274545090982,0.08392929414117177,0.04412725454909018,0.023713177364527094,0.01240375924815037,0.007215196960607878,0.0038891021795640873,0.004462667466506699,0.0059934013197360525,0.003936012797440512,0.0028638272345530894,0.001971645670865827,0.0007384523095380924,0.0004887422515496901,6.898620275944811e-05,4.2791441711657665e-06,1.1197760447910417e-06
41	572022916	5000.0	0.001	0.00072	0.006	0.324901	0.014010717856428715,0.06944123175364927,0.14199484103179363,0.20368858228354328,0.18799092181563687,0.14719328134373125,0.10468938212357529,0.06731381723655269,0.03412793441311738,0.014910457908418316,0.007372325534893021,0.002959728054389122,0.0024073985202959407,0.0011507298540291942,0.0005450909818036393,0.00018248350329934013,2.0795840831833633e-05,2.7994401119776043e-07
43	442415253	5000.0	0.001	0.00072	0.006	0.309419	0.0006920615876824635,0.02089394121175765,0.08831509698060389,0.1632643871225755,0.182698100379924,0.17274521095780843,0.12735396920615877,0.08849046190761847,0.06056628674265147,0.043075424915016994,0.023567126574685064,0.011418436312737453,0.009907858428314337,0.003949130173965207,0.0021096580683863226,0.0007720055988802239,0.00010053989202159568,7.886422715456909e-05,1.4397120575884822e-06
42	1770285198	5000.0	0.001	0.00072	0.006	0.337373	0.005132293541291742,0.015845310937812437,0.030518216356728654,0.06098992201559688,0.09617992401519695,0.117550049990002,0.14893873225354928,0.15563295340931813,0.12698036392721457,0.10255776844631073,0.06649862027594482,0.038662427514497104,0.020928134373125375,0.009440751849630074,0.002953529294141172,0.0009290541891621676,0.00020283943211357727,5.882823435312938e-05,2.7994401119776043e-07
45	10336417	5000.0	0.001	0.00072	0.006	0.238141	0.014158128374325134,0.08823459308138372,0.12781907618476304,0.1733488102379524,0.17970725854829034,0.1398243951209758,0.10477952409518096,0.06482703459308138,0.03927246550689862,0.0291626074785043,0.023949210157968408,0.0098125974805039,0.003640751849630074,0.001124895020995801,0.0002503899220155969,7.990401919616077e-05,8.358328334333133e-06
46	127645859	5000.0	0.001	0.00072	0.006	0.385768	0.0026745450909818036,0.028496860627874425,0.08100911817636473,0.13179648070385921,0.16987902419516096,0.16200491901619676,0.14181467706458709,0.0991498900219956,0.06917956408718257,0.046922855428914216,0.031024315136972607,0.020064347130573885,0.008139372125574884,0.005263227354529094,0.0016644671065786842,0.0007455308938212358,0.0001516496700659868,1.8636272745450908e-05,5.198960207958409e-07
44	3000340639	5000.0	0.001	0.00072	0.006	0.579621	0.004522055588882224,0.015483983203359327,0.054277424515096984,0.0977014597080584,0.13763875224955008,0.1588480303939212,0.1615121775644871,0.14746698660267946,0.11486070785842832,0.061834313137372525,0.027329614077184563,0.011445150969806039,0.004493861227754449,0.0017634873025394922,0.0005764047190561888,0.00023195360927814437,1.3597280543891222e-05,3.9992001599680065e-08
47	4282327203	5000.0	0.001	0.00072	0.006	0.300727	0.002199000199960008,0.02822619476104779,0.07877052589482103,0.12416496700659868,0.17205310937812437,0.14475416916616676,0.12040255948810238,0.09881703659268147,0.08086174765046991,0.060379164167166564,0.04489490101979604,0.023516736652669467,0.011840351929614077,0.0048279144171165765,0.0027502899420115976,0.0011968406318736253,0.00032149570085982806,2.2835432913417317e-05,1.5996800639872026e-07
48	3203233958	5000.0	0.001	0.00072	0.006	0.609900	0.001194361127774445,0.004502059588082383,0.0073770445910817835,0.011778204359128174,0.02269134173165367,0.0559004199160168,0.0855246550689862,0.10237904419116177,0.12805914817036593,0.14311589682063589,0.127571925614877,0.08938572285542891,0.064024875024995,0.052111537692461504,0.042143371325734855,0.03192745450909818,0.017878384323135373,0.008158608278344331,0.0028446710657868426,0.0006790241951609678,0.00048030393921215755,0.00018160367926414717,8.830233953209358e-05,1.999600079984003e-06,3.9992001599680065e-08
53	2107242687	5000.0	0.001	0.00072	0.006	0.227648	0.016213317336532692,0.07638280343931214,0.14946946610677864,0.1723624475104979,0.16852357528494302,0.15121983603279343,0.11559176164767046,0.07539816036792642,0.04407554489102179,0.018646590681863626,0.007535932813437313,0.003555968806238752,0.0008317136572685463,0.00017056588682263547,1.20375924815037e-05,1.919616076784643e-06,8.198360327934413e-06,1.5996800639872026e-07
49	2042943664	5000.0	0.001	0.00072	0.006	0.392800	5.910817836432714e-05,0.0021923215356928613,0.012225394921015797,0.05564223155368926,0.10440431913617276,0.1340239152169566,0.16330617876424716,0.14931597680463907,0.13408334333133373,0.11005950809838032,0.06908318336332733,0.036653149370125974,0.017462067586482704,0.006950769846030794,0.0032237152569486102,0.0009880823835232953,0.000301499700059988,2.519496100779844e-05,3.9992001599680065e-08
54	2903646403	5000.0	0.001	0.00072	0.006	0.217175	0.0005498100379924015,0.006490621875624875,0.037180403919216155,0.06645982803439313,0.10325526894621076,0.14863911217756448,0.16899608078384323,0.14145438912217556,0.09923907218556288,0.0815881623675265,0.055794361127774444,0.04213129374125175,0.02478988202359528,0.01365614877024595,0.006387362527494501,0.002317896420715857,0.0008348330333933213,0.00018812237552489502,4.0711857628474304e-05,6.63867226554689e-06
55	570663112	5000.0	0.001	0.00072	0.006	0.412765	0.004124055188962208,0.006365766846630674,0.013896580683863227,0.037821795640871826,0.10960055988802239,0.16731601679664068,0.18024059188162367,0.1583872825434913,0.11705454909018197,0.07160183963207359,0.03941151769646071,0.027644031193761246,0.024429074185162967,0.017177884423115377,0.011638672265546891,0.006824795040991802,0.00437872425514897,0.001800239952009598,0.0002645870825834833,1.891621675664867e-05,2.439512097580484e-06,7.998400319936013e-08
50	3654480050	5000.0	0.001	0.00072	0.006	0.436934	0.005964807038592281,0.05608626274745051,0.14095024995001,0.20384139172165566,0.1898115976804639,0.1490123575284943,0.10600843831233753,0.06918964207158568,0.04307022595480904,0.0190872625474905,0.009213997200559888,0.003713217356528694,0.002290461907618476,0.0011944411117776445,0.00020835832833433312,0.00018612277544491102,0.00015596880623875225,1.5036992601479703e-05,1.5996800639872026e-07
51	3228516530	5000.0	0.001	0.00072	0.006	0.502089	0.005566486702659468,0.031194641071785642,0.10589586082783443,0.17876400719856028,0.19197776444711057,0.17105278944211158,0.12578012397520497,0.08171853629274145,0.04473305338932214,0.02839648070385923,0.01729750049990002,0.009206638672265547,0.004812637472505499,0.0017279344131173764,0.0014185962807438512,0.0004263147370525895,3.039392121575685e-05,2.399520095980804e-07
52	3040118965	5000.0	0.001	0.00072	0.006	0.399634	0.00894625074985003,0.05474589082183563,0.1277123375324935,0.21050593881223756,0.20985922815436914,0.1557517296540692,0.10985210957808439,0.06025590881823635,0.036084583083383324,0.015232193561287742,0.005838992201559688,0.0024718256348730252,0.0018919416116776645,0.0006894621075784843,0.00015268946210757848,8.518296340731854e-06,2.7994401119776043e-07,1.199760047990402e-07
58	1177489616	5000.0	0.001	0.00072	0.006	0.467087	0.006728334333133373,0.028385642871425715,0.0718618676264747,0.14534105178964207,0.18007218556288743,0.17837332533493302,0.12799420115976803,0.09861611677664467,0.08267010597880424,0.04339056188762248,0.01942627474505099,0.00930505898820236,0.0053278944211157765,0.0017653269346130775,0.0006137172565486902,0.00012321535692861427,5.118976204759048e-06
56	2849771722	5000.0	0.001	0.00072	0.006	0.288708	0.0011479704059188162,0.021541051789642073,0.0628364727054589,0.10424659068186362,0.15188550289942013,0.18251917616476704,0.1717368526294741,0.1357006198760248,0.08544527094581084,0.0466874625074985,0.024123135372925413,0.008148970205958807,0.0032005598880223956,0.0006662267546490701,0.00010953809238152369,4.599080183963207e-06
57	526713038	5000.0	0.001	0.00072	0.006	0.468703	0.0010912617476504698,0.007210117976404719,0.013487662467506498,0.05085606878624275,0.11414705058988202,0.1659352529494101,0.1678120775844831,0.1510017196560688,0.12772085582883425,0.08306770645870826,0.042161007798440314,0.027899900019996,0.01980531893621276,0.015549730053989201,0.007506378724255149,0.0025048590281943612,0.0014345930813837232,0.000512617476504699,0.0002392721455708858,5.4189162167566484e-05,2.359528094381124e-06
59	672995542	5000.0	0.001	0.00072	0.006	0.342579	0.005697060587882424,0.03293553289342131,0.07998596280743851,0.14385670865826836,0.16786906618676264,0.17729474105178963,0.13514389122175566,0.09799664067186563,0.07189882023595282,0.043962847430513895,0.022279384123175365,0.012230273945210958,0.004769726054789042,0.002655748850229954,0.000909618076384723,0.00043083383323335334,7.730453909218156e-05,5.438912217556489e-06,3.9992001599680065e-07
64	2867122413	5000.0	0.001	0.00072	0.006	0.358361	0.007711977604479104,0.048062867426514694,0.10848570285942812,0.1647128574285143,0.18862155568886224,0.1794635072985403,0.13633537292541492,0.08684271145770846,0.04382719456108778,0.020715096980603878,0.008377964407118577,0.004498220355928814,0.0017258148370325934,0.0005081383723255349,9.97000599880024e-05,1.0517896420715856e-05,7.198560287942411e-07,7.998400319936013e-08
60	3927384279	5000.0	0.001	0.00072	0.006	0.470598	0.0008798240351929614,0.009022875424915018,0.0435998800239952,0.1134881023795241,0.16057304539092182,0.17974465106978604,0.15834145170965808,0.12614261147770445,0.09768178364327135,0.055291061787642475,0.030946650669866026,0.014902939412117577,0.004983923215356929,0.0032689062187562486,0.0009835632873425315,0.00013465306938612278,1.4077184563087382e-05
63	3612252395	5000.0	0.001	0.00072	0.006	0.508200	0.0019265746850629874,0.013751769646070786,0.03418856228754249,0.0881249350129974,0.12422731453709258,0.1509257348530294,0.14188362327534493,0.13625338932213557,0.11937792441511698,0.08464343131373725,0.051641551689662064,0.030747730453909217,0.015151889622075585,0.0048541091781643675,0.0013604079184163166,0.0004725454909018196,0.000423995200959808,4.335132973405319e-05,1.159768046390722e-06
62	2566435042	5000.0	0.001	0.00072	0.006	0.473787	0.005426554689062188,0.029573165366926616,0.07134069186162767,0.10733965206958608,0.13440851829634073,0.16081463707258548,0.15742739452109578,0.13628306338732254,0.09082091581683663,0.04578928214357129,0.025145970805838833,0.015395320935812837,0.012021595680863827,0.004192121575684863,0.0021281743651269747,0.0012590681863627275,0.0004851829634073185,0.000137372525494901,1.0437912417516497e-05,8.798240351929614e-07
