sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3321995282	5000.0	0.0004	0.000732	0.006	0.892210	0.00044015196960607876,0.002721015796840632,0.005911377724455109,0.009389002199560088,0.024850789842031595,0.049940371925614874,0.08226766646670666,0.10055448910217957,0.14564719056188763,0.16892905418916218,0.15809426114777045,0.10902107578484303,0.06235868826234753,0.03396512697460508,0.01446374725054989,0.005381043791241751,0.006611437712457508,0.010387962407518497,0.005434153169366127,0.0025854429114177163,0.0008598280343931214,0.00015432913417316537,3.167366526694661e-05,1.199760047990402e-07
12	471611450	5000.0	0.0004	0.000732	0.006	1.129020	0.00036496700659868027,0.0007231753649270146,0.002724135172965407,0.003958408318336333,0.007631473705258948,0.011789802039592082,0.014476384723055388,0.016561767646470705,0.028326894621075786,0.043386682663467305,0.04812013597280544,0.05498116376724655,0.06675652869426114,0.07866578684263148,0.08421819636072786,0.08972801439712058,0.08073853229354129,0.07992245550889822,0.07216284743051389,0.07199796040791842,0.06022239552089582,0.04530833833233353,0.02413605278944211,0.009015796840631874,0.0028854629074185163,0.0006989402119576085,0.0003332933413317337,0.00015168966206758648,1.20375924815037e-05,6.798640271945611e-07
6	2691833891	5000.0	0.0004	0.000732	0.006	0.866259	0.00015356928614277144,0.0036635072985402918,0.013180403919216157,0.01985642871425715,0.025056068786242752,0.03602315536892622,0.053985402919416114,0.07476044791041792,0.0973008198360328,0.1149378124375125,0.12082827434513098,0.1142005598880224,0.09553169366126775,0.07914741051789642,0.05160535892821436,0.02898872225554889,0.014005998800239953,0.011310817836432714,0.015754649070185964,0.012536492701459708,0.007001639672065587,0.0031971205758848232,0.0035298140371925616,0.002138612277544491,0.0009848430313937212,0.0002752249550089982,4.1431713657268545e-05,3.639272145570886e-06,7.998400319936013e-08
7	2021001252	5000.0	0.0004	0.000732	0.006	0.748717	0.0007727654469106179,0.005626994601079784,0.028075624875024994,0.04482851429714057,0.07950425914817037,0.13546766646670666,0.16619676064787042,0.14052149570085984,0.11652381523695261,0.09317056588682264,0.06005826834633073,0.04351133773245351,0.032757088582283544,0.019290981803639272,0.012030113977204559,0.00759004199160168,0.0062418316336732655,0.005677264547090582,0.001933253349330134,0.00021239752049590082,7.958408318336332e-06,7.198560287942411e-07,1.9996000799840033e-07,7.998400319936013e-08
3	3201937430	5000.0	0.0004	0.000732	0.006	1.047237	0.00032473505298940213,0.003580843831233753,0.005959328134373125,0.0073308138372325535,0.0090375524895021,0.014165646870625874,0.0238748650269946,0.033221035792841434,0.049591281743651267,0.07337688462307539,0.10843583283343332,0.13058048390321936,0.14344587082583482,0.11478280343931213,0.10160471905618876,0.07717760447910418,0.05478328334333133,0.031525414917016596,0.012940451909618076,0.0033733253349330136,0.0007245750849830034,0.0001392121575684863,2.3115376924615077e-05,3.199360127974405e-07
14	2767507528	5000.0	0.0004	0.000732	0.006	0.956126	0.0006507098580283943,0.007010397920415917,0.02387754449110178,0.04231953609278145,0.06167610477904419,0.09942823435312938,0.13229322135572885,0.13759584083183363,0.1423383723255349,0.13217760447910418,0.09326566686662667,0.05943011397720456,0.033663787242551486,0.015185602879424115,0.008862267546490702,0.006403679264147171,0.0021713257348530295,0.0007810837832433514,0.00010789842031593682,0.0003506498700259948,0.00020767846430713857,0.00015684863027394522,4.347130573885223e-05,2.359528094381124e-06
15	1971466320	5000.0	0.0004	0.000732	0.006	0.864024	0.0010850229954009198,0.003791401719656069,0.00987370525894821,0.01649526094781044,0.028807918416316736,0.04189146170765847,0.0629753649270146,0.0909876824635073,0.10727134573085383,0.10823191361727655,0.11139716056788643,0.10796536692661468,0.10799656068786243,0.08622611477704459,0.051195120975804836,0.031340691861627676,0.01742615476904619,0.00788998200359928,0.004256708658268347,0.0021452909418116376,0.0006175964807038592,7.038592281543691e-05,3.9872025594881026e-05,2.1515696860627874e-05,3.9992001599680065e-07
16	319883357	5000.0	0.0004	0.000732	0.006	0.558981	0.000881503699260148,0.003032753449310138,0.011739412117576484,0.04901695660867826,0.10678340331933613,0.17358600279944011,0.16859736052789442,0.14564119176164766,0.13389130173965208,0.0987872425514897,0.060846630673865226,0.029809478104379124,0.010208998200359929,0.004438312337532493,0.0019443311337732454,0.000572245550889822,5.058988202359528e-05,0.00013525294941011797,3.199360127974405e-05,5.038992201559688e-06
13	320143418	5000.0	0.0004	0.000732	0.006	0.689903	0.0006683063387322535,0.003800599880023995,0.007449430113977204,0.009822915416916617,0.018668346330733852,0.037169486102779446,0.06922811437712457,0.1296871825634873,0.13388046390721856,0.12379608078384323,0.10626306738652269,0.0962131573685263,0.083599600079984,0.06307018596280743,0.042335332933413315,0.028562967406518695,0.013885622875424915,0.00799508098380324,0.006333493301339732,0.0049046990601879625,0.004062867426514697,0.003619356128774245,0.0025984403119376125,0.0014344731053789242,0.0008577884423115377,8.970205958808238e-05,3.1993601279744052e-06,3.9992001599680065e-08
0	971292676	5000.0	0.0004	0.000732	0.006	0.825601	0.00206998600279944,0.012610237952409517,0.0322491901619676,0.05071845630873825,0.07923603279344131,0.14289030193961208,0.18175380923815238,0.17373361327734452,0.13367758448310338,0.08129382123575285,0.04757928414317136,0.030087182563487302,0.015323935212957409,0.008284143171365726,0.0039352529494101176,0.0027608078384323137,0.001213997200559888,0.0005123375324935013,6.946610677864426e-05,5.598880223955209e-07
