sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	3121281030	5000.0	0.004	0.00108	0.006	0.011263	0.1898235152969406,0.30894253149370127,0.26253109378124373,0.14771709658068385,0.059111777644471106,0.022156768646270746,0.007322375524895021,0.0019474505098980204,0.0003770845830833833,5.5428914217156566e-05,1.4797040591881624e-05,7.998400319936013e-08
9	543608853	5000.0	0.004	0.00108	0.006	0.043612	0.1280277144571086,0.30893041391721654,0.29146694661067785,0.1713400119976005,0.06995852829434113,0.023029354129174166,0.005396800639872025,0.0015796040791841632,0.00018640271945610877,7.394521095780844e-05,1.0277944411117777e-05
5	345675783	5000.0	0.004	0.00108	0.006	0.079312	0.12747946410717856,0.2777312137572486,0.2751180163967207,0.18647674465106978,0.0865870425914817,0.03328382323535293,0.010461627674465106,0.002110977804439112,0.0006406718656268746,9.574085182963407e-05,1.4677064587082583e-05
12	2661025818	5000.0	0.004	0.00108	0.006	-0.001630	0.17720891821635673,0.3011468106378724,0.26650645870825834,0.1597776044791042,0.068574525094981,0.020309578084383124,0.005462387522495501,0.0009213357328534293,8.582283543291342e-05,2.359528094381124e-06,4.1991601679664066e-06
1	2954002433	5000.0	0.004	0.00108	0.006	0.006077	0.22516916616676666,0.34130813837232554,0.24328434313137373,0.12270961807638472,0.04737972405518896,0.01461883623275345,0.004279264147170566,0.001069506098780244,0.00016276744651069785,1.851629674065187e-05,1.199760047990402e-07
6	4283349001	5000.0	0.004	0.00108	0.006	-0.002593	0.21140363927214556,0.3200137172565487,0.2614004399120176,0.1360862627474505,0.04681639672065587,0.01813613277344531,0.004795840831833633,0.001050109978004399,0.000279624075184963,1.771645670865827e-05,1.199760047990402e-07
15	1011869732	5000.0	0.004	0.00108	0.006	-0.005840	0.17724235152969406,0.2978582683463307,0.26538612277544493,0.16627030593881223,0.06545166966606679,0.021035952809438114,0.0056213957208558285,0.0010049590081983603,0.00011857628474305139,1.0357928414317136e-05,3.9992001599680065e-08
0	1509623808	5000.0	0.004	0.00108	0.006	0.050561	0.2601743651269746,0.3364395520895821,0.22686698660267945,0.1165994801039792,0.04406002799440112,0.0117124575084983,0.00351749650069986,0.0004567086582683463,0.0001073385322935413,3.715256948610278e-05,2.7474505098980204e-05,9.598080383923216e-07
18	797378618	5000.0	0.004	0.00108	0.006	-0.009701	0.19069502099580085,0.30550777844431115,0.2693628874225155,0.1433144971005799,0.06366442711457708,0.02048146370725855,0.005204959008198361,0.0014310737852429513,0.00029734053189362127,3.359328134373125e-05,6.878624275144971e-06,3.9992001599680065e-08,3.9992001599680065e-08
2	1398521858	5000.0	0.004	0.00108	0.006	0.069248	0.10855972805438913,0.3095622875424915,0.2952593081383723,0.17488422315536892,0.07746518696260749,0.024752569486102778,0.00740375924815037,0.0015222955408918217,0.0004700659868026395,0.00011717656468706259,3.1993601279744052e-06,1.9996000799840033e-07
17	3178715191	5000.0	0.004	0.00108	0.006	-0.014144	0.2127890821835633,0.31385734853029396,0.24348090381923615,0.13759028194361128,0.061383163367326535,0.022467946410717858,0.006359568086382723,0.0011862827434513097,0.000534253149370126,0.00027318536292741453,7.410517896420717e-05,3.879224155168966e-06
16	2827247660	5000.0	0.004	0.00108	0.006	0.063792	0.1518883023395321,0.2929257348530294,0.2852653469306139,0.16887830433913217,0.06773289342131573,0.02328106378724255,0.007901939612077585,0.0017495300939812037,0.00025426914617076587,6.774645070985802e-05,4.0431913617276545e-05,8.798240351929614e-07,1.3397320535892822e-05,1.5996800639872026e-07
11	3270895641	5000.0	0.004	0.00108	0.006	0.053993	0.13404475104979005,0.2986864227154569,0.283169526094781,0.16954757048590283,0.07499816036792642,0.029291701659668067,0.008000879824035193,0.001828634273145371,0.00033505298940211955,3.89122175564887e-05,3.8792241551689665e-05,1.823635272945411e-05,1.3597280543891223e-06
