sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	1583063059	5000.0	0.0004	0.00038	0.006	0.611234	0.004299500099980004,0.023396080783843233,0.06018092381523695,0.10908986202759448,0.13037044591081784,0.1350859828034393,0.10918516296740652,0.09204843031393721,0.0997874425114977,0.07780391921615677,0.05247418516296741,0.032596040791841634,0.020013477304539094,0.011280423915216957,0.005588282343531294,0.007248630273945211,0.008992721455708858,0.0066152769446110775,0.005066786642671466,0.003773045390921816,0.002671745650869826,0.00074625074985003,0.000721495700859828,0.0004875824835032993,0.0003128574285142971,0.00015516896620675866,8.238352329534093e-06,3.9992001599680065e-08
2	1430493195	5000.0	0.0004	0.00038	0.006	0.636177	0.0008010397920415917,0.00139376124775045,0.00676120775844831,0.026701779644071187,0.05401643671265747,0.08095540891821636,0.10134805038992202,0.07868810237952409,0.09041551689662068,0.10578260347930414,0.12672105578884224,0.1089624475104979,0.07965502899420115,0.050463947210557886,0.02791965606878624,0.020412997400519897,0.016385882823435314,0.011908378324335132,0.007014757048590282,0.002566406718656269,0.000696620675864827,0.00033305338932213555,8.970205958808238e-05,5.518896220755849e-06,6.39872025594881e-07
19	440727628	5000.0	0.0004	0.00038	0.006	0.508669	0.0015981603679264148,0.011061307738452309,0.026940651869626075,0.04549030193961208,0.060152769446110775,0.1124627074585083,0.13729190161967605,0.14012085582883424,0.1291392921415717,0.09698392321535693,0.07523431313737253,0.05785250949810038,0.03910773845230954,0.022667826434713056,0.016877144571085783,0.013035072985402919,0.005531893621275745,0.0035589682063587283,0.0025103779244151168,0.0015505698860227954,0.0007535292941411718,7.614477104579084e-05,2.039592081583683e-06
15	1756751923	5000.0	0.0004	0.00038	0.006	0.814922	0.0009477304539092182,0.0042988602279544095,0.013503939212157569,0.04907010597880424,0.10248886222755449,0.1523097780443911,0.18046122775444912,0.1649498900219956,0.1364873825234953,0.08932861427714457,0.04599764047190562,0.02389622075584883,0.015196440711857629,0.011323655268946211,0.004911297740451909,0.0033452909418116377,0.0013107778444311137,0.0001470505898820236,2.4915016996600678e-05,3.199360127974405e-07
18	4107901003	5000.0	0.0004	0.00038	0.006	0.645353	0.0011636072785442912,0.00834505098980204,0.01735288942211558,0.03509554089182164,0.07038884223155369,0.1208625474905019,0.13464199160167967,0.1299122175564887,0.11796512697460508,0.11092849430113977,0.0936883023395321,0.0522371125774845,0.03964103179364127,0.030743211357728454,0.020089702059588082,0.010289582083583283,0.00394753049390122,0.0015393321335732853,0.0009081383723255349,0.00024367126574685062,1.6036792641471705e-05,3.9992001599680065e-08
16	44417081	5000.0	0.0004	0.00038	0.006	0.601034	0.0011948410317936414,0.0023092981403719254,0.003207038592281544,0.009173005398920216,0.005353569286142772,0.004369206158768246,0.0037102179564087183,0.011358568286342732,0.026283503299340132,0.049023515296940615,0.08113361327734453,0.10833085382923416,0.10430345930813838,0.10359388122375525,0.08986850629874026,0.06326494701059789,0.053558168366326736,0.060293021395720854,0.055540691861627675,0.04732613477304539,0.036674705058988205,0.03882243551289742,0.023354849030193962,0.011029514097180565,0.0042895420915816836,0.0015088182363527294,0.0005740451909618076,0.0002728254349130174,0.00025410917816436713,2.2835432913417317e-05,2.7994401119776043e-07
10	1635045412	5000.0	0.0004	0.00038	0.006	0.881360	0.0007212957408518296,0.007952249550089982,0.020848070385922814,0.045655268946210754,0.06260543891221755,0.06945418916216757,0.08178024395120975,0.1000371925614877,0.13005246950609878,0.13258144371125774,0.12228450309938012,0.0936743851229754,0.06162203559288142,0.035073345330933814,0.019152129574085183,0.008719856028794241,0.0030966206758648272,0.0009350929814037192,0.0010027994401119776,0.0013995200959808038,0.0010447110577884423,0.00026306738652269544,4.203159368126375e-05,1.999600079984003e-06,3.9992001599680065e-08
11	3465996325	5000.0	0.0004	0.00038	0.006	0.862127	0.0015396520695860829,0.006290621875624875,0.010582163567286543,0.022722935412917415,0.04992237552489502,0.0841126974605079,0.10854185162967407,0.1266236352729454,0.1529266546690662,0.12846730653869226,0.10429538092381524,0.0797625274945011,0.04678352329534093,0.0320744651069786,0.02265242951409718,0.011839192161567686,0.007229554089182163,0.0028314337132573485,0.0006540291941611678,0.00011961607678464307,2.7554489102179565e-05,3.9992001599680065e-07
9	2552965152	5000.0	0.0004	0.00038	0.006	0.702051	0.0010082783443311337,0.0036347930413917215,0.008159168166366727,0.03525218956208758,0.08126470705858828,0.10890229954009198,0.12935472905418915,0.14450937812437512,0.1257111377724455,0.09157792441511697,0.07563999200159968,0.05438940211957608,0.037653949210157966,0.026281823635272945,0.01564479104179164,0.012755768846230755,0.01683239352129574,0.014122175564887023,0.008386762647470507,0.005224235152969406,0.0024664667066586683,0.0009017396520695861,0.0003131373725254949,1.275744851029794e-05
12	2978072612	5000.0	0.0004	0.00038	0.006	0.590647	0.00144375124975005,0.0030692661467706457,0.006599040191961608,0.015556768646270746,0.03078904219156169,0.05770537892421516,0.08982807438512297,0.13013197360527895,0.15307634473105378,0.14800943811237752,0.10750161967606478,0.08116948610277945,0.0608868626274745,0.046226114777044594,0.028975124975005,0.01628134373125375,0.009333493301339733,0.00509746050789842,0.0026045590881823635,0.001810877824435113,0.0007667666466706659,0.0007112977404519096,0.0015362927414517096,0.0006731453709258148,0.00020115976804639072,1.5076984603079384e-05,2.399520095980804e-07
