sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
55	750922002	5000.0	0.004	0.00144	0.006	0.031544	0.1483248150369926,0.25340895820835835,0.2695730053989202,0.18305770845830835,0.08526586682663467,0.041360087982403516,0.013356408718256349,0.0033514097180563887,0.0013110577884423115,0.0006968606278744251,0.0002575884823035393,2.523495300939812e-05,1.0837832433513298e-05,1.5996800639872026e-07
48	1179361496	5000.0	0.004	0.00144	0.006	0.011094	0.14664751049790042,0.2888007198560288,0.26406758648270345,0.16789690061987603,0.08468514297140572,0.034358208358328333,0.00958504299140172,0.003109218156368726,0.0005170565886822635,0.00027858428314337134,5.2909418116376724e-05,1.1197760447910417e-06
59	2563184921	5000.0	0.004	0.00144	0.006	0.036104	0.16402931413717256,0.2641381323735253,0.26435812837432515,0.16860323935212956,0.08758580283943211,0.03576912617476505,0.01164363127374525,0.003045830833833233,0.0006775844831033793,8.430313937212557e-05,4.1791641671665665e-05,2.3035392921415716e-05,7.998400319936013e-08
52	1758241008	5000.0	0.004	0.00144	0.006	0.052385	0.048502299540091984,0.20680351929614077,0.26068278344331136,0.22916080783843232,0.1491636072785443,0.06995996800639873,0.025675424915016995,0.007516936612677464,0.0022756648670265948,0.0002270745850829834,3.183363327334533e-05,7.998400319936013e-08
57	2290362647	5000.0	0.004	0.00144	0.006	0.116036	0.0672889022195561,0.22838996200759848,0.2905111377724455,0.2078144371125775,0.12193901219756048,0.0539126574685063,0.020351969606078785,0.007793801239752049,0.0016510297940411918,0.0002993001399720056,4.375124975004999e-05,4.039192161567687e-06
56	1007716631	5000.0	0.004	0.00144	0.006	0.012418	0.13411581683663268,0.2596788642271546,0.26211569686062786,0.19540619876024795,0.09212861427714457,0.038717296540691865,0.01354497100579884,0.0034509498100379924,0.0006997000599880025,0.00013253349330133975,9.278144371125775e-06,7.998400319936013e-08
44	238450867	5000.0	0.004	0.00144	0.006	0.055510	0.14875676864627074,0.2863686062787443,0.25941667666466706,0.17253341331733654,0.08315944811037793,0.03402107578484303,0.009909258148370325,0.004070705858828234,0.0011588882223555288,0.0005635272945410918,2.3875224955008998e-05,1.735652869426115e-05,3.9992001599680065e-07
53	3998943482	5000.0	0.004	0.00144	0.006	0.016223	0.15168538292341532,0.2964622675464907,0.27098248350329934,0.15648350329934013,0.07802247550489902,0.032183243351329736,0.010693421315736853,0.002560247950409918,0.000734373125374925,0.00012049590081983603,5.446910617876425e-05,1.743651269746051e-05,1.9996000799840033e-07
47	1997818067	5000.0	0.004	0.00144	0.006	-0.004583	0.13389662067586483,0.2673115776844631,0.23770061987602478,0.18231513697260548,0.10142871425714857,0.052445630873825234,0.017043231353729253,0.006141971605678864,0.0013811637672465507,0.00026086782643471306,6.846630673865226e-05,5.99880023995201e-06
58	1665724697	5000.0	0.004	0.00144	0.006	0.084427	0.01589270145970806,0.13648134373125376,0.30349778044391124,0.2821283343331334,0.1609243351329734,0.06860703859228154,0.02257008598280344,0.008037392521495702,0.0014263147370525895,0.00039632073585282944,3.815236952609478e-05,1.9996000799840033e-07
60	3360416039	5000.0	0.004	0.00144	0.006	0.010407	0.1347385322935413,0.2714432713457309,0.26569802039592083,0.1830857028594281,0.09571789642071586,0.03469638072385523,0.011184043191361728,0.002807118576284743,0.0005464907018596281,8.178364327134574e-05,7.598480303939212e-07
61	530948394	5000.0	0.004	0.00144	0.006	-0.005929	0.2158373925214957,0.31313873225354927,0.2609832033593281,0.1370726654669066,0.05043839232153569,0.01706382723455309,0.003716096780643871,0.0012292741451709658,0.000482623475304939,3.3033393321335734e-05,4.639072185562888e-06,1.199760047990402e-07
62	3006974250	5000.0	0.004	0.00144	0.006	0.056725	0.16131113777244552,0.3045133373325335,0.27481851629674064,0.15434433113377324,0.07176808638272346,0.02500747850429914,0.006725694861027794,0.0013059388122375526,0.00014057188562287542,1.1197760447910418e-05,5.266946610677864e-05,1.0397920415916818e-06
63	833857847	5000.0	0.004	0.00144	0.006	0.025338	0.1215376924615077,0.25015316936612675,0.21858368326334732,0.18744111177764447,0.11931089782043591,0.06268898220355928,0.02673141371725655,0.009289342131573685,0.003029914017196561,0.0009301739652069586,0.00027146570685862825,3.095380923815237e-05,1.199760047990402e-06
66	849977670	5000.0	0.004	0.00144	0.006	0.009963	0.15264775044991002,0.2852636272745451,0.2678749850029994,0.17330669866026793,0.07756476704659068,0.030742931413717256,0.009551969606078785,0.00255248950209958,0.0004313137372525495,6.202759448110378e-05,1.4397120575884822e-06
72	939932016	5000.0	0.004	0.00144	0.006	0.061238	0.1356391521695661,0.259850949810038,0.28883983203359326,0.18039424115176964,0.08762679464107179,0.030490261947610477,0.011992641471705659,0.0034758248350329935,0.0013698060387922417,0.0003015396920615877,1.8636272745450908e-05,3.199360127974405e-07
67	987060555	5000.0	0.004	0.00144	0.006	0.047917	0.05463979204159168,0.16953085382923416,0.26786682663467304,0.2530864227154569,0.15291945610877825,0.065250949810038,0.02667022595480904,0.007098180363927215,0.00261003799240152,0.0002977804439112178,2.8194361127774445e-05,1.279744051189762e-06
70	2956132707	5000.0	0.004	0.00144	0.006	0.062003	0.13969550089982002,0.31874249150169964,0.28222303539292143,0.16201895620875825,0.064050549890022,0.023890341931613678,0.007381203759248151,0.0016002399520095982,0.00038508298340331936,1.1917616476704659e-05,6.798640271945611e-07
69	706201953	5000.0	0.004	0.00144	0.006	0.058734	0.12594625074985002,0.254523575284943,0.30464175164967006,0.1918377124575085,0.08646718656268747,0.027998480303939213,0.006581123775244951,0.0013129774045190963,0.00063499300139972,5.4549090181963604e-05,1.3997200559888023e-06
68	1147337052	5000.0	0.004	0.00144	0.006	0.012250	0.19321571685662867,0.27194477104579085,0.25401575684863026,0.16498356328734254,0.07768794241151769,0.02770233953209358,0.00823511297740452,0.001994281143771246,0.00021539692061587682,5.118976204759048e-06
65	2869829953	5000.0	0.004	0.00144	0.006	0.003894	0.054520255948810235,0.19254385122975404,0.29495872825434916,0.2448255548890222,0.12916840631873625,0.056180963807238554,0.020180763847230554,0.0064003599280143975,0.0010291541691661668,0.0001803239352129574,9.118176364727055e-06,2.519496100779844e-06
73	4185667953	5000.0	0.004	0.00144	0.006	0.034641	0.003828874225154969,0.17539056188762248,0.32537220555888824,0.262124575084983,0.14775820835832834,0.059685982803439314,0.01939872025594881,0.0049608478304339135,0.0011730853829234153,0.0002208358328334333,5.934813037392521e-05,2.5994801039792042e-05,7.598480303939212e-07
64	3269687614	5000.0	0.004	0.00144	0.006	0.097446	0.05207150569886023,0.23679488102379523,0.30455360927814434,0.22374189162167565,0.1181122975404919,0.04445106978604279,0.01471009798040392,0.0044055988802239555,0.0008942611477704459,0.00022711457708458308,3.707258548290342e-05,5.99880023995201e-07
71	933009765	5000.0	0.004	0.00144	0.006	0.057081	0.07403351329734054,0.24118292341531694,0.29162375524895023,0.2116388322335533,0.11128306338732254,0.04847014597080584,0.015502699460107978,0.004459348130373925,0.0009483303339332134,0.00035480903819236153,0.0003272945410917816,0.00014293141371725656,3.147370525894821e-05,8.398320335932813e-07,3.9992001599680065e-08
74	3272679794	5000.0	0.004	0.00144	0.006	0.137390	0.055632833433313336,0.1825151369726055,0.3026987402519496,0.2505377324535093,0.1323021395720856,0.051815716856628675,0.018180483903219358,0.0049835232953409315,0.0010875024995000999,0.0001841631673665267,6.082783443311338e-05,1.199760047990402e-06
76	3925868916	5000.0	0.004	0.00144	0.006	0.081621	0.03959056188762248,0.1797766046790642,0.2684999800039992,0.2509372125574885,0.15182879424115178,0.07291445710857829,0.02764863027394521,0.0071406118776244755,0.001388122375524895,0.00020719856028794242,6.578684263147371e-05,1.999600079984003e-06,3.9992001599680065e-08
75	3177326961	5000.0	0.004	0.00144	0.006	-0.015316	0.16128022395520897,0.272381523695261,0.27045510897820435,0.16899180163967206,0.07847386522695461,0.03515492901419716,0.010613157368526294,0.002383123375324935,0.00023379324135172966,3.167366526694661e-05,7.998400319936013e-07
78	3885320566	5000.0	0.004	0.00144	0.006	0.065535	0.1146133973205359,0.3279777644471106,0.29268298340331933,0.1577722055588882,0.06991941611677664,0.02590621875624875,0.008043631273745251,0.0023691661667666467,0.0006275544891021795,8.72625474905019e-05,3.9992001599680065e-07
77	4068458868	5000.0	0.004	0.00144	0.006	-0.011668	0.17395568886222756,0.31284431113777245,0.26527666466706656,0.1492888222355529,0.06565298940211958,0.023663147370525894,0.007116976604679064,0.0016703859228154368,0.000482623475304939,4.6750649870025995e-05,1.6396720655868826e-06
79	4187349362	5000.0	0.004	0.00144	0.006	0.143572	0.027272105578884223,0.23784939012197562,0.32429046190761845,0.23054205158968205,0.1160113577284543,0.046399200159968006,0.014068586282743451,0.003081743651269746,0.00044559088182363527,3.5192961407718455e-05,4.319136172765447e-06
80	342051194	5000.0	0.004	0.00144	0.006	0.064489	0.1188243151369726,0.2506249150169966,0.2999766046790642,0.19536896620675864,0.08817688462307538,0.03506522695460908,0.008811197760447911,0.0023880423915216956,0.0005487702459508098,0.0001540891821635673,5.622875424915017e-05,4.759048190361927e-06
81	1624564093	5000.0	0.004	0.00144	0.006	0.096434	0.06012089582083583,0.2598632673465307,0.29182607478504297,0.2209366526694661,0.10704375124975005,0.04217772445510898,0.012974045190961807,0.004103619276144771,0.0008704659068186363,8.102379524095181e-05,2.4795040991801638e-06
82	2646407	5000.0	0.004	0.00144	0.006	0.007750	0.11304947010597881,0.29951789642071586,0.2839438112377525,0.18196640671865627,0.07921455708858229,0.03097248550289942,0.008512297540491902,0.001950249950009998,0.0005848030393921216,0.00023023395320935814,5.562887422515497e-05,2.1595680863827235e-06
83	1756043655	5000.0	0.004	0.00144	0.006	0.021459	0.12050501899620077,0.2508701859628074,0.2768845030993801,0.20330925814837034,0.09715660867826435,0.037415236952609475,0.010618276344731054,0.0026928214357128575,0.00041275744851029794,0.0001308138372325535,4.519096180763847e-06
85	2098540940	5000.0	0.004	0.00144	0.006	0.018961	0.17127846430713858,0.2805760447910418,0.27373013397320534,0.1600225954809038,0.07324363127374525,0.031084823035392922,0.00783111377724455,0.0019218956208758248,0.0002332733453309338,4.535092981403719e-05,2.0955808838232355e-05,1.1717656468706258e-05
91	3391164834	5000.0	0.004	0.00144	0.006	0.011256	0.15434861027794441,0.29297320535892823,0.26753093381323734,0.16389554089182162,0.07733177364527094,0.031070385922815438,0.01013241351729654,0.0019537692461507696,0.0004581883623275345,0.000261627674465107,4.159168166366727e-05,1.959608078384323e-06
84	724441484	5000.0	0.004	0.00144	0.006	0.171104	0.0450256348730254,0.234725574885023,0.29973037392521495,0.22819320135972807,0.12235724855028994,0.048546770645870825,0.01614745050989802,0.004413317336532693,0.0006988602279544091,6.29874025194961e-05,3.171365726854629e-05,3.5192961407718455e-05,2.2435512897420517e-05,9.158168366326734e-06,7.998400319936013e-08
89	1755156894	5000.0	0.004	0.00144	0.006	-0.006427	0.19235912817436512,0.2882524295140972,0.2634598680263947,0.14896800639872027,0.07038468306338733,0.025800919816036792,0.007989842031593681,0.0022109578084383123,0.0004215956808638272,7.854429114177165e-05,7.182563487302539e-05,2.1995600879824035e-06
87	987290010	5000.0	0.004	0.00144	0.006	0.018909	0.14803435312937413,0.25160583883223353,0.26868102379524095,0.17502383523295342,0.09345558888222355,0.04192921415716857,0.015557728454309139,0.004711537692461507,0.0007513697260547891,0.00023579284143171366,1.3677264547090581e-05,3.9992001599680065e-08
86	3123544463	5000.0	0.004	0.00144	0.006	-0.009682	0.14097776444711058,0.2978344331133773,0.281872425514897,0.16235772845430912,0.0758637072585483,0.029167046590681863,0.008714297140571885,0.0026494701059788044,0.00046594681063787243,8.86622675464907e-05,8.518296340731854e-06
90	2676853152	5000.0	0.004	0.00144	0.006	0.002527	0.15423555288942212,0.287228674265147,0.24604295140971805,0.1824893821235753,0.08431669666066786,0.03002251549690062,0.010138892221555689,0.00397752449510098,0.001287382523495301,0.00023235352929414118,2.2315536892621475e-05,5.758848230353929e-06
88	3092220318	5000.0	0.004	0.00144	0.006	0.012048	0.1341975204959008,0.30701879624075185,0.27115972805438915,0.1749138172365527,0.07289682063587283,0.028239712057588483,0.008606958608278344,0.0023934413117376527,0.0004072785442911418,9.838032393521295e-05,6.674665066986602e-05,7.998400319936013e-07
96	3504695739	5000.0	0.004	0.00144	0.006	0.043623	0.0455748850229954,0.24245842831433714,0.3187865626874625,0.2162632273545291,0.11039216156768646,0.04410229954009198,0.015370165966806638,0.0053499300139972,0.0013646870625874826,0.000263627274545091,3.687262547490502e-05,3.171365726854629e-05,5.438912217556489e-06
92	2300752299	5000.0	0.004	0.00144	0.006	0.124461	0.038390761847630475,0.20620055988802238,0.2802757048590282,0.23774133173365328,0.14534537092581484,0.06125666866626674,0.021556048790241953,0.006438072385522895,0.001922855428914217,0.0007115376924615077,0.00014549090181963608,1.4677064587082583e-05,9.198160367926415e-07
93	1651241395	5000.0	0.004	0.00144	0.006	0.026990	0.14444415116976606,0.30535636872625477,0.28081495700859826,0.1648743051389722,0.06861295740851829,0.026276024795040993,0.007445830833833233,0.0017738452309538093,0.0003206158768246351,7.854429114177165e-05,2.399520095980804e-06
