sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1736325139	5000.0	0.001	0.00061	0.006	0.218116	0.00014189162167566486,0.015411197760447911,0.0775124975004999,0.1302467906418716,0.15696784643071385,0.14592821435712858,0.1473366926614677,0.12088022395520896,0.0782878624275145,0.05469422115576884,0.033940651869626075,0.022184763047390522,0.010308178364327134,0.004130053989202159,0.0013071785642871426,0.0005178964207158568,0.0001572885422915417,4.627074585082984e-05,2.7994401119776043e-07
5	2489016348	5000.0	0.001	0.00061	0.006	0.265612	0.004483103379324135,0.01713345330933813,0.030639592081583684,0.0717374925014997,0.13862931413717255,0.14392877424515096,0.12437920415916817,0.11698232353529295,0.11054569086182764,0.10163783243351329,0.068374725054989,0.035265266946610675,0.01566146770645871,0.009782363527294542,0.00501007798440312,0.0025268146370725853,0.0019780843831233752,0.0008200759848030394,0.00023847230553889222,0.0001398520295940812,6.654669066186763e-05,7.0785842831433715e-06,3.1753649270145974e-05,6.39872025594881e-07
15	937799762	5000.0	0.001	0.00061	0.006	0.426923	0.0003250149970005999,0.004564087182563487,0.011799000199960007,0.030864587082583484,0.08900259948010399,0.13624171165766846,0.17009102179564087,0.15716556688662267,0.14034433113377326,0.10718228354329135,0.06340339932013597,0.04044503099380124,0.025684303139372127,0.011746530693861227,0.007054549090181964,0.0023307738452309538,0.0012882623475304938,0.00036892621475704857,8.094381123775244e-05,1.6236752649470107e-05,8.398320335932813e-07
0	4161200132	5000.0	0.001	0.00061	0.006	0.462214	0.0008968606278744251,0.005874665066986602,0.02836756648670266,0.076875224955009,0.12535692861427714,0.16450829834033193,0.1418762647470506,0.12998424315136972,0.1024131573685263,0.08109494101179764,0.06998396320735853,0.03981003799240152,0.014917136572685463,0.007835272945410917,0.006433273345330934,0.002204079184163167,0.0008068386322735453,0.0006249950009998,0.00011733653269346131,1.871625674865027e-05,1.9996000799840033e-07
9	3038134327	5000.0	0.001	0.00061	0.006	0.345232	0.005460667866426715,0.02584511097780444,0.07196412717456509,0.11906262747450509,0.14423491301739652,0.1627640071985603,0.16032845430913817,0.11325806838632274,0.08563139372125575,0.05701883623275345,0.03307070585882824,0.012383563287342532,0.004475264947010598,0.0018704659068186362,0.0013754049190161967,0.0002537092581483703,0.0005647270545890822,0.00033449310137972406,9.030193961207759e-05,1.255748850229954e-05,5.99880023995201e-07
14	1092733008	5000.0	0.001	0.00061	0.006	0.385642	0.003986642671465707,0.026674465106978604,0.09439268146370726,0.17127994401119775,0.20322751449710058,0.1698897820435913,0.13242159568086384,0.09970737852429513,0.04778696260747851,0.027049670065986804,0.013996720655868827,0.005869666066786643,0.002661987602479504,0.00098500299940012,6.802639472105578e-05,1.7596480703859228e-06,1.9996000799840033e-07
4	1706500117	5000.0	0.001	0.00061	0.006	0.346998	0.004028474305138972,0.025776044791041793,0.0716745450909818,0.10748466306738652,0.15300491901619676,0.13730697860427915,0.12078916216756648,0.10160307938412318,0.0775621675664867,0.06654017196560688,0.058715496900619876,0.03901599680063987,0.01882031593681264,0.010701339732053589,0.005155888822235553,0.001536132773445311,0.0002509098180363927,3.299340131973605e-05,7.198560287942411e-07
1	3801024523	5000.0	0.001	0.00061	0.006	0.279222	0.0058471105778844235,0.018102899420115975,0.037285742851429715,0.06936604679064187,0.12566634673065388,0.15510241951609677,0.13785694861027795,0.12434833033393321,0.10284627074585083,0.0701989202159568,0.054358368326334734,0.03710601879624075,0.026313977204559087,0.019519176164767046,0.008319856028794242,0.0036953009398120375,0.002754889022195561,0.0010910217956408717,0.0001584883023395321,6.15876824635073e-05,2.7994401119776043e-07
11	925810763	5000.0	0.001	0.00061	0.006	0.315433	0.006846590681863628,0.04616740651869626,0.10139464107178564,0.15548298340331934,0.1890516696660668,0.16487278544291142,0.13103155368926214,0.09117404519096181,0.05534309138172366,0.028196440711857628,0.01472009598080384,0.007859828034393121,0.004850229954009198,0.0022521095780843833,0.0005994001199760048,0.00015080983803239352,6.27874425114977e-06,3.9992001599680065e-08
17	845027412	5000.0	0.001	0.00061	0.006	0.398906	0.002796640671865627,0.023585802839432114,0.07984423115376925,0.13844187162567487,0.14994197160567888,0.15641575684863027,0.1541264947010598,0.11972989402119576,0.074825074985003,0.05001607678464307,0.02706006798640272,0.01376112777444511,0.00681499700059988,0.0020993801239752048,0.000370125974805039,0.00013889222155568886,3.0033993201359727e-05,1.5596880623875224e-06
