sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	220266557	5000.0	0.001	0.00126	0.0001	2.085957	0.4163385322935413,0.48035460907818434,0.0953878024395121,0.00791377724455109,5.278944211157768e-06
2	3974985745	5000.0	0.001	0.00126	0.0001	0.009003	0.9645060587882424,0.03531401719656069,0.0001799240151969606
15	3731081291	5000.0	0.001	0.00126	0.0001	0.836230	0.8596104379124175,0.13277820435912818,0.002850629874025195,0.004725574885022996,3.515296940611878e-05
19	852267096	5000.0	0.001	0.00126	0.0001	1.955645	0.5052219156168766,0.4369496900619876,0.05646138772245551,0.0013463307338532295,2.0675864827034592e-05
8	1586038825	5000.0	0.001	0.00126	0.0001	5.252722	0.057520735852829435,0.488047950409918,0.40439472105578883,0.04344367126574685,0.006589882023595281,3.039392121575685e-06
11	521168965	5000.0	0.001	0.00126	0.0001	0.613699	0.8515292541491701,0.1407874825034993,0.006775084983003399,0.0009080583883223355,1.199760047990402e-07
1	1403432973	5000.0	0.001	0.00126	0.0001	3.546867	0.28137060587882423,0.44150649870025993,0.2625276544691062,0.014500219956008798,9.502099580083983e-05
7	1247909921	5000.0	0.001	0.00126	0.0001	-0.139583	0.0009593281343731253,0.8544409518096381,0.13951565686862627,0.005066346730653869,1.771645670865827e-05
5	3042166815	5000.0	0.001	0.00126	0.0001	1.981728	0.30272065586882624,0.6619710457908419,0.03505986802639472,0.0002483103379324135,1.199760047990402e-07
17	3222915152	5000.0	0.001	0.00126	0.0001	2.888851	0.34017860427914415,0.584428274345131,0.07355340931813638,0.001839232153569286,4.799040191961608e-07
4	2459146270	5000.0	0.001	0.00126	0.0001	1.970293	0.41504575084983003,0.5731368126374725,0.011693181363727255,0.00012425514897020597
18	2494957654	5000.0	0.001	0.00126	0.0001	-0.608891	0.8694165166966606,0.11369566086782644,0.01687106578684263,1.6756648670265946e-05
3	2523047964	5000.0	0.001	0.00126	0.0001	1.660345	0.047571965606878625,0.022251909618076385,0.5767310137972406,0.347749450109978,0.005493501299740052,0.00020215956808638272
16	1251577933	5000.0	0.001	0.00126	0.0001	1.950351	0.010153209358128374,0.025366886622675465,0.6619970405918816,0.28829202159568085,0.014167326534693062,2.3515296940611877e-05
6	389173280	5000.0	0.001	0.00126	0.0001	-0.053355	0.9509276144771046,0.04882847430513897,0.0002439112177564487
0	3318820872	5000.0	0.001	0.00126	0.0001	-0.145073	0.960527774445111,0.03576476704659068,0.0036729054189162166,3.4553089382123576e-05
10	4000389188	5000.0	0.001	0.00126	0.0001	2.721262	0.3159133773245351,0.272147450509898,0.38973225354929014,0.02199124175164967,0.0002156768646270746
12	2432251975	5000.0	0.001	0.00126	0.0001	-0.054848	0.9772446310737852,0.021635592881423714,0.0011194561087782445,3.199360127974405e-07
