sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	1347704894	5000.0	0.0004	0.000108	0.006	0.541333	0.001915496900619876,0.007532133573285343,0.025473145370925813,0.06791057788442312,0.12407394521095781,0.17969282143571286,0.1718368326334733,0.14225598880223955,0.10550533893221356,0.07087334533093381,0.044039272145570886,0.030741771645670865,0.015986842631473704,0.007100539892021596,0.002667386522695461,0.0014738252349530093,0.000743371325734853,0.00014837032593481304,2.8354329134173166e-05,6.39872025594881e-07
0	4196055042	5000.0	0.0004	0.000108	0.006	0.635886	0.0024775044991001798,0.0054541491701659665,0.017306498700259947,0.03420607878424315,0.06150517896420716,0.09586106778644271,0.12444407118576285,0.13563391321735652,0.12674313137372525,0.1246497100579884,0.08845614877024595,0.06895384923015396,0.04452801439712058,0.029746730653869225,0.018110617876424717,0.013726654669066187,0.006030433913217357,0.0014155568886222755,0.0005088182363527295,0.00022479504099180163,1.4837032593481303e-05,2.2395520895820834e-06
5	35442710	5000.0	0.0004	0.000108	0.006	0.426800	0.002332253549290142,0.008570205958808239,0.04312321535692861,0.1263510897820436,0.15394637072585482,0.14914625074985002,0.13938160367926414,0.11623507298540292,0.08782171565686862,0.05970409918016397,0.04721947610477904,0.028216716656668667,0.016220595880823835,0.010543491301739653,0.006134253149370126,0.00237872425514897,0.0005487302539492102,0.000399000199960008,0.000756128774245151,0.0007155768846230754,0.00019272145570885824,6.0307938412317536e-05,1.7596480703859228e-06,6.39872025594881e-07
15	2690140220	5000.0	0.0004	0.000108	0.006	0.325480	0.003016636672665467,0.016360647870425914,0.02424891021795641,0.04601151769646071,0.08808338332333533,0.10623983203359329,0.11631869626074785,0.14309794041191762,0.1148504299140172,0.09628486302739452,0.0704886222755449,0.05160759848030394,0.04031889622075585,0.02390885822835433,0.019872745450909817,0.015081783643271346,0.009711857628474305,0.007226754649070186,0.004625794841031794,0.002018356328734253,0.00038808238352329536,0.00019628074385122976,2.551489702059588e-05,1.5796840631873626e-05,1.9996000799840033e-07
14	3086141496	5000.0	0.0004	0.000108	0.006	0.538468	0.005307298540291942,0.0347626074785043,0.11428862227554488,0.1684012397520496,0.1631358528294341,0.15064551089782044,0.12640315936812638,0.09696684663067387,0.06352309538092382,0.03425806838632273,0.023184083183363326,0.010864307138572286,0.004233153369326135,0.0019054589082183563,0.0007828034393121376,0.0007079784043191362,0.00043155368926214757,9.962007598480304e-05,6.114777044591082e-05,3.703259348130374e-05,5.598880223955209e-07
6	3809900570	5000.0	0.0004	0.000108	0.006	0.637817	0.0009974805038992201,0.02464487102579484,0.07822159568086383,0.13040687862427514,0.1905380523895221,0.18017744451109777,0.1435872825434913,0.10271693661267746,0.06791709658068386,0.040419276144771046,0.017840911817636473,0.009782203559288142,0.006373925214957009,0.00437376524695061,0.0012411117776444712,0.0005694061187762448,0.0001628874225154969,2.3555288942211558e-05,5.278944211157768e-06,3.9992001599680065e-08
2	2505465874	5000.0	0.0004	0.000108	0.006	0.518046	0.00813613277344531,0.0438867826434713,0.09128350329934014,0.13483555288942212,0.14330661867626474,0.14572209558088384,0.128223075384923,0.10025334933013397,0.06493601279744052,0.04964399120175965,0.034284823035392924,0.021631593681263748,0.012700579884023195,0.009655748850229955,0.0059008998200359925,0.0034701859628074386,0.0012510697860427915,0.0005878024395120976,0.00010697860427914417,0.00010477904419116176,7.694461107778444e-05,1.4797040591881624e-06
4	2060482580	5000.0	0.0004	0.000108	0.006	0.517611	0.0023800439912017596,0.006529534093181364,0.009314017196560689,0.03220147970405919,0.07643331333733254,0.11885698860227954,0.13674137172565487,0.13678384323135373,0.12471793641271746,0.10618184363127374,0.07702327534493102,0.05904139172165567,0.04770409918016397,0.028022035592881425,0.017683503299340132,0.011106418716256748,0.006693621275744851,0.0019760447910417917,0.0005491301739652069,5.9668066386722656e-05,4.399120175964807e-07
12	971960372	5000.0	0.0004	0.000108	0.006	0.409511	0.0031194161167766446,0.01809886022795441,0.05674097180563887,0.08569514097180564,0.13708250349930015,0.15195676864627075,0.13993109378124374,0.10855212957408518,0.08761787642471505,0.07201783643271346,0.04942323535292941,0.03526770645870826,0.02301763647270546,0.013161407718456308,0.009275664867026594,0.0046207958408318334,0.002225594881023795,0.0009184563087382523,0.001108898220355929,0.00015232953409318137,1.259748050389922e-05,3.079384123175365e-06
3	1304518676	5000.0	0.0004	0.000108	0.006	0.578909	0.00223623275344931,0.019618476304739053,0.05401799640071986,0.08910189962007599,0.0935864427114577,0.11698984203159368,0.13515428914217156,0.13080883823235354,0.10549422115576884,0.09109006198760249,0.06480787842431514,0.04268450309938012,0.025143331333733254,0.014591601679664067,0.008162047590481903,0.004099500099980004,0.0017296540691861628,0.00054749050189962,0.00013145370925814838,4.039192161567687e-06,1.9996000799840033e-07
