sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1663387656	5000.0	0.0004	0.00054	0.006	0.657335	0.0045789242151569685,0.01681999600079984,0.06772201559688062,0.09581671665666866,0.12805842831433714,0.1334735052989402,0.10443039392121575,0.08139808038392321,0.05479864027194561,0.030220235952809437,0.0243248950209958,0.026217076584683065,0.03930853829234153,0.047407758448310335,0.04419292141571686,0.039095940811837634,0.026519256148770248,0.018483223355328933,0.011445870825834833,0.0032178364327134575,0.0008409118176364727,0.00026522695460907817,0.00045790841831633674,0.0005905218956208758,0.00021619676064787042,1.3637272545490901e-05,7.870425914817037e-05,6.55868826234753e-06,7.998400319936013e-08
8	4078624802	5000.0	0.0004	0.00054	0.006	0.922734	0.0005120175964807038,0.004028114377124575,0.010775964807038593,0.026846710657868426,0.04200175964807039,0.06639448110377924,0.11362303539292141,0.14815696860627875,0.14140727854429114,0.11849198160367927,0.09889614077184564,0.07648222355528894,0.05690189962007598,0.04425586882623475,0.02578096380723855,0.014078904219156169,0.0070018396320735855,0.002584083183363327,0.001032633473305339,0.0005876024795040992,0.00010477904419116176,3.759248150369926e-06,1.1957608478304339e-05,3.415316936612677e-05,4.879024195160968e-06
16	1392103489	5000.0	0.0004	0.00054	0.006	0.809259	0.0016841831633673265,0.008753289342131574,0.012149410117976404,0.023068066386722656,0.04315324935012997,0.08243535292941412,0.14435872825434912,0.17170197960407918,0.16245410917816436,0.12479932013597281,0.07561527694461108,0.06436608678264347,0.0447375724855029,0.022765086982603478,0.011080903819236152,0.004140171965606879,0.0011937212557488503,0.0005210157968406319,0.00036316736652669464,0.00015860827834433114,0.00010757848430313937,0.00022823435312937411,0.00014881023795240952,7.438512297540492e-06,8.398320335932813e-06,2.399520095980804e-07
10	1066373156	5000.0	0.0004	0.00054	0.006	0.906783	0.0009480103979204159,0.0071574485102979405,0.01829234153169366,0.041977964407118575,0.05445822835432913,0.06426682663467306,0.06408978204359128,0.06219472105578884,0.058307298540291944,0.061719656068786245,0.06914533093381324,0.07788342331533693,0.08274273145370926,0.07807686462707458,0.07419644071185763,0.07206966606678664,0.05670557888422315,0.03298320335932813,0.012431673665266946,0.005304259148170366,0.002552129574085183,0.0006940211957608478,0.00031005798840231955,0.0005497300539892021,0.00017948410317936413,0.0006773845230953809,8.330333933213357e-05,2.439512097580484e-06
5	3068764171	5000.0	0.0004	0.00054	0.006	0.494468	0.00022383523295340933,0.003536972605478904,0.009133973205358928,0.03252117576484703,0.08014829034193162,0.12382743451309738,0.13365370925814837,0.1399393721255749,0.12367026594681063,0.10050613877224555,0.07798288342331533,0.06384171165766847,0.039949730053989205,0.02397160567886423,0.021349130173965208,0.014157768446310738,0.007926534693061388,0.0027071385722855427,0.0006986602679464108,0.00022495500899820037,2.8234353129374125e-05,4.799040191961608e-07
12	3569322027	5000.0	0.0004	0.00054	0.006	0.723948	0.0005604079184163167,0.0028273145370925814,0.006144691061787643,0.0121750849830034,0.01800231953609278,0.019538172365526893,0.029845470905818836,0.07307466506698661,0.12396028794241151,0.1539384123175365,0.15790201959608077,0.14541883623275345,0.10356420715856829,0.061080623875224956,0.03794117176564687,0.02653997200559888,0.015964207158568288,0.00858876224755049,0.002158848230353929,0.0007158968206358728,5.082983403319336e-05,7.518496300739852e-06,2.7994401119776043e-07
6	1949857807	5000.0	0.0004	0.00054	0.006	0.495077	0.0022099580083983204,0.01649726054789042,0.08106786642671465,0.12858252349530094,0.1507139772045591,0.12696540691861627,0.10768462307538493,0.08026078784243151,0.056697060587882424,0.051610957808438315,0.04631397720455909,0.03595820835832834,0.028059788042391523,0.020544251149770047,0.014494141171765647,0.010270385922815437,0.008638552289542092,0.006706538692261547,0.007539012197560488,0.007710297940411917,0.005069146170765847,0.003231913617276545,0.0013180563887222555,0.001201359728054389,0.0004618276344731054,0.00012401519696060787,6.322735452909417e-05,4.839032193561288e-06,3.9992001599680065e-08
15	1448636479	5000.0	0.0004	0.00054	0.006	0.785806	0.0031519296140771844,0.01472129574085183,0.01771461707658468,0.013922015596880624,0.010089542091581683,0.00739624075184963,0.009912697460507899,0.021226154769046192,0.0444622675464907,0.09183299340131974,0.14112293541291743,0.1331768046390722,0.11386822635472905,0.10832217556488702,0.0841254149170166,0.06682303539292142,0.04695604879024195,0.027903259348130375,0.01783503299340132,0.010870585882823434,0.007316736652669466,0.00441619676064787,0.001943371325734853,0.0007016596680663867,0.000177124575084983,1.1317736452709458e-05,3.199360127974405e-07
11	3658190887	5000.0	0.0004	0.00054	0.006	0.486154	0.0016367126574685063,0.010338372325534893,0.015469466106778644,0.022578524295140973,0.022530333933213357,0.024446910617876426,0.055241871625674864,0.08527902419516097,0.11903023395320936,0.12947850429914018,0.10919204159168167,0.0934503899220156,0.09258544291141772,0.07522611477704459,0.05531409718056389,0.04087242551489702,0.025019396120775843,0.014792321535692862,0.005183883223355329,0.0016964607078584282,0.0004189162167566487,0.00016660667866426714,4.019196160767846e-05,3.239352129574085e-06,6.918616276744651e-06,1.5996800639872026e-06
14	876019763	5000.0	0.0004	0.00054	0.006	0.843262	0.0016420715856828635,0.006434233153369326,0.018326734653069388,0.041560847830433914,0.08059524095180964,0.11305650869826035,0.1356122775444911,0.134251949610078,0.12381367726454709,0.10230785842831434,0.07645550889822035,0.060507258548290345,0.047617116576684666,0.03178288342331534,0.016315536892621475,0.006298220355928814,0.002331733653269346,0.0008691861627674465,0.000218876224755049,2.279544091181764e-06
