sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	349976635	5000.0	0.001	0.00101	0.006	0.367485	0.0033916816636672667,0.01408258348330334,0.05319180163967206,0.11485898820235953,0.14474545090981802,0.15168406318736252,0.1449259348130374,0.12298200359928015,0.11080979804039193,0.0723629674065187,0.03700783843231354,0.01676132773445311,0.006930533893221355,0.003558008398320336,0.0018649070185962808,0.000729494101179764,0.00010681863627274545,5.798840231953609e-06
18	699625552	5000.0	0.001	0.00101	0.006	0.507217	0.0011669266146770647,0.003970925814837032,0.01186990601879624,0.025185322935412917,0.05353345330933813,0.0885014197160568,0.13839860027994402,0.17963891221755648,0.18736724655068987,0.13850429914017195,0.08379476104779045,0.04379388122375525,0.019768046390721855,0.01259376124775045,0.006582443511297741,0.0026637072585482904,0.001500619876024795,0.0006710657868426315,0.00046362727454509096,2.9074185162967407e-05,1.799640071985603e-06,1.9996000799840033e-07
4	2855684110	5000.0	0.001	0.00101	0.006	0.559634	0.0008408318336332733,0.0022467906418716255,0.006562567486502699,0.014157848430313938,0.018011997600479904,0.028563287342531492,0.07553101379724055,0.1436773445310938,0.19066362727454508,0.16208478304339133,0.13575440911817638,0.10130261947610478,0.060767726454709056,0.031975444911017795,0.016229234153169365,0.007273465306938612,0.0025472105578884224,0.0012843031393721255,0.00027830433913217357,0.00014289142171565686,3.4273145370925816e-05,4.1791641671665665e-05,2.7874425114977005e-05,3.5992801439712056e-07
12	2481766462	5000.0	0.001	0.00101	0.006	0.262479	0.009402599480103978,0.038571045790841835,0.0875879624075185,0.11509346130773845,0.12674793041391721,0.1486503099380124,0.13174605078984203,0.09683051389722055,0.07686910617876425,0.05053389322135573,0.03560351929614077,0.02543163367326535,0.02048126374725055,0.013736132773445311,0.008521095780843832,0.0066353529294141175,0.0032903019396120776,0.001407878424315137,0.0011988002399520095,0.001196000799840032,0.0003142971405718856,0.00014217156568686263,8.638272345530894e-06,3.9992001599680065e-08
5	2230788113	5000.0	0.001	0.00101	0.006	0.673153	0.002256708658268346,0.011850709858028394,0.025584443111377725,0.049311577684463107,0.07255576884623076,0.11201491701659667,0.14246686662667465,0.14280563887222555,0.14263087382523496,0.11870429914017197,0.08216848630273946,0.04926614677064587,0.028600519896020797,0.012835832833433314,0.004907938412317537,0.0012896620675864826,0.00045630873825234955,0.00025550889822035594,3.6632673465306937e-05,1.159768046390722e-06
6	327206929	5000.0	0.001	0.00101	0.006	0.664386	0.0005912417516496701,0.001144131173765247,0.0030085582883423315,0.005496420715856829,0.010140571885622875,0.014516496700659867,0.027621595680863826,0.03500343931213757,0.07126138772245551,0.13500735852829435,0.18873881223755248,0.18498168366326734,0.13770561887622476,0.08641555688862228,0.050994761047790445,0.03003623275344931,0.011909418116376724,0.003887622475504899,0.0012132773445310938,0.000256628674265147,5.2629474105178965e-05,1.6556688662267547e-05
19	1708879956	5000.0	0.001	0.00101	0.006	0.580591	0.0007078584283143371,0.01190265946810638,0.04942255548890222,0.11895920815836833,0.17543463307338533,0.17704111177764448,0.1434514297140572,0.11872729454109178,0.0909861227754449,0.06028986202759448,0.028783163367326534,0.013046750649870025,0.0054634673065386925,0.0027189762047590484,0.0020657068586282744,0.0006701459708058389,0.0001759248150369926,0.00012341531693661268,2.7874425114977005e-05,1.799640071985603e-06,3.9992001599680065e-08
17	2744336462	5000.0	0.001	0.00101	0.006	0.781687	0.0010601879624075185,0.002099260147970406,0.004115416916616677,0.008283423315336933,0.011858348330333933,0.017755848830233952,0.04431877624475105,0.09534109178164367,0.14024431113777244,0.176925174965007,0.1683374925014997,0.1304613877224555,0.08757080583883223,0.045719656068786245,0.021853109378124375,0.017535532893421316,0.014505978804239152,0.007364727054589082,0.0036500699860027995,0.0009312137572485503,6.65866826634673e-05,1.5996800639872026e-06
1	1082083329	5000.0	0.001	0.00101	0.006	0.576687	0.0030740251949610076,0.03755068986202759,0.11304379124175165,0.17713257348530295,0.18127302539492102,0.1418489102179564,0.11485834833033394,0.07952265546890622,0.06509542091581684,0.0478879424115177,0.024459428114377124,0.00951373725254949,0.0032499900019996,0.0006289142171565687,0.0005597280543891222,0.00026486702659468106,3.543291341731654e-05,5.198960207958409e-07
0	3323348992	5000.0	0.001	0.00101	0.006	0.673346	0.0004529894021195761,0.0028790241951609677,0.006894861027794441,0.022909458108378324,0.03385074985003,0.04330193961207759,0.07053269346130774,0.12203243351329734,0.17674025194961007,0.184774325134973,0.1541613677264547,0.09292297540491902,0.043170685862827435,0.019270425914817035,0.00953125374925015,0.0076137972405518894,0.00525626874625075,0.001536732653469306,0.0010333933213357328,0.0006369526094781044,0.000416876624675065,4.395120975804839e-05,3.0473905218956208e-05,6.07878424315137e-06,3.9992001599680065e-08
