sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	95488081	5000.0	0.001	0.00052	0.006	0.267740	0.011304699060187962,0.027503499300139973,0.0691509298140372,0.11216240751849631,0.14503199360127975,0.13512941411717658,0.14377720455908818,0.13482839432113577,0.09570721855628875,0.05866014797040592,0.03576584683063387,0.0159253349330134,0.008575964807038592,0.0038136772645470905,0.0019795240951809637,0.0005628874225154969,0.00011769646070785843,2.999400119976005e-06,1.5996800639872026e-07
12	3456667713	5000.0	0.001	0.00052	0.006	0.180393	0.02204387122575485,0.11432161567686462,0.1517359328134373,0.17488910217956408,0.15823727254549091,0.13275108978204359,0.10129038192361528,0.07005518896220755,0.0390868626274745,0.017462907418516298,0.009281023795240952,0.005076784643071386,0.0024070785842831436,0.0009230553889222156,0.0002991401719656069,8.358328334333133e-05,1.0997800439912018e-05,4.275144971005799e-05,1.279744051189762e-06,7.998400319936013e-08
14	3628445769	5000.0	0.001	0.00052	0.006	0.336086	0.002442791441711658,0.03540155968806239,0.069200199960008,0.12934197160567887,0.15593161367726455,0.17183251349730053,0.15111513697260548,0.10379268146370726,0.07365798840231953,0.04919676064787042,0.028670825834833033,0.01619876024795041,0.007750129974005199,0.0024861027794441113,0.00172249550089982,0.0008828634273145371,0.00015636872625474904,0.00018792241551689661,1.6996600679864028e-05,9.558088382323535e-06,4.439112177564487e-06,3.199360127974405e-07
10	2558750768	5000.0	0.001	0.00052	0.006	0.356208	0.0022668266346730654,0.009134093181363727,0.020972885422915418,0.04544147170565887,0.07448922215556888,0.08327626474705059,0.14348038392321535,0.16524043191361729,0.15114941011797642,0.11989042191561687,0.06744275144971006,0.04508082383523295,0.028640191961607678,0.015480903819236154,0.011502699460107978,0.007385522895420916,0.0054113977204559086,0.0024625874825034994,0.0007732053589282143,0.00034285142971405717,0.00013289342131573686,2.7594481103779245e-06
6	1660889116	5000.0	0.001	0.00052	0.006	0.466550	0.007930533893221356,0.024535612877424517,0.03266038792241552,0.04793617276544691,0.07245426914617077,0.11863635272945411,0.1634878624275145,0.1551124575084983,0.13807314537092583,0.10044007198560288,0.06509334133173365,0.03784751049790042,0.02067002599480104,0.008994521095780843,0.004366366726654669,0.001372365526894621,0.00018640271945610877,0.00019288142371525694,9.718056388722255e-06
4	4200945677	5000.0	0.001	0.00052	0.006	0.450051	0.006333253349330134,0.012872985402919417,0.04324383123375325,0.11314061187762448,0.17091461707658467,0.18631909618076384,0.1766494701059788,0.13951189762047592,0.07535492901419716,0.040924255148970204,0.019565366926614678,0.0080000399920016,0.005402919416116776,0.0014052789442111579,0.0002305138972205559,8.214357128574285e-05,3.755248950209958e-05,1.0317936412717456e-05,9.198160367926415e-07
11	3906867256	5000.0	0.001	0.00052	0.006	0.278809	0.00047494501099780044,0.00349246150769846,0.02519252149570086,0.07157160567886423,0.09571513697260547,0.12921995600879824,0.15173365326934612,0.14376384723055388,0.12188822235552889,0.09615624875024995,0.06180171965606879,0.04342327534493101,0.02397116576684663,0.013332573485302939,0.00853997200559888,0.0042008398320335935,0.0026261547690461908,0.0009210157968406319,0.0006135972805438912,0.0009245350929814037,0.0002994601079784043,7.14257148570286e-05,2.519496100779844e-06,4.6110777844431116e-05,1.3477304539092181e-05,3.4393121375724856e-06,1.199760047990402e-07
0	3676712962	5000.0	0.001	0.00052	0.006	0.252862	0.007379604079184163,0.045730493901219756,0.08621495700859828,0.14685534893021396,0.18398200359928013,0.17230421915616875,0.13505750849830034,0.09090281943611278,0.06567306538692262,0.03184547090581884,0.017887942411517695,0.008264507098580284,0.0042941811637672465,0.0025776044791041793,0.0008584683063387323,0.00016292741451709659,8.838232353529294e-06,3.9992001599680065e-08
16	1710893134	5000.0	0.001	0.00052	0.006	0.295895	0.00445250949810038,0.019977884423115377,0.06550889822035592,0.13087634473105378,0.18003811237752448,0.19896028794241152,0.14975804839032195,0.09967754449110178,0.06580343931213757,0.037802119576084786,0.02107626474705059,0.015367286542691462,0.006044391121775645,0.0020003599280143973,0.0019593281343731252,0.0004744251149770046,9.122175564887023e-05,0.00011929614077184563,1.199760047990402e-05,2.399520095980804e-07
15	1021923401	5000.0	0.001	0.00052	0.006	0.446140	0.0035418116376724654,0.028625874825034994,0.06446522695460907,0.10317468506298741,0.1645001399720056,0.18459368126374726,0.15875992801439712,0.11766934613077384,0.07573521295740852,0.0469117776444711,0.03116384723055389,0.01383863227354529,0.0046601079784043195,0.0016938212357528494,0.00041251749650069987,0.000224875024995001,1.5916816636672664e-05,1.1877624475104978e-05,7.198560287942411e-07
9	2075822127	5000.0	0.001	0.00052	0.006	0.426359	0.0022476704659068186,0.0330869426114777,0.1058370325934813,0.1893616476704659,0.22720311937612478,0.18588226354729054,0.11395936812637472,0.07427950409918016,0.0400620675864827,0.01757356528694261,0.006469146170765847,0.0027074185162967407,0.0008925414917016597,0.00038644271145770847,4.99500099980004e-05,1.319736052789442e-06
5	3661641743	5000.0	0.001	0.00052	0.006	0.467845	0.001626634673065387,0.01921535692861428,0.0519500099980004,0.11810433913217357,0.19214437112577484,0.18595892821435714,0.15285646870625874,0.10680471905618877,0.07397260547890422,0.04579112177564487,0.027742011597680465,0.013933853229354129,0.007303659268146371,0.0016865826834633073,0.0004567086582683463,0.00020407918416316738,0.00017284543091381725,7.010597880423915e-05,5.598880223955209e-06
19	189141073	5000.0	0.001	0.00052	0.006	0.446854	0.00772877424515097,0.03571465706858628,0.06742079584083184,0.08004055188962207,0.12773009398120375,0.17240435912817437,0.1553972805438912,0.13254393121375724,0.1033756048790242,0.05968058388322336,0.031663187362527496,0.0148624275144971,0.007642111577684463,0.0024058388322335533,0.001021635672865427,0.00032649470105978806,4.0591881623675267e-05,1.0797840431913617e-06
7	1511376927	5000.0	0.001	0.00052	0.006	0.201389	0.0058069586082783444,0.04387234553089382,0.11237184563087382,0.1644641071785643,0.16906126774645072,0.14363435312937411,0.13402771445710857,0.10337512497500499,0.06444263147370526,0.03509842031593681,0.014031313737252549,0.005844591081783643,0.0023510497900419915,0.0014123575284943012,0.00017044591081783643,2.9474105178964208e-05,5.99880023995201e-06
1	1564348419	5000.0	0.001	0.00052	0.006	0.175530	0.007475024995000999,0.019883103379324134,0.07242291541691662,0.1382877824435113,0.16142991401719656,0.18363763247350529,0.14446582683463308,0.10475380923815238,0.07841019796040792,0.041085622875424915,0.0224623075384923,0.01427878424315137,0.007816996600679865,0.002084743051389722,0.001104859028194361,0.0002044391121775645,0.00014921015796840633,4.427114577084583e-05,2.559488102379524e-06
2	2928451587	5000.0	0.001	0.00052	0.006	0.201569	0.004996400719856029,0.03456792641471706,0.07932669466106779,0.11848274345130974,0.13645530893821237,0.12425750849830033,0.11901507698460308,0.10286134773045391,0.08082691461707658,0.06545486902619477,0.052610997800439915,0.03725978804239152,0.02463111377724455,0.011340291941611678,0.005067426514697061,0.0019873225354929015,0.0007054189162167566,0.00015016996600679863,2.679464107178564e-06
17	3700680784	5000.0	0.001	0.00052	0.006	0.401799	0.00230377924415117,0.011480583883223355,0.057841711657668465,0.15646150769846032,0.20915240951809638,0.2045013397320536,0.1527602879424115,0.09721727654469106,0.05634349130173965,0.0315993201359728,0.014604759048190362,0.0035607278544291143,0.0012737852429514098,0.0007374525094981004,0.00013777244551089782,2.3195360927814438e-05,5.99880023995201e-07
8	585175086	5000.0	0.001	0.00052	0.006	0.262020	0.010862187562487503,0.051173165366926614,0.1046249150169966,0.1538132773445311,0.15660579884023196,0.12930593881223756,0.09817348530293941,0.09773693261347731,0.07143155368926214,0.058776444711057786,0.03427862427514497,0.014084063187362527,0.009384643071385724,0.005123335332933413,0.0018865826834633074,0.0014545490901819635,0.0010413517296540692,0.0002234753049390122,1.911617676464707e-05,5.598880223955209e-07
13	2421008452	5000.0	0.001	0.00052	0.006	0.439906	0.002673105378924215,0.013391361727654469,0.049109618076384726,0.09335372925414917,0.16929706058788244,0.20176616676664666,0.1673397720455909,0.13211697660467905,0.08714401119776045,0.0461248150369926,0.017532253549290142,0.01036880623875225,0.006612757448510298,0.0021182163567286545,0.0004037992401519696,0.0003832033593281344,0.00024587082583483306,1.843631273745251e-05,3.9992001599680065e-08
3	3989313548	5000.0	0.001	0.00052	0.006	0.298044	0.007866706658668267,0.041356048790241955,0.06675228954209159,0.09816988602279544,0.1345370925814837,0.12280575884823035,0.1334848230353929,0.14534369126174765,0.10383895220955809,0.07094757048590282,0.03870385922815437,0.017873585282943413,0.010521015796840632,0.005493021395720856,0.0017773245350929815,0.00046126774645070985,5.450909818036393e-05,3.039392121575685e-06,9.318136372725454e-06,2.399520095980804e-07
25	2608879708	5000.0	0.001	0.00052	0.006	0.366658	0.0038042791441711657,0.021589522095580883,0.039900779844031196,0.10370409918016396,0.1788846230753849,0.19836576684663068,0.16717052589482104,0.12504715056988602,0.07581435712857429,0.04593585282943411,0.024520415916816637,0.008881783643271345,0.003585242951409718,0.0015928014397120576,0.0007896420715856828,0.000322255548890222,4.9110177964407116e-05,4.147170565886823e-05,3.199360127974405e-07
26	3551508572	5000.0	0.001	0.00052	0.006	0.394513	0.0007282143571285742,0.00855764847030594,0.048031833633273346,0.09336696660667866,0.14831425714857027,0.16600763847230554,0.1523117376524695,0.13763979204159169,0.10074309138172366,0.06879688062387522,0.03609746050789842,0.021162927414517096,0.010107258548290341,0.004008958208358328,0.0026149170165966806,0.0010432713457308538,0.00032649470105978806,0.00011317736452709458,2.7314537092581482e-05,1.5996800639872026e-07
