sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3860686865	5000.0	0.001	0.00158	0.006	0.656469	0.0007994401119776045,0.006231593681263747,0.020365286942611478,0.03860295940811838,0.06532997400519897,0.07722039592081584,0.08412937412517496,0.09164439112177565,0.08418928214357128,0.08202819436112778,0.08810121975604879,0.08795340931813637,0.08296740651869626,0.08044251149770046,0.055799920015996804,0.031145450909818035,0.012583363327334533,0.005694901019796041,0.0038045990801839633,0.0008085982803439312,0.00014189162167566486,1.5276944611077784e-05,5.598880223955209e-07
13	2560858149	5000.0	0.001	0.00158	0.006	1.033501	0.0005195760847830434,0.0012459508098380324,0.0009647670465906819,0.004173245350929814,0.012415276944611078,0.03450209958008398,0.06585322935412917,0.1105617276544691,0.16433201359728056,0.17394301139772045,0.1594849030193961,0.12862419516096782,0.08500931813637272,0.04020551889622075,0.013198320335932814,0.0032069186162767445,0.0012854629074185162,0.00043639272145570883,3.675264947010598e-05,1.279744051189762e-06,3.9992001599680065e-08
8	2479659029	5000.0	0.001	0.00158	0.006	0.901044	0.0007398520295940811,0.004677304539092182,0.011346570685862827,0.025324575084983002,0.04275996800639872,0.07027098580283943,0.10142555488902219,0.1264522295540892,0.13557916416716656,0.13291617676464706,0.11786862627474505,0.0855122975404919,0.05648170365926815,0.03832729454109178,0.026285622875424915,0.01462251549690062,0.004956808638272346,0.001571005798840232,0.000252749450109978,0.00013593281343731253,0.00044787042591481704,0.0008574685062987402,0.0008381923615276945,0.00025410917816436713,7.466506698660268e-05,2.0755848830233953e-05
3	3156041742	5000.0	0.001	0.00158	0.006	0.815590	0.002013837232553489,0.010539652069586083,0.030573125374925014,0.05736388722255549,0.08570917816436713,0.13159208158368327,0.1617232153569286,0.1763114177164567,0.14036920615876824,0.08189198160367926,0.04575480903819236,0.027537092581483704,0.019186802639472107,0.017109498100379924,0.008160687862427515,0.0030185162967406517,0.0008859828034393122,0.0002382723455308938,2.063587282543491e-05,1.199760047990402e-07
15	3146930222	5000.0	0.001	0.00158	0.006	1.095193	0.0004710657868426315,0.0022074385122975407,0.009886062787442512,0.02588882223555289,0.04776536692661468,0.08854913017396521,0.12597840431913618,0.15764115176964608,0.16270161967606478,0.1379234953009398,0.08344183163367326,0.056860787842431516,0.04234513097380524,0.03388498300339932,0.01635096980603879,0.00520367926414717,0.0021658468306338732,0.000528254349130174,0.00010653869226154769,9.722055588882223e-05,2.1195760847830435e-06,7.998400319936013e-08
1	3409602561	5000.0	0.001	0.00158	0.006	0.989478	0.0003733653269346131,0.001711977604479104,0.0051056988602279545,0.009292141571685663,0.011117976404719057,0.01223359328134373,0.027170485902819435,0.05418192361527695,0.07667206558688262,0.10178552289542092,0.1429738052389522,0.157327374525095,0.1352862627474505,0.10477644471105779,0.06909022195560888,0.03912061587682464,0.02564879024195161,0.013544251149770046,0.006362247550489902,0.004119496100779844,0.0017576484703059388,0.0003269746050789842,2.1075784843031393e-05,3.9992001599680065e-08
14	2840778795	5000.0	0.001	0.00158	0.006	0.633515	0.00157000599880024,0.0034929414117176563,0.01583991201759648,0.04824295140971806,0.11064351129774046,0.14161595680863828,0.15868478304339131,0.16379252149570087,0.14509238152369527,0.09503123375324934,0.05610917816436713,0.031185962807438513,0.015339492101579684,0.007915336932613478,0.0031345730853829233,0.0010836632673465307,0.0002797840431913617,5.3829234153169363e-05,0.00030521895620875823,0.0002639472105578884,0.0003022995400919816,2.0315936812637472e-05,1.9996000799840033e-07
10	4054288410	5000.0	0.001	0.00158	0.006	1.012896	0.00036764647070585885,0.0014292341531693662,0.0037311737652469504,0.006048590281943611,0.017052869426114777,0.03210817836432713,0.05978908218356329,0.0931130173965207,0.126297700459908,0.12291653669266146,0.10499020195960808,0.11199152169566087,0.10145426914617077,0.0776251549690062,0.06010969806038792,0.039662947410517894,0.021125894821035794,0.0100749050189962,0.003449510097980404,0.0019715256948610277,0.0020810237952409516,0.0018533493301339731,0.0006739852029594082,7.902419516096781e-05,2.4795040991801638e-06,4.799040191961608e-07
19	4271882303	5000.0	0.001	0.00158	0.006	0.974719	0.0009185762847430513,0.0031016596680663866,0.004146170765846831,0.009954569086182764,0.02036620675864827,0.0261626474705059,0.043020475904819035,0.059922815436912615,0.09829134173165367,0.11219504099180164,0.13232273545290943,0.15438152369526095,0.14585690861827635,0.09786734653069386,0.0529002599480104,0.022790641871625675,0.009905138972205558,0.003828634273145371,0.0011409718056388722,0.0007964807038592282,0.0001259748050389922,3.879224155168966e-06
7	3857274897	5000.0	0.001	0.00158	0.006	0.950457	3.79124175164967e-05,0.00010361927614477104,0.00020795840831833634,0.0006621075784843031,0.002594841031793641,0.007942211557688462,0.015008398320335932,0.01924611077784443,0.026607198560287943,0.05284195160967806,0.08931681663667267,0.13375164967006598,0.16729498100379925,0.15268294341131775,0.1253495300939812,0.08040523895220955,0.04693837232553489,0.031424115176964605,0.020974365126974606,0.01241391721655669,0.006893581283743251,0.004243031393721256,0.0024270745850829833,0.0004991401719656069,0.00011633673265346931,1.6596680663867228e-05
