sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	4173998132	5000.0	0.001	0.00079	0.0001	-0.218878	0.6950132373525295,0.28642051589682066,0.01840243951209758,0.00016380723855228955
1	215885827	5000.0	0.001	0.00079	0.0001	0.137119	0.7905854029194161,0.19726738652269546,0.011928494301139772,0.0002186362727454509,7.998400319936013e-08
11	732413974	5000.0	0.001	0.00079	0.0001	0.448498	0.927331173765247,0.07180127974405119,0.0008606678664267146,6.878624275144971e-06
4	2733312005	5000.0	0.001	0.00079	0.0001	-0.307658	0.9396978204359128,0.05081735652869426,0.009228994201159768,0.00025582883423315336
6	4026099724	5000.0	0.001	0.00079	0.0001	0.162217	0.9076064387122575,0.08952649470105979,0.0028630273945210957,4.039192161567687e-06
2	2692374530	5000.0	0.001	0.00079	0.0001	-0.073420	0.9268791041791642,0.07038172365526894,0.0027334133173365326,5.758848230353929e-06
5	252434441	5000.0	0.001	0.00079	0.0001	1.151092	0.8136977404519096,0.18321827634473106,0.003082863427314537,1.1197760447910417e-06
13	343105571	5000.0	0.001	0.00079	0.0001	0.039136	0.020138532293541293,0.9090505098980204,0.07042955408918217,0.00038132373525294943,7.998400319936013e-08
0	3511353346	5000.0	0.001	0.00079	0.0001	1.110067	0.5314120775844831,0.1901751649670066,0.24893417316536692,0.027640351929614077,0.0018323935212957408,5.838832233553289e-06
15	4166885424	5000.0	0.001	0.00079	0.0001	1.457083	0.6314243151369726,0.30006718656268744,0.06522935412917416,0.003258268346330734,2.0875824835032994e-05
18	2998966326	5000.0	0.001	0.00079	0.0001	-0.001238	0.877947850429914,0.11969826034793041,0.002353649270145971,2.399520095980804e-07
16	2518616112	5000.0	0.001	0.00079	0.0001	0.705814	0.8481342931413717,0.12348222355528894,0.02824763047390522,0.0001358528294341132
12	1082535957	5000.0	0.001	0.00079	0.0001	-0.941703	0.5250197960407919,0.45874181163767247,0.01621883623275345,1.955608878224355e-05
3	2680569858	5000.0	0.001	0.00079	0.0001	-0.040739	0.89134425114977,0.10688814237152569,0.001758368326334733,9.238152369526095e-06
14	2420066350	5000.0	0.001	0.00079	0.0001	-0.061903	0.27176636672665466,0.6628848630273945,0.06423291341731653,0.001115496900619876,3.5992801439712056e-07
8	1523304463	5000.0	0.001	0.00079	0.0001	0.033130	0.9069294941011797,0.08750713857228554,0.005558848230353929,4.519096180763847e-06
7	148985870	5000.0	0.001	0.00079	0.0001	0.227952	0.9417453709258148,0.04266562687462507,0.0007991601679664067,0.014767286542691462,2.2555488902219558e-05
9	1976217614	5000.0	0.001	0.00079	0.0001	0.223374	0.7642729054189162,0.23327186562687463,0.002426634673065387,2.8594281143771245e-05
19	3340316728	5000.0	0.001	0.00079	0.0001	0.778091	0.20993905218956208,0.7041624875024995,0.08279332133573285,0.003100219956008798,4.919016196760648e-06
10	3869902869	5000.0	0.001	0.00079	0.0001	0.309940	0.9117663267346531,0.08590241951609678,0.0023303339332133573,9.198160367926415e-07
20	1069060160	5000.0	0.001	0.00079	0.0001	-0.281532	0.9333259348130374,0.06629406118776245,0.0003788842231553689,1.1197760447910417e-06
22	1960826951	5000.0	0.001	0.00079	0.0001	-0.043413	0.9551161367726455,0.043672265546890625,0.0012030393921215756,8.558288342331533e-06
21	832972866	5000.0	0.001	0.00079	0.0001	0.209065	0.9157231353729254,0.07886662667466507,0.005404799040191962,5.438912217556489e-06
24	2783029329	5000.0	0.001	0.00079	0.0001	0.029607	0.8430946210757848,0.1535736852629474,0.003322615476904619,9.078184363127375e-06
23	4152744007	5000.0	0.001	0.00079	0.0001	0.062774	0.25432981403719257,0.6429728054389122,0.0948263147370526,0.007849030193961208,2.2035592881423716e-05
25	3491051625	5000.0	0.001	0.00079	0.0001	2.165167	0.06488058388322336,0.7213986802639472,0.2080007198560288,0.005718096380723855,1.919616076784643e-06
28	2178132098	5000.0	0.001	0.00079	0.0001	-0.443334	0.8863577684463108,0.10630513897220556,0.007079064187162567,0.0002580283943211358
40	1064331427	5000.0	0.001	0.00079	0.0001	2.709011	0.2889886422715457,0.5761003399320136,0.11157064587082584,0.018329374125174967,0.005006478704259148,4.519096180763847e-06
29	607963267	5000.0	0.001	0.00079	0.0001	0.089235	0.8185836432713457,0.17961763647270546,0.0017985202959408119,1.9996000799840033e-07
27	1674819696	5000.0	0.001	0.00079	0.0001	0.300962	0.9243502099580084,0.07308074385122976,0.0025598080383923217,9.238152369526095e-06
