sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	222552079	5000.0	0.001	0.0006	0.02	0.494416	9.646070785842832e-05,0.00022747450509898022,0.002033113377324535,0.007433953209358128,0.01720143971205759,0.03294689062187563,0.05490937812437512,0.07647054589082183,0.09499500099980004,0.105150049990002,0.10652925414917017,0.10230373925214957,0.09331649670065986,0.07756520695860827,0.06346374725054989,0.05143183363327335,0.03899472105578884,0.02564975004999,0.016479224155168965,0.011257188562287542,0.007424675064987002,0.005245950809838033,0.0035302939412117577,0.002252149570085983,0.0012449510097980404,0.0007986002799440112,0.0005095380923815237,0.000341371725654869,0.00017520495900819836,2.0515896820635874e-05,1.279744051189762e-06
0	2559930379	5000.0	0.001	0.0006	0.02	0.414376	0.00036420715856828634,0.004866586682663467,0.017584363127374526,0.03174069186162767,0.04832769446110778,0.06922835432913417,0.08233433313337332,0.08376700659868026,0.08504399120175965,0.08297888422315537,0.07459128174365127,0.06964567086582683,0.06202447510497901,0.05699296140771846,0.04646526694661068,0.042691541691661665,0.03338520295940812,0.02813481303739252,0.021712177564487102,0.0152874225154969,0.010996120775844831,0.008864707058588283,0.006597120575884823,0.004445870825834833,0.0032177564487102578,0.0029225354929014197,0.002140491901619676,0.0012850629874025196,0.0009328534293141372,0.0005596880623875225,0.0003634873025394921,0.00028114377124575083,0.0001161367726454709,6.522695460907819e-05,3.531293741251749e-05,5.558888222355529e-06,3.7992401519696063e-06,1.9996000799840033e-07
18	3827325034	5000.0	0.001	0.0006	0.02	0.366721	0.0003663267346530694,0.001465506898620276,0.003320495900819836,0.0068217956408718255,0.01622403519296141,0.029356728654269148,0.04586598680263947,0.05972753449310138,0.07116772645470906,0.08503363327334533,0.08759824035192962,0.0918877824435113,0.08978248350329934,0.08149262147570487,0.0756747450509898,0.062438432313537295,0.05027658468306339,0.0407624475104979,0.030498220355928814,0.021972085582883424,0.01586162767446511,0.011259268146370726,0.00845866826634673,0.005853109378124375,0.003363647270545891,0.0018901019796040792,0.000973245350929814,0.00039104179164167166,0.00014369126174765048,5.7948410317936415e-05,1.307738452309538e-05,1.1197760447910417e-06,3.9992001599680065e-08
14	2187948108	5000.0	0.001	0.0006	0.02	0.526874	0.0003944011197760448,0.002317616476704659,0.007869626074785044,0.01792257548490302,0.03635244951009798,0.056389602079584086,0.07166598680263947,0.08273537292541491,0.0944237952409518,0.10498096380723855,0.10573849230153969,0.09788962207558488,0.08213061387722456,0.06987254549090181,0.05078504299140172,0.03630869826034793,0.025664547090581885,0.01883031393721256,0.014787282543491301,0.00877244551089782,0.005734693061387722,0.002732653469306139,0.001799120175964807,0.0013548090381923616,0.001074745050989802,0.0007550489902019596,0.00048202359528094383,0.00013457308538292342,8.246350729854029e-05,1.3397320535892822e-05,1.839632073585283e-06,2.599480103979204e-06,3.9992001599680065e-08
16	204040284	5000.0	0.001	0.0006	0.02	0.429490	0.00036884623075384923,0.001819636072785443,0.005080423915216957,0.013927174565086983,0.02949370125974805,0.05105122975404919,0.06705918816236753,0.08015640871825636,0.09184263147370526,0.09549010197960407,0.09371017796440712,0.08707174565086982,0.07601051789642072,0.06487078584283143,0.055789122175564886,0.04848614277144571,0.03757396520695861,0.03084475104979004,0.023310937812437513,0.01679244151169766,0.010433193361327734,0.006600919816036793,0.00476992601479704,0.0034245550889822037,0.0021016596680663866,0.0010307938412317536,0.000499260147970406,0.00025446910617876425,0.00010565886822635473,2.7794441111777644e-05,1.5596880623875224e-06,2.7994401119776043e-07
8	3427010609	5000.0	0.001	0.0006	0.02	0.538188	0.00016320735852829433,0.0018732653469306138,0.009058388322335532,0.024836752649470106,0.04442811437712457,0.057416636672665465,0.07250569886022795,0.0954008798240352,0.1080747050589882,0.11056736652669466,0.10692741451709659,0.09830989802039593,0.08150493901219756,0.0635985202959408,0.046928454309138175,0.03210457908418316,0.020034593081383723,0.0123124575084983,0.006698020395920816,0.0036067986402719457,0.0016983403319336132,0.0009342131573685263,0.0006365526894621076,0.00025782843431313736,8.318336332733453e-05,1.8316336732653468e-05,1.9716056788642272e-05,1.159768046390722e-06
10	2781767741	5000.0	0.001	0.0006	0.02	0.443755	0.000345370925814837,0.002312657468506299,0.007719136172765447,0.014324615076984603,0.025454909018196362,0.04043463307338532,0.06347710457908419,0.08172057588482304,0.08787170565886823,0.0989999200159968,0.1001500899820036,0.09564859028194361,0.08680783843231353,0.07729730053989202,0.0628759848030394,0.044153129374125175,0.032380443911217756,0.02421731653669266,0.017097260547890424,0.012184563087382524,0.009787762447510498,0.0065067786442711455,0.003875984803039392,0.0022281143771245753,0.0009643271345730854,0.0005695660867826434,0.0002591881623675265,0.00015752849430113977,0.000103499300139972,6.182763447310538e-05,1.1517696460707858e-05,7.198560287942411e-07,3.9992001599680065e-08
15	574099540	5000.0	0.001	0.0006	0.02	0.546598	0.00039608078384323136,0.0039626074785042995,0.01258888222355529,0.027446910617876425,0.04984067186562687,0.0703736452709458,0.08764251149770046,0.10053161367726454,0.11289370125974806,0.11257176564687063,0.10325954809038192,0.08541715656868626,0.06740647870425914,0.05233469306138772,0.03938580283943211,0.028759528094381124,0.01984751049790042,0.011960447910417917,0.006774285142971406,0.00332997400519896,0.0016599080183963208,0.000977244551089782,0.0004828634273145371,0.00013033393321335734,2.0755848830233953e-05,3.239352129574085e-06,1.7596480703859228e-06,7.998400319936013e-08
4	3380162596	5000.0	0.001	0.0006	0.02	0.529282	8.070385922815437e-05,0.0013448910217956408,0.00911497700459908,0.0249378124375125,0.048739172165566884,0.08045414917016597,0.10948278344331133,0.11993941211757649,0.12077772445510898,0.11282679464107179,0.09710589882023596,0.0807375724855029,0.06476812637472505,0.047193321335732855,0.03287798440311938,0.020530613877224557,0.01235620875824835,0.007471385722855429,0.004443031393721256,0.0024735452909418116,0.0014348330333933213,0.0006116376724655069,0.0002459508098380324,4.891021795640872e-05,2.559488102379524e-06
19	4279079024	5000.0	0.001	0.0006	0.02	0.393135	0.0002872225554889022,0.0016229954009198161,0.005342371525694861,0.012056988602279543,0.025813357328534292,0.044300299940012,0.064099700059988,0.07830213957208558,0.09090849830033994,0.0974627074585083,0.09797640471905619,0.08867358528294342,0.08354865026994601,0.07213985202959408,0.05991685662867426,0.049444231153769246,0.03784439112177564,0.029474145170965808,0.020532893421315736,0.013633153369326134,0.008668226354729055,0.006182243551289742,0.0047202959408118375,0.003182763447310538,0.001995640871825635,0.0009586082783443311,0.0004900219956008798,0.00024227154569086184,9.050189962007599e-05,4.031193761247751e-05,1.4237152569486102e-05,2.9314137172565486e-05,4.919016196760648e-06,1.9996000799840033e-07
