sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	836552746	5000.0	0.0004	0.000704	0.006	0.655003	0.0026327134573085383,0.012083223355328934,0.031168126374725054,0.06647050589882024,0.11736016796640672,0.13974405118976205,0.13774785042991403,0.1278618676264747,0.11483191361727654,0.09652717456508698,0.06347182563487302,0.031513417316536695,0.01960623875224955,0.017162647470505898,0.013616916616676664,0.006188242351529694,0.0014453509298140372,0.0005291741651669666,3.707258548290342e-05,1.5196960607878424e-06
12	3934695486	5000.0	0.0004	0.000704	0.006	0.924004	0.0012642671465706858,0.003675624875024995,0.0040952209558088384,0.0033735252949410118,0.006552289542091582,0.01873009398120376,0.03332337532493501,0.05461871625674865,0.0687991601679664,0.1041864027194561,0.1469240151969606,0.1548634273145371,0.12246118776244751,0.09233841231753649,0.0612623075384923,0.04260835832833433,0.02146122775444911,0.011113257348530295,0.0076625474905019,0.009514097180563888,0.012080703859228154,0.009381603679264147,0.006089902019596081,0.0023470505898820237,0.0009601679664067187,0.00024307138572285543,2.6674665066986603e-05,4.283143371325735e-05,4.799040191961608e-07
2	2951106582	5000.0	0.0004	0.000704	0.006	0.702996	0.0016509098180363926,0.005703899220155969,0.0085874825034993,0.006873105378924215,0.01306998600279944,0.05762271545690862,0.10999660067986403,0.1432734653069386,0.15334305138972207,0.13884279144171166,0.1083611677664467,0.08054277144571086,0.054821555688862225,0.036784523095380925,0.03216920615876825,0.02012009598080384,0.011798160367926415,0.004218156368726255,0.0014353129374125174,0.00034053189362127576,2.8154369126174764e-05,0.00046334733053389325,0.00010829834033193361,4.415116976604679e-05,1.775644871025795e-05,1.6036792641471705e-05,0.0006086382723455309,0.001358368326334733,0.0022381923615276945,0.002126974605078984,0.002270385922815437,0.0008499500099980004,0.0002837432513497301,2.8114377124575084e-05,2.399520095980804e-06
0	3780489225	5000.0	0.0004	0.000704	0.006	0.660641	0.00028538292341531696,0.005058828234353129,0.012964527094581084,0.020058148370325934,0.03500979804039192,0.0718617876424715,0.12400591881623675,0.16284563087382523,0.1448115576884623,0.12023947210557888,0.10504515096980604,0.07833477304539092,0.04479728054389122,0.028740331933613278,0.01844359128174365,0.009847750449910018,0.0077540091981603675,0.006436352729454109,0.001805518896220756,0.0011688462307538493,0.0003674465106978604,0.00010545890821835633,8.398320335932813e-06,3.959208158368327e-06,7.998400319936013e-08
9	270794803	5000.0	0.0004	0.000704	0.006	0.737457	0.0005252949410117976,0.007381363727254549,0.03149258148370326,0.051047310537892424,0.08750713857228554,0.10640175964807039,0.11882983403319336,0.1127502099580084,0.11258360327934414,0.11002839432113577,0.09550129974005199,0.06088974205158968,0.036705938812237555,0.02541615676864627,0.022684463107378525,0.012679544091181764,0.005164727054589082,0.0017920415916816636,0.0005521695660867826,6.054789042191562e-05,5.878824235152969e-06
10	4128559156	5000.0	0.0004	0.000704	0.006	0.955858	0.0012652269546090781,0.006883263347330534,0.020989762047590482,0.0352126374725055,0.0562003599280144,0.06840099980004,0.09826102779444111,0.13634341131773645,0.14700599880023996,0.1445120575884823,0.10876608678264348,0.0738259948010398,0.04853865226954609,0.028185602879424114,0.017019396120775843,0.006758608278344331,0.0015359328134373126,0.00021991601679664067,6.650669866026795e-05,8.478304339132174e-06,7.998400319936013e-08
3	1911009303	5000.0	0.0004	0.000704	0.006	1.138293	0.0005490501899620076,0.0030716656668666265,0.007869706058788242,0.02350881823635273,0.03285486902619476,0.04889158168366327,0.08371041791641672,0.10306370725854828,0.1112373925214957,0.11929214157168566,0.1253150169966007,0.11584647070585882,0.09474793041391721,0.06365190961807639,0.03809290141971606,0.01796644671065787,0.007532573485302939,0.002386522695460908,0.0003172565486902619,6.71865626874625e-05,2.6434713057388524e-05
14	75620427	5000.0	0.0004	0.000704	0.006	0.916953	0.0006727854429114177,0.002575604879024195,0.005635432913417317,0.017672265546890623,0.03707918416316737,0.06498436312737453,0.1086883423315337,0.1462131573685263,0.16002807438512298,0.15741679664067187,0.1175001399720056,0.07708058388322335,0.048406518696260746,0.026262027594481104,0.017294541091781645,0.0077776044791041795,0.002849150169966007,0.001473625274945011,0.00035452909418116376,3.087382523495301e-05,4.399120175964807e-06
13	407887947	5000.0	0.0004	0.000704	0.006	0.849527	0.0003147770445910818,0.0030613077384523094,0.0028740651869626076,0.0012411117776444712,0.0022809438112377524,0.003033473305338932,0.0018129174165166966,0.0027600879824035193,0.00739624075184963,0.018816876624675065,0.04249242151569686,0.060996880623875226,0.08149302139572086,0.10782943411317736,0.1350507898420316,0.16511821635672866,0.15583467306538692,0.10848914217156569,0.05782911417716457,0.02450345930813837,0.010080983803239352,0.004224235152969406,0.0021110577884423114,0.0003026994601079784,5.038992201559688e-05,1.6796640671865626e-06
11	2016481338	5000.0	0.0004	0.000704	0.006	0.905582	0.0017700859828034393,0.0054259548090381925,0.010568806238752249,0.02620391921615677,0.048950329934013194,0.08623943211357729,0.12350357928414317,0.12043271345730854,0.11683635272945411,0.10599444111177765,0.09600615876824635,0.0903012597480504,0.06922011597680464,0.04394329134173165,0.027004399120175965,0.014031633673265346,0.007508458308338332,0.003460267946410718,0.0008613477304539092,0.0006979004199160168,0.0005100979804039192,0.0004046390721855629,9.886022795440912e-05,2.571485702859428e-05,1.9996000799840033e-07,3.9992001599680065e-08
