sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	2099451958	5000.0	0.001	0.00024	0.02	0.423385	0.0002387122575484903,0.001161127774445111,0.0062106778644271145,0.0184124375124975,0.03753985202959408,0.06062803439312137,0.07321063787242552,0.08870441911617677,0.10558000399920016,0.11554853029394122,0.10953309338132373,0.0986390321935613,0.0784879424115177,0.0625124575084983,0.04822195560887822,0.03500863827234553,0.02341379724055189,0.014658028394321137,0.009072305538892222,0.005890581883623275,0.0035230553889222154,0.0018729854029194161,0.000847870425914817,0.0004035992801439712,0.0001484103179364127,7.130573885222956e-05,3.679264147170566e-05,8.614277144571086e-05,0.00012649470105978805,8.126374725054989e-05,8.902219556088783e-05,2.395520895820836e-05,3.679264147170566e-06,1.1037792441511698e-05,2.0795840831833635e-06,3.9992001599680065e-08
3	2806312992	5000.0	0.001	0.00024	0.02	0.418375	0.0014517896420715858,0.010666946610677864,0.028166566686662668,0.051324215156968604,0.07860791841631673,0.10218028394321135,0.11287758448310338,0.1129240951809638,0.10935260947810438,0.09845634873025395,0.08277084583083383,0.0645866026794641,0.04758092381523695,0.03290717856428714,0.021637032593481303,0.015851829634073184,0.011163967206558689,0.0068479904019196165,0.004896900619876025,0.002797920415916817,0.0014690261947610478,0.0008454709058188362,0.0004525494901019796,0.0001616876624675065,2.0875824835032994e-05,8.398320335932813e-07
15	4244191291	5000.0	0.001	0.00024	0.02	0.510473	8.186362727454509e-05,0.0006854629074185163,0.0021685662867426516,0.007144411117776445,0.022606638672265547,0.05050821835632873,0.08117904419116177,0.10857988402319536,0.11813689262147571,0.1153504099180164,0.11111765646870626,0.0992869026194761,0.08565730853829234,0.0653759648070386,0.04783207358528294,0.032595920815836836,0.021465586882623476,0.013385442911417716,0.008238152369526094,0.003998040391921615,0.0021068986202759446,0.0009390521895620876,0.0006395920815836833,0.00038800239952009596,0.00020287942411517697,7.074585082983404e-05,5.746850629874025e-05,0.00011885622875424915,5.3429314137172566e-05,2.0675864827034592e-05,7.878424315136973e-06,7.998400319936013e-08
9	2938533934	5000.0	0.001	0.00024	0.02	0.409058	6.242751449710058e-05,0.0004725854829034193,0.004565166966606679,0.016081863627274547,0.03848286342731454,0.06518956208758249,0.08637824435112977,0.10389310137972406,0.11317176564687062,0.11486066786642671,0.10923055388922216,0.0918117176564687,0.07557276544691062,0.06069910017996401,0.04374465106978604,0.03150769846030794,0.018449390121975606,0.011060747850429913,0.006377124575084983,0.0035481703659268147,0.002124095180963807,0.0010103579284143171,0.0006871425714857029,0.000488502299540092,0.00024103179364127174,0.00011549690061987602,3.4193161367726455e-05,5.494901019796041e-05,4.203159368126375e-05,3.079384123175365e-05,9.038192361527695e-06,2.1995600879824035e-06
8	1645490220	5000.0	0.001	0.00024	0.02	0.428790	0.00018288342331533694,0.0006257148570285942,0.002709138172365527,0.00944371125774845,0.02156888622275545,0.03564047190561888,0.05270909818036393,0.07563983203359328,0.09284115176964607,0.10188070385922815,0.10174029194161167,0.09637632473505299,0.09010653869226155,0.08084615076984603,0.06555816836632673,0.04819928014397121,0.038675024995001,0.026907778444311137,0.02012389522095581,0.0145000599880024,0.00882251549690062,0.0059497700459908015,0.0038204359128174367,0.002225714857028594,0.00138624275144971,0.0008058388322335532,0.0003107778444311138,8.622275544891022e-05,0.00015296940611877625,8.942211557688462e-05,7.122575484903019e-05,3.4393121375724856e-06,3.199360127974405e-07
19	4048418888	5000.0	0.001	0.00024	0.02	0.364345	0.0005987602479504099,0.004085742851429714,0.01587146570685863,0.03548030393921216,0.05574897020595881,0.07494925014997,0.0898492701459708,0.10255380923815237,0.1054629474105179,0.10105874825034993,0.08719372125574885,0.07625350929814037,0.06477532493501299,0.05399644071185763,0.0390375124975005,0.029608278344331135,0.02054617076584683,0.015348450309938012,0.010420595880823835,0.007208398320335933,0.004487542491501699,0.002489902019596081,0.0016421515696860628,0.0007727254549090182,0.00038308338332333536,0.00013161367726454709,4.375124975004999e-05,1.5596880623875224e-06
18	724858951	5000.0	0.001	0.00024	0.02	0.434971	0.0006812237552489502,0.003839872025594881,0.01209518096380724,0.029694221155768846,0.043509618076384725,0.05848170365926814,0.07569538092381524,0.09487802439512097,0.10660991801639672,0.10616136772645471,0.10095368926214757,0.08866658668266347,0.07243979204159168,0.05838136372725455,0.04518468306338732,0.03445442911417716,0.02636152769446111,0.015748290341931613,0.010516696660667867,0.006480183963207359,0.0043316936612677465,0.0026289142171565688,0.0013151769646070786,0.0005961607678464307,0.0002286742651469706,5.3349330133973205e-05,1.1077784443111379e-05,1.1197760447910417e-06,7.998400319936013e-08
6	2243385382	5000.0	0.001	0.00024	0.02	0.505959	0.00019204159168166368,0.0014388322335532893,0.0048049190161967605,0.014541851629674064,0.026830993801239753,0.043233993201359726,0.07008086382723455,0.09708214357128574,0.1122499900019996,0.11867318536292741,0.11413589282143571,0.10841119776044791,0.0894377924415117,0.06873237352529495,0.050434713057388524,0.03316396720655869,0.020327454509098182,0.011664387122575485,0.006682863427314537,0.003602239552089582,0.0023379324135172964,0.0011302139572085582,0.00045322935412917415,0.0002459508098380324,7.386522695460908e-05,1.219756048790242e-05,2.3195360927814438e-05,1.1197760447910417e-06,5.99880023995201e-07
4	3912589346	5000.0	0.001	0.00024	0.02	0.412068	0.0004905418916216756,0.004897860427914417,0.01249874025194961,0.021455628874225155,0.033169766046790644,0.04772345530893821,0.06068026394721056,0.07080803839232154,0.08112061587682463,0.08680891821635672,0.09211145770845831,0.0832007598480304,0.0776751049790042,0.07362887422515497,0.06321035792841431,0.050935572885422914,0.04171881623675265,0.031639272145570885,0.023265506898620277,0.017136172765446912,0.011406158768246352,0.007565646870625875,0.0035032993401319735,0.0017138172365526894,0.0009085382923415317,0.000451749650069986,0.00014869026194761048,5.070985802839432e-05,3.215356928614277e-05,3.855228954209158e-05,4.679064187162567e-06,2.7994401119776043e-07
5	4047790115	5000.0	0.001	0.00024	0.02	0.342211	0.00045494901019796043,0.0024593081383723256,0.01013005398920216,0.02013841231753649,0.03279508098380324,0.051821795640871825,0.07210981803639273,0.08846470705858828,0.09947590481903619,0.10609886022795441,0.10251989602079584,0.09892117576484703,0.08274209158168366,0.06489722055588883,0.05267578484303139,0.03861459708058388,0.02641019796040792,0.01700631873625275,0.011110417916416716,0.006880943811237753,0.004858948210357928,0.0033472905418916216,0.0019863227354529095,0.0011458508298340332,0.0011998000399920017,0.0007820435912817437,0.000514617076584683,0.00023787242551489703,0.00011441711657668467,6.410717856428714e-05,1.807638472305539e-05,2.959408118376325e-06,1.5996800639872026e-07
7	1034469416	5000.0	0.001	0.00024	0.02	0.403123	0.00021007798440311938,0.0035662067586482702,0.017880543891221755,0.040207358528294344,0.06275932813437313,0.08547014597080584,0.10206926614677064,0.10830957808438313,0.11156876624675065,0.10977532493501299,0.09439796040791841,0.07781611677664467,0.05942639472105579,0.045659188162367526,0.031413637272545494,0.02064483103379324,0.012899260147970406,0.0075646470705858825,0.004104299140171966,0.0022437112577484504,0.0011118976204759047,0.0006567086582683463,0.00018864227154569087,4.879024195160968e-05,6.55868826234753e-06,7.598480303939212e-07
1	1636825116	5000.0	0.001	0.00024	0.02	0.567087	0.00026086782643471306,0.001371005798840232,0.00458996200759848,0.00855880823835233,0.013031633673265347,0.0180747850429914,0.02497140571885623,0.03363119376124775,0.04977100579884023,0.07060779844031194,0.08714089182163567,0.09993133373325334,0.1012889822035593,0.1027256948610278,0.09640111977604479,0.0830627474505099,0.0631009398120376,0.04524671065786843,0.031025074985003,0.02205406918616277,0.01609502099580084,0.011197240551889621,0.0065917216556688665,0.004384763047390522,0.002424155168966207,0.0013086582683463307,0.0007556088782243552,0.00026214757048590283,9.08618276344731e-05,3.9992001599680064e-05,3.359328134373125e-06,4.399120175964807e-07
