sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	3749736460	5000.0	0.001	7e-05	0.02	0.308303	0.0008139572085582884,0.0023524095180963807,0.008944411117776444,0.01599400119976005,0.02705142971405719,0.042963447310537896,0.059805358928214356,0.06827774445110978,0.07790137972405518,0.08274649070185963,0.08867882423515297,0.09149702059588083,0.08423539292141571,0.07478460307938413,0.06600255948810238,0.05741747650469906,0.046024155168966206,0.033814037192561486,0.023501299740051988,0.016471785642871425,0.011869106178764247,0.007789362127574485,0.0049791641671665665,0.003039632073585283,0.0016645870825834834,0.0009354129174165167,0.0003131773645270946,7.478504299140172e-05,1.4517096580683863e-05,2.2635472905418915e-05,1.7076584683063386e-05,2.559488102379524e-06,1.9996000799840033e-07
3	3331878916	5000.0	0.001	7e-05	0.02	0.394678	0.00018208358328334332,0.0023629274145170968,0.006914697060587883,0.014229034193161367,0.03357732453509298,0.06044759048190362,0.08058572285542892,0.09581891621675664,0.11069570085982804,0.11351113777244551,0.10827422515496901,0.09438904219156169,0.08007686462707458,0.06208926214757048,0.04803023395320936,0.03373641271745651,0.023299260147970405,0.012790441911617677,0.007428674265146971,0.00481495700859828,0.0027480503899220154,0.0017471705658868226,0.0011069386122775444,0.0007516096780643872,0.00023495300939812037,0.00011421715656868626,2.9274145170965806e-05,1.2117576484703059e-05,9.998000399920016e-07,1.5996800639872026e-07
1	1514297345	5000.0	0.001	7e-05	0.02	0.406363	0.0004433513297340532,0.0006439512097580484,0.001813997200559888,0.0033158168366326734,0.0065064987002599484,0.011626034793041392,0.01953889222155569,0.034308898220355925,0.050319256148770246,0.07499224155168967,0.08996492701459709,0.10241791641671666,0.10547354529094181,0.10675824835032993,0.09914817036592681,0.08573561287742451,0.06671093781243752,0.04874301139772046,0.03367918416316737,0.02309254149170166,0.014303859228154369,0.00948870225954809,0.0061219756048790245,0.002695540891821636,0.0012788242351529694,0.0005630073985202959,0.00021259748050389923,4.7950409918016394e-05,3.75124975004999e-05,1.18376324735053e-05,4.679064187162567e-06,4.799040191961608e-07
17	750035047	5000.0	0.001	7e-05	0.02	0.450165	0.00010785842831433713,0.00227998400319936,0.015096780643871226,0.03702307538492301,0.06302307538492302,0.0840619876024795,0.09881915616876624,0.10870629874025195,0.10585786842631474,0.1004127574485103,0.09058080383923216,0.07669566086782643,0.06649690061987602,0.0510129974005199,0.03835888822235553,0.02566010797840432,0.01540623875224955,0.009410917816436713,0.004934413117376525,0.0030135972805438913,0.0016861027794441111,0.0007780843831233753,0.00033889222155568887,0.00017704459108178365,5.2349530093981205e-05,7.678464307138573e-06,4.799040191961608e-07
16	3679357031	5000.0	0.001	7e-05	0.02	0.394754	0.0009267746450709858,0.00401871625674865,0.008489342131573685,0.0184877824435113,0.03503211357728454,0.058655068986202756,0.0821622475504899,0.10083955208958208,0.106423675264947,0.11102659468106378,0.10407934413117377,0.08955356928614278,0.07681907618476305,0.05972573485302939,0.0454871825634873,0.03402811437712457,0.02550345930813837,0.0152876624675065,0.010564287142571486,0.005845430913817237,0.0033090981803639273,0.0020231953609278143,0.0010985402919416116,0.00046662667466506696,0.00011113777244551089,3.123375324935013e-05,4.319136172765447e-06,1.199760047990402e-07
0	3950530561	5000.0	0.001	7e-05	0.02	0.380928	0.0008064787042591482,0.005093061387722455,0.015355608878224356,0.02913129374125175,0.04474113177364527,0.06196868626274745,0.08642615476904619,0.11034841031793641,0.1222239952009598,0.1190381923615277,0.10100335932813437,0.08139212157568486,0.06610889822035593,0.05065878824235153,0.03861903619276145,0.027192081583683265,0.017072905418916217,0.009567886422715458,0.0060780643871225755,0.0036526694661067785,0.0020207158568286343,0.000807878424315137,0.00044859028194361127,0.00018340331933613277,4.863027394521096e-05,6.43871225754849e-06,5.398920215956809e-06,1.199760047990402e-07
10	1415368733	5000.0	0.001	7e-05	0.02	0.380179	0.0005492901419716057,0.00312125574885023,0.011784323135372926,0.026425394921015796,0.047431753649270145,0.06542207558488303,0.0803863627274545,0.09697716456708658,0.10800459908018396,0.10890477904419116,0.10166906618676265,0.0876888222355529,0.07291385722855429,0.05749570085982803,0.04307674465106979,0.03079884023195361,0.023585282943411317,0.015013117376524695,0.008337812437512497,0.004736492701459708,0.0029714057188562288,0.0015432913417316536,0.0007150969806038793,0.00027310537892421513,0.0001155368926214757,5.138972205558888e-05,7.278544291141772e-06,1.5996800639872026e-07
15	1082484817	5000.0	0.001	7e-05	0.02	0.430516	0.00013825234953009397,0.0015121775644871026,0.008142251549690062,0.02035120975804839,0.03259352129574085,0.05104191161767647,0.06782887422515498,0.08450261947610478,0.09191761647670466,0.09419848030393921,0.09302987402519496,0.09496616676664667,0.08816500699860028,0.07450321935612877,0.06060923815236953,0.044580283943211355,0.03317284543091382,0.02206402719456109,0.013033233353329335,0.007954609078184363,0.005684143171365727,0.0037807238552289542,0.002651989602079584,0.0014221555688862227,0.0008445910817836432,0.0006403119376124775,0.00039648070385922817,0.00021727654469106178,4.73505298940212e-05,7.838432313537292e-06,1.5996800639872026e-06,1.199760047990402e-07
11	2715613215	5000.0	0.001	7e-05	0.02	0.384320	0.0005734053189362128,0.002428114377124575,0.006916536692661467,0.012409798040391922,0.01980983803239352,0.04217688462307539,0.05808154369126175,0.07563183363327335,0.08721131773645271,0.09670177964407119,0.10476972605478904,0.09964015196960607,0.09345306938612277,0.08103567286542691,0.06472045590881824,0.05115772845430914,0.03794021195760848,0.025330933813237352,0.016438112377524496,0.011113617276544691,0.006340771845630874,0.003179604079184163,0.0013839632073585283,0.0006653069386122776,0.0004747850429914017,0.0003068986202759448,9.014197160567886e-05,1.5436912617476506e-05,1.3597280543891223e-06,9.998000399920016e-07
12	3032240171	5000.0	0.001	7e-05	0.02	0.438133	0.000232873425314937,0.0020605478904219157,0.007581123775244951,0.016335652869426114,0.02979020195960808,0.046981723655268946,0.0735998800239952,0.0975619676064787,0.11761127774445111,0.12173245350929814,0.1162382323535293,0.10182103579284144,0.08077164567086582,0.06010085982803439,0.04457712457508498,0.029718056388722255,0.02046370725854829,0.013330653869226154,0.007855788842231554,0.005254789042191562,0.003371725654869026,0.0017024195160967807,0.0007579684063187363,0.00036492701459708057,0.00013041391721655668,3.143371325734853e-05,8.558288342331533e-06,1.271745650869826e-05,2.399520095980804e-07
