sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2306447392	5000.0	0.001	0.00073	0.02	0.471655	0.00013433313337332534,0.0013368526294741051,0.005229754049190162,0.015055908818236353,0.02580519896020796,0.03853645270945811,0.056924255148970204,0.07129126174765046,0.08009330133973205,0.09332041591681664,0.09786514697060587,0.08785542891421716,0.07921783643271346,0.07610893821235754,0.06859684063187363,0.0555244551089782,0.040619636072785445,0.03270873825234953,0.02519744051189762,0.017551769646070785,0.011539212157568486,0.0071234153169366125,0.004642431513697261,0.0029282943411317736,0.0020400319936012797,0.0012007998400319936,0.0007640871825634873,0.00043923215356928615,0.00018832233553289342,9.18616276744651e-05,5.770845830833833e-05,8.518296340731854e-06,2.1195760847830435e-06
2	1886021648	5000.0	0.001	0.00073	0.02	0.440811	0.00020747850429914016,0.0021538092381523694,0.006760847830433913,0.013056908618276344,0.020114097180563888,0.03546810637872425,0.0543368926214757,0.07576072785442911,0.0896126374725055,0.09857892421515697,0.10311317736452709,0.09643935212957408,0.0878874625074985,0.07836752649470106,0.06039216156768646,0.0485877224555089,0.03996476704659068,0.03169350129974005,0.020959408118376325,0.01364135172965407,0.008458348330333933,0.005708178364327135,0.003184043191361728,0.0020748250349930013,0.0015090981803639273,0.000723495300939812,0.0006824635072985403,0.00035480903819236153,0.0001141371725654869,7.166566686662667e-05,2.1515696860627874e-05,5.598880223955209e-07
8	1896642597	5000.0	0.001	0.00073	0.02	0.470621	0.0001478904219156169,0.0007245750849830034,0.004185442911417717,0.011989722055588882,0.026984123175364926,0.051621035792841434,0.06791613677264548,0.07685294941011797,0.0941865226954609,0.10440791841631673,0.10732805438912217,0.10283891221755649,0.09279552089582084,0.07597332533493302,0.05818404319136173,0.04174813037392521,0.02855476904619076,0.020123455308938214,0.012780443911217756,0.007923335332933414,0.005077904419116177,0.003747850429914017,0.0018980603879224156,0.0008683063387322535,0.00048542291541691664,0.000415876824635073,0.0001538892221555689,7.20255948810238e-05,1.34373125374925e-05,9.198160367926415e-07
19	2062874706	5000.0	0.001	0.00073	0.02	0.490479	0.0001117376524695061,0.0005902819436112778,0.002728214357128574,0.010875984803039392,0.023149930013997202,0.039837192561487704,0.052872785442911414,0.05836948610277944,0.05896644671065787,0.06665646870625874,0.06826578684263147,0.06527194561087782,0.062102779444111175,0.054701739652069585,0.05191785642871426,0.05124539092181564,0.05385082983403319,0.05150905818836233,0.04911373725254949,0.04460679864027194,0.036255668866226755,0.0290375524895021,0.022043351329734052,0.01577996400719856,0.010615516896620675,0.008401839632073586,0.005076584683063387,0.0024020395920815838,0.0017336932613477305,0.0007306538692261548,0.0005862027594481104,0.0003250149970005999,0.000137372525494901,5.762847430513897e-05,5.042991401719656e-05,2.059588082383523e-05,1.4397120575884822e-06
5	2376409115	5000.0	0.001	0.00073	0.02	0.548117	0.0002991401719656069,0.001676744651069786,0.004085822835432913,0.008672905418916218,0.017193281343731253,0.032328014397120575,0.04991753649270146,0.0613750849830034,0.06827282543491302,0.08270149970006,0.09446598680263947,0.09765138972205559,0.0933867626474705,0.08448390321935613,0.06979004199160167,0.05662247550489902,0.0455002199560088,0.03788406318736253,0.029143451309738052,0.021886022795440913,0.014454109178164367,0.010179524095180964,0.006359968006398721,0.004519376124775045,0.0034044391121775645,0.0023061787642471507,0.0009777644471105778,0.00035280943811237753,8.970205958808238e-05,1.839632073585283e-05,5.598880223955209e-07
18	4172345422	5000.0	0.001	0.00073	0.02	0.517138	0.00021139772045590882,0.0016591881623675266,0.010225434913017396,0.02854037192561488,0.053279064187162564,0.08132709458108378,0.10086726654669066,0.11108114377124576,0.10933133373325335,0.10453117376524695,0.0918999400119976,0.07593509298140372,0.06476596680663867,0.04726482703459308,0.03467634473105379,0.025513337332533494,0.017548290341931613,0.014091781643671265,0.009893501299740051,0.006992921415716857,0.00460871825634873,0.002222635472905419,0.0011812837432513498,0.0008574685062987402,0.00039400119976004796,0.00022695460907818437,0.00010333933213357328,0.00021859628074385123,0.00029738052389522096,0.0001594481103779244,8.070385922815437e-05,1.275744851029794e-05,1.159768046390722e-06,7.998400319936013e-08
17	1000233035	5000.0	0.001	0.00073	0.02	0.511502	0.0003638872225554889,0.001796000799840032,0.006181123775244951,0.016004319136172767,0.03289150169966007,0.05694537092581484,0.08120967806438713,0.09379688062387523,0.09293277344531094,0.09474397120575885,0.09535480903819236,0.08381007798440313,0.07175112977404519,0.06361815636872625,0.05299400119976005,0.0449883623275345,0.034684583083383326,0.024036992601479703,0.017553369326134775,0.011185322935412918,0.007914417116576684,0.006209038192361528,0.00452625474905019,0.002330733853229354,0.0009340131973605279,0.00032385522895420917,0.0002851029794041192,0.00030701859628074385,0.00020455908818236353,9.102179564087183e-05,2.9714057188562287e-05,1.839632073585283e-06,7.998400319936013e-08,3.9992001599680065e-08
16	3961292875	5000.0	0.001	0.00073	0.02	0.412842	4.843031393721256e-05,0.0005352129574085183,0.0007436512697460508,0.0009854029194161168,0.0011303339332133574,0.002778004399120176,0.007528414317136573,0.016295460907818436,0.034251869626074787,0.04728138372325535,0.06522759448110378,0.08308114377124574,0.10245762847430515,0.10702243551289742,0.10322427514497101,0.09203143371325735,0.07879204159168167,0.06954957008598281,0.052630713857228555,0.0374373925214957,0.027361887622475507,0.021814397120575885,0.01611873625274945,0.010019876024795041,0.007082183563287343,0.006025754849030194,0.003973845230953809,0.002082743451309738,0.0010359528094381124,0.0007261747650469906,0.0004313137372525495,0.0002076384723055389,5.782843431313737e-05,2.8394321135772847e-05,8.798240351929614e-07
3	830328854	5000.0	0.001	0.00073	0.02	0.715371	7.158568286342732e-05,0.00041755648870225957,0.0021337332533493303,0.005797400519896021,0.011701579684063188,0.017267906418716256,0.02070641871625675,0.02062107578484303,0.02329530093981204,0.02382123575284943,0.02894477104579084,0.03607362527494501,0.040581683663267344,0.04609302139572086,0.054339572085582884,0.05820199960007998,0.06235944811037793,0.06640883823235352,0.0736008798240352,0.07888282343531294,0.07861379724055188,0.06776608678264347,0.05483619276144771,0.042876184763047394,0.031214317136572686,0.021530773845230954,0.01366378724255149,0.008563207358528294,0.004481103779244151,0.002300339932013597,0.0014235952809438113,0.0005713257348530294,0.0005022195560887823,0.0002419516096780644,8.554289142171566e-05,9.078184363127375e-06,3.9992001599680065e-08
12	4158498857	5000.0	0.001	0.00073	0.02	0.549522	0.0003275744851029794,0.003464107178564287,0.010601799640071985,0.020853469306138774,0.03796796640671866,0.06228198360327934,0.09842115576884623,0.1199380923815237,0.12380483903219357,0.1161242551489702,0.09990437912417517,0.08132057588482304,0.06481719656068786,0.04800615876824635,0.036973605278944215,0.026010357928414315,0.01778016396720656,0.012338292341531694,0.007198880223955209,0.004447710457908418,0.0026071985602879426,0.001968526294741052,0.0014222755448910218,0.0007510897820435913,0.0002445110977804439,0.00019624075184963008,0.00010001999600079984,0.00010565886822635473,1.911617676464707e-05,2.7594481103779245e-06,3.9992001599680065e-08
