sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	3439929415	5000.0	0.001	0.0007	0.02	0.596937	0.00022059588082383523,0.0009658068386322736,0.0042738252349530095,0.011632833433313337,0.02042243551289742,0.03416764647070586,0.050153329334133176,0.06821099780043992,0.08400375924815037,0.09280543891221756,0.09153921215756848,0.09078048390321936,0.08587262547490501,0.07948678264347131,0.07412097580483903,0.062081103779244154,0.04599476104779044,0.03329706058788243,0.024600959808038392,0.0167749650069986,0.01133505298940212,0.007385242951409718,0.004447750449910018,0.003023395320935813,0.0014904219156168766,0.000629874025194961,0.00019384123175364927,8.078384323135374e-05,6.518696260747851e-06,1.5196960607878424e-06
10	652408874	5000.0	0.001	0.0007	0.02	0.498208	0.0004499900019996001,0.0013350529894021197,0.0076955408918216355,0.026485422915416917,0.04600275944811038,0.06797672465506899,0.08954269146170765,0.1009992801439712,0.10499428114377124,0.09275452909418117,0.08261611677664467,0.07687378524295141,0.06510973805238952,0.05255364927014597,0.03954325134973005,0.030250709858028395,0.021751649670065987,0.01853377324535093,0.016045470905818836,0.01148002399520096,0.010067186562687463,0.009093341331733654,0.007054669066186763,0.005680343931213757,0.004086742651469706,0.0029744051189762046,0.002246150769846031,0.00191001799640072,0.0015516096780643872,0.0008129574085182963,0.0007249350129974005,0.0004695060987802439,0.000120375924815037,0.00010809838032393521,5.8028394321135776e-05,3.095380923815237e-05,4.1991601679664066e-06,5.478904219156169e-06,5.438912217556489e-06,1.1197760447910417e-06
7	1160179737	5000.0	0.001	0.0007	0.02	0.474133	0.00030161967606478704,0.0017179764047190562,0.0035027794441111777,0.003791481703659268,0.012707618476304739,0.02689874025194961,0.04605894821035793,0.07032077584483104,0.09169722055588882,0.10492929414117176,0.1056370725854829,0.10433257348530293,0.09706698660267947,0.08130701859628074,0.06543975204959009,0.05353465306938612,0.040132933413317334,0.030251509698060387,0.022613317336532695,0.015721735652869426,0.009937172565486903,0.00600751849630074,0.0025774045190961807,0.0014799040191961607,0.0010238352329534092,0.0007016996600679865,0.00019600079984003198,6.422715456908619e-05,4.355128974205159e-05,4.479104179164167e-06,1.9996000799840033e-07
15	3586119750	5000.0	0.001	0.0007	0.02	0.572188	9.502099580083983e-05,0.00019608078384323135,0.0011225754849030194,0.0031208958208358327,0.0036023195360927814,0.003396400719856029,0.004574205158968206,0.008185442911417717,0.021774845030993802,0.04192997400519896,0.068974725054989,0.08969230153969206,0.10159464107178565,0.1073004199160168,0.10804915016996601,0.09901091781643671,0.0852005598880224,0.06593985202959408,0.0529124175164967,0.04103327334533093,0.029515496900619876,0.021952289542091583,0.01616132773445311,0.01096132773445311,0.0066592281543691265,0.0033692861427714457,0.0018391921615676864,0.0011375724855028995,0.00042943411317736453,0.00015072985402919415,7.062587482503499e-05,3.035392921415717e-05,1.3957208558288343e-05,3.119376124775045e-06,3.9992001599680065e-08
17	3968819273	5000.0	0.001	0.0007	0.02	0.638568	8.490301939612077e-05,0.00042543491301739653,0.0018165966806638672,0.0030288342331533692,0.0045306538692261545,0.008347530493901219,0.016148050389922015,0.027855708858228353,0.04142351529694061,0.05554133173365327,0.07418480303939212,0.08828270345930814,0.09051509698060388,0.09602607478504299,0.10048022395520896,0.09073897220555889,0.07536604679064188,0.059444391121775644,0.04906750649870026,0.03738656268746251,0.028460627874425114,0.02152245550889822,0.013103659268146372,0.008126534693061387,0.0045949210157968405,0.002145370925814837,0.0009171365726854629,0.00029902019596080785,0.00010145970805838832,3.159368126374725e-05,1.7596480703859228e-06,0.0,4.399120175964807e-07,7.998400319936013e-08
9	3014701088	5000.0	0.001	0.0007	0.02	0.540431	0.00025650869826034794,0.0015041791641671666,0.006128014397120576,0.015414437112577485,0.029611877624475105,0.046328334333133374,0.05929550089982004,0.06676416716656669,0.07380139972005599,0.07900139972005599,0.08206874625074985,0.08421115776844632,0.08024807038592281,0.07670613877224555,0.06748318336332733,0.05457760447910418,0.04453065386922615,0.03723227354529094,0.028278224355128972,0.021186962607478505,0.015032353529294142,0.010655828834233154,0.00726122775444911,0.004855628874225155,0.0033854029194161166,0.0017945610877824435,0.0012891021795640872,0.0007376524695060988,0.0002774645070985803,4.963007398520296e-05,3.059388122375525e-05,1.7196560687862428e-06
5	2859960334	5000.0	0.001	0.0007	0.02	0.557778	7.670465906818637e-05,0.00033589282143571287,0.0014021995600879823,0.007834433113377325,0.021867986402719457,0.03675512897420516,0.05360211957608478,0.06641751649670066,0.0878755048990202,0.10165842831433713,0.10356880623875225,0.09823287342531493,0.08354093181363727,0.06721775644871025,0.05885134973005399,0.053968406318736256,0.04258348330333933,0.03394929014197161,0.027298180363927213,0.01874001199760048,0.012152129574085183,0.008155808838232354,0.005376084783043391,0.0037114177164567085,0.0022941811637672465,0.001230873825234953,0.0006943411317736453,0.00048138372325534894,0.00010341931613677265,1.6316736652669465e-05,5.078984203159368e-06,1.959608078384323e-06
1	1566404611	5000.0	0.001	0.0007	0.02	0.452666	0.000500499900019996,0.004031633673265347,0.008995520895820836,0.015757088582283543,0.02595788842231554,0.03373085382923415,0.049195760847830436,0.06513929214157169,0.08138188362327535,0.08779780043991202,0.08731669666066787,0.08493849230153969,0.07633573285342932,0.07131141771645672,0.06633037392521496,0.062183243351329735,0.05155164967006599,0.039530653869226155,0.029323175364927016,0.02062631473705259,0.013261947610477904,0.009513657268546291,0.006197000599880024,0.003580523895220956,0.0020475504899020195,0.0015546890621875625,0.0011142571485702859,0.0004475504899020196,0.0002650269946010798,5.9788042391521694e-05,1.6276744651069788e-05,2.0795840831833635e-06,3.4393121375724856e-06,1.9996000799840033e-07,3.9992001599680065e-08
19	2714224715	5000.0	0.001	0.0007	0.02	0.493838	0.00011961607678464307,0.000584883023395321,0.003847750449910018,0.012387202559488102,0.02515472905418916,0.03629042191561688,0.04904671065786843,0.07350725854829034,0.09512177564487102,0.10496468706258748,0.10235456908618276,0.09392317536492702,0.08443055388922216,0.0707264947010598,0.059415116976604676,0.048235392921415716,0.03875560887822436,0.02865250949810038,0.020769006198760247,0.014502259548090382,0.010700699860027994,0.007751009798040392,0.005006758648270346,0.00331125774845031,0.002921615676864627,0.0019169366126774645,0.0015106978604279143,0.0011464907018596282,0.0007516096780643872,0.0006987002599480104,0.0006450309938012398,0.00035756848630273945,0.0003292941411717656,0.00014453109378124375,1.6556688662267547e-05,1.4397120575884822e-06,7.998400319936013e-08
18	2686584906	5000.0	0.001	0.0007	0.02	0.439874	0.00017840431913617276,0.0008751049790041991,0.004014477104579084,0.013496740651869626,0.03133361327734453,0.05343119376124775,0.07200247950409917,0.09371469706058788,0.10231789642071586,0.10701875624875025,0.10258404319136173,0.09052189562087583,0.07788070385922816,0.06509490101979604,0.05080279944011198,0.04118436312737452,0.029956128774245153,0.021954209158168366,0.01485514897020596,0.01037000599880024,0.006491181763647271,0.003978364327134573,0.002542011597680464,0.0013912017596480705,0.000854749050189962,0.0008260347930413917,0.0002665866826634673,5.4549090181963604e-05,7.678464307138573e-06,7.998400319936013e-08
21	3608838225	5000.0	0.001	0.0007	0.02	0.406521	0.00012269546090781843,0.0020581883623275346,0.01003887222555489,0.02051513697260548,0.029986202759448112,0.04165730853829234,0.05493505298940212,0.06682199560087983,0.07889018196360728,0.08321139772045591,0.08030649870025995,0.0738627074585083,0.06968486302739452,0.0660626674665067,0.05691549690061987,0.048931413717256546,0.043096900619876026,0.03548418316336733,0.025707778444311137,0.02309762047590482,0.01903603279344131,0.015687822435512897,0.012443151369726055,0.008716936612677464,0.006288542291541692,0.004739092181563687,0.004880223955208958,0.003529774045190962,0.003997040591881624,0.0034679064187162567,0.0024973005398920218,0.0013056588682263546,0.0007580883823235353,0.00046690661867626474,0.0002531893621275745,0.00031561687662467504,0.00016488702259548092,5.514897020595881e-05,8.998200359928014e-06,5.198960207958409e-07
20	3690264657	5000.0	0.001	0.0007	0.02	0.522896	0.000132373525294941,0.0011555688862227554,0.004585242951409718,0.010019516096780643,0.01822967406518696,0.03147262547490502,0.046435632873425316,0.06509186162767447,0.08195332933413317,0.09025274945010998,0.0911502899420116,0.0847126574685063,0.07915352929414117,0.07583687262547491,0.07194469106178764,0.06238348330333933,0.0523626074785043,0.03996008798240352,0.030919296140771844,0.022837192561487703,0.01469506098780244,0.009338252349530094,0.006454229154169166,0.003823475304939012,0.0020716656668666265,0.0013193361327734454,0.0009748450309938013,0.0003932013597280544,0.00013829234153169367,8.166366726654668e-05,7.654469106178765e-05,1.9356128774245152e-05,2.1875624875024994e-05,2.439512097580484e-06,4.799040191961608e-07
22	4258416723	5000.0	0.001	0.0007	0.02	0.293207	0.0011960807838432314,0.006402599480103979,0.019629674065186963,0.043675944811037794,0.05964839032193561,0.07816816636672666,0.09260931813637273,0.09590893821235753,0.10188634273145371,0.10215660867826434,0.08845442911417717,0.07793213357328534,0.0665373325334933,0.05165610877824435,0.038302699460107975,0.027736652669466108,0.019310737852429514,0.0123374925014997,0.007067626474705059,0.004080623875224955,0.0025276544691061787,0.0014550689862027595,0.0006293941211757649,0.0003065786842631474,0.00021843631273745252,6.034793041391722e-05,4.771045790841832e-05,3.839232153569286e-05,1.5716856628674265e-05,2.7994401119776045e-06
24	485496920	5000.0	0.001	0.0007	0.02	0.577212	0.00012309538092381524,0.0007017796440711857,0.0015786042791441713,0.004765766846630674,0.012880543891221756,0.022538532293541292,0.039714177164567085,0.06336816636672665,0.09047098580283944,0.10680599880023996,0.11025282943411317,0.11013893221355729,0.09968542291541692,0.08423911217756448,0.06901739652069586,0.055137252549490104,0.04380263947210558,0.03021111777644471,0.01949162167566487,0.012433113377324535,0.008357848430313937,0.005686102779444111,0.004168966206758648,0.0023447310537892422,0.001192761447710458,0.0006123975204959008,0.0002136772645470906,6.1027794441111776e-05,5.038992201559688e-06,3.5992801439712056e-07
33	1059594371	5000.0	0.001	0.0007	0.02	0.417400	0.00021351729654069186,0.0009387322535492901,0.004149770045990802,0.014469666066786643,0.030813237352529495,0.051547810437912414,0.06736680663867227,0.0762873825234953,0.0817612477504499,0.08676872625474905,0.08923379324135174,0.08597828434313137,0.08293073385322935,0.0766875824835033,0.06902695460907818,0.05195384923015397,0.03919916016796641,0.02893897220555889,0.01996124775044991,0.014393161367726455,0.010351889622075585,0.006009358128374325,0.0042435512897420515,0.003138492301539692,0.0017562887422515497,0.0008929414117176565,0.0004855828834233153,0.00020271945610877824,0.00015212957408518296,7.034593081383723e-05,6.474705058988202e-05,8.318336332733454e-06,2.8394321135772845e-06,1.5996800639872026e-07
38	3169728658	5000.0	0.001	0.0007	0.02	0.440092	0.0003604479104179164,0.0013023795240951809,0.005928214357128574,0.016402839432113576,0.030650389922015596,0.04781575684863027,0.07159604079184163,0.08868310337932414,0.10057264547090582,0.10269834033193362,0.09546426714657069,0.08562747450509899,0.07755348930213957,0.061859148170365925,0.05090725854829034,0.0399877224555089,0.03057124575084983,0.023474865026994602,0.018523375324935015,0.012836912617476505,0.008959008198360327,0.00521371725654869,0.004055148970205959,0.002813397320535893,0.002371885622875425,0.002385762847430514,0.002536612677464507,0.0023461707658468307,0.0017665266946610679,0.0012437912417516497,0.0008812637472505499,0.0006747850429914017,0.0009209758048390322,0.0005410517896420715,0.0002666666666666667,0.000174125174965007,2.7954409118176366e-05,4.719056188762248e-06,4.799040191961608e-07,3.9992001599680065e-08
26	428130401	5000.0	0.001	0.0007	0.02	0.418157	1.5796840631873626e-05,0.00022763447310537893,0.0015904819036192761,0.008656788642271545,0.025616796640671867,0.04819308138372325,0.06750773845230953,0.08339516096780644,0.09321367726454709,0.09404619076184763,0.08923147370525895,0.08201111777644471,0.07312025594881023,0.0592378324335133,0.049068386322735455,0.039525894821035794,0.032372885422915415,0.027550489902019595,0.021952969406118777,0.018539732053589282,0.015500619876024795,0.012800839832033593,0.012024155168966207,0.00971513697260548,0.007749570085982803,0.00790749850029994,0.006876384723055389,0.004307418516296741,0.0030320335932813437,0.0020285942811437713,0.0012153969206158768,0.0009045790841831633,0.0005215756848630274,0.00024887022595480906,7.274545090981804e-05,1.22375524895021e-05,4.799040191961608e-06,2.7994401119776045e-06,3.5992801439712056e-07
34	2311047304	5000.0	0.001	0.0007	0.02	0.485875	0.0012323135372925415,0.0038546690661867625,0.006546370725854829,0.012159048190361928,0.021549210157968405,0.04280399920015997,0.06258784243151369,0.08298036392721456,0.09812165566886623,0.10620475904819036,0.10182199560087983,0.09089102179564088,0.07936968606278744,0.06681611677664467,0.059546490701859627,0.05032901419716057,0.03594525094981004,0.024629514097180564,0.01730213957208558,0.013169526094781043,0.008559248150369927,0.005412637472505499,0.0033755648870225953,0.002474105178964207,0.0011294541091781643,0.0005822035592881424,0.0001847630473905219,0.0001749250149970006,0.0001923615276944611,5.1349730053989205e-05,2.279544091181764e-06,1.199760047990402e-07
25	4032542813	5000.0	0.001	0.0007	0.02	0.591357	0.0001097380523895221,0.001031753649270146,0.005502579484103179,0.015506858628274346,0.030291901619676063,0.04282639472105579,0.060307898420315934,0.0722762647470506,0.07838408318336333,0.08286750649870026,0.0856131973605279,0.0921384923015397,0.08753385322935413,0.07869126174765047,0.06761975604879024,0.056185442911417714,0.043146690661867625,0.03212105578884223,0.023525174965006997,0.016124335132973407,0.010545690861827635,0.006952889422115577,0.004614357128574285,0.002882023595280944,0.001523255348930214,0.000934373125374925,0.00037868426314737055,0.0001578884223155369,0.0001626474705058988,4.1151769646070786e-05,2.7994401119776045e-06
32	653959292	5000.0	0.001	0.0007	0.02	0.583164	0.00010001999600079984,0.00028662267546490704,0.0013167766446710659,0.0056242751449710054,0.014805198960207959,0.026943571285742852,0.04502947410517896,0.06500315936812638,0.08965186962607478,0.11482247550489902,0.12184235152969407,0.11633273345330934,0.10690285942811438,0.08870713857228554,0.06828314337132574,0.048572405518896224,0.03093989202159568,0.01927218556288742,0.012248070385922816,0.007197200559888022,0.004637952409518096,0.0036994601079784043,0.0024570685862827435,0.0015145370925814838,0.001069506098780244,0.0008519096180763848,0.0006955408918216357,0.00047930413917216555,0.0002767846430713857,0.00019592081583683264,0.00012165566886622676,8.390321935612877e-05,2.2115576884623077e-05,9.318136372725454e-06,3.599280143971206e-06
30	3930804342	5000.0	0.001	0.0007	0.02	0.523061	0.00033909218156368725,0.0037760447910417916,0.01008362327534493,0.022154849030193963,0.035357768446310736,0.04459152169566087,0.054969726054789045,0.059281783643271344,0.06566746650669866,0.07711641671665667,0.08599204159168167,0.09182727454509099,0.08961163767246551,0.0765135372925415,0.06567206558688263,0.05846506698660268,0.048414517096580685,0.036887902419516096,0.026341931613677264,0.01717120575884823,0.011294141171765647,0.008029434113177365,0.004927894421115777,0.0030479104179164168,0.0012977804439112178,0.0007075784843031394,0.0002663467306538692,0.00015772845430913818,3.3993201359728057e-05,1.6396720655868826e-06,7.998400319936013e-08
23	1671286869	5000.0	0.001	0.0007	0.02	0.484305	0.00020775844831033793,0.002043471305738852,0.007434473105378924,0.015879664067186564,0.031208238352329533,0.05102987402519496,0.07520831833633274,0.09127278544291141,0.10526826634673066,0.10317156568686263,0.10108014397120575,0.09495688862227554,0.08459840031993601,0.07157620475904819,0.05874329134173165,0.040717936412717454,0.026842671465706857,0.01702351529694061,0.009962167566486702,0.005487262547490502,0.0030363927214557087,0.002005998800239952,0.0007616876624675065,0.0003446510697860428,0.00010073985202959408,2.411517696460708e-05,8.038392321535693e-06,5.358928214357128e-06,1.199760047990402e-07
28	2367520877	5000.0	0.001	0.0007	0.02	0.539469	0.0002555888822235553,0.0012073185362927415,0.0025525694861027793,0.004087622475504899,0.004573525294941012,0.006406958608278344,0.00959120175964807,0.015166006798640271,0.025050669866026793,0.03849790041991602,0.05385418916216757,0.07075868826234753,0.0843866026794641,0.09234761047790442,0.09542275544891021,0.08859204159168166,0.08085726854629074,0.06915396920615877,0.05937364527094581,0.05088398320335933,0.044739252149570086,0.034009518096380725,0.024287222555488902,0.01530745850829834,0.009775564887022595,0.0068825834833033395,0.004871105778844231,0.002901779644071186,0.0018317536492701459,0.0011193361327734453,0.000732253549290142,0.0003704859028194361,0.00010285942811437712,3.947210557888422e-05,9.038192361527695e-06,1.9996000799840033e-07
31	1109403772	5000.0	0.001	0.0007	0.02	0.502316	0.00013465306938612278,0.0003717256548690262,0.0015729254149170165,0.002574205158968206,0.0051250149970006,0.013741611677664467,0.029031793641271744,0.04147998400319936,0.05611017796440712,0.06981787642471506,0.08037216556688662,0.09673121375724855,0.09992117576484703,0.08843607278544291,0.0715998400319936,0.06235616876624675,0.056927774445110976,0.052765326934613076,0.04444899020195961,0.03346994601079784,0.024703419316136774,0.020336292741451708,0.014485862827434514,0.01101615676864627,0.008497020595880823,0.005617596480703859,0.004210797840431914,0.0022423515296940612,0.0010727454509098181,0.00045726854629074185,0.0002884223155368926,6.286742651469706e-05,1.995600879824035e-05,5.99880023995201e-07
29	422492273	5000.0	0.001	0.0007	0.02	0.521165	0.00026374725054989,0.0007926014797040592,0.002489022195560888,0.005243951209758049,0.009424555088982203,0.018445430913817236,0.03191577684463107,0.04023015396920616,0.04919392121575685,0.06575368926214757,0.07830105978804239,0.08889794041191762,0.09807190561887623,0.09668330333933213,0.09177424515096981,0.08219248150369926,0.06825842831433714,0.05169458108378324,0.03685834833033393,0.028535212957408518,0.019674145170965808,0.01189130173965207,0.008379724055188963,0.005228874225154969,0.00320751849630074,0.002002159568086383,0.0015328534293141372,0.0013564087182563486,0.00094125174965007,0.0005108978204359128,0.00018540291941611677,5.8668266346730656e-05,1.0037992401519696e-05,3.9992001599680065e-07
37	647649421	5000.0	0.001	0.0007	0.02	0.637687	0.00012113577284543092,0.000761007798440312,0.0028391521695660866,0.00426750649870026,0.00718872225554889,0.015533533293341333,0.030025554889022196,0.04744123175364927,0.05714313137372525,0.0660248350329934,0.0771762847430514,0.08402831433713258,0.08914381123775245,0.0920251149770046,0.08715540891821635,0.0787745650869826,0.0650361527694461,0.053607518496300736,0.042249550089982005,0.029291021795640873,0.021499020195960807,0.016292781443711258,0.011152169566086783,0.007246070785842831,0.005026714657068586,0.003251469706058788,0.0024488702259548092,0.0015588482303539291,0.0007852829434113177,0.0004812637472505499,0.0002901019796040792,8.762247550489901e-05,4.031193761247751e-05,5.598880223955209e-06,2.7994401119776043e-07,3.9992001599680065e-08
39	1188147354	5000.0	0.001	0.0007	0.02	0.444521	0.00017420515896820636,0.0018501099780043992,0.00899744051189762,0.025725334933013398,0.04669226154769046,0.06750741851629674,0.08295016996600679,0.10183203359328134,0.11354557088582283,0.10921627674465106,0.09646934613077385,0.09072869426114777,0.07547014597080584,0.059875224955009,0.041895740851829635,0.029465866826634674,0.018904179164167166,0.01141635672865427,0.007027674465106978,0.004589482103579284,0.002408238352329534,0.0014024395120975804,0.0009310137972405519,0.0004509498100379924,0.0002961007798440312,0.00011929614077184563,5.166966606678664e-05,6.63867226554689e-06,1.199760047990402e-07
27	4178659428	5000.0	0.001	0.0007	0.02	0.531119	0.00010273945210957808,0.0011715256948610277,0.006855308938212358,0.016369086182763448,0.02611753649270146,0.04711581683663267,0.07132893421315736,0.09412673465306938,0.10500383923215358,0.10975192961407719,0.10477788442311538,0.0945118576284743,0.08009586082783443,0.06407746450709859,0.050225874825034995,0.03608122375524895,0.028330853829234153,0.020737132573485303,0.014366686662667466,0.009314137172565486,0.006412917416516697,0.004683503299340132,0.0034063187362527495,0.001808238352329534,0.0009318936212757449,0.0008381123775244951,0.000795880823835233,0.0004493501299740052,0.00016592681463707259,3.5272945410917816e-05,8.958208358328334e-06,1.199760047990402e-06
35	4047571080	5000.0	0.001	0.0007	0.02	0.547419	5.598880223955209e-07,1.0717856428714257e-05,0.0010081983603279345,0.00340627874425115,0.009047670465906819,0.01631113777244551,0.028601879624075184,0.05341123775244951,0.08044159168166366,0.10430141971605679,0.12032061587682463,0.11350493901219756,0.10629622075584882,0.09302763447310537,0.0758377924415117,0.0602622275544891,0.046034233153369325,0.033326854629074185,0.021610997800439912,0.013193041391721656,0.008460147970405918,0.005287382523495301,0.003156368726254749,0.001787242551489702,0.000696620675864827,0.00036452709458108376,0.00019584083183363327,8.554289142171566e-05,1.0517896420715856e-05,5.598880223955209e-07
36	2243104905	5000.0	0.001	0.0007	0.02	0.560263	0.00014129174165166967,0.0005876424715056988,0.0023912017596480705,0.004180723855228954,0.005762127574485103,0.007972605478904219,0.013751649670065987,0.02824643071385723,0.04794601079784043,0.06621451709658069,0.08827114577084583,0.10765682863427314,0.11378216356728654,0.11355984803039391,0.10573141371725654,0.08507274545090981,0.06552445510897821,0.050948370325934814,0.03672969406118776,0.024596840631873625,0.013958928214357128,0.008139492101579684,0.004125414917016596,0.0022211957608478305,0.001100499900019996,0.0006403519296140772,0.0003019396120775845,0.00010161967606478704,0.00022375524895020996,0.00010273945210957808,1.5196960607878425e-05,1.0397920415916818e-06,1.199760047990402e-07
