sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	2479913000	5000.0	0.004	0.00772	0.006	1.716115	0.0003678864227154569,0.005899220155968807,0.022173005398920215,0.06630621875624874,0.15324107178564286,0.23880795840831834,0.24524531093781243,0.1689732853429314,0.07319044191161768,0.020050229954009197,0.0047691661667666465,0.0009082983403319336,6.110777844431114e-05,6.3187362527494505e-06,4.799040191961608e-07
2	3919915016	5000.0	0.004	0.00772	0.006	1.673760	0.0002991401719656069,0.0026967006598680263,0.013586762647470507,0.037877144571085784,0.08496964607078585,0.14567290541891623,0.19362011597680465,0.17834965006998602,0.1378771845630874,0.09523859228154369,0.05943003399320136,0.02850485902819436,0.014000079984003199,0.00585250949810038,0.0017158968206358728,0.0002848630273945211,2.3595280943811238e-05,3.199360127974405e-07
9	27351075	5000.0	0.004	0.00772	0.006	1.502155	0.000380123975204959,0.0035800839832033594,0.012732853429314137,0.02614161167766447,0.05714605078984203,0.10144315136972605,0.15504703059388122,0.19423183363327334,0.16171589682063586,0.11714869026194762,0.08136940611877624,0.05083683263347331,0.022630313937212557,0.00851993601279744,0.004511577684463107,0.002080623875224955,0.0004510297940411918,2.6914617076584682e-05,6.038792241551689e-06
6	3670683671	5000.0	0.004	0.00772	0.006	1.696981	4.879024195160968e-06,0.00017856428714257147,0.001353009398120376,0.00812249550089982,0.03328186362727455,0.08006894621075784,0.13181099780043992,0.17218244351129774,0.1828350729854029,0.14885778844231154,0.114001199760048,0.07175164967006599,0.036057748450309936,0.0146500699860028,0.0037785642871425713,0.0009280543891221756,0.0001311737652469506,5.478904219156169e-06
10	1382914083	5000.0	0.004	0.00772	0.006	1.789136	6.65866826634673e-05,0.002486862627474505,0.016690741851629675,0.05272017596480704,0.098074625074985,0.1545988802239552,0.19561099780043992,0.18730417916416717,0.14284751049790043,0.08825614877024596,0.04218408318336333,0.013275504899020196,0.0046373925214957005,0.0010640671865626875,0.00014665066986602678,3.5192961407718455e-05,3.9992001599680065e-07
0	1250533376	5000.0	0.004	0.00772	0.006	1.982705	0.00028538292341531696,0.0010281543691261748,0.005279464107178564,0.018039352129574086,0.047650789842031596,0.08946734653069387,0.13935928814237153,0.19077892421515696,0.20945714857028594,0.15837428514297142,0.08257848430313937,0.03649478104379124,0.014786682663467306,0.004849790041991602,0.0011134573085382923,0.00025186962607478506,0.00017308538292341532,3.071385722855429e-05,9.998000399920016e-07
19	1768251458	5000.0	0.004	0.00772	0.006	1.879810	0.00016172765446910618,0.0015800439912017597,0.00975760847830434,0.03515772845430914,0.0800371525694861,0.1438495900819836,0.18493029394121177,0.2066857828434313,0.16730105978804238,0.10070701859628074,0.043725374925015,0.018476864627074586,0.0058377924415116975,0.0015188962207558488,0.000225874825034993,2.531493701259748e-05,2.1635672865426915e-05,2.399520095980804e-07
13	2544543785	5000.0	0.004	0.00772	0.006	1.684135	0.0001462107578484303,0.0012821435712857428,0.012598120375924815,0.054456588682263544,0.11815944811037793,0.15732181563687261,0.16074129174165167,0.1630261947610478,0.14561743651269746,0.10342047590481904,0.04856812637472505,0.017705578884223156,0.008476384723055388,0.005122295540891822,0.002579364127174565,0.0005516896620675865,0.0001380523895220956,8.174365126974605e-05,1.0797840431913617e-06,5.118976204759048e-06,8.398320335932813e-07
3	4161523726	5000.0	0.004	0.00772	0.006	2.079426	0.0001724855028994201,0.0008673065386922616,0.008353849230153969,0.03820823835232953,0.08777188562287543,0.13600795840831834,0.1614848230353929,0.1663263347330534,0.1552241551689662,0.12492829434113177,0.07473293341331734,0.03011009798040392,0.009062827434513098,0.0032126774645070987,0.0020199160167966405,0.0011994401119776045,0.00030865826834633074,8.038392321535693e-06,7.998400319936013e-08
7	1487286295	5000.0	0.004	0.00772	0.006	1.649793	0.00024479104179164166,0.0003292941411717656,0.0008224755048990202,0.0028485502899420114,0.012648350329934013,0.04208354329134173,0.09444207158568287,0.14907206558688263,0.17977164567086582,0.18268442311537691,0.1458027194561088,0.09251005798840232,0.053532213557288544,0.02701359728054389,0.012099820035992801,0.0032841031793641273,0.0006513897220555889,0.00013649270145970805,2.0115976804639073e-05,2.279544091181764e-06
