sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2468222982	5000.0	0.001	0.00094	0.006	0.659195	0.00429374125174965,0.026415316936612677,0.04852297540491902,0.08797600479904019,0.1394009598080384,0.16856476704659068,0.16436484703059387,0.13767878424315136,0.09434877024595081,0.05817012597480504,0.03748262347530494,0.01991129774045191,0.009374645070985803,0.0026426714657068586,0.0005843231353729254,0.00019264147170565887,5.138972205558888e-05,2.1395720855828833e-05,2.7194561087782445e-06
14	2437003315	5000.0	0.001	0.00094	0.006	0.420693	0.006421755648870226,0.047606758648270346,0.12445842831433714,0.16154637072585482,0.164200599880024,0.1469895620875825,0.12906126774645071,0.09349122175564888,0.065574925014997,0.0340621875624875,0.014521935612877424,0.007411797640471906,0.0030425114977004598,0.0012003199360127975,0.00024443111377724455,0.00013177364527094582,3.387322535492901e-05,2.7994401119776043e-07
11	2987415594	5000.0	0.001	0.00094	0.006	0.619967	0.0009207758448310338,0.014278584283143372,0.03646774645070986,0.06502907418516296,0.11115932813437313,0.1680641871625675,0.20021219756048791,0.17175320935812838,0.10388442311537692,0.06290585882823435,0.03463187362527494,0.018325814837032592,0.007670625874825035,0.0032713057388522294,0.0006591881623675265,9.806038792241552e-05,9.598080383923216e-07,4.1991601679664066e-06,0.0005668066386722656,8.018396320735853e-05,1.4877024595080984e-05,7.198560287942411e-07
1	1220937730	5000.0	0.001	0.00094	0.006	0.563785	0.0004644271145770846,0.006872105578884223,0.04707390521895621,0.12060655868826235,0.1881470905818836,0.23064127174565088,0.18503031393721256,0.11767282543491302,0.05570077984403119,0.025385722855428915,0.013892061587682464,0.005983923215356929,0.0019867226554689064,0.00046490701859628074,7.034593081383723e-05,7.038592281543691e-06
8	2880200738	5000.0	0.001	0.00094	0.006	0.597547	0.0052383123375324935,0.024837792441511696,0.07426326734653069,0.1297764447110578,0.19022315536892623,0.19832977404519095,0.1601366126774645,0.09877280543891222,0.06109238152369526,0.03191373725254949,0.015039112177564488,0.005564607078584283,0.0033441311737652467,0.0010919016196760647,0.0003444111177764447,2.9714057188562287e-05,1.839632073585283e-06
17	1552572474	5000.0	0.001	0.00094	0.006	0.531311	0.0008375924815036993,0.006094621075784843,0.027123175364927015,0.04415324935012997,0.09246826634673065,0.1558507098580284,0.18915340931813637,0.1651515296940612,0.12730073985202958,0.09090821835632873,0.05566150769846031,0.028004639072185564,0.011925894821035793,0.003824355128974205,0.0012545490901819637,0.0002499500099980004,3.599280143971206e-05,1.5996800639872026e-06
7	2918113312	5000.0	0.001	0.00094	0.006	0.523443	0.005470625874825035,0.03220603879224155,0.05461335732853429,0.0658127574485103,0.06536636672665466,0.07549266146770646,0.09673001399720056,0.11545458908218356,0.12364131173765247,0.11596736652669466,0.0768134773045391,0.06287226554689063,0.042895420915816836,0.03616844631073785,0.01796500699860028,0.008053189362127575,0.002508978204359128,0.0012971005798840232,0.0006275544891021795,3.9992001599680064e-05,3.1993601279744052e-06,2.7994401119776043e-07
3	574040071	5000.0	0.001	0.00094	0.006	0.335148	0.0031524495100979802,0.03647214557088582,0.11491473705258948,0.15580511897620475,0.14426566686662667,0.13723399320135973,0.12126894621075784,0.0922619076184763,0.06516484703059389,0.03413649270145971,0.01817856428714257,0.018459228154369126,0.015760687862427514,0.012642431513697261,0.012036752649470106,0.007822795440911818,0.0030389522095580885,0.0016720255948810237,0.0020113977204559087,0.002923295340931814,0.0006959008198360328,7.994401119776044e-05,1.7196560687862428e-06
0	1917378561	5000.0	0.001	0.00094	0.006	0.672834	0.0007893221355728855,0.0041722855428914215,0.01734769046190762,0.048054669066186766,0.09293989202159568,0.12825774845030993,0.14470901819636073,0.15024887022595482,0.1295376524695061,0.11108966206758648,0.08140903819236153,0.04926478704259148,0.02442751449710058,0.011854669066186763,0.0038685462907418517,0.0016316736652669467,0.0003791641671665667,1.779644071185763e-05
15	4000557109	5000.0	0.001	0.00094	0.006	0.555709	0.012037752449510098,0.04349754049190162,0.10389330133973206,0.18050509898020395,0.19052277544491103,0.14994225154969007,0.12480275944811038,0.07909650069986003,0.0469879624075185,0.02769874025194961,0.016479584083183365,0.010341131773645271,0.007909018196360728,0.0048770645870825835,0.0012612277544491101,0.00014025194961007797,6.9986002799440115e-06,3.9992001599680065e-08
10	1914458153	5000.0	0.001	0.00094	0.006	0.463811	0.005009198160367927,0.03436712657468506,0.06543283343331334,0.10552905418916217,0.15643003399320135,0.16777720455908818,0.14343187362527496,0.112700699860028,0.08185154969006199,0.04492777444511098,0.034978284343131376,0.020527974405118977,0.009299700059988002,0.0029492101579684064,0.0003952409518096381,8.882223555288942e-05,4.943011397720456e-05,0.001036992601479704,0.0025990801839632072,0.003598400319936013,0.0034987402519496102,0.0016379124175164967,0.001189362127574485,0.0004450709858028394,0.00020375924815036993,4.415116976604679e-05,5.198960207958409e-07
6	2670207004	5000.0	0.001	0.00094	0.006	0.460753	0.001239872025594881,0.0009245750849830035,0.0007942411517696461,0.0016483503299340133,0.022003279344131172,0.0630384723055389,0.09867146570685863,0.12971585682863426,0.16186858628274345,0.15113589282143572,0.11333957208558289,0.09022619476104779,0.06557336532693461,0.04679540091981604,0.025183043391321734,0.01380623875224955,0.005987842431513697,0.003888862227554489,0.0017989202159568087,0.0008399120175964808,0.0010817036592681464,0.00038972205558888225,4.6470705858828236e-05,2.039592081583683e-06,0.0,1.199760047990402e-07
16	3472410678	5000.0	0.001	0.00094	0.006	0.393287	0.008835992801439712,0.04678128374325135,0.09515644871025795,0.12105230953809239,0.13813309338132373,0.14489290141971606,0.12544443111377723,0.10416776644671066,0.08081819636072786,0.059563007398520294,0.03773493301339732,0.020043991201759648,0.00933241351729654,0.005027754449110178,0.0019519696060787842,0.0006565486902619476,0.00030249950009998,2.651469706058788e-05,7.42251549690062e-05,3.719256148770246e-06
4	3056535568	5000.0	0.001	0.00094	0.006	0.642428	0.00022491501699660067,0.0008729454109178165,0.004417116576684663,0.015121575684863027,0.03762763447310538,0.06980471905618876,0.10999960007998401,0.1519370525894821,0.17032173565286943,0.15705534893021394,0.11319572085582884,0.07374073185362927,0.047857188562287545,0.026036072785442912,0.012334493101379724,0.005865826834633074,0.0024022795440911816,0.0009008998200359928,0.00024751049790041994,3.55128974205159e-05,1.1197760447910417e-06
9	3765344291	5000.0	0.001	0.00094	0.006	0.414850	0.00044523095380923815,0.00034177164567086583,0.0021245350929814037,0.003651909618076385,0.0021787642471505697,0.0004341131773645271,0.00045790841831633674,0.0002411117776444711,0.00014045190961807638,0.00013277344531093782,0.00016592681463707259,0.0008954209158168366,0.011495260947810438,0.04852617476504699,0.09592141571685663,0.13133453309338133,0.157775924815037,0.16938024395120976,0.1348857028594281,0.08901563687262548,0.05201555688862228,0.03998076384723055,0.02624771045790842,0.013783483303339332,0.009102059588082384,0.0047694861027794445,0.0021921615676864627,0.000977004599080184,0.0006189562087582484,0.000517256548690262,0.00011793641271745651,1.0517896420715856e-05,0.00011609678064387122,6.11877624475105e-06,7.998400319936013e-08
5	2054477843	5000.0	0.001	0.00094	0.006	0.576160	0.001548490301939612,0.005455908818236353,0.024455588882223555,0.06338392321535694,0.11695456908618276,0.13860607878424316,0.14089446110777845,0.1293765646870626,0.11078132373525294,0.07754917016596681,0.06695216956608678,0.049514017196560685,0.03470173965206959,0.022854189162167568,0.01038508298340332,0.00509370125974805,0.0013305338932213557,0.00014189162167566486,1.5276944611077784e-05,5.318936212757449e-06
13	2905483310	5000.0	0.001	0.00094	0.006	0.621277	0.0013936412717456509,0.005749130173965207,0.02414765046990602,0.05356936612677465,0.08869954009198161,0.1545136172765447,0.19059344131173767,0.16551145770845832,0.12940923815236952,0.08630417916416716,0.05083839232153569,0.02581339732053589,0.014120455908818236,0.006051629674065187,0.0025392921415716856,0.0006902219556088782,4.879024195160968e-05,6.55868826234753e-06
18	2532288572	5000.0	0.001	0.00094	0.006	0.655602	0.0008034793041391721,0.002676504699060188,0.01237744451109778,0.031399280143971205,0.050483223355328934,0.07632929414117176,0.09626546690661868,0.10808310337932414,0.14138084383123375,0.1752355928814237,0.1438132373525295,0.07826930613877224,0.04165166966606679,0.0202622675464907,0.011270425914817037,0.005429554089182164,0.003289102179564087,0.0007873625274945011,0.0001636472705458908,1.2077584483103379e-05,1.6956608678264348e-05,1.5996800639872026e-07
12	3835113515	5000.0	0.001	0.00094	0.006	0.661854	0.0014391921615676865,0.009423515296940611,0.02002123575284943,0.03886654669066187,0.0678622675464907,0.11247842431513698,0.1485252549490102,0.18743359328134374,0.17451669666066785,0.12100127974405119,0.06387878424315137,0.02972001599680064,0.014675904819036193,0.006506058788242352,0.0022474305138972207,0.0012037592481503698,0.0001948010397920416,5.238952209558089e-06
