sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	2023299089	5000.0	0.001	0.00031	0.02	0.468688	0.0004283143371325735,0.003133293341331734,0.01015624875024995,0.022915336932613477,0.03763415316936613,0.05402867426514697,0.07623147370525894,0.09654253149370126,0.10773133373325335,0.11264187162567486,0.11069854029194161,0.09638908218356329,0.07351961607678464,0.05654813037392521,0.04332885422915417,0.03256408718256349,0.0234497100579884,0.01657248550289942,0.010685662867426515,0.0066149970005998805,0.0036809038192361526,0.002294021195760848,0.0011110977804439112,0.0006629474105178965,0.0002265146970605879,0.00010269946010797841,8.262347530493901e-05,1.0077984403119377e-05,1.4437112577484502e-05,2.7994401119776043e-07
18	1566257204	5000.0	0.001	0.00031	0.02	0.461718	0.0003674065186962608,0.0011849630073985202,0.003660587882423515,0.012711497700459908,0.02839008198360328,0.05458080383923215,0.08479612077584484,0.1018619476104779,0.10846122775444911,0.11340199960007999,0.11075560887822436,0.09909918016396721,0.08509934013197361,0.0667875224955009,0.047296780643871224,0.031014357128574286,0.018898420315936814,0.011935892821435713,0.007744571085782843,0.005458148370325935,0.0030422315536892622,0.0016565886822635474,0.0007700459908018397,0.0004299540091981604,0.00021955608878224356,0.00022691461707658467,0.00011521695660867826,2.439512097580484e-05,8.158368326334732e-06,4.799040191961608e-07
4	7618565	5000.0	0.001	0.00031	0.02	0.334633	0.0006742651469706059,0.0041429314137172565,0.015531093781243751,0.034854149170165966,0.05278980203959208,0.06972829434113177,0.08391761647670466,0.09276544691061787,0.10040403919216156,0.10454873025394922,0.09469766046790642,0.08180979804039192,0.06819676064787042,0.05604179164167167,0.042629314137172566,0.0347622875424915,0.02569718056388722,0.014480983803239353,0.008140331933613278,0.004770205958808238,0.0028483103379324136,0.0017802839432113577,0.001998640271945611,0.0013385322935412917,0.0005955208958208358,0.0002794641071785643,8.774245150969807e-05,0.00025826834633073387,0.00016356728654269147,5.346930613877224e-05,1.1517696460707858e-05,1.999600079984003e-06
5	1107617797	5000.0	0.001	0.00031	0.02	0.489885	0.00015176964607078585,0.0008201959608078385,0.005460987802439512,0.01739872025594881,0.03144231153769246,0.05373889222155569,0.08080659868026395,0.09882895420915817,0.10289074185162968,0.11450693861227755,0.11571653669266146,0.10394645070985803,0.08131517696460708,0.06026790641871626,0.0428500299940012,0.028480383923215356,0.019378284343131373,0.014251829634073185,0.010057348530293941,0.00672625474905019,0.0048430313937212555,0.0033355328934213157,0.0015618476304739052,0.0007286542691461708,0.00036076784643071383,0.00011249750049990002,1.811637672465507e-05,3.039392121575685e-06,1.9996000799840033e-07
15	3574997031	5000.0	0.001	0.00031	0.02	0.416111	0.0005386122775444911,0.0063110177964407115,0.02038984203159368,0.04174221155768846,0.06574825034993001,0.08373857228554289,0.0973244951009798,0.11010909818036392,0.11186026794641071,0.10583031393721255,0.09078088382323535,0.07404791041791642,0.05534749050189962,0.043269266146770645,0.03221767646470706,0.02408274345130974,0.015310777844431113,0.009588202359528094,0.00593369326134773,0.0029968006398720256,0.0012931413717256549,0.0007326934613077384,0.0004945410917816436,0.0001913617276544691,5.430913817236553e-05,4.6310737852429514e-05,1.5676864627074585e-05,3.839232153569286e-06
14	3650447398	5000.0	0.001	0.00031	0.02	0.443618	0.0004453109378124375,0.002879664067186563,0.010519016196760649,0.02993489302139572,0.053667626474705056,0.07833089382123576,0.09905538892221556,0.10979676064787043,0.11485878824235153,0.11275640871825635,0.10357164567086583,0.08174813037392521,0.06318096380723855,0.04720223955208958,0.03353141371725655,0.02362119576084783,0.014721055788842231,0.009140411917616477,0.005144771045790842,0.002718456308738252,0.0012823035392921416,0.0008404719056188762,0.0004907418516296741,0.000345250949810038,0.00015448910217956408,3.9512097580483906e-05,2.0115976804639073e-05,2.0795840831833635e-06
13	2164537380	5000.0	0.001	0.00031	0.02	0.483369	0.00038708258348330336,0.0013111777644471106,0.004117776444711058,0.011170765846830634,0.023890901819636073,0.04491137772445511,0.0672004799040192,0.08488894221155768,0.09964531093781244,0.11243607278544292,0.11715372925414917,0.10956452709458109,0.09315748850229955,0.07241631673665266,0.053752969406118775,0.038331493701259746,0.02489002199560088,0.017138012397520497,0.009929054189162168,0.006380443911217756,0.003360647870425915,0.0018688262347530493,0.0010405918816236753,0.0005279744051189762,0.00039472105578884225,9.67006598680264e-05,2.9354129174165166e-05,9.598080383923216e-07,5.878824235152969e-06,3.9992001599680065e-07
12	2968217633	5000.0	0.001	0.00031	0.02	0.441693	1.739652069586083e-05,0.00014797040591881623,0.00018084383123375325,0.0027993201359728056,0.0154375924815037,0.04297000599880024,0.07458292341531694,0.09777668466306738,0.11102735452909418,0.1144502699460108,0.10981043791241751,0.09975536892621475,0.08841615676864627,0.06480019996000799,0.05280119976004799,0.04221119776044791,0.03006358728254349,0.020844151169766047,0.012512657468506298,0.008770525894821036,0.004941451709658069,0.002369646070785843,0.001427634473105379,0.0011747250549890022,0.0004079584083183363,0.0001682863427314537,5.6788642271545693e-05,5.1549690061987604e-05,1.9316136772645472e-05,9.198160367926415e-07,3.759248150369926e-06,2.1195760847830435e-06
6	1038493704	5000.0	0.001	0.00031	0.02	0.529380	0.0003329734053189362,0.003173245350929814,0.011497140571885623,0.018937772445510898,0.02650473905218956,0.03751305738852229,0.0507120175964807,0.07034209158168367,0.09714729054189163,0.11332657468506299,0.1174996600679864,0.11350257948410318,0.10253213357328535,0.08108258348330334,0.05851293741251749,0.037663147370525896,0.023743051389722054,0.014933213357328534,0.009537172565486902,0.005957168566286743,0.0031618076384723054,0.0014612677464507099,0.0005781643671265747,0.0002465906818636273,4.1071785642871425e-05,2.9314137172565486e-05,2.2635472905418915e-05,6.9986002799440115e-06,1.199760047990402e-06,3.9992001599680065e-07
17	577734701	5000.0	0.001	0.00031	0.02	0.445122	0.001173125374925015,0.008490301939612078,0.024105898820235953,0.04987994401119776,0.0807242551489702,0.09873337332533494,0.10740883823235353,0.10807206558688262,0.10013109378124375,0.08973561287742451,0.07749022195560888,0.06820279944011198,0.052528534293141374,0.04078908218356329,0.03138468306338732,0.023600519896020796,0.015118976204759048,0.00984887022595481,0.005228074385122975,0.0029923215356928616,0.0019089382123575285,0.0010709058188362328,0.0005157368526294741,0.0002678264347130574,0.0001225754849030194,0.00020723855228954209,0.00020427914417116576,5.630873825234953e-05,5.198960207958408e-06,9.198160367926415e-07,1.4797040591881624e-06
